time,method,model,cluster,gene,score,rank_in_cluster
3,leiden,logreg,11,loc100494945.S,0.07709691673517227,72
3,leiden,logreg,11,lamc1.L,0.07611555606126785,73
3,leiden,logreg,11,stc2.L,0.0759984701871872,74
3,leiden,logreg,11,stc2.S,0.07572041451931,75
3,leiden,logreg,12,tuba1b.L,0.143514022231102,1
3,leiden,logreg,12,stmn2.S,0.13117757439613342,2
3,leiden,logreg,12,stmn2.L,0.13096413016319275,3
3,leiden,logreg,12,tubb2b.S,0.1288003921508789,4
3,leiden,logreg,12,tubb3.L,0.12242702394723892,5
3,leiden,logreg,12,atp6v0c.L,0.11417046189308167,6
3,leiden,logreg,12,tuba1b.S,0.11367085576057434,7
3,leiden,logreg,12,atp6v0c.S,0.09954912215471268,8
3,leiden,logreg,12,gng3.L,0.09872100502252579,9
3,leiden,logreg,12,atp1b3.S,0.09862150251865387,10
3,leiden,logreg,12,mllt11.L,0.09653208404779434,11
3,leiden,logreg,12,stmn4.S,0.09574059396982193,12
3,leiden,logreg,12,snap25.S,0.09443347156047821,13
3,leiden,logreg,12,mllt11.S,0.09336897730827332,14
3,leiden,logreg,12,atp6v0e2.S,0.09167122095823288,15
3,leiden,logreg,12,sncb.S,0.09139244258403778,16
3,leiden,logreg,12,loc100487364.L,0.08905204385519028,17
3,leiden,logreg,12,Xelaev18024665m.g,0.0885159894824028,18
3,leiden,logreg,12,sncb.L,0.0870947539806366,19
3,leiden,logreg,12,pcp4.S,0.08574129641056061,20
3,leiden,logreg,12,map1b.L,0.08500978350639343,21
3,leiden,logreg,12,scg2.S,0.08321955054998398,22
3,leiden,logreg,12,dpysl3.S,0.08280671387910843,23
3,leiden,logreg,12,gap43.L,0.08088519424200058,24
3,leiden,logreg,12,Xelaev18047430m.g,0.07599403709173203,25
3,leiden,logreg,12,nsg1.L,0.073201023042202,26
3,leiden,logreg,12,snap25.L,0.07263945043087006,27
3,leiden,logreg,12,Xelaev18009011m.g,0.07242874801158905,28
3,leiden,logreg,12,Xelaev18036725m.g,0.07191380113363266,29
3,leiden,logreg,12,gap43.S,0.07182594388723373,30
3,leiden,logreg,12,pkm.L,0.07140085101127625,31
3,leiden,logreg,12,tuba4a.S,0.07135458290576935,32
3,leiden,logreg,12,Xelaev18037480m.g,0.07129398733377457,33
3,leiden,logreg,12,reep5.S,0.07116813212633133,34
3,leiden,logreg,12,dpysl3.L,0.070266492664814,35
3,leiden,logreg,12,tubb3.S,0.07011924684047699,36
3,leiden,logreg,12,syt4.S,0.06684384495019913,37
3,leiden,logreg,12,elavl4.L,0.06606028228998184,38
3,leiden,logreg,12,stmn4.L,0.06552855670452118,39
3,leiden,logreg,12,ckb.L,0.06527946889400482,40
3,leiden,logreg,12,aldoc.L,0.06525896489620209,41
3,leiden,logreg,12,atp1b3.L,0.06445258855819702,42
3,leiden,logreg,12,gng3.S,0.06339157372713089,43
3,leiden,logreg,12,rtn1.L,0.06218041852116585,44
3,leiden,logreg,12,unnamed.L.12,0.061087459325790405,45
3,leiden,logreg,12,Xelaev18045052m.g,0.060428161174058914,46
3,leiden,logreg,12,scg5.S,0.05990690737962723,47
3,leiden,logreg,12,syp.L,0.05936267599463463,48
3,leiden,logreg,12,atp6v1g2.L,0.05888870358467102,49
3,leiden,logreg,12,scg2.L,0.05873102694749832,50
3,leiden,logreg,12,cd81.S,0.05872726812958717,51
3,leiden,logreg,12,dync1h1.L,0.05822030454874039,52
3,leiden,logreg,12,stmn3.S,0.057932235300540924,53
3,leiden,logreg,12,nefm.L,0.056988053023815155,54
3,leiden,logreg,12,rtbdn.L,0.0564282052218914,55
3,leiden,logreg,12,fos.S,0.05633251741528511,56
3,leiden,logreg,12,tal2.L,0.055582378059625626,57
3,leiden,logreg,12,Xelaev18035585m.g,0.05541255697607994,58
3,leiden,logreg,12,app.L,0.05527186393737793,59
3,leiden,logreg,12,tpi1.L,0.05509943142533302,60
3,leiden,logreg,12,app.S,0.05450752004981041,61
3,leiden,logreg,12,tubb2b.L,0.05417601764202118,62
3,leiden,logreg,12,fos.L,0.05397961661219597,63
3,leiden,logreg,12,cntfr.L,0.05341301113367081,64
3,leiden,logreg,12,ier2.L,0.05325513333082199,65
3,leiden,logreg,12,MGC86492.S,0.05276913940906525,66
3,leiden,logreg,12,rab11b.2.S,0.052761442959308624,67
3,leiden,logreg,12,chga.L,0.0520356111228466,68
3,leiden,logreg,12,map1b.S,0.051493577659130096,69
3,leiden,logreg,12,cystm1.S,0.05100400000810623,70
3,leiden,logreg,12,id4.S,0.05097105726599693,71
3,leiden,logreg,12,pkm.S,0.05054671689867973,72
3,leiden,logreg,12,meis2.L,0.05015873908996582,73
3,leiden,logreg,12,penk.L,0.04979091137647629,74
3,leiden,logreg,12,loc100494945.S,0.04978648200631142,75
3,leiden,logreg,13,mpo.L,0.23300553858280182,1
3,leiden,logreg,13,mmp9.S,0.19029681384563446,2
3,leiden,logreg,13,mmp7.L,0.18756258487701416,3
3,leiden,logreg,13,epx.L,0.18504339456558228,4
3,leiden,logreg,13,slurp1l.S,0.18419386446475983,5
3,leiden,logreg,13,prss57.L,0.18229322135448456,6
3,leiden,logreg,13,lyg2.S,0.17131388187408447,7
3,leiden,logreg,13,loc101732654.like.L,0.15559902787208557,8
3,leiden,logreg,13,gpi.S,0.1507444828748703,9
3,leiden,logreg,13,loc101733140.L,0.14880605041980743,10
3,leiden,logreg,13,tkt.S,0.1468546986579895,11
3,leiden,logreg,13,mmp13.S,0.14491507411003113,12
3,leiden,logreg,13,prtn3.S,0.14383263885974884,13
3,leiden,logreg,13,prss57.S,0.13810867071151733,14
3,leiden,logreg,13,txn.L,0.13695281744003296,15
3,leiden,logreg,13,hvcn1.S,0.1296786516904831,16
3,leiden,logreg,13,loc100486192.L,0.12180431187152863,17
3,leiden,logreg,13,cyba.L,0.12108547985553741,18
3,leiden,logreg,13,arhgdib.S,0.10453072935342789,19
3,leiden,logreg,13,krt5.7.S,0.10367215424776077,20
3,leiden,logreg,13,fbp1.L,0.10267264395952225,21
3,leiden,logreg,13,ly6g6c.L,0.09154385328292847,22
3,leiden,logreg,13,azin2.S,0.09067703038454056,23
3,leiden,logreg,13,Xelaev18012028m.g,0.08922537416219711,24
3,leiden,logreg,13,Xelaev18030549m.g,0.08825808018445969,25
3,leiden,logreg,13,loc100493999.like.S,0.08715394884347916,26
3,leiden,logreg,13,col1a1.S,0.08176244050264359,27
3,leiden,logreg,13,loc100494786.S,0.08169771730899811,28
3,leiden,logreg,13,pgd.S,0.07684408873319626,29
3,leiden,logreg,13,ncf2.L,0.07632985711097717,30
3,leiden,logreg,13,alox5.L,0.07543235272169113,31
3,leiden,logreg,13,cxcr3L..S,0.07481878250837326,32
3,leiden,logreg,13,col1a1.L,0.07412852346897125,33
3,leiden,logreg,13,cybb.L,0.07325916737318039,34
3,leiden,logreg,13,fabp4.L,0.07040712237358093,35
3,leiden,logreg,13,krt12.S,0.07029440999031067,36
3,leiden,logreg,13,loc100494945.S,0.0701156035065651,37
3,leiden,logreg,13,pgd.L,0.06950791925191879,38
3,leiden,logreg,13,loc100490489.S,0.06778241693973541,39
3,leiden,logreg,13,loc100485744.L,0.06744614243507385,40
3,leiden,logreg,13,apoe.S,0.06665690988302231,41
3,leiden,logreg,13,acsl4.L,0.06581046432256699,42
3,leiden,logreg,13,p2ry8.S,0.0656377524137497,43
3,leiden,logreg,13,cxcr2.S,0.06561143696308136,44
3,leiden,logreg,13,dstn.S,0.065420962870121,45
3,leiden,logreg,13,ncf1.L,0.06514811515808105,46
3,leiden,logreg,13,btg2.S,0.06487768143415451,47
3,leiden,logreg,13,loc100493006.L,0.06436309963464737,48
3,leiden,logreg,13,loc101735287.L,0.06390056014060974,49
3,leiden,logreg,13,krt12.L,0.06365425139665604,50
3,leiden,logreg,13,Xelaev18036272m.g,0.0628260150551796,51
3,leiden,logreg,13,alas1.L,0.06227089464664459,52
3,leiden,logreg,13,arhgdib.L,0.06224817782640457,53
3,leiden,logreg,13,apoe.L,0.06147254630923271,54
3,leiden,logreg,13,loc100493381.S,0.06056839972734451,55
3,leiden,logreg,13,gcnt1.S,0.06042060628533363,56
3,leiden,logreg,13,Xelaev18001106m.g,0.05983849987387657,57
3,leiden,logreg,13,lta4h.L,0.05899006500840187,58
3,leiden,logreg,13,Xelaev18012120m.g,0.05855067819356918,59
3,leiden,logreg,13,itgax.L,0.05795307457447052,60
3,leiden,logreg,13,Xelaev18038242m.g,0.05766536667943001,61
3,leiden,logreg,13,Xelaev18015037m.g,0.05676087364554405,62
3,leiden,logreg,13,Xelaev18045649m.g,0.05658651515841484,63
3,leiden,logreg,13,Xelaev18045052m.g,0.0546593964099884,64
3,leiden,logreg,13,loc100493999.like.L,0.05433063209056854,65
3,leiden,logreg,13,Xelaev18038249m.g,0.05259903520345688,66
3,leiden,logreg,13,cldn4.S,0.05152129754424095,67
3,leiden,logreg,13,cebpa.L,0.05136352777481079,68
3,leiden,logreg,13,pygl.S,0.05027030408382416,69
3,leiden,logreg,13,aldoa.L,0.049867622554302216,70
3,leiden,logreg,13,spib.S,0.04978002980351448,71
3,leiden,logreg,13,pram1.S,0.049313873052597046,72
3,leiden,logreg,13,Xelaev18036002m.g,0.048585452139377594,73
3,leiden,logreg,13,col17a1.L,0.04781142622232437,74
3,leiden,logreg,13,mmrn1.L,0.04775635525584221,75
3,leiden,logreg,14,Xelaev18020998m.g,0.23686948418617249,1
3,leiden,logreg,14,Xelaev18017743m.g,0.2174377739429474,2
3,leiden,logreg,14,Xelaev18041411m.g,0.16448910534381866,3
3,leiden,logreg,14,Xelaev18020203m.g,0.15808747708797455,4
3,leiden,logreg,14,cystm1.L,0.15277491509914398,5
3,leiden,logreg,14,atp6v0c.L,0.13546180725097656,6
3,leiden,logreg,14,Xelaev18045363m.g,0.13422270119190216,7
3,leiden,logreg,14,Xelaev18040968m.g,0.13068634271621704,8
3,leiden,logreg,14,tmem72.L,0.12555545568466187,9
3,leiden,logreg,14,atp6v0c.S,0.12498120963573456,10
3,leiden,logreg,14,Xelaev18017913m.g,0.12341055274009705,11
3,leiden,logreg,14,atp6v1d.S,0.11314341425895691,12
3,leiden,logreg,14,atp6v1g3.L,0.11256658285856247,13
3,leiden,logreg,14,slc4a9.L,0.1100228875875473,14
3,leiden,logreg,14,atp6v0a4.L,0.10776575654745102,15
3,leiden,logreg,14,krt12.L,0.10705634951591492,16
3,leiden,logreg,14,krt12.S,0.10632970184087753,17
3,leiden,logreg,14,atp6v1g3.S,0.10617683082818985,18
3,leiden,logreg,14,Xelaev18045649m.g,0.10504729300737381,19
3,leiden,logreg,14,cldn4.S,0.10418771207332611,20
3,leiden,logreg,14,Xelaev18040854m.g,0.10367801785469055,21
3,leiden,logreg,14,atp6ap1.1.S,0.10221048444509506,22
3,leiden,logreg,14,krt8.S,0.10161786526441574,23
3,leiden,logreg,14,loc100495848.S,0.09817567467689514,24
3,leiden,logreg,14,krt5.7.S,0.09685499221086502,25
3,leiden,logreg,14,Xelaev18034626m.g,0.09608873724937439,26
3,leiden,logreg,14,atp6v0b.S,0.09464108198881149,27
3,leiden,logreg,14,atp6v0d2.L,0.09183693677186966,28
3,leiden,logreg,14,atp6v1e1.L,0.08838900178670883,29
3,leiden,logreg,14,Xelaev18001106m.g,0.08802453428506851,30
3,leiden,logreg,14,foxi1.L,0.08684330433607101,31
3,leiden,logreg,14,rnasek.S,0.08475951105356216,32
3,leiden,logreg,14,atp6ap1.1.L,0.08439001441001892,33
3,leiden,logreg,14,foxi1.S,0.08278072625398636,34
3,leiden,logreg,14,tspan7.L,0.07984679937362671,35
3,leiden,logreg,14,ca2.S,0.0796016976237297,36
3,leiden,logreg,14,loc100498507.S,0.07813750207424164,37
3,leiden,logreg,14,cystm1.S,0.07718194276094437,38
3,leiden,logreg,14,atp6v1c2.L,0.0761219710111618,39
3,leiden,logreg,14,suclg2.L,0.07469040155410767,40
3,leiden,logreg,14,Xelaev18001105m.g,0.07405326515436172,41
3,leiden,logreg,14,krt.S,0.07396534085273743,42
3,leiden,logreg,14,tfcp2l1.L,0.07092207670211792,43
3,leiden,logreg,14,Xelaev18003734m.g,0.06928195804357529,44
3,leiden,logreg,14,slc25a5.L,0.06671687960624695,45
3,leiden,logreg,14,spink2.L,0.06384073942899704,46
3,leiden,logreg,14,loc100494945.S,0.06128973141312599,47
3,leiden,logreg,14,plk2.L,0.05900745838880539,48
3,leiden,logreg,14,msmb.3.L,0.05871894210577011,49
3,leiden,logreg,14,loc100049121.S,0.0572802759706974,50
3,leiden,logreg,14,tmem213.S,0.05721275880932808,51
3,leiden,logreg,14,fos.S,0.05714353919029236,52
3,leiden,logreg,14,acat1.L,0.05702528730034828,53
3,leiden,logreg,14,rhobtb1.L,0.056439079344272614,54
3,leiden,logreg,14,loc100488828.L,0.054536446928977966,55
3,leiden,logreg,14,Xelaev18043178m.g,0.053986649960279465,56
3,leiden,logreg,14,atp6v1d.L,0.053331878036260605,57
3,leiden,logreg,14,loc100145701.L,0.052678804844617844,58
3,leiden,logreg,14,Xelaev18045938m.g,0.05199013277888298,59
3,leiden,logreg,14,rragd.S,0.050179045647382736,60
3,leiden,logreg,14,ier2.L,0.04918369650840759,61
3,leiden,logreg,14,ndfip2.L,0.048799194395542145,62
3,leiden,logreg,14,atp6v1h.S,0.04852811247110367,63
3,leiden,logreg,14,atp6v0e1.L,0.04815248027443886,64
3,leiden,logreg,14,Xelaev18047430m.g,0.04796801880002022,65
3,leiden,logreg,14,Xelaev18045052m.g,0.04522883519530296,66
3,leiden,logreg,14,krt8.L,0.04482689127326012,67
3,leiden,logreg,14,rhcg.L,0.04339352622628212,68
3,leiden,logreg,14,txn.L,0.042648766189813614,69
3,leiden,logreg,14,tfap2c.L,0.04196410998702049,70
3,leiden,logreg,14,fos.L,0.04174838215112686,71
3,leiden,logreg,14,tgm5.S,0.04158175364136696,72
3,leiden,logreg,14,insrr.S,0.04121122136712074,73
3,leiden,logreg,14,gcnt2.L,0.041022900491952896,74
3,leiden,logreg,14,snx31.S,0.03992316871881485,75
3,leiden,logreg,15,loc100497528.S,0.20290127396583557,1
3,leiden,logreg,15,krt18.L,0.17942363023757935,2
3,leiden,logreg,15,efcab10.like.L,0.17904111742973328,3
3,leiden,logreg,15,g0s2.L,0.174137145280838,4
3,leiden,logreg,15,krt18.S,0.17070502042770386,5
3,leiden,logreg,15,hes5.1.S,0.17040002346038818,6
3,leiden,logreg,15,loc100494786.S,0.16537930071353912,7
3,leiden,logreg,15,hes5.2.L,0.1653614640235901,8
3,leiden,logreg,15,krt8.S,0.1632433384656906,9
3,leiden,logreg,15,fabp7.L,0.1605719029903412,10
3,leiden,logreg,15,loc100490646.L,0.14740292727947235,11
3,leiden,logreg,15,loc100490646.S,0.14691098034381866,12
3,leiden,logreg,15,fos.S,0.1465613842010498,13
3,leiden,logreg,15,hes1.L,0.1361536830663681,14
3,leiden,logreg,15,hes5.1.L,0.13515332341194153,15
3,leiden,logreg,15,ifitm1.S,0.13377772271633148,16
3,leiden,logreg,15,Xelaev18024815m.g,0.13278266787528992,17
3,leiden,logreg,15,tuba1b.L,0.13268180191516876,18
3,leiden,logreg,15,mdk.L,0.13219085335731506,19
3,leiden,logreg,15,hes5.2.S,0.13003665208816528,20
3,leiden,logreg,15,krt19.L,0.12987619638442993,21
3,leiden,logreg,15,krt8.L,0.1263377070426941,22
3,leiden,logreg,15,tuba1b.S,0.12616752088069916,23
3,leiden,logreg,15,Xelaev18037602m.g,0.11828022450208664,24
3,leiden,logreg,15,efcab1.S,0.11797169595956802,25
3,leiden,logreg,15,cst3.S,0.11716906726360321,26
3,leiden,logreg,15,cldn5.L,0.11501187831163406,27
3,leiden,logreg,15,fabp3.L,0.10864812880754471,28
3,leiden,logreg,15,pih1d3.L,0.10628762096166611,29
3,leiden,logreg,15,loc101733581.L,0.10587193071842194,30
3,leiden,logreg,15,hes9.1.S,0.10306190699338913,31
3,leiden,logreg,15,sox3.S,0.09913542866706848,32
3,leiden,logreg,15,c17orf58.L,0.09814540296792984,33
3,leiden,logreg,15,Xelaev18036725m.g,0.09731472283601761,34
3,leiden,logreg,15,hoxb9.S,0.09652157127857208,35
3,leiden,logreg,15,c1orf158.L,0.09648535400629044,36
3,leiden,logreg,15,hes5_X2.L,0.09434954822063446,37
3,leiden,logreg,15,tubb2b.L,0.0923401489853859,38
3,leiden,logreg,15,c7orf57.L,0.08968614786863327,39
3,leiden,logreg,15,ckb.L,0.08939851820468903,40
3,leiden,logreg,15,hes9.2.L,0.08823703974485397,41
3,leiden,logreg,15,cxcr4.L,0.08810815215110779,42
3,leiden,logreg,15,hes3.3.S,0.08577922731637955,43
3,leiden,logreg,15,iqca1.L,0.08423569798469543,44
3,leiden,logreg,15,slc25a5.L,0.08142275363206863,45
3,leiden,logreg,15,npr3.L,0.07962542027235031,46
3,leiden,logreg,15,btg2.S,0.07872357219457626,47
3,leiden,logreg,15,hes5_X2.S,0.07846354693174362,48
3,leiden,logreg,15,c2orf70.S,0.07789154350757599,49
3,leiden,logreg,15,Xelaev18047430m.g,0.07484239339828491,50
3,leiden,logreg,15,cox4i2.S,0.07415454089641571,51
3,leiden,logreg,15,cxcr4.S,0.0736459493637085,52
3,leiden,logreg,15,Xelaev18001105m.g,0.07316853851079941,53
3,leiden,logreg,15,Xetrov90011359m.L,0.07311686128377914,54
3,leiden,logreg,15,dnal1.L,0.07166309654712677,55
3,leiden,logreg,15,fosl1.L,0.0713992491364479,56
3,leiden,logreg,15,loc100498624.L,0.06980039179325104,57
3,leiden,logreg,15,pdia6.L,0.06883829087018967,58
3,leiden,logreg,15,Xelaev18045052m.g,0.06817606836557388,59
3,leiden,logreg,15,vcan.L,0.06770134717226028,60
3,leiden,logreg,15,lfng.S,0.06352183222770691,61
3,leiden,logreg,15,slc1a3.L,0.06315877288579941,62
3,leiden,logreg,15,sparc.S,0.06283968687057495,63
3,leiden,logreg,15,sox11.S,0.062106937170028687,64
3,leiden,logreg,15,htra1.L,0.06137121468782425,65
3,leiden,logreg,15,Xelaev18001106m.g,0.061198052018880844,66
3,leiden,logreg,15,vwc2l.2.L,0.06110116094350815,67
3,leiden,logreg,15,dnali1.S,0.060442905873060226,68
3,leiden,logreg,15,ctgf.L,0.05931708216667175,69
3,leiden,logreg,15,ncam1.L,0.0584137849509716,70
3,leiden,logreg,15,tuba4a.S,0.057314205914735794,71
3,leiden,logreg,15,dlc.L,0.05622726306319237,72
3,leiden,logreg,15,socs1.S,0.05569281429052353,73
3,leiden,logreg,15,fos.L,0.05536044389009476,74
3,leiden,logreg,15,Xelaev18003734m.g,0.055181052535772324,75
3,leiden,logreg,16,col11a2p1.S,0.18915913999080658,1
3,leiden,logreg,16,ctgf.L,0.18126040697097778,2
3,leiden,logreg,16,lect1.L,0.16031701862812042,3
3,leiden,logreg,16,otos.S,0.14203326404094696,4
3,leiden,logreg,16,col9a1.L,0.14053374528884888,5
3,leiden,logreg,16,ucma.L,0.13773180544376373,6
3,leiden,logreg,16,nptx1.L,0.13759879767894745,7
3,leiden,logreg,16,serpinf1.L,0.13227324187755585,8
3,leiden,logreg,16,prss35.L,0.12926150858402252,9
3,leiden,logreg,16,col2a1.L,0.1271173506975174,10
3,leiden,logreg,16,col3a1.S,0.1268261820077896,11
3,leiden,logreg,16,ucma.S,0.12607404589653015,12
3,leiden,logreg,16,col5a3.like.S,0.12389275431632996,13
3,leiden,logreg,16,c17orf67.L,0.12378308922052383,14
3,leiden,logreg,16,kazald1.L,0.12148763239383698,15
3,leiden,logreg,16,col9a2.L,0.11433029919862747,16
3,leiden,logreg,16,col9a2.S,0.11290594935417175,17
3,leiden,logreg,16,col9a3.L,0.11129255592823029,18
3,leiden,logreg,16,Xelaev18013239m.g,0.11073237657546997,19
3,leiden,logreg,16,otos.L,0.10543379932641983,20
3,leiden,logreg,16,itgbl1.L,0.10458027571439743,21
3,leiden,logreg,16,col8a2.S,0.1038534939289093,22
3,leiden,logreg,16,fn1.S,0.10230783373117447,23
3,leiden,logreg,16,itgbl1.S,0.10100359469652176,24
3,leiden,logreg,16,cdc42ep3.S,0.10048969835042953,25
3,leiden,logreg,16,col8a1.L,0.09797290712594986,26
3,leiden,logreg,16,thbs1.L,0.09594017267227173,27
3,leiden,logreg,16,hhip.L,0.09511467069387436,28
3,leiden,logreg,16,eln1.L,0.09451845288276672,29
3,leiden,logreg,16,plac9.S,0.09322069585323334,30
3,leiden,logreg,16,actc1.S,0.09302874654531479,31
3,leiden,logreg,16,epyc.L,0.09117806702852249,32
3,leiden,logreg,16,epyc.S,0.08984547853469849,33
3,leiden,logreg,16,emilin3.L,0.08882330358028412,34
3,leiden,logreg,16,sox9.S,0.08747986704111099,35
3,leiden,logreg,16,kiaa1755.like.S,0.08513713628053665,36
3,leiden,logreg,16,spon2.L,0.08389928936958313,37
3,leiden,logreg,16,serpine2.L,0.08168213814496994,38
3,leiden,logreg,16,Xelaev18002248m.g,0.08088982105255127,39
3,leiden,logreg,16,sparc.S,0.07905417680740356,40
3,leiden,logreg,16,cldn5.S,0.07523232698440552,41
3,leiden,logreg,16,Xelaev18007945m.g,0.07443847507238388,42
3,leiden,logreg,16,hapln1.L,0.07355906814336777,43
3,leiden,logreg,16,fos.S,0.07318885624408722,44
3,leiden,logreg,16,prelp.S,0.07306652516126633,45
3,leiden,logreg,16,loxl3.S,0.07236036658287048,46
3,leiden,logreg,16,fn1.L,0.07054940611124039,47
3,leiden,logreg,16,Xelaev18025819m.g,0.07003097981214523,48
3,leiden,logreg,16,myl9.L,0.06856587529182434,49
3,leiden,logreg,16,igsf10.L,0.06687389314174652,50
3,leiden,logreg,16,angptl7.L,0.06640687584877014,51
3,leiden,logreg,16,loc100494786.S,0.06631699204444885,52
3,leiden,logreg,16,Xelaev18040329m.g,0.0651135966181755,53
3,leiden,logreg,16,plod2.L,0.06510909646749496,54
3,leiden,logreg,16,mxra5.L,0.06444992125034332,55
3,leiden,logreg,16,btg2.S,0.06439080834388733,56
3,leiden,logreg,16,loc100498318.like.L,0.06311142444610596,57
3,leiden,logreg,16,matn4.S,0.06218958646059036,58
3,leiden,logreg,16,loc101731931.S,0.06182223558425903,59
3,leiden,logreg,16,rasd1.L,0.06113660708069801,60
3,leiden,logreg,16,ppic.L,0.06033875420689583,61
3,leiden,logreg,16,prss35.S,0.059062566608190536,62
3,leiden,logreg,16,zfhx4.S,0.058485355228185654,63
3,leiden,logreg,16,clec11a.L,0.057640429586172104,64
3,leiden,logreg,16,atp1b3.L,0.05743079259991646,65
3,leiden,logreg,16,tagln.S,0.05634072422981262,66
3,leiden,logreg,16,krt19.L,0.0559903159737587,67
3,leiden,logreg,16,emilin1.L,0.05551721528172493,68
3,leiden,logreg,16,loc101733131.L,0.0542631670832634,69
3,leiden,logreg,16,acta2.S,0.05352943390607834,70
3,leiden,logreg,16,lox.S,0.05344772711396217,71
3,leiden,logreg,16,fkbp10.S,0.05269938334822655,72
3,leiden,logreg,16,krt8.L,0.052366167306900024,73
3,leiden,logreg,16,cst3.S,0.051751844584941864,74
3,leiden,logreg,16,twsg2.L,0.05164662376046181,75
3,leiden,logreg,17,loc100493999.like.L,0.2635039687156677,1
3,leiden,logreg,17,arhgdib.L,0.2459237426519394,2
3,leiden,logreg,17,loc100493999.like.S,0.24430586397647858,3
3,leiden,logreg,17,Xelaev18047430m.g,0.2233518809080124,4
3,leiden,logreg,17,Xelaev18045052m.g,0.2064749151468277,5
3,leiden,logreg,17,arhgdib.S,0.19185341894626617,6
3,leiden,logreg,17,ccl5.S,0.16951048374176025,7
3,leiden,logreg,17,rgs1.S,0.15741562843322754,8
3,leiden,logreg,17,ccl5.L,0.15700234472751617,9
3,leiden,logreg,17,rgs1.L,0.14656943082809448,10
3,leiden,logreg,17,Xelaev18018852m.g,0.13558217883110046,11
3,leiden,logreg,17,cst7.L,0.1354629248380661,12
3,leiden,logreg,17,ctsl.L,0.13316869735717773,13
3,leiden,logreg,17,il2rg.L,0.12581127882003784,14
3,leiden,logreg,17,Xelaev18039168m.g,0.12413007020950317,15
3,leiden,logreg,17,lcp1.S,0.11110837012529373,16
3,leiden,logreg,17,Xelaev18030022m.g,0.11069697886705399,17
3,leiden,logreg,17,bcl2l10.L,0.10794056951999664,18
3,leiden,logreg,17,dstn.S,0.10684934258460999,19
3,leiden,logreg,17,loc101734073.L,0.10622871667146683,20
3,leiden,logreg,17,gzmh.S,0.09747371822595596,21
3,leiden,logreg,17,cd3g.S,0.09521182626485825,22
3,leiden,logreg,17,fos.S,0.0939311683177948,23
3,leiden,logreg,17,rgs13.L,0.09234282374382019,24
3,leiden,logreg,17,Xelaev18001597m.g,0.08824248611927032,25
3,leiden,logreg,17,ier2.L,0.08578206598758698,26
3,leiden,logreg,17,loc100486241.L,0.08341461420059204,27
3,leiden,logreg,17,ctsc.S,0.08315212279558182,28
3,leiden,logreg,17,Xelaev18021482m.g,0.08241436630487442,29
3,leiden,logreg,17,slc25a5.L,0.0807594284415245,30
3,leiden,logreg,17,cxcr6.L,0.07693158835172653,31
3,leiden,logreg,17,gata3.S,0.07529138028621674,32
3,leiden,logreg,17,sla.L,0.07027439773082733,33
3,leiden,logreg,17,loc100487364.L,0.0695987269282341,34
3,leiden,logreg,17,cd3e.L,0.06785505264997482,35
3,leiden,logreg,17,laptm5.L,0.06784846633672714,36
3,leiden,logreg,17,Xelaev18035585m.g,0.06529466807842255,37
3,leiden,logreg,17,Xelaev18017166m.g,0.06503288447856903,38
3,leiden,logreg,17,tcf7.S,0.06479953229427338,39
3,leiden,logreg,17,pdia6.L,0.06318913400173187,40
3,leiden,logreg,17,loc101735011.L,0.061356596648693085,41
3,leiden,logreg,17,Xelaev18025720m.g,0.06117912009358406,42
3,leiden,logreg,17,rab44.L,0.06103753671050072,43
3,leiden,logreg,17,Xelaev18011203m.g,0.061000317335128784,44
3,leiden,logreg,17,Xelaev18014969m.g,0.060819923877716064,45
3,leiden,logreg,17,camk1.L,0.060328416526317596,46
3,leiden,logreg,17,Xelaev18010301m.g,0.05999450758099556,47
3,leiden,logreg,17,vim.L,0.05965384840965271,48
3,leiden,logreg,17,ctsg.S,0.05786393582820892,49
3,leiden,logreg,17,cd3e.S,0.05640671029686928,50
3,leiden,logreg,17,Xelaev18001106m.g,0.05604511499404907,51
3,leiden,logreg,17,xcl1.S,0.05490046739578247,52
3,leiden,logreg,17,tox2.L,0.05415990576148033,53
3,leiden,logreg,17,was.S,0.05373005196452141,54
3,leiden,logreg,17,hes1.L,0.053038690239191055,55
3,leiden,logreg,17,gzma.S,0.05269910767674446,56
3,leiden,logreg,17,Xelaev18036218m.g,0.05218858644366264,57
3,leiden,logreg,17,il18rap.L,0.051565028727054596,58
3,leiden,logreg,17,gng10.S,0.050909385085105896,59
3,leiden,logreg,17,Xelaev18044117m.g,0.050697024911642075,60
3,leiden,logreg,17,Xelaev18036345m.g,0.050509437918663025,61
3,leiden,logreg,17,coro1a.S,0.04923449456691742,62
3,leiden,logreg,17,il7r.L,0.04876641556620598,63
3,leiden,logreg,17,loc105947369.L,0.04789149388670921,64
3,leiden,logreg,17,cd53.S,0.04753332585096359,65
3,leiden,logreg,17,loc101732252.S,0.047285135835409164,66
3,leiden,logreg,17,Xelaev18015058m.g,0.04686382785439491,67
3,leiden,logreg,17,Xelaev18001042m.g,0.046856097877025604,68
3,leiden,logreg,17,loc100488697.L,0.046206068247556686,69
3,leiden,logreg,17,tspan32.L,0.04588375985622406,70
3,leiden,logreg,17,gng10.L,0.04563557729125023,71
3,leiden,logreg,17,fos.L,0.045551471412181854,72
3,leiden,logreg,17,cxcr4.L,0.04548437520861626,73
3,leiden,logreg,17,loc101733221.S,0.04541546851396561,74
