time,method,model,cluster,gene,score,rank_in_cluster
1,kmeans,logreg,5,tmem38a.S,0.0351681225001812,63
1,kmeans,logreg,5,stmn2.S,0.03486986830830574,64
1,kmeans,logreg,5,loc100137715.S,0.03485853597521782,65
1,kmeans,logreg,5,pdgfrl.L,0.03457771986722946,66
1,kmeans,logreg,5,krt19.L,0.034057922661304474,67
1,kmeans,logreg,5,ccl5.S,0.03340194746851921,68
1,kmeans,logreg,5,Xelaev18013503m.g,0.03254630044102669,69
1,kmeans,logreg,5,Xetrov90002352m.L,0.03189066797494888,70
1,kmeans,logreg,5,Xelaev18047606m.g,0.030485687777400017,71
1,kmeans,logreg,5,myh8.like.L,0.030367044731974602,72
1,kmeans,logreg,5,adssl1.L,0.030005652457475662,73
1,kmeans,logreg,5,Xelaev18003297m.g,0.028864791616797447,74
1,kmeans,logreg,5,pvalb.1.L,0.0287302378565073,75
1,kmeans,logreg,6,Xetrov90018123m.L,0.4326789379119873,1
1,kmeans,logreg,6,ly6g6c.L,0.3609767258167267,2
1,kmeans,logreg,6,Xelaev18012141m.g,0.23278255760669708,3
1,kmeans,logreg,6,msln.L,0.20638743042945862,4
1,kmeans,logreg,6,rhcg.L,0.19382865726947784,5
1,kmeans,logreg,6,loc100494822.S,0.18206076323986053,6
1,kmeans,logreg,6,loc100494945.L,0.17760108411312103,7
1,kmeans,logreg,6,s100a11.S,0.16924645006656647,8
1,kmeans,logreg,6,Xetrov90018123m.S,0.16717559099197388,9
1,kmeans,logreg,6,loc100494099.L,0.16647747159004211,10
1,kmeans,logreg,6,upk1b.S,0.16364018619060516,11
1,kmeans,logreg,6,Xelaev18012120m.g,0.15486209094524384,12
1,kmeans,logreg,6,Xelaev18037830m.g,0.1537100076675415,13
1,kmeans,logreg,6,Xelaev18045649m.g,0.15366250276565552,14
1,kmeans,logreg,6,loc100494099.S,0.1375172883272171,15
1,kmeans,logreg,6,Xelaev18040492m.g,0.136106476187706,16
1,kmeans,logreg,6,loc101731311.L,0.1360665261745453,17
1,kmeans,logreg,6,Xelaev18014965m.g,0.13603056967258453,18
1,kmeans,logreg,6,snx31.L,0.13210979104042053,19
1,kmeans,logreg,6,upk3b.L,0.12463162839412689,20
1,kmeans,logreg,6,umod.2.L,0.11764293909072876,21
1,kmeans,logreg,6,loc101735282.L,0.11572028696537018,22
1,kmeans,logreg,6,Xelaev18001618m.g,0.11552998423576355,23
1,kmeans,logreg,6,upk1a.L,0.11429167538881302,24
1,kmeans,logreg,6,il20rb.like.L,0.11372575163841248,25
1,kmeans,logreg,6,krt12.L,0.11217977851629257,26
1,kmeans,logreg,6,ctsb.S,0.1101311445236206,27
1,kmeans,logreg,6,krt16.L,0.10957455635070801,28
1,kmeans,logreg,6,Xelaev18032295m.g,0.10670862346887589,29
1,kmeans,logreg,6,loc100494945.S,0.10632934421300888,30
1,kmeans,logreg,6,rdh7.2.L,0.1063038632273674,31
1,kmeans,logreg,6,txn.L,0.10360021144151688,32
1,kmeans,logreg,6,b3gnt7.L,0.1035894826054573,33
1,kmeans,logreg,6,Xelaev18038036m.g,0.10257760435342789,34
1,kmeans,logreg,6,loc100486088.L,0.10152743756771088,35
1,kmeans,logreg,6,tspan1.S,0.09850519895553589,36
1,kmeans,logreg,6,Xelaev18038699m.g,0.09641637653112411,37
1,kmeans,logreg,6,prdm1.S,0.09229777008295059,38
1,kmeans,logreg,6,sds.S,0.09110769629478455,39
1,kmeans,logreg,6,loc100488697.L,0.09057584404945374,40
1,kmeans,logreg,6,upk2.S,0.08940807729959488,41
1,kmeans,logreg,6,tfap2c.S,0.08664082735776901,42
1,kmeans,logreg,6,Xelaev18032610m.g,0.08514266461133957,43
1,kmeans,logreg,6,pltp.S,0.08483687788248062,44
1,kmeans,logreg,6,Xelaev18011412m.g,0.08391139656305313,45
1,kmeans,logreg,6,loc100493503.like.S,0.08285576850175858,46
1,kmeans,logreg,6,Xelaev18010901m.g,0.0823448896408081,47
1,kmeans,logreg,6,dkk1.L,0.08186128735542297,48
1,kmeans,logreg,6,Xelaev18015037m.g,0.08046922087669373,49
1,kmeans,logreg,6,Xelaev18011399m.g,0.08016852289438248,50
1,kmeans,logreg,6,epgn.S,0.07967934012413025,51
1,kmeans,logreg,6,spink2.L,0.07696002721786499,52
1,kmeans,logreg,6,st6galnac2.S,0.07656605541706085,53
1,kmeans,logreg,6,loc100494072.like.S,0.07610558718442917,54
1,kmeans,logreg,6,Xelaev18013239m.g,0.07608778774738312,55
1,kmeans,logreg,6,loc100490489.L,0.0734286829829216,56
1,kmeans,logreg,6,Xelaev18002369m.g,0.073260597884655,57
1,kmeans,logreg,6,fgf7.S,0.07170908153057098,58
1,kmeans,logreg,6,Xelaev18022082m.g,0.07050398737192154,59
1,kmeans,logreg,6,hopx.S,0.06924086064100266,60
1,kmeans,logreg,6,fam46c.L,0.06882677972316742,61
1,kmeans,logreg,6,sytl1.S,0.06842105090618134,62
1,kmeans,logreg,6,cpe.S,0.06623151153326035,63
1,kmeans,logreg,6,loc100497390.S,0.06523792445659637,64
1,kmeans,logreg,6,fgfbp1.S,0.06502623111009598,65
1,kmeans,logreg,6,loc100497338.like.L,0.06329674273729324,66
1,kmeans,logreg,6,rdh10.S,0.063102126121521,67
1,kmeans,logreg,6,bcl2l10.S,0.06272293627262115,68
1,kmeans,logreg,6,sdsl.S,0.06217508763074875,69
1,kmeans,logreg,6,ifnlr1.L,0.06123214587569237,70
1,kmeans,logreg,6,Xelaev18041411m.g,0.06024646759033203,71
1,kmeans,logreg,6,krt75.L,0.059732113033533096,72
1,kmeans,logreg,6,loc100497570.S,0.05941777303814888,73
1,kmeans,logreg,6,ctss.S,0.058429181575775146,74
1,kmeans,logreg,6,Xelaev18013182m.g,0.058236896991729736,75
1,kmeans,logreg,7,Xelaev18040968m.g,0.2900431752204895,1
1,kmeans,logreg,7,atp6ap1.1.S,0.22247257828712463,2
1,kmeans,logreg,7,atp6v1g3.S,0.20404134690761566,3
1,kmeans,logreg,7,Xelaev18020998m.g,0.19849388301372528,4
1,kmeans,logreg,7,Xelaev18045363m.g,0.19719520211219788,5
1,kmeans,logreg,7,atp6v0d2.L,0.19654320180416107,6
1,kmeans,logreg,7,atp6v1g3.L,0.18883126974105835,7
1,kmeans,logreg,7,Xelaev18017743m.g,0.18651321530342102,8
1,kmeans,logreg,7,foxi1.L,0.1804366558790207,9
1,kmeans,logreg,7,atp6ap1.1.L,0.17267924547195435,10
1,kmeans,logreg,7,atp6v0a4.L,0.1629183441400528,11
1,kmeans,logreg,7,ca2.S,0.14102736115455627,12
1,kmeans,logreg,7,loc100494945.L,0.1233162060379982,13
1,kmeans,logreg,7,msln.L,0.12251236289739609,14
1,kmeans,logreg,7,suclg2.L,0.12138804793357849,15
1,kmeans,logreg,7,slc4a9.L,0.12056977301836014,16
1,kmeans,logreg,7,atp6v1h.L,0.11848969012498856,17
1,kmeans,logreg,7,rnasek.S,0.11836912482976913,18
1,kmeans,logreg,7,Xelaev18045649m.g,0.11167106032371521,19
1,kmeans,logreg,7,foxi1.S,0.11096999049186707,20
1,kmeans,logreg,7,cystm1.L,0.11092047393321991,21
1,kmeans,logreg,7,loc100497848.L,0.1063438206911087,22
1,kmeans,logreg,7,atp6v1b1.L,0.10593223571777344,23
1,kmeans,logreg,7,atp6v1c2.L,0.09877952188253403,24
1,kmeans,logreg,7,tfcp2l1.L,0.09770405292510986,25
1,kmeans,logreg,7,tmem72.L,0.095928855240345,26
1,kmeans,logreg,7,Xelaev18034626m.g,0.09296559542417526,27
1,kmeans,logreg,7,tmem38b.L,0.08402850478887558,28
1,kmeans,logreg,7,Xelaev18041411m.g,0.08349668234586716,29
1,kmeans,logreg,7,slc26a2.2.L,0.08178528398275375,30
1,kmeans,logreg,7,loc101732585.L,0.07944654673337936,31
1,kmeans,logreg,7,acat1.L,0.07544482499361038,32
1,kmeans,logreg,7,grn.S,0.07435216009616852,33
1,kmeans,logreg,7,rhcg.L,0.07352893799543381,34
1,kmeans,logreg,7,slc26a2.2.S,0.06712137907743454,35
1,kmeans,logreg,7,hbg2.L,0.06651519238948822,36
1,kmeans,logreg,7,atp6v0e1.L,0.06552114337682724,37
1,kmeans,logreg,7,spink2.L,0.0652199238538742,38
1,kmeans,logreg,7,wdr16.L,0.06515660136938095,39
1,kmeans,logreg,7,txn.L,0.06454343348741531,40
1,kmeans,logreg,7,rogdi.L,0.06055212765932083,41
1,kmeans,logreg,7,tpgs1.L,0.05934980884194374,42
1,kmeans,logreg,7,loc100487740.L,0.0518958680331707,43
1,kmeans,logreg,7,loc100495557.L,0.047769054770469666,44
1,kmeans,logreg,7,tpte2.L,0.04710325598716736,45
1,kmeans,logreg,7,Xelaev18043178m.g,0.04662223532795906,46
1,kmeans,logreg,7,gcnt2.L,0.044782016426324844,47
1,kmeans,logreg,7,esrrg.L,0.044632356613874435,48
1,kmeans,logreg,7,tmem213.S,0.044444888830184937,49
1,kmeans,logreg,7,rasd1.L,0.04435397684574127,50
1,kmeans,logreg,7,loc100495848.S,0.044294100254774094,51
1,kmeans,logreg,7,Xelaev18009292m.g,0.04376780241727829,52
1,kmeans,logreg,7,g6pc2.L,0.04277421161532402,53
1,kmeans,logreg,7,Xelaev18011400m.g,0.04274582117795944,54
1,kmeans,logreg,7,Xelaev18001106m.g,0.04230168089270592,55
1,kmeans,logreg,7,tspan1.L,0.04022262617945671,56
1,kmeans,logreg,7,loc100049121.S,0.04002552106976509,57
1,kmeans,logreg,7,rcan1.L,0.039934687316417694,58
1,kmeans,logreg,7,krt8.S,0.03957758843898773,59
1,kmeans,logreg,7,c4orf32.L,0.039475779980421066,60
1,kmeans,logreg,7,slc35b2.S,0.03935975208878517,61
1,kmeans,logreg,7,Xelaev18045938m.g,0.038339752703905106,62
1,kmeans,logreg,7,Xelaev18028574m.g,0.03526375815272331,63
1,kmeans,logreg,7,dmrt2.L,0.035217009484767914,64
1,kmeans,logreg,7,loc100485006.L,0.03518899530172348,65
1,kmeans,logreg,7,Xetrov90011359m.L,0.03500089421868324,66
1,kmeans,logreg,7,Xetrov90030519m.L,0.033961355686187744,67
1,kmeans,logreg,7,nmral1.S,0.033804237842559814,68
1,kmeans,logreg,7,rragd.S,0.032501425594091415,69
1,kmeans,logreg,7,acsl4.L,0.03201336786150932,70
1,kmeans,logreg,7,hbg1.L,0.03165694326162338,71
1,kmeans,logreg,7,loc100494984.L,0.030079443007707596,72
1,kmeans,logreg,7,rhobtb1.L,0.02918405458331108,73
1,kmeans,logreg,7,ddit4.S,0.0290872510522604,74
1,kmeans,logreg,7,Xelaev18006566m.g,0.02835203893482685,75
1,kmeans,logreg,8,Xelaev18047430m.g,0.5516411662101746,1
1,kmeans,logreg,8,Xelaev18045052m.g,0.5083661079406738,2
1,kmeans,logreg,8,Xelaev18001106m.g,0.41763022541999817,3
1,kmeans,logreg,8,ckm.L,0.3607962429523468,4
1,kmeans,logreg,8,c1qtnf3.L,0.33744341135025024,5
1,kmeans,logreg,8,Xetrov90011359m.L,0.3075732886791229,6
1,kmeans,logreg,8,fabp3.L,0.3046451807022095,7
1,kmeans,logreg,8,pmp2.S,0.2812473475933075,8
1,kmeans,logreg,8,col1a2.L,0.2716079652309418,9
1,kmeans,logreg,8,myh1.2.1.S,0.22992819547653198,10
1,kmeans,logreg,8,gstz1.L,0.22488181293010712,11
1,kmeans,logreg,8,pthlh.S,0.21918871998786926,12
1,kmeans,logreg,8,otog.S,0.20943379402160645,13
1,kmeans,logreg,8,hes5.2.L,0.19528192281723022,14
1,kmeans,logreg,8,cox4i2.S,0.18222260475158691,15
1,kmeans,logreg,8,Xetrov90001378m.S,0.17938989400863647,16
1,kmeans,logreg,8,arhgdib.S,0.1773052215576172,17
1,kmeans,logreg,8,Xelaev18045307m.g,0.1767560988664627,18
1,kmeans,logreg,8,hey1.L,0.17360089719295502,19
1,kmeans,logreg,8,hmox1.L,0.1675291657447815,20
1,kmeans,logreg,8,rbp1.L,0.16750429570674896,21
1,kmeans,logreg,8,glul.like.1.L,0.16603955626487732,22
1,kmeans,logreg,8,ube2c.L,0.16163361072540283,23
1,kmeans,logreg,8,loc100493999.like.S,0.1615992784500122,24
1,kmeans,logreg,8,fxyd5.L,0.16027921438217163,25
1,kmeans,logreg,8,des.1.L,0.16011635959148407,26
1,kmeans,logreg,8,foxr1.L,0.15970899164676666,27
1,kmeans,logreg,8,il18rap.L,0.1575959473848343,28
1,kmeans,logreg,8,Xelaev18013239m.g,0.14831896126270294,29
1,kmeans,logreg,8,Xelaev18021648m.g,0.1474057137966156,30
1,kmeans,logreg,8,fabp4.S,0.14672750234603882,31
1,kmeans,logreg,8,Xelaev18047861m.g,0.1457514464855194,32
1,kmeans,logreg,8,krt19.L,0.1424182504415512,33
1,kmeans,logreg,8,lama4.L,0.14231348037719727,34
1,kmeans,logreg,8,fabp7.L,0.14224709570407867,35
1,kmeans,logreg,8,sfrp2.S,0.14095492660999298,36
1,kmeans,logreg,8,actc1.L,0.14052030444145203,37
1,kmeans,logreg,8,loc100493999.like.L,0.14017774164676666,38
1,kmeans,logreg,8,kcna4.S,0.13813567161560059,39
1,kmeans,logreg,8,msc.S,0.13766242563724518,40
1,kmeans,logreg,8,hpd.like.1.L,0.13699544966220856,41
1,kmeans,logreg,8,myf5.L,0.13601163029670715,42
1,kmeans,logreg,8,cldn5.L,0.13217809796333313,43
1,kmeans,logreg,8,Xelaev18015058m.g,0.12762212753295898,44
1,kmeans,logreg,8,ccl34.S,0.11981729418039322,45
1,kmeans,logreg,8,snai2.S,0.11856476217508316,46
1,kmeans,logreg,8,actc1.S,0.1174614205956459,47
1,kmeans,logreg,8,col11a1.like.L,0.11711087077856064,48
1,kmeans,logreg,8,dstn.S,0.11457712948322296,49
1,kmeans,logreg,8,hes2.L,0.11456669121980667,50
1,kmeans,logreg,8,sox8.L,0.11401909589767456,51
1,kmeans,logreg,8,ch25h.L,0.11384409666061401,52
1,kmeans,logreg,8,inhba.L,0.11372708529233932,53
1,kmeans,logreg,8,ankdd1b.S,0.11195093393325806,54
1,kmeans,logreg,8,Xelaev18008278m.g,0.1103365570306778,55
1,kmeans,logreg,8,hbg2.L,0.10851576924324036,56
1,kmeans,logreg,8,Xetrov90011361m.L,0.10771796852350235,57
1,kmeans,logreg,8,gnb3.L,0.10755356401205063,58
1,kmeans,logreg,8,ptrf.S,0.1061796247959137,59
1,kmeans,logreg,8,adgre5.L,0.10562096536159515,60
1,kmeans,logreg,8,cryl1.L,0.10541913658380508,61
1,kmeans,logreg,8,gngt1.L,0.10539539158344269,62
1,kmeans,logreg,8,camk1.L,0.10514938831329346,63
1,kmeans,logreg,8,rgs1.L,0.10497564822435379,64
1,kmeans,logreg,8,myl1.S,0.10464758425951004,65
1,kmeans,logreg,8,tnnt3.S,0.10399086028337479,66
1,kmeans,logreg,8,gpm6b.like.S,0.10282967239618301,67
1,kmeans,logreg,8,mmp25.L,0.10243558883666992,68
1,kmeans,logreg,8,myf5.S,0.1016772910952568,69
1,kmeans,logreg,8,krt18.S,0.10166807472705841,70
1,kmeans,logreg,8,thtpa.S,0.10040593147277832,71
1,kmeans,logreg,8,cdk1.L,0.09904034435749054,72
1,kmeans,logreg,8,ptrf.L,0.09900256246328354,73
1,kmeans,logreg,8,bcl11b.L,0.09740685671567917,74
1,kmeans,logreg,8,grem1.L,0.09686823934316635,75
1,kmeans,logreg,9,itln1.L,0.4505835175514221,1
1,kmeans,logreg,9,loc100127564.L,0.42127659916877747,2
1,kmeans,logreg,9,loc100492852.L,0.29429346323013306,3
1,kmeans,logreg,9,aldob.S,0.24128173291683197,4
1,kmeans,logreg,9,loc100135371.L,0.22517170011997223,5
1,kmeans,logreg,9,loc100494945.S,0.20986758172512054,6
1,kmeans,logreg,9,aldob.L,0.17048580944538116,7
1,kmeans,logreg,9,loc100494945.L,0.1634214073419571,8
1,kmeans,logreg,9,Xelaev18022490m.g,0.1484277993440628,9
1,kmeans,logreg,9,aldh1a1.S,0.14805841445922852,10
1,kmeans,logreg,9,atp13a.like.L,0.14699383080005646,11
1,kmeans,logreg,9,cyp26a1.S,0.13585230708122253,12
1,kmeans,logreg,9,suclg2.L,0.13520260155200958,13
1,kmeans,logreg,9,loc549413.S,0.13122525811195374,14
1,kmeans,logreg,9,ppp1r3c.2.S,0.12551064789295197,15
1,kmeans,logreg,9,Xelaev18045649m.g,0.12526723742485046,16
1,kmeans,logreg,9,akr1c2.L,0.11463434249162674,17
1,kmeans,logreg,9,atp12a.like.S,0.1143874004483223,18
1,kmeans,logreg,9,sult1e1.L,0.11021432280540466,19
1,kmeans,logreg,9,ggh.2.L,0.106691874563694,20
1,kmeans,logreg,9,Xelaev18034078m.g,0.105220265686512,21
1,kmeans,logreg,9,bhlha9.S,0.10419662296772003,22
1,kmeans,logreg,9,g6pc2.S,0.10186886042356491,23
1,kmeans,logreg,9,dlx3.S,0.09981271624565125,24
1,kmeans,logreg,9,gnb3.L,0.0996532142162323,25
1,kmeans,logreg,9,tmem38b.L,0.09285679459571838,26
1,kmeans,logreg,9,krt12.L,0.08795087039470673,27
1,kmeans,logreg,9,slco2b1.S,0.08635862916707993,28
1,kmeans,logreg,9,Xelaev18032448m.g,0.08532010763883591,29
1,kmeans,logreg,9,Xelaev18047291m.g,0.08445049822330475,30
1,kmeans,logreg,9,Xelaev18035501m.g,0.0843118280172348,31
1,kmeans,logreg,9,tmem30b.L,0.08329734951257706,32
1,kmeans,logreg,9,aifm3.L,0.08320651203393936,33
1,kmeans,logreg,9,tmem45b.S,0.08285367488861084,34
1,kmeans,logreg,9,twsg1.S,0.08118031173944473,35
1,kmeans,logreg,9,Xelaev18047460m.g,0.0805598720908165,36
1,kmeans,logreg,9,Xelaev18022549m.g,0.07922498881816864,37
1,kmeans,logreg,9,dlx3.L,0.07872315496206284,38
1,kmeans,logreg,9,loc100492852.S,0.07698589563369751,39
1,kmeans,logreg,9,Xelaev18014807m.g,0.07625359296798706,40
1,kmeans,logreg,9,degs3.L,0.07622751593589783,41
1,kmeans,logreg,9,Xelaev18035494m.g,0.07582391798496246,42
1,kmeans,logreg,9,cdo1.S,0.0747227743268013,43
1,kmeans,logreg,9,msx2.S,0.07256348431110382,44
1,kmeans,logreg,9,Xelaev18013503m.g,0.07178185135126114,45
1,kmeans,logreg,9,cxcl14.L,0.06997132301330566,46
1,kmeans,logreg,9,dlx5.S,0.06846671551465988,47
1,kmeans,logreg,9,ranbp3l.like.L,0.06808028370141983,48
1,kmeans,logreg,9,tfap2a.L,0.06724516302347183,49
1,kmeans,logreg,9,krt.S,0.06691889464855194,50
1,kmeans,logreg,9,loc100485319.L,0.06641233712434769,51
1,kmeans,logreg,9,spink2.S,0.0657903403043747,52
1,kmeans,logreg,9,krt16.S,0.0640300065279007,53
1,kmeans,logreg,9,Xelaev18024800m.g,0.06139088794589043,54
1,kmeans,logreg,9,sp8.L,0.060073308646678925,55
1,kmeans,logreg,9,sh2d4a.L,0.05913781002163887,56
1,kmeans,logreg,9,golm1.L,0.05650520324707031,57
1,kmeans,logreg,9,loc100127750.L,0.056407228112220764,58
1,kmeans,logreg,9,Xetrov90030519m.L,0.056120242923498154,59
1,kmeans,logreg,9,gphn.L,0.05420243367552757,60
1,kmeans,logreg,9,gjb2.L,0.04982433468103409,61
1,kmeans,logreg,9,loc100489839.like.L,0.04869197681546211,62
1,kmeans,logreg,9,rab7b.S,0.04857349768280983,63
1,kmeans,logreg,9,elf3.L,0.048197098076343536,64
1,kmeans,logreg,9,Xelaev18034626m.g,0.04647260159254074,65
1,kmeans,logreg,9,tmem45b.L,0.0458671897649765,66
1,kmeans,logreg,9,rora.L,0.045853812247514725,67
1,kmeans,logreg,9,edn1.L,0.044998884201049805,68
1,kmeans,logreg,9,Xelaev18013182m.g,0.043478310108184814,69
1,kmeans,logreg,9,ptafr.L,0.04310370609164238,70
1,kmeans,logreg,9,tspan1.L,0.04243025183677673,71
1,kmeans,logreg,9,otos.L,0.041410382837057114,72
1,kmeans,logreg,9,Xetrov90007079m.L,0.04112093150615692,73
1,kmeans,logreg,9,Xelaev18034823m.g,0.04033304750919342,74
1,kmeans,logreg,9,loc100490489.L,0.03889194875955582,75
