time,method,model,cluster,gene,score,rank_in_cluster
3,leiden,svm,22,krt18.L,0.04669746018082453,7
3,leiden,svm,22,Xelaev18047462m.g,-0.043828580871353696,8
3,leiden,svm,22,loc100494786.S,0.04145719403507204,9
3,leiden,svm,22,Xelaev18001106m.g,-0.04058658222423745,10
3,leiden,svm,22,fabp7.L,0.03884762407584482,11
3,leiden,svm,22,Xelaev18024815m.g,0.03788947813689376,12
3,leiden,svm,22,Xelaev18045052m.g,-0.03783555503116813,13
3,leiden,svm,22,loc100490646.L,0.036063861944983296,14
3,leiden,svm,22,loc100487364.L,-0.035779082625413905,15
3,leiden,svm,22,Xelaev18003734m.g,-0.03518251032788623,16
3,leiden,svm,22,loc100490646.S,0.0338863130410564,17
3,leiden,svm,22,g0s2.L,0.033304295651646595,18
3,leiden,svm,22,fos.L,-0.03223726621092176,19
3,leiden,svm,22,tuba1b.L,0.03213301079244579,20
3,leiden,svm,22,myf5.S,-0.03207167000249424,21
3,leiden,svm,22,krt18.S,0.03160316269911641,22
3,leiden,svm,22,hes5.2.S,0.031395400932232004,23
3,leiden,svm,22,Xelaev18045649m.g,-0.030194279953282336,24
3,leiden,svm,22,hes5_X2.L,0.029619268172896687,25
3,leiden,svm,22,hes5.2.L,0.029601798125455922,26
3,leiden,svm,22,hes5.1.L,0.029436611069269036,27
3,leiden,svm,22,txn.L,-0.029287983986971466,28
3,leiden,svm,22,col1a2.L,-0.029063395014497083,29
3,leiden,svm,22,tubb2b.L,0.029055678822013813,30
3,leiden,svm,22,efcab1.S,0.028939773943666938,31
3,leiden,svm,22,pih1d3.L,0.0286727921141314,32
3,leiden,svm,22,dlc.L,0.027768068649942666,33
3,leiden,svm,22,MGC75752.L,-0.027103385218483347,34
3,leiden,svm,22,actc1.L,-0.02672909680880892,35
3,leiden,svm,22,ly6g6c.L,-0.02671047345167656,36
3,leiden,svm,22,hes5.1.S,0.02658408047071304,37
3,leiden,svm,22,krt19.L,0.02597743889177543,38
3,leiden,svm,22,cldn4.S,-0.025887393112483375,39
3,leiden,svm,22,hes5_X2.S,0.025721753190690436,40
3,leiden,svm,22,c17orf58.L,0.0255061681598739,41
3,leiden,svm,22,fosl1.L,0.025277602641593705,42
3,leiden,svm,22,c1orf158.L,0.025234170150942165,43
3,leiden,svm,22,Xelaev18037602m.g,0.025179007510719918,44
3,leiden,svm,22,ncam1.L,0.024631709193040405,45
3,leiden,svm,22,cst3.S,0.02439895887733042,46
3,leiden,svm,22,krt8.S,0.02428157303081042,47
3,leiden,svm,22,ier2.L,-0.02327943850655668,48
3,leiden,svm,22,hoxb9.S,0.0229563742826845,49
3,leiden,svm,22,dnal1.L,0.02271733940009078,50
3,leiden,svm,22,stmn2.S,-0.022673184971851404,51
3,leiden,svm,22,hes9.2.L,0.02261572696298917,52
3,leiden,svm,22,Xelaev18036372m.g,-0.02231975405034248,53
3,leiden,svm,22,cldn5.L,0.022289090706593136,54
3,leiden,svm,22,npr3.L,0.022249176119667053,55
3,leiden,svm,22,tuba1b.S,0.02220367526175223,56
3,leiden,svm,22,iqca1.L,0.02219099362809375,57
3,leiden,svm,22,krt12.L,-0.0221258066509616,58
3,leiden,svm,22,krt8.L,0.02200899170452115,59
3,leiden,svm,22,c7orf57.L,0.021845396292407847,60
3,leiden,svm,22,col3a1.S,-0.021703895703263573,61
3,leiden,svm,22,MGC75752.S,-0.021273224320630342,62
3,leiden,svm,22,Xelaev18001105m.g,-0.02092669359462079,63
3,leiden,svm,22,krt16.L,-0.020814275976745098,64
3,leiden,svm,22,Xelaev18042505m.g,0.02080439023522953,65
3,leiden,svm,22,cxcr4.L,0.020773343523219787,66
3,leiden,svm,22,sox11.S,0.020631973529121973,67
3,leiden,svm,22,c2orf70.S,0.020485434789454318,68
3,leiden,svm,22,slc1a3.L,0.020397164164627748,69
3,leiden,svm,22,lfng.S,0.020037242846829256,70
3,leiden,svm,22,cox4i2.S,0.019926509289047732,71
3,leiden,svm,22,serpinf1.L,0.019765204156983976,72
3,leiden,svm,22,mllt11.S,-0.01976106938369221,73
3,leiden,svm,22,actc1.S,-0.019489630233797926,74
3,leiden,svm,22,loc100498624.L,0.01946486044946408,75
3,leiden,svm,31,slc26a2.2.L,0.08724328483587247,1
3,leiden,svm,31,slc26a2.2.S,0.07787083307458638,2
3,leiden,svm,31,Xelaev18045095m.g,-0.07605887753589956,3
3,leiden,svm,31,ca2.L,-0.07501406128951817,4
3,leiden,svm,31,slc25a5.L,-0.0698592700788031,5
3,leiden,svm,31,Xelaev18047460m.g,-0.05585082047208664,6
3,leiden,svm,31,atp6v1b1.L,0.05227622353386929,7
3,leiden,svm,31,Xelaev18047462m.g,-0.04645716752427173,8
3,leiden,svm,31,Xelaev18045052m.g,-0.041893662676431596,9
3,leiden,svm,31,Xelaev18020998m.g,-0.04069257419995006,10
3,leiden,svm,31,Xelaev18017743m.g,-0.032742005756071266,11
3,leiden,svm,31,tpte2.L,0.03230788822581558,12
3,leiden,svm,31,col1a2.L,-0.03188610181190213,13
3,leiden,svm,31,Xelaev18001106m.g,-0.030866213826994608,14
3,leiden,svm,31,atp6ap1.1.S,0.028341477309704436,15
3,leiden,svm,31,ifitm1.S,-0.028059506649910256,16
3,leiden,svm,31,Xelaev18047430m.g,-0.027330606439753765,17
3,leiden,svm,31,c4orf32.L,0.02690835761145751,18
3,leiden,svm,31,msln.L,0.026259271936428807,19
3,leiden,svm,31,atp6v0d2.L,0.02485963023367145,20
3,leiden,svm,31,Xelaev18020203m.g,-0.02469182581515269,21
3,leiden,svm,31,krt5.7.S,-0.024657376268446447,22
3,leiden,svm,31,Xelaev18041411m.g,-0.023979324779707496,23
3,leiden,svm,31,atp6v1g3.L,0.023947308928996,24
3,leiden,svm,31,Xelaev18001105m.g,-0.02359112748763124,25
3,leiden,svm,31,foxi1.L,0.023268691816308473,26
3,leiden,svm,31,Xelaev18040968m.g,0.022554128062573897,27
3,leiden,svm,31,loc100495848.S,-0.02233314452608762,28
3,leiden,svm,31,tmem72.L,-0.021738021908171423,29
3,leiden,svm,31,loc100495557.L,0.021519751161379684,30
3,leiden,svm,31,MGC75752.L,-0.021268629002310097,31
3,leiden,svm,31,atp6v1g3.S,0.02093671791824761,32
3,leiden,svm,31,Xelaev18003734m.g,-0.020780912339582968,33
3,leiden,svm,31,Xetrov90018123m.S,0.02051532677882721,34
3,leiden,svm,31,Xelaev18040854m.g,-0.0204396077508408,35
3,leiden,svm,31,rhcg.L,0.01966960428177638,36
3,leiden,svm,31,Xelaev18047452m.g,-0.019163277786137554,37
3,leiden,svm,31,atp6v0b.S,0.018686602549754905,38
3,leiden,svm,31,azin2.S,0.01768863391022372,39
3,leiden,svm,31,fabp3.L,-0.017675425352284717,40
3,leiden,svm,31,loc100498507.S,-0.017629638639225093,41
3,leiden,svm,31,Xelaev18017913m.g,0.017542760290579572,42
3,leiden,svm,31,krt8.S,-0.01724751327777965,43
3,leiden,svm,31,atp6v0c.L,0.016302737950026683,44
3,leiden,svm,31,dmrt2.L,0.01596764807115986,45
3,leiden,svm,31,foxi1.S,0.015522382361466242,46
3,leiden,svm,31,loc100487364.L,-0.015279800370653296,47
3,leiden,svm,31,slc4a9.L,-0.0150083000163184,48
3,leiden,svm,31,pck1.L,0.014864525140881298,49
3,leiden,svm,31,myf5.S,-0.014771922575130155,50
3,leiden,svm,31,col1a1.S,-0.014647958074703234,51
3,leiden,svm,31,MGC75752.S,-0.014334171999966375,52
3,leiden,svm,31,Xelaev18047453m.g,-0.01407418189366818,53
3,leiden,svm,31,serpinb4.L,0.014043626274846559,54
3,leiden,svm,31,cystm1.L,-0.014008364545213719,55
3,leiden,svm,31,atp6ap1.1.L,0.013702844059866978,56
3,leiden,svm,31,tspan1.L,0.0130467176665664,57
3,leiden,svm,31,krt12.L,-0.012518593382428252,58
3,leiden,svm,31,loc100497848.L,0.012485166588613093,59
3,leiden,svm,31,krt16.L,-0.012484154257379386,60
3,leiden,svm,31,gpi.S,-0.012436295965108018,61
3,leiden,svm,31,plk2.L,-0.01232442208590248,62
3,leiden,svm,31,atp6v0a4.L,0.01209846997974334,63
3,leiden,svm,31,insrr.S,-0.0119966463010601,64
3,leiden,svm,31,Xelaev18012120m.g,-0.011957420366369455,65
3,leiden,svm,31,anxa6.L,-0.0116764172104184,66
3,leiden,svm,31,efna1.L,-0.01134033163755402,67
3,leiden,svm,31,atp12a.like.S,0.011322314326536763,68
3,leiden,svm,31,loc101731220.L,0.01115037832245675,69
3,leiden,svm,31,gprc6a.L,0.011063850586987592,70
3,leiden,svm,31,krt16.S,-0.011053070798440513,71
3,leiden,svm,31,Xelaev18032450m.g,-0.011043696706176755,72
3,leiden,svm,31,tldc2.L,-0.01102452031471421,73
3,leiden,svm,31,egfl6.S,-0.010860534384213392,74
3,leiden,svm,31,atp6v1d.L,0.01074777071600196,75
3,leiden,svm,3,loc101734526.L,0.1755133535767825,1
3,leiden,svm,3,postn.S,0.13602459498453726,2
3,leiden,svm,3,Xelaev18001106m.g,-0.1305643787677266,3
3,leiden,svm,3,krt2l.S,-0.11638095055008456,4
3,leiden,svm,3,mmp8.S,0.11576294676134244,5
3,leiden,svm,3,timp.1.L,0.11317908947967494,6
3,leiden,svm,3,krt5.7.S,0.10923216232426775,7
3,leiden,svm,3,col3a1.S,-0.10620736026378329,8
3,leiden,svm,3,krt18.L,-0.10065732530314052,9
3,leiden,svm,3,ereg.L,0.09757637309964697,10
3,leiden,svm,3,MGC75752.S,-0.09481701161052096,11
3,leiden,svm,3,Xelaev18047460m.g,-0.09134059838075874,12
3,leiden,svm,3,pltp.S,-0.08417767184531594,13
3,leiden,svm,3,msx2.L,0.08167442589261449,14
3,leiden,svm,3,azin2.S,0.08052047521767866,15
3,leiden,svm,3,loc100490088.L,-0.07866428788550012,16
3,leiden,svm,3,apoc1.like.L,0.0782303899242528,17
3,leiden,svm,3,Xelaev18013239m.g,-0.07336855699712089,18
3,leiden,svm,3,mia.L,-0.07184441050144529,19
3,leiden,svm,3,Xelaev18010947m.g,-0.07115742761548453,20
3,leiden,svm,3,Xelaev18040854m.g,-0.0707057005100015,21
3,leiden,svm,3,loc100489129.L,-0.06876828456977536,22
3,leiden,svm,3,slc25a5.L,-0.0686221874274185,23
3,leiden,svm,3,Xelaev18009504m.g,0.067946134958408,24
3,leiden,svm,3,dcn.L,-0.06734858938017887,25
3,leiden,svm,3,lum.S,0.06713930043216303,26
3,leiden,svm,3,emx2.L,-0.06687799308683921,27
3,leiden,svm,3,loc100049121.S,0.06673910560641325,28
3,leiden,svm,3,c2orf40.L,0.06669487191985739,29
3,leiden,svm,3,fam101b.L,-0.06656281388782216,30
3,leiden,svm,3,krt16.S,-0.06490922433225396,31
3,leiden,svm,3,ca2.L,-0.06281046944660994,32
3,leiden,svm,3,Xelaev18001105m.g,-0.06250121046045859,33
3,leiden,svm,3,npnt.L,-0.05949919493583241,34
3,leiden,svm,3,mmp1.S,-0.05899647839617638,35
3,leiden,svm,3,ppap2b.S,0.058687668801861416,36
3,leiden,svm,3,kera.S,-0.05768140097492911,37
3,leiden,svm,3,rhou.L,0.05681571833579697,38
3,leiden,svm,3,msmb.3.L,-0.05641384730450034,39
3,leiden,svm,3,lama3.L,0.055996222230360854,40
3,leiden,svm,3,krt16.L,-0.0556359607729802,41
3,leiden,svm,3,rcn3.L,-0.05543681486690644,42
3,leiden,svm,3,itga2.L,0.055055097537137034,43
3,leiden,svm,3,areg.L,0.05325386501174633,44
3,leiden,svm,3,myl9.L,0.05177540518794573,45
3,leiden,svm,3,rassf6.S,-0.051673202464164854,46
3,leiden,svm,3,hes1.L,0.05112328966746837,47
3,leiden,svm,3,Xelaev18047462m.g,-0.05111701326360275,48
3,leiden,svm,3,kera.L,0.05079923662027385,49
3,leiden,svm,3,trib2.L,-0.05063250858039778,50
3,leiden,svm,3,marcksl1.L,0.05052950998489361,51
3,leiden,svm,3,atp6v0c.S,-0.0490780948465857,52
3,leiden,svm,3,rasl11b.L,-0.04889981070326028,53
3,leiden,svm,3,thbs1.L,0.048513804497483944,54
3,leiden,svm,3,apcdd1.L,-0.04838434596606689,55
3,leiden,svm,3,ogn.L,0.04823457217840741,56
3,leiden,svm,3,loc100137672.S,-0.04791735979206417,57
3,leiden,svm,3,col14a1.L,0.047174828754663695,58
3,leiden,svm,3,f13a1.S,0.046801539111098474,59
3,leiden,svm,3,loc100491788.S,-0.046545684398344535,60
3,leiden,svm,3,lrrn4cl.L,-0.04639919584355245,61
3,leiden,svm,3,ctbs.S,-0.04623716316473496,62
3,leiden,svm,3,Xelaev18003734m.g,-0.045915874770257846,63
3,leiden,svm,3,loc100486548.S,-0.045523017824925203,64
3,leiden,svm,3,apoe.L,0.04504081122774027,65
3,leiden,svm,3,loc100127750.S,-0.044928285538726916,66
3,leiden,svm,3,Xelaev18047430m.g,-0.044478846997864925,67
3,leiden,svm,3,fam83a.L,0.04445405698889199,68
3,leiden,svm,3,bgn.S,0.04441240851279189,69
3,leiden,svm,3,loc100497390.S,0.04378055695519648,70
3,leiden,svm,3,fkbp10.S,-0.04359423170523288,71
3,leiden,svm,3,fam212a.S,-0.043043921522058104,72
3,leiden,svm,3,ggh.2.L,-0.04300757540946235,73
3,leiden,svm,3,Xelaev18036372m.g,-0.04249578701247298,74
3,leiden,svm,3,tagln2.S,0.042450029330052576,75
3,leiden,svm,20,slc25a5.L,-0.08230588759959202,1
3,leiden,svm,20,ca2.L,-0.06686041191822645,2
3,leiden,svm,20,Xelaev18045095m.g,-0.060190647262336895,3
3,leiden,svm,20,Xelaev18045052m.g,-0.05440968350463089,4
3,leiden,svm,20,Xelaev18047460m.g,-0.05178775359826828,5
3,leiden,svm,20,prss57.L,0.04378260195956714,6
3,leiden,svm,20,loc100486192.L,0.042002735175285896,7
3,leiden,svm,20,mmp13.S,0.04168729108869875,8
3,leiden,svm,20,MGC75752.S,-0.040414744644317914,9
3,leiden,svm,20,Xelaev18047430m.g,-0.037095370844879426,10
3,leiden,svm,20,loc101732654.like.L,0.036842132077181414,11
3,leiden,svm,20,loc101733140.L,0.036650858116751985,12
3,leiden,svm,20,Xelaev18001105m.g,-0.03599406822623749,13
3,leiden,svm,20,loc100490489.S,0.03554655296300447,14
3,leiden,svm,20,Xetrov90018212m.S,-0.035267272512035985,15
3,leiden,svm,20,Xelaev18047462m.g,-0.03497272867132473,16
3,leiden,svm,20,loc100487364.L,-0.03470219991526604,17
3,leiden,svm,20,fos.S,-0.03436321435240549,18
3,leiden,svm,20,hes1.L,-0.03263969130425745,19
3,leiden,svm,20,gpr141.L,0.03218069783721436,20
3,leiden,svm,20,Xelaev18003734m.g,-0.030729456535973993,21
3,leiden,svm,20,Xelaev18001106m.g,-0.029754772136813323,22
3,leiden,svm,20,Xelaev18035585m.g,-0.029109084083865266,23
3,leiden,svm,20,MGC75752.L,-0.029024075381879344,24
3,leiden,svm,20,btg2.S,0.028586561889019493,25
3,leiden,svm,20,Xelaev18030549m.g,0.028565530456146824,26
3,leiden,svm,20,col1a2.L,-0.02819316309755243,27
3,leiden,svm,20,f13a1.S,0.02799054584859258,28
3,leiden,svm,20,cd53.S,0.027216466849632755,29
3,leiden,svm,20,loc100490989.S,-0.027069423289549782,30
3,leiden,svm,20,Xelaev18038249m.g,0.02549509429641848,31
3,leiden,svm,20,loc100494786.S,0.02509408797539042,32
3,leiden,svm,20,tmem52.S,-0.02502705966971078,33
3,leiden,svm,20,lyg2.S,0.02498105695946297,34
3,leiden,svm,20,ncf2.L,0.023773094472800745,35
3,leiden,svm,20,cxcr4.L,0.023366093989501787,36
3,leiden,svm,20,bcl2l10.L,0.02308612482480706,37
3,leiden,svm,20,ccr3.L,-0.0229869510647807,38
3,leiden,svm,20,loc100493006.L,0.02288540527335413,39
3,leiden,svm,20,loc101731250.L,-0.02284567138269353,40
3,leiden,svm,20,ier2.L,-0.022823599937590512,41
3,leiden,svm,20,ctsb.S,-0.02243038330813655,42
3,leiden,svm,20,crp.4.L,-0.022229258226917577,43
3,leiden,svm,20,cyba.L,0.022010371138567485,44
3,leiden,svm,20,mmp7.L,0.021458182577555777,45
3,leiden,svm,20,loc100493453.L,0.021441937563041774,46
3,leiden,svm,20,plek.L,0.021025203147000602,47
3,leiden,svm,20,mmrn1.L,0.02053062495360193,48
3,leiden,svm,20,ncf1.L,0.020474617628795152,49
3,leiden,svm,20,loc105948426.L,-0.019577753855627943,50
3,leiden,svm,20,il1b.S,-0.019405079522875988,51
3,leiden,svm,20,pygl.S,0.01904834455977662,52
3,leiden,svm,20,loc100493381.L,0.01886135110153568,53
3,leiden,svm,20,txnrd3.L,0.01883963535720608,54
3,leiden,svm,20,mmp9.S,0.018671126568330112,55
3,leiden,svm,20,loc100493999.like.S,0.018190215245789093,56
3,leiden,svm,20,gpr84.S,0.018186110619645035,57
3,leiden,svm,20,cxcr4.S,-0.018068761596123365,58
3,leiden,svm,20,loc100487808.L,0.01806302516777685,59
3,leiden,svm,20,unnamed.L.13,-0.018062211164308967,60
3,leiden,svm,20,pgd.S,0.017920951591263005,61
3,leiden,svm,20,ifitm1.S,-0.017855607926752226,62
3,leiden,svm,20,cysltr1.L,-0.01769498767291468,63
3,leiden,svm,20,Xelaev18038149m.g,-0.017506741527366546,64
3,leiden,svm,20,pfkfb4.S,0.017497543575739086,65
3,leiden,svm,20,rgs1.L,0.01736450129152503,66
3,leiden,svm,20,tpi1.L,-0.01733447494533234,67
3,leiden,svm,20,rassf2.L,-0.01733016697309595,68
3,leiden,svm,20,Xelaev18018927m.g,-0.017247152481337073,69
3,leiden,svm,20,arg2.L,-0.016844384229049127,70
3,leiden,svm,20,nos3.L,-0.01673695376733646,71
3,leiden,svm,20,basp1.S,-0.01671011260229993,72
3,leiden,svm,20,tnip2.L,0.016659332753493215,73
3,leiden,svm,20,il1b.L,-0.016619717914887405,74
3,leiden,svm,20,fxyd5.L,-0.01637719153396022,75
3,leiden,svm,1,krt12.L,-0.22244969792767624,1
3,leiden,svm,1,azin2.S,0.1747648668960105,2
3,leiden,svm,1,slc25a5.L,-0.14059916630986963,3
3,leiden,svm,1,apcdd1.L,0.13820983335905904,4
3,leiden,svm,1,loc100487364.L,-0.13800861008651413,5
3,leiden,svm,1,Xelaev18012141m.g,-0.12827586109186764,6
3,leiden,svm,1,krt.S,-0.12701001563871978,7
3,leiden,svm,1,Xelaev18011461m.g,-0.12655367353674454,8
3,leiden,svm,1,ifnlr1.L,0.12482894334992485,9
3,leiden,svm,1,st6galnac2.S,0.11996826805212138,10
3,leiden,svm,1,loc100490489.L,-0.11860130528353421,11
3,leiden,svm,1,Xelaev18011412m.g,0.11773434943460348,12
3,leiden,svm,1,Xelaev18038704m.g,0.11002284463708921,13
3,leiden,svm,1,Xelaev18032450m.g,0.10841994357885175,14
3,leiden,svm,1,bhlha9.S,0.10530834978191297,15
3,leiden,svm,1,krt12.S,-0.1022041388820832,16
3,leiden,svm,1,areg.S,0.098635871346667,17
3,leiden,svm,1,Xelaev18036639m.g,0.09696051260890838,18
3,leiden,svm,1,Xelaev18036218m.g,-0.09543535648768917,19
3,leiden,svm,1,Xelaev18016451m.g,-0.09306594360158901,20
3,leiden,svm,1,Xelaev18045095m.g,-0.09046551444019915,21
3,leiden,svm,1,grhl3.L,-0.09044778447646608,22
3,leiden,svm,1,pck1.L,-0.08688231998995846,23
3,leiden,svm,1,areg.L,0.08624173799240553,24
3,leiden,svm,1,msmb.3.L,-0.08513531659248355,25
3,leiden,svm,1,hes1.L,-0.08437042391904874,26
3,leiden,svm,1,txn.L,-0.08287815394930126,27
3,leiden,svm,1,loc100494822.L,0.08236269177591929,28
3,leiden,svm,1,Xelaev18047460m.g,-0.08235816552951251,29
3,leiden,svm,1,Xelaev18014807m.g,0.08111100840251784,30
3,leiden,svm,1,loc100492852.S,-0.08108788557412869,31
3,leiden,svm,1,Xelaev18035220m.g,-0.0806378297184273,32
3,leiden,svm,1,loc100485319.L,-0.0800459349176716,33
3,leiden,svm,1,dlx3.S,-0.07945650770415605,34
3,leiden,svm,1,msx1.S,0.07930268858787545,35
3,leiden,svm,1,Xelaev18022082m.g,-0.07817261668886305,36
3,leiden,svm,1,renbp.L,0.07725211134882827,37
3,leiden,svm,1,fos.L,0.07668058734050717,38
3,leiden,svm,1,apln.L,-0.0760359647675137,39
3,leiden,svm,1,Xelaev18041411m.g,0.07594667575441329,40
3,leiden,svm,1,kif21a.L,0.07531872373516671,41
3,leiden,svm,1,msx1.L,0.07477430592656027,42
3,leiden,svm,1,MGC75752.S,-0.0744956554241234,43
3,leiden,svm,1,lum.L,-0.07407502969106436,44
3,leiden,svm,1,Xelaev18001645m.g,0.07371470827995077,45
3,leiden,svm,1,ch25h.L,0.07328367437491612,46
3,leiden,svm,1,cyp26a1.S,-0.07229287860231193,47
3,leiden,svm,1,Xelaev18034081m.g,-0.07183118469334808,48
3,leiden,svm,1,dlx5.S,0.07113655622420176,49
3,leiden,svm,1,Xelaev18032446m.g,0.07105933002769596,50
3,leiden,svm,1,adamts1.S,0.07038729570485047,51
3,leiden,svm,1,loc100497338.like.L,0.06984379152296258,52
3,leiden,svm,1,Xetrov90021734m.L,0.0688630211967618,53
3,leiden,svm,1,gcm1.L,-0.06738328000370443,54
3,leiden,svm,1,Xelaev18040854m.g,0.0667418992988678,55
3,leiden,svm,1,gnb3.L,-0.06668195220820416,56
3,leiden,svm,1,atp6ap2.S,-0.0666404691973327,57
3,leiden,svm,1,plk2.L,0.06627443888846299,58
3,leiden,svm,1,Xelaev18038036m.g,-0.0659791663622951,59
3,leiden,svm,1,Xelaev18003734m.g,-0.0652308702713142,60
3,leiden,svm,1,psap.S,-0.064424429660691,61
3,leiden,svm,1,c4orf32.L,0.06428276567070304,62
3,leiden,svm,1,unc5b.S,0.06401281887608042,63
3,leiden,svm,1,Xelaev18022549m.g,0.06393199984299851,64
3,leiden,svm,1,tmem52.S,0.062190228751535445,65
3,leiden,svm,1,rab27b.S,-0.06169218206210206,66
3,leiden,svm,1,tnnt3.L,0.0615256968835004,67
3,leiden,svm,1,Xelaev18013493m.g,-0.06144202176044342,68
3,leiden,svm,1,loc100494945.S,0.06098014667547947,69
3,leiden,svm,1,aif1l.L,0.060538664170615944,70
3,leiden,svm,1,hes3.3.S,0.06042289270850938,71
3,leiden,svm,1,ca2.L,-0.06037022894388939,72
3,leiden,svm,1,msln.L,0.06004640079954395,73
3,leiden,svm,1,gata3.S,-0.059929750200312444,74
3,leiden,svm,1,ctsc.S,0.05989421338632804,75
3,leiden,svm,14,Xelaev18012120m.g,-0.3769654212996917,1
3,leiden,svm,14,krt16.S,-0.20273249423144063,2
3,leiden,svm,14,loc100490489.L,0.2010616934076972,3
3,leiden,svm,14,Xelaev18014965m.g,-0.18670675965838862,4
3,leiden,svm,14,Xelaev18024800m.g,0.1674473917059401,5
3,leiden,svm,14,loc100487364.L,-0.1632007306921208,6
3,leiden,svm,14,loc100135371.L,0.16067161118782775,7
3,leiden,svm,14,Xelaev18035220m.g,0.14119036273136035,8
3,leiden,svm,14,Xelaev18012141m.g,-0.13629981437858477,9
3,leiden,svm,14,krt12.S,0.12947989421732914,10
3,leiden,svm,14,Xelaev18026570m.g,-0.12514074327321117,11
3,leiden,svm,14,Xelaev18020203m.g,0.12333304023484101,12
3,leiden,svm,14,aldob.L,-0.12241132381830863,13
3,leiden,svm,14,Xelaev18001106m.g,-0.11157864548923463,14
3,leiden,svm,14,Xelaev18014807m.g,-0.10847519924683333,15
3,leiden,svm,14,krt16.L,-0.10510150802090353,16
3,leiden,svm,14,kpna2.L,0.10164336895651373,17
3,leiden,svm,14,c4orf32.L,-0.099114109866803,18
3,leiden,svm,14,Xelaev18040496m.g,0.09876474285408535,19
3,leiden,svm,14,Xelaev18041411m.g,0.0980574646534633,20
3,leiden,svm,14,leng9.L,0.09749433951561479,21
3,leiden,svm,14,atp12a.like.1.L,0.0972123174401817,22
3,leiden,svm,14,Xelaev18047453m.g,-0.09415262090634126,23
3,leiden,svm,14,Xelaev18045052m.g,-0.09341579723858495,24
3,leiden,svm,14,selenbp1.L,0.09242221229427615,25
3,leiden,svm,14,Xelaev18047462m.g,-0.08913488656365215,26
3,leiden,svm,14,atp12a.like.S,0.08859844006271772,27
3,leiden,svm,14,loc100490918.like.L,0.08806113994307263,28
3,leiden,svm,14,krt12.L,0.0847361536611215,29
3,leiden,svm,14,loc549413.L,-0.08455682424003233,30
3,leiden,svm,14,ifnlr1.L,0.08174877591972028,31
3,leiden,svm,14,Xelaev18038704m.g,-0.08133296528711932,32
3,leiden,svm,14,elf3.L,-0.08098589718498796,33
3,leiden,svm,14,crp.4.L,-0.08072768814792211,34
3,leiden,svm,14,foxq1.S,0.08046047441606809,35
3,leiden,svm,14,dlx5.L,-0.07990261358852327,36
3,leiden,svm,14,Xetrov90018212m.S,-0.07966931002191358,37
3,leiden,svm,14,ctsc.L,-0.07911876174172422,38
3,leiden,svm,14,gstp1.L,-0.07911016503725052,39
3,leiden,svm,14,serpinb4.L,0.07859077223136848,40
3,leiden,svm,14,Xelaev18024247m.g,0.07816988280651042,41
3,leiden,svm,14,Xelaev18022549m.g,-0.07642395256245847,42
3,leiden,svm,14,Xelaev18011412m.g,-0.07606883542147981,43
3,leiden,svm,14,Xelaev18032450m.g,-0.07602263065804134,44
3,leiden,svm,14,hs3st1.L,0.07416046128349352,45
3,leiden,svm,14,Xelaev18035501m.g,-0.0729675706236343,46
3,leiden,svm,14,lta4h.L,-0.07207360154654903,47
3,leiden,svm,14,ier2.L,0.07191300150328091,48
3,leiden,svm,14,atp6v1e1.L,-0.07168087614739871,49
3,leiden,svm,14,tmem45b.S,0.07124119240158817,50
3,leiden,svm,14,kif21a.L,-0.07077336135338165,51
3,leiden,svm,14,gpi.S,-0.07018643652582332,52
3,leiden,svm,14,Xelaev18027466m.g,0.06870046719124802,53
3,leiden,svm,14,Xelaev18038048m.g,-0.06817472441785209,54
3,leiden,svm,14,Xelaev18045082m.g,0.066365993380252,55
3,leiden,svm,14,ca2.L,-0.06628277333021934,56
3,leiden,svm,14,ndfip2.L,0.06626263425454852,57
3,leiden,svm,14,lum.S,-0.065461075549396,58
3,leiden,svm,14,Xelaev18000704m.g,0.06525695298311313,59
3,leiden,svm,14,atp13a.like.L,0.06477305705777363,60
3,leiden,svm,14,prdm1.L,-0.06440666893187393,61
3,leiden,svm,14,lmx1b.1.L,0.06436722757198629,62
3,leiden,svm,14,hes1.L,0.0642696866876549,63
3,leiden,svm,14,bcl2l10.L,-0.0638354617851391,64
3,leiden,svm,14,Xelaev18045095m.g,-0.06376692508941072,65
3,leiden,svm,14,rragd.S,0.0637393724173945,66
3,leiden,svm,14,col1a2.L,-0.062402010922929886,67
3,leiden,svm,14,sox9.S,0.06223043525018016,68
3,leiden,svm,14,fgfbp1.S,-0.0607293608738796,69
3,leiden,svm,14,kpna2.S,0.060307859170665994,70
3,leiden,svm,14,golm1.S,0.059229390586896184,71
3,leiden,svm,14,gpr84.L,-0.05922820148985287,72
3,leiden,svm,14,Xelaev18015757m.g,0.05903863778603623,73
3,leiden,svm,14,Xelaev18022082m.g,0.058841933556197344,74
3,leiden,svm,14,nmral1.S,-0.05880393057762508,75
3,leiden,svm,29,ca2.L,-0.08946414834488331,1
3,leiden,svm,29,Xelaev18047460m.g,-0.08702443516754316,2
3,leiden,svm,29,Xelaev18047462m.g,-0.08040527252810062,3
3,leiden,svm,29,Xelaev18045095m.g,-0.07615524130964957,4
3,leiden,svm,29,adamts1.L,-0.07091484529902804,5
3,leiden,svm,29,vcan.L,-0.0698775137863032,6
3,leiden,svm,29,krt18.L,-0.06925476199982558,7
3,leiden,svm,29,Xelaev18045649m.g,-0.06767485838143793,8
