time,method,model,cluster,gene,score,rank_in_cluster
3,leiden,logreg,6,loc100487364.L,0.6014109253883362,1
3,leiden,logreg,6,krt12.L,0.5695473551750183,2
3,leiden,logreg,6,krt16.S,0.5512394309043884,3
3,leiden,logreg,6,txn.L,0.537475049495697,4
3,leiden,logreg,6,Xelaev18034081m.g,0.45684927701950073,5
3,leiden,logreg,6,krt16.L,0.43139803409576416,6
3,leiden,logreg,6,krt.S,0.313035249710083,7
3,leiden,logreg,6,Xelaev18045649m.g,0.30719298124313354,8
3,leiden,logreg,6,pck1.L,0.27007779479026794,9
3,leiden,logreg,6,MGC75752.S,0.26858770847320557,10
3,leiden,logreg,6,loc100492852.S,0.26844680309295654,11
3,leiden,logreg,6,loc100485319.L,0.24834157526493073,12
3,leiden,logreg,6,rab27b.S,0.24657273292541504,13
3,leiden,logreg,6,slc25a5.L,0.24500668048858643,14
3,leiden,logreg,6,Xelaev18011461m.g,0.2437976598739624,15
3,leiden,logreg,6,Xelaev18016451m.g,0.23842324316501617,16
3,leiden,logreg,6,grhl3.L,0.22163595259189606,17
3,leiden,logreg,6,prdm1.L,0.21889682114124298,18
3,leiden,logreg,6,Xelaev18047430m.g,0.2183098942041397,19
3,leiden,logreg,6,krt5.7.S,0.21587562561035156,20
3,leiden,logreg,6,ly6g6c.L,0.18925178050994873,21
3,leiden,logreg,6,Xelaev18035501m.g,0.18620330095291138,22
3,leiden,logreg,6,krt12.S,0.184264674782753,23
3,leiden,logreg,6,tnf.S,0.17334355413913727,24
3,leiden,logreg,6,bambi.S,0.17308782041072845,25
3,leiden,logreg,6,atp6v0c.L,0.172353133559227,26
3,leiden,logreg,6,cldn4.S,0.16838213801383972,27
3,leiden,logreg,6,rhov.L,0.1625518500804901,28
3,leiden,logreg,6,azin2.S,0.16229701042175293,29
3,leiden,logreg,6,Xelaev18011459m.g,0.15446750819683075,30
3,leiden,logreg,6,txnrd3.L,0.15208035707473755,31
3,leiden,logreg,6,Xelaev18040854m.g,0.151159405708313,32
3,leiden,logreg,6,itln1.L,0.1503082662820816,33
3,leiden,logreg,6,Xelaev18034626m.g,0.15003514289855957,34
3,leiden,logreg,6,atp13a.like.S,0.14857043325901031,35
3,leiden,logreg,6,gnb3.L,0.14606232941150665,36
3,leiden,logreg,6,msx2.S,0.14355066418647766,37
3,leiden,logreg,6,phldb3.S,0.14245525002479553,38
3,leiden,logreg,6,Xetrov90026938m.L,0.1379622519016266,39
3,leiden,logreg,6,loc100135371.L,0.13618043065071106,40
3,leiden,logreg,6,atp13a.like.L,0.13441124558448792,41
3,leiden,logreg,6,ier2.L,0.13408130407333374,42
3,leiden,logreg,6,loc100494945.S,0.13377615809440613,43
3,leiden,logreg,6,fos.S,0.13362982869148254,44
3,leiden,logreg,6,mdk.L,0.1287447214126587,45
3,leiden,logreg,6,gcm1.L,0.12372639030218124,46
3,leiden,logreg,6,atp6v1d.S,0.12368565797805786,47
3,leiden,logreg,6,Xelaev18024800m.g,0.1225493773818016,48
3,leiden,logreg,6,bcl2l10.S,0.12146349251270294,49
3,leiden,logreg,6,Xelaev18024247m.g,0.11633385717868805,50
3,leiden,logreg,6,fbp1.L,0.1153082475066185,51
3,leiden,logreg,6,loc100485898.like.L,0.11264638602733612,52
3,leiden,logreg,6,dpyd.L,0.11196695268154144,53
3,leiden,logreg,6,atp6v0e1.L,0.11083624511957169,54
3,leiden,logreg,6,apln.L,0.11026658117771149,55
3,leiden,logreg,6,mmp7.L,0.10835974663496017,56
3,leiden,logreg,6,lum.L,0.10481975972652435,57
3,leiden,logreg,6,znf750.S,0.10466647893190384,58
3,leiden,logreg,6,Xelaev18000704m.g,0.10406223684549332,59
3,leiden,logreg,6,egfl6.S,0.10307314246892929,60
3,leiden,logreg,6,egr2.L,0.10109787434339523,61
3,leiden,logreg,6,lmo7.S,0.0999184250831604,62
3,leiden,logreg,6,cryl1.L,0.09948895871639252,63
3,leiden,logreg,6,Xelaev18017913m.g,0.09862324595451355,64
3,leiden,logreg,6,tmem45b.S,0.0984266847372055,65
3,leiden,logreg,6,rdh7.2.L,0.09593906253576279,66
3,leiden,logreg,6,msx2.L,0.09262724965810776,67
3,leiden,logreg,6,sparc.S,0.09174373000860214,68
3,leiden,logreg,6,hes2.L,0.09044735133647919,69
3,leiden,logreg,6,g6pc2.L,0.09029369056224823,70
3,leiden,logreg,6,hs3st1.L,0.0890849307179451,71
3,leiden,logreg,6,id4.S,0.08854345977306366,72
3,leiden,logreg,6,atp6v0e2.S,0.08758637309074402,73
3,leiden,logreg,6,tspan36.L,0.08617202192544937,74
3,leiden,logreg,6,Xelaev18032450m.g,0.08505906909704208,75
3,leiden,logreg,7,MGC75752.S,1.68978750705719,1
3,leiden,logreg,7,Xelaev18047452m.g,1.3109873533248901,2
3,leiden,logreg,7,Xelaev18047453m.g,0.8912791013717651,3
3,leiden,logreg,7,btg2.S,0.7601594924926758,4
3,leiden,logreg,7,Xetrov90011359m.L,0.5341983437538147,5
3,leiden,logreg,7,fos.S,0.4656970798969269,6
3,leiden,logreg,7,leng9.L,0.450985312461853,7
3,leiden,logreg,7,rtbdn.L,0.3970681428909302,8
3,leiden,logreg,7,cystm1.S,0.38723641633987427,9
3,leiden,logreg,7,ikzf1.L,0.37863266468048096,10
3,leiden,logreg,7,Xelaev18014009m.g,0.360344797372818,11
3,leiden,logreg,7,bhlhe40.S,0.3338255286216736,12
3,leiden,logreg,7,tnnt3.S,0.32967114448547363,13
3,leiden,logreg,7,msra.1.L,0.32330477237701416,14
3,leiden,logreg,7,mgst3.L,0.3009878993034363,15
3,leiden,logreg,7,fgfbp2.L,0.2994104027748108,16
3,leiden,logreg,7,fos.L,0.2935079038143158,17
3,leiden,logreg,7,col5a3.like.S,0.27805495262145996,18
3,leiden,logreg,7,ier2.L,0.27201277017593384,19
3,leiden,logreg,7,cdh11.S,0.2694661319255829,20
3,leiden,logreg,7,col24a1.L,0.25945988297462463,21
3,leiden,logreg,7,atp6v1d.L,0.2555815279483795,22
3,leiden,logreg,7,Xelaev18012120m.g,0.25105762481689453,23
3,leiden,logreg,7,ca2.L,0.2506863474845886,24
3,leiden,logreg,7,acta2.L,0.2437833547592163,25
3,leiden,logreg,7,epx.L,0.24143674969673157,26
3,leiden,logreg,7,rasl11b.L,0.228883758187294,27
3,leiden,logreg,7,loc100487364.L,0.22824977338314056,28
3,leiden,logreg,7,hbg1.S,0.22799678146839142,29
3,leiden,logreg,7,loc101731250.L,0.21801777184009552,30
3,leiden,logreg,7,tspan32.L,0.2061806172132492,31
3,leiden,logreg,7,rap2b.L,0.20509763062000275,32
3,leiden,logreg,7,c2orf40.L,0.19529074430465698,33
3,leiden,logreg,7,plvap.L,0.18368153274059296,34
3,leiden,logreg,7,Xetrov90018123m.S,0.18325625360012054,35
3,leiden,logreg,7,id4.S,0.18309475481510162,36
3,leiden,logreg,7,bcl2l10.L,0.1814320832490921,37
3,leiden,logreg,7,mmp8.S,0.18076395988464355,38
3,leiden,logreg,7,Xelaev18040329m.g,0.1801789253950119,39
3,leiden,logreg,7,Xelaev18030549m.g,0.17756524682044983,40
3,leiden,logreg,7,fabp4.S,0.17432178556919098,41
3,leiden,logreg,7,dpepe.L,0.17207908630371094,42
3,leiden,logreg,7,Xetrov90018212m.S,0.17031408846378326,43
3,leiden,logreg,7,vcan.L,0.16862663626670837,44
3,leiden,logreg,7,susd1.S,0.16822777688503265,45
3,leiden,logreg,7,egfl6.S,0.16760072112083435,46
3,leiden,logreg,7,ch25h.S,0.16656848788261414,47
3,leiden,logreg,7,mxd4.L,0.16544246673583984,48
3,leiden,logreg,7,loc100491788.S,0.16391068696975708,49
3,leiden,logreg,7,mmp2.S,0.1620742529630661,50
3,leiden,logreg,7,lama5.L,0.15836156904697418,51
3,leiden,logreg,7,npnt.S,0.15545397996902466,52
3,leiden,logreg,7,tmem100.L,0.15451103448867798,53
3,leiden,logreg,7,loc100486093.like.S,0.15323394536972046,54
3,leiden,logreg,7,cldn6.2.S,0.14885392785072327,55
3,leiden,logreg,7,ucma.L,0.1467065066099167,56
3,leiden,logreg,7,mia.L,0.14267870783805847,57
3,leiden,logreg,7,ctsc.L,0.1407472789287567,58
3,leiden,logreg,7,sema3c.L,0.1406923532485962,59
3,leiden,logreg,7,dlx3.S,0.13915343582630157,60
3,leiden,logreg,7,spink2.L,0.13852672278881073,61
3,leiden,logreg,7,col1a1.L,0.13664254546165466,62
3,leiden,logreg,7,cpamd8.L,0.13632746040821075,63
3,leiden,logreg,7,txnrd3.L,0.13630995154380798,64
3,leiden,logreg,7,ywhag.L,0.13627563416957855,65
3,leiden,logreg,7,prtn3.S,0.132188081741333,66
3,leiden,logreg,7,sncg.S,0.12857332825660706,67
3,leiden,logreg,7,tnnc2.L,0.1280943751335144,68
3,leiden,logreg,7,atp6v0e1.L,0.1276009976863861,69
3,leiden,logreg,7,dhrs9.L,0.12736505270004272,70
3,leiden,logreg,7,Xelaev18002248m.g,0.1262373924255371,71
3,leiden,logreg,7,fbn3.L,0.1260012686252594,72
3,leiden,logreg,7,Xelaev18016849m.g,0.12441115826368332,73
3,leiden,logreg,7,postn.S,0.12298332154750824,74
3,leiden,logreg,7,ddit4.L,0.12251324206590652,75
3,leiden,logreg,8,Xelaev18012120m.g,0.919420063495636,1
3,leiden,logreg,8,loc100487364.L,0.7237599492073059,2
3,leiden,logreg,8,Xelaev18014965m.g,0.4745000898838043,3
3,leiden,logreg,8,krt12.L,0.42807626724243164,4
3,leiden,logreg,8,umod.2.L,0.39662235975265503,5
3,leiden,logreg,8,Xelaev18015037m.g,0.39493411779403687,6
3,leiden,logreg,8,Xelaev18012141m.g,0.3918389678001404,7
3,leiden,logreg,8,msmb.3.L,0.38728299736976624,8
3,leiden,logreg,8,loc100490489.L,0.3870243430137634,9
3,leiden,logreg,8,fos.S,0.35717079043388367,10
3,leiden,logreg,8,Xelaev18011461m.g,0.3269338607788086,11
3,leiden,logreg,8,loc100498441.S,0.2952072024345398,12
3,leiden,logreg,8,tspan1.L,0.2908881604671478,13
3,leiden,logreg,8,abcg2.L,0.26460886001586914,14
3,leiden,logreg,8,gcm1.L,0.25140127539634705,15
3,leiden,logreg,8,Xelaev18035220m.g,0.24899934232234955,16
3,leiden,logreg,8,loc100486093.like.S,0.24183312058448792,17
3,leiden,logreg,8,fos.L,0.2358541041612625,18
3,leiden,logreg,8,Xelaev18012142m.g,0.23215799033641815,19
3,leiden,logreg,8,loc549413.L,0.2308911830186844,20
3,leiden,logreg,8,rhcg.L,0.22790144383907318,21
3,leiden,logreg,8,snx31.S,0.21985939145088196,22
3,leiden,logreg,8,loc100049121.S,0.2138144075870514,23
3,leiden,logreg,8,Xelaev18027962m.g,0.213687926530838,24
3,leiden,logreg,8,Xelaev18022490m.g,0.20898683369159698,25
3,leiden,logreg,8,krt5.7.S,0.1931808441877365,26
3,leiden,logreg,8,g6pc2.S,0.1869267374277115,27
3,leiden,logreg,8,rasl11b.S,0.18665267527103424,28
3,leiden,logreg,8,cldn4.S,0.18463878333568573,29
3,leiden,logreg,8,loc100489718.L,0.18233279883861542,30
3,leiden,logreg,8,krt12.S,0.17631278932094574,31
3,leiden,logreg,8,tagln2.S,0.17397041618824005,32
3,leiden,logreg,8,rnf128.L,0.17128972709178925,33
3,leiden,logreg,8,Xelaev18047430m.g,0.1676820069551468,34
3,leiden,logreg,8,tmem45b.S,0.16702279448509216,35
3,leiden,logreg,8,nfkbia.S,0.16265065968036652,36
3,leiden,logreg,8,loc100494786.S,0.16198314726352692,37
3,leiden,logreg,8,atp6v1d.S,0.16165664792060852,38
3,leiden,logreg,8,rassf6.S,0.15882761776447296,39
3,leiden,logreg,8,Xetrov90018212m.S,0.15432971715927124,40
3,leiden,logreg,8,spink2.L,0.15274670720100403,41
3,leiden,logreg,8,Xelaev18011459m.g,0.15192151069641113,42
3,leiden,logreg,8,ifi30.L,0.15127085149288177,43
3,leiden,logreg,8,Xelaev18040743m.g,0.14664289355278015,44
3,leiden,logreg,8,muc1.S,0.14522933959960938,45
3,leiden,logreg,8,tiparp.S,0.144807368516922,46
3,leiden,logreg,8,ch25h.L,0.1446063369512558,47
3,leiden,logreg,8,cdk1.S,0.1439990997314453,48
3,leiden,logreg,8,lgmn.L,0.1429797261953354,49
3,leiden,logreg,8,tpi1.L,0.14244675636291504,50
3,leiden,logreg,8,ier2.L,0.141879603266716,51
3,leiden,logreg,8,slc25a5.L,0.14120207726955414,52
3,leiden,logreg,8,Xelaev18028574m.g,0.14014840126037598,53
3,leiden,logreg,8,tgm5.S,0.14004257321357727,54
3,leiden,logreg,8,rap2b.L,0.1370367854833603,55
3,leiden,logreg,8,gpr84.L,0.13602542877197266,56
3,leiden,logreg,8,txn.L,0.13462115824222565,57
3,leiden,logreg,8,krt8.L,0.13335543870925903,58
3,leiden,logreg,8,lta4h.L,0.1311074048280716,59
3,leiden,logreg,8,atp6v0c.L,0.13044770061969757,60
3,leiden,logreg,8,MGC75752.S,0.12901315093040466,61
3,leiden,logreg,8,myl9.L,0.12215486168861389,62
3,leiden,logreg,8,ctsb.S,0.12178634107112885,63
3,leiden,logreg,8,ch25h.S,0.12159785628318787,64
3,leiden,logreg,8,klf5.S,0.11947673559188843,65
3,leiden,logreg,8,atp6v0c.S,0.11787382513284683,66
3,leiden,logreg,8,btg2.S,0.11608292907476425,67
3,leiden,logreg,8,ccnb1.2.L,0.11593501269817352,68
3,leiden,logreg,8,loc100497338.like.L,0.11565428227186203,69
3,leiden,logreg,8,pck1.S,0.11511213332414627,70
3,leiden,logreg,8,ly6g6c.L,0.11418585479259491,71
3,leiden,logreg,8,Xelaev18026570m.g,0.11354135721921921,72
3,leiden,logreg,8,rhobtb1.L,0.11036735028028488,73
3,leiden,logreg,8,rhbg.L,0.10919386148452759,74
3,leiden,logreg,8,loc100485898.like.L,0.10849010199308395,75
3,leiden,logreg,9,Xelaev18016080m.g,0.3464718461036682,1
3,leiden,logreg,9,msmb.3.L,0.3386290669441223,2
3,leiden,logreg,9,col1a1.S,0.3348981738090515,3
3,leiden,logreg,9,dcn.L,0.30821526050567627,4
3,leiden,logreg,9,col1a1.L,0.3031260669231415,5
3,leiden,logreg,9,krt12.S,0.2978922724723816,6
3,leiden,logreg,9,krt2l.S,0.2646426856517792,7
3,leiden,logreg,9,loc100489129.L,0.26260918378829956,8
3,leiden,logreg,9,Xelaev18001106m.g,0.24850477278232574,9
3,leiden,logreg,9,col1a2.S,0.24693918228149414,10
3,leiden,logreg,9,krt12.L,0.2414955049753189,11
3,leiden,logreg,9,fgfbp2.L,0.21579411625862122,12
3,leiden,logreg,9,Xelaev18003734m.g,0.21547862887382507,13
3,leiden,logreg,9,Xelaev18001105m.g,0.2133399099111557,14
3,leiden,logreg,9,col3a1.S,0.20107290148735046,15
3,leiden,logreg,9,kera.S,0.1952161341905594,16
3,leiden,logreg,9,sparc.S,0.19379733502864838,17
3,leiden,logreg,9,pltp.S,0.17616327106952667,18
3,leiden,logreg,9,col17a1.L,0.17581532895565033,19
3,leiden,logreg,9,fos.S,0.17365120351314545,20
3,leiden,logreg,9,ly6g6c.L,0.16782279312610626,21
3,leiden,logreg,9,col1a2.L,0.16714416444301605,22
3,leiden,logreg,9,htra4.L,0.1652449667453766,23
3,leiden,logreg,9,cxcl12.L,0.16038300096988678,24
3,leiden,logreg,9,col6a1.L,0.1581883579492569,25
3,leiden,logreg,9,npnt.L,0.15724705159664154,26
3,leiden,logreg,9,Xelaev18005287m.g,0.1468881070613861,27
3,leiden,logreg,9,postn.L,0.14600269496440887,28
3,leiden,logreg,9,btg2.S,0.14168398082256317,29
3,leiden,logreg,9,rasl11b.L,0.14152328670024872,30
3,leiden,logreg,9,col5a3.like.S,0.13893942534923553,31
3,leiden,logreg,9,meis2.L,0.13343118131160736,32
3,leiden,logreg,9,loc100137672.S,0.13156010210514069,33
3,leiden,logreg,9,col6a2.L,0.12354116886854172,34
3,leiden,logreg,9,lum.L,0.12215878069400787,35
3,leiden,logreg,9,Xetrov90028350m.L,0.11870907247066498,36
3,leiden,logreg,9,Xelaev18017913m.g,0.11601831763982773,37
3,leiden,logreg,9,krt15.L,0.11291711777448654,38
3,leiden,logreg,9,lrrn4cl.L,0.11237359046936035,39
3,leiden,logreg,9,Xelaev18047430m.g,0.11211218684911728,40
3,leiden,logreg,9,Xelaev18028574m.g,0.10908921808004379,41
3,leiden,logreg,9,adamts1.S,0.1081203743815422,42
3,leiden,logreg,9,apoe.L,0.108115054666996,43
3,leiden,logreg,9,fos.L,0.10711072385311127,44
3,leiden,logreg,9,apoe.S,0.1055622398853302,45
3,leiden,logreg,9,loc100491788.S,0.10355165600776672,46
3,leiden,logreg,9,ccl27.L,0.09936486929655075,47
3,leiden,logreg,9,Xetrov90018122m.S,0.09926138073205948,48
3,leiden,logreg,9,rcn3.L,0.09924100339412689,49
3,leiden,logreg,9,Xelaev18040854m.g,0.0983075276017189,50
3,leiden,logreg,9,col11a1.like.L,0.09358156472444534,51
3,leiden,logreg,9,ier2.L,0.09303956478834152,52
3,leiden,logreg,9,mia.L,0.09227171540260315,53
3,leiden,logreg,9,fam212a.S,0.0920652523636818,54
3,leiden,logreg,9,loc100494822.L,0.08951707929372787,55
3,leiden,logreg,9,sema3b.L,0.08897718787193298,56
3,leiden,logreg,9,fam101b.L,0.08824174106121063,57
3,leiden,logreg,9,cav1.L,0.08807294070720673,58
3,leiden,logreg,9,ets2.L,0.08706960827112198,59
3,leiden,logreg,9,camk1.L,0.08622587472200394,60
3,leiden,logreg,9,snai1.S,0.08135391771793365,61
3,leiden,logreg,9,actn1.S,0.07960306107997894,62
3,leiden,logreg,9,thtpa.S,0.0792493224143982,63
3,leiden,logreg,9,fkbp14.L,0.07767929136753082,64
3,leiden,logreg,9,fkbp10.L,0.0774248018860817,65
3,leiden,logreg,9,mxd4.L,0.07653501629829407,66
3,leiden,logreg,9,socs1.S,0.07610321789979935,67
3,leiden,logreg,9,adamts1.L,0.07587230950593948,68
3,leiden,logreg,9,atp6v1d.S,0.07493951916694641,69
3,leiden,logreg,9,ctbs.S,0.07406425476074219,70
3,leiden,logreg,9,Xelaev18013239m.g,0.07402194291353226,71
3,leiden,logreg,9,golm1.S,0.07367117702960968,72
3,leiden,logreg,9,edn1.S,0.07354439795017242,73
3,leiden,logreg,9,emx2.L,0.07332591712474823,74
3,leiden,logreg,9,pygl.S,0.07317887246608734,75
3,leiden,logreg,10,Xelaev18047453m.g,0.828973114490509,1
3,leiden,logreg,10,MGC75752.L,0.6919825077056885,2
3,leiden,logreg,10,ctsc.S,0.6806077361106873,3
3,leiden,logreg,10,Xelaev18022531m.g,0.5536782741546631,4
3,leiden,logreg,10,irf1.L,0.5377810597419739,5
3,leiden,logreg,10,pgd.L,0.4875442385673523,6
3,leiden,logreg,10,Xelaev18027311m.g,0.47033366560935974,7
3,leiden,logreg,10,gcnt1.S,0.42694106698036194,8
3,leiden,logreg,10,mafb.S,0.41400182247161865,9
3,leiden,logreg,10,rasl11b.L,0.4011487066745758,10
3,leiden,logreg,10,gpi.S,0.4006490707397461,11
3,leiden,logreg,10,atp6v1d.L,0.3910672664642334,12
3,leiden,logreg,10,cyp26a1.S,0.38893258571624756,13
3,leiden,logreg,10,atp6v1e1.L,0.3816799223423004,14
3,leiden,logreg,10,MGC75752.S,0.37685003876686096,15
3,leiden,logreg,10,Xelaev18032295m.g,0.3747992515563965,16
3,leiden,logreg,10,id4.S,0.357871413230896,17
3,leiden,logreg,10,rnasek.S,0.339833527803421,18
3,leiden,logreg,10,igf2.S,0.33456823229789734,19
3,leiden,logreg,10,Xelaev18045307m.g,0.32654091715812683,20
3,leiden,logreg,10,myl1.L,0.30157583951950073,21
3,leiden,logreg,10,scg2.L,0.29784756898880005,22
3,leiden,logreg,10,lta4h.L,0.2975209057331085,23
3,leiden,logreg,10,nefm.L,0.29593387246131897,24
3,leiden,logreg,10,loc100498624.L,0.2939874529838562,25
3,leiden,logreg,10,hes5.2.L,0.2869599163532257,26
3,leiden,logreg,10,lyg2.S,0.27457869052886963,27
3,leiden,logreg,10,adamts1.L,0.27292168140411377,28
3,leiden,logreg,10,pdgfrl.L,0.26952025294303894,29
3,leiden,logreg,10,nptx1.L,0.248276948928833,30
3,leiden,logreg,10,atp6v0e1.L,0.24107615649700165,31
3,leiden,logreg,10,loc100493999.like.L,0.24034108221530914,32
3,leiden,logreg,10,cebpa.L,0.23546633124351501,33
3,leiden,logreg,10,efna1.L,0.23143427073955536,34
3,leiden,logreg,10,loc100491629.L,0.23101086914539337,35
3,leiden,logreg,10,idh2.S,0.22986067831516266,36
3,leiden,logreg,10,hmox1.L,0.22589637339115143,37
3,leiden,logreg,10,Xelaev18011459m.g,0.21964770555496216,38
3,leiden,logreg,10,Xelaev18037602m.g,0.21658438444137573,39
3,leiden,logreg,10,tuba1b.S,0.2147643268108368,40
3,leiden,logreg,10,loc100486548.L,0.2102181762456894,41
3,leiden,logreg,10,il18rap.L,0.20845820009708405,42
3,leiden,logreg,10,Xelaev18028574m.g,0.20655249059200287,43
3,leiden,logreg,10,fbp1.L,0.20647795498371124,44
3,leiden,logreg,10,mgarp.L,0.20611196756362915,45
3,leiden,logreg,10,Xelaev18040736m.g,0.1969502568244934,46
3,leiden,logreg,10,cd34.L,0.1962188184261322,47
3,leiden,logreg,10,Xelaev18038148m.g,0.1945207267999649,48
3,leiden,logreg,10,atp6v0b.S,0.1920250952243805,49
3,leiden,logreg,10,dpysl3.L,0.18693716824054718,50
3,leiden,logreg,10,cxcr4.S,0.18622465431690216,51
3,leiden,logreg,10,dpepe.L,0.18580903112888336,52
3,leiden,logreg,10,loc101732654.like.L,0.18151377141475677,53
3,leiden,logreg,10,rtbdn.L,0.18054749071598053,54
3,leiden,logreg,10,Xelaev18003790m.g,0.17879578471183777,55
3,leiden,logreg,10,olfml3.S,0.17814216017723083,56
3,leiden,logreg,10,gnb3.L,0.17749835550785065,57
3,leiden,logreg,10,susd1.S,0.1760064661502838,58
3,leiden,logreg,10,loc100135371.L,0.17587146162986755,59
3,leiden,logreg,10,rassf2.L,0.1751798689365387,60
3,leiden,logreg,10,rgma.L,0.17413105070590973,61
3,leiden,logreg,10,act3.S,0.17340506613254547,62
3,leiden,logreg,10,atp1b3.L,0.1692642867565155,63
3,leiden,logreg,10,ikzf1.L,0.16877609491348267,64
3,leiden,logreg,10,rragd.S,0.16832607984542847,65
3,leiden,logreg,10,lcp1.S,0.16688314080238342,66
3,leiden,logreg,10,bhlhe40.S,0.16422252357006073,67
3,leiden,logreg,10,ctsl.L,0.16238191723823547,68
3,leiden,logreg,10,loc100496216.L,0.15992990136146545,69
3,leiden,logreg,10,loc100489129.L,0.15790733695030212,70
3,leiden,logreg,10,krt17.L,0.15629220008850098,71
3,leiden,logreg,10,tcn2.L,0.15482255816459656,72
3,leiden,logreg,10,hvcn1.S,0.1520370990037918,73
3,leiden,logreg,10,loc100490989.S,0.15182819962501526,74
3,leiden,logreg,10,cyba.L,0.147910475730896,75
3,leiden,logreg,11,Xelaev18047462m.g,1.8424937725067139,1
3,leiden,logreg,11,Xelaev18047460m.g,1.646864652633667,2
3,leiden,logreg,11,MGC75752.L,1.0175451040267944,3
3,leiden,logreg,11,Xelaev18022531m.g,0.972815990447998,4
3,leiden,logreg,11,Xelaev18045095m.g,0.8568515777587891,5
3,leiden,logreg,11,ckm.L,0.7248522639274597,6
3,leiden,logreg,11,Xelaev18034626m.g,0.6933854222297668,7
3,leiden,logreg,11,nmral1.S,0.6334571838378906,8
3,leiden,logreg,11,Xelaev18017913m.g,0.5800660848617554,9
3,leiden,logreg,11,rtbdn.L,0.46383461356163025,10
3,leiden,logreg,11,atp6v0b.S,0.45114368200302124,11
3,leiden,logreg,11,atp6v1d.L,0.44994476437568665,12
3,leiden,logreg,11,ca2.L,0.42406103014945984,13
3,leiden,logreg,11,Xelaev18022529m.g,0.390163779258728,14
3,leiden,logreg,11,c5orf15.S,0.3726401627063751,15
3,leiden,logreg,11,atp6v1e1.L,0.3467554450035095,16
3,leiden,logreg,11,dpepe.L,0.3363434374332428,17
3,leiden,logreg,11,cox5b.2.like.L,0.30392205715179443,18
3,leiden,logreg,11,loc100137672.S,0.2985682189464569,19
3,leiden,logreg,11,nid1.S,0.2904083728790283,20
3,leiden,logreg,11,col1a2.L,0.2860877811908722,21
3,leiden,logreg,11,aldob.L,0.28580018877983093,22
3,leiden,logreg,11,atp6v1h.S,0.27656567096710205,23
3,leiden,logreg,11,ctsl.L,0.2746267020702362,24
3,leiden,logreg,11,msra.1.L,0.2683136463165283,25
3,leiden,logreg,11,actn1.S,0.26181429624557495,26
3,leiden,logreg,11,Xelaev18047861m.g,0.257109671831131,27
3,leiden,logreg,11,ckb.L,0.25256413221359253,28
3,leiden,logreg,11,mxd4.L,0.24554969370365143,29
3,leiden,logreg,11,timd4.L,0.2409079372882843,30
3,leiden,logreg,11,ctsb.S,0.23171620070934296,31
3,leiden,logreg,11,pfkfb4.S,0.230036199092865,32
3,leiden,logreg,11,Xelaev18015757m.g,0.22613951563835144,33
3,leiden,logreg,11,cdkn1a.L,0.2211921662092209,34
3,leiden,logreg,11,postn.L,0.22087205946445465,35
3,leiden,logreg,11,tspan32.L,0.21673211455345154,36
3,leiden,logreg,11,app.S,0.21549780666828156,37
3,leiden,logreg,11,atp1b3.L,0.20926299691200256,38
3,leiden,logreg,11,phlda1.L,0.2077355831861496,39
3,leiden,logreg,11,scpep1.L,0.2074914127588272,40
3,leiden,logreg,11,Xelaev18035585m.g,0.2072431743144989,41
3,leiden,logreg,11,Xelaev18012120m.g,0.2071487158536911,42
3,leiden,logreg,11,loc101733581.L,0.20586208999156952,43
3,leiden,logreg,11,atp1b3.S,0.20448966324329376,44
3,leiden,logreg,11,hbg1.S,0.20104502141475677,45
3,leiden,logreg,11,fgfbp2.L,0.20088233053684235,46
3,leiden,logreg,11,Xelaev18025819m.g,0.19855357706546783,47
3,leiden,logreg,11,actc1.L,0.1951867789030075,48
3,leiden,logreg,11,thtpa.S,0.19315053522586823,49
3,leiden,logreg,11,adh1b.S,0.1891103982925415,50
3,leiden,logreg,11,loc100490589.S,0.1860177218914032,51
3,leiden,logreg,11,kpna2.S,0.18515367805957794,52
3,leiden,logreg,11,tbx2.L,0.18030662834644318,53
3,leiden,logreg,11,pdia6.L,0.1785949319601059,54
3,leiden,logreg,11,s100z.S,0.1780700832605362,55
3,leiden,logreg,11,hes1.L,0.17269769310951233,56
3,leiden,logreg,11,fam101b.L,0.17228606343269348,57
3,leiden,logreg,11,loc613063.S,0.17003603279590607,58
3,leiden,logreg,11,gpi.L,0.168817400932312,59
3,leiden,logreg,11,Xelaev18005157m.g,0.161412313580513,60
3,leiden,logreg,11,postn.S,0.16072559356689453,61
3,leiden,logreg,11,crp.4.L,0.16008885204792023,62
3,leiden,logreg,11,krt16.S,0.1583709716796875,63
3,leiden,logreg,11,egfl6.S,0.15258096158504486,64
3,leiden,logreg,11,hes5.2.S,0.152548685669899,65
3,leiden,logreg,11,Xelaev18011340m.g,0.15183573961257935,66
3,leiden,logreg,11,krt16.L,0.14735683798789978,67
3,leiden,logreg,11,rhou.L,0.14679521322250366,68
3,leiden,logreg,11,Xelaev18040968m.g,0.14591757953166962,69
3,leiden,logreg,11,dcn.L,0.14448721706867218,70
3,leiden,logreg,11,mcam.L,0.1444016695022583,71
3,leiden,logreg,11,ifi30.L,0.14401862025260925,72
3,leiden,logreg,11,epx.L,0.1431027501821518,73
3,leiden,logreg,11,fkbp10.S,0.1405734419822693,74
3,leiden,logreg,11,loc100493999.like.L,0.13997964560985565,75
3,leiden,logreg,12,Xelaev18012141m.g,0.8409796953201294,1
