time,method,model,cluster,gene,score,rank_in_cluster
1,leiden,logreg,6,krt12.L,0.4769822657108307,1
1,leiden,logreg,6,apoc1.like.L,0.3919236660003662,2
1,leiden,logreg,6,loc549413.S,0.3464939594268799,3
1,leiden,logreg,6,apoe.S,0.32720136642456055,4
1,leiden,logreg,6,cldn6.2.S,0.30389517545700073,5
1,leiden,logreg,6,cldn6.1.S,0.2842821478843689,6
1,leiden,logreg,6,prss36.L,0.2821618318557739,7
1,leiden,logreg,6,bambi.S,0.21547147631645203,8
1,leiden,logreg,6,Xelaev18045052m.g,0.20488514006137848,9
1,leiden,logreg,6,col1a1.S,0.20160076022148132,10
1,leiden,logreg,6,Xelaev18047430m.g,0.17995548248291016,11
1,leiden,logreg,6,cpz.S,0.17476433515548706,12
1,leiden,logreg,6,tnip2.L,0.16863968968391418,13
1,leiden,logreg,6,itgb4.L,0.1667317897081375,14
1,leiden,logreg,6,ereg.L,0.1596555858850479,15
1,leiden,logreg,6,egfl6.S,0.15719003975391388,16
1,leiden,logreg,6,Xelaev18017960m.g,0.15690694749355316,17
1,leiden,logreg,6,col3a1.S,0.15125082433223724,18
1,leiden,logreg,6,fermt1.S,0.15053512156009674,19
1,leiden,logreg,6,col2a1.L,0.1499398648738861,20
1,leiden,logreg,6,lamb4.L,0.1488768607378006,21
1,leiden,logreg,6,Xetrov90028350m.S,0.14606152474880219,22
1,leiden,logreg,6,postn.S,0.1361977607011795,23
1,leiden,logreg,6,cald1.S,0.1290130764245987,24
1,leiden,logreg,6,sema3b.L,0.12894776463508606,25
1,leiden,logreg,6,lgals4.L,0.127507284283638,26
1,leiden,logreg,6,hey1.L,0.12710565328598022,27
1,leiden,logreg,6,krt16.S,0.12618623673915863,28
1,leiden,logreg,6,col6a2.L,0.12400287389755249,29
1,leiden,logreg,6,klf2.L,0.12242226302623749,30
1,leiden,logreg,6,col4a5.L,0.12152212858200073,31
1,leiden,logreg,6,cotl1.L,0.12014249712228775,32
1,leiden,logreg,6,frem2.1.L,0.11931009590625763,33
1,leiden,logreg,6,kera.L,0.11922592669725418,34
1,leiden,logreg,6,net1.L,0.11581490188837051,35
1,leiden,logreg,6,ctsb.S,0.11257743835449219,36
1,leiden,logreg,6,krt19.L,0.11216647922992706,37
1,leiden,logreg,6,fkbp1b.L,0.10932234674692154,38
1,leiden,logreg,6,Xetrov90028350m.L,0.10838741064071655,39
1,leiden,logreg,6,Xelaev18034830m.g,0.10753323882818222,40
1,leiden,logreg,6,hes8.S,0.10716582089662552,41
1,leiden,logreg,6,dpt.S,0.1056627407670021,42
1,leiden,logreg,6,enc1.2.L,0.10456937551498413,43
1,leiden,logreg,6,dlx3.L,0.10323283076286316,44
1,leiden,logreg,6,Xelaev18047453m.g,0.10278952866792679,45
1,leiden,logreg,6,fam212a.L,0.10250736773014069,46
1,leiden,logreg,6,acsl4.L,0.09956046938896179,47
1,leiden,logreg,6,fam83b.S,0.09823287278413773,48
1,leiden,logreg,6,loc100490088.L,0.09746281057596207,49
1,leiden,logreg,6,sostdc1.L,0.09700268507003784,50
1,leiden,logreg,6,anxa2.S,0.09489806741476059,51
1,leiden,logreg,6,dcn.S,0.09405184537172318,52
1,leiden,logreg,6,cldn6.1.L,0.09365633130073547,53
1,leiden,logreg,6,col14a1.S,0.09205492585897446,54
1,leiden,logreg,6,gamt.L,0.09104550629854202,55
1,leiden,logreg,6,cfp.L,0.09005823731422424,56
1,leiden,logreg,6,lama5.L,0.08898943662643433,57
1,leiden,logreg,6,c8orf4.S,0.08880939334630966,58
1,leiden,logreg,6,lrrn4cl.L,0.08835220336914062,59
1,leiden,logreg,6,Xetrov90029035m.L,0.08736272156238556,60
1,leiden,logreg,6,twsg1.S,0.0863945260643959,61
1,leiden,logreg,6,dcn.L,0.08488104492425919,62
1,leiden,logreg,6,tfap2b.S,0.08479073643684387,63
1,leiden,logreg,6,egfl6.L,0.08410513401031494,64
1,leiden,logreg,6,tfap2a.L,0.08334377408027649,65
1,leiden,logreg,6,Xelaev18005287m.g,0.08174222707748413,66
1,leiden,logreg,6,id4.S,0.08088936656713486,67
1,leiden,logreg,6,Xelaev18047452m.g,0.07940856367349625,68
1,leiden,logreg,6,ly6g6c.L,0.07919980585575104,69
1,leiden,logreg,6,inhba.L,0.07751002907752991,70
1,leiden,logreg,6,ppp1r3c.2.S,0.07725553214550018,71
1,leiden,logreg,6,bcam.L,0.07669296860694885,72
1,leiden,logreg,6,snai2.S,0.07664230465888977,73
1,leiden,logreg,6,kera.S,0.07590240985155106,74
1,leiden,logreg,6,col11a1.like.L,0.07519182562828064,75
1,leiden,logreg,7,Xetrov90018123m.L,0.5405740141868591,1
1,leiden,logreg,7,Xelaev18016080m.g,0.47373950481414795,2
1,leiden,logreg,7,loc101734526.L,0.3798089325428009,3
1,leiden,logreg,7,col1a1.L,0.3591572046279907,4
1,leiden,logreg,7,loc100049121.S,0.338018000125885,5
1,leiden,logreg,7,loc100494786.S,0.31979697942733765,6
1,leiden,logreg,7,col1a2.S,0.2854274809360504,7
1,leiden,logreg,7,mmp8.S,0.25918373465538025,8
1,leiden,logreg,7,col1a1.S,0.23782052099704742,9
1,leiden,logreg,7,emp1.L,0.21315832436084747,10
1,leiden,logreg,7,loc100494945.L,0.21259137988090515,11
1,leiden,logreg,7,col1a2.L,0.2094261199235916,12
1,leiden,logreg,7,Xelaev18009504m.g,0.19137202203273773,13
1,leiden,logreg,7,col4a6.like.L,0.18758247792720795,14
1,leiden,logreg,7,ly6g6c.L,0.1859341263771057,15
1,leiden,logreg,7,s100z.S,0.17749616503715515,16
1,leiden,logreg,7,krt2l.S,0.17550653219223022,17
1,leiden,logreg,7,loc100488540.L,0.1679951697587967,18
1,leiden,logreg,7,Xelaev18038148m.g,0.16656182706356049,19
1,leiden,logreg,7,timp.1.S,0.16532327234745026,20
1,leiden,logreg,7,loc100489129.L,0.1623506247997284,21
1,leiden,logreg,7,Xelaev18013621m.g,0.1571664810180664,22
1,leiden,logreg,7,htra4.L,0.1558428406715393,23
1,leiden,logreg,7,dcn.L,0.14635644853115082,24
1,leiden,logreg,7,fn1.L,0.14392760396003723,25
1,leiden,logreg,7,Xelaev18045307m.g,0.14154690504074097,26
1,leiden,logreg,7,loc100491788.S,0.1360069215297699,27
1,leiden,logreg,7,Xetrov90001378m.S,0.12957526743412018,28
1,leiden,logreg,7,areg.S,0.12679046392440796,29
1,leiden,logreg,7,zswim4.L,0.12316612899303436,30
1,leiden,logreg,7,Xelaev18013239m.g,0.12046237289905548,31
1,leiden,logreg,7,Xelaev18034626m.g,0.11948919296264648,32
1,leiden,logreg,7,ckm.L,0.11648346483707428,33
1,leiden,logreg,7,nmral1.S,0.11263761669397354,34
1,leiden,logreg,7,vit.L,0.11125476658344269,35
1,leiden,logreg,7,Xelaev18022166m.g,0.10619550943374634,36
1,leiden,logreg,7,pltp.S,0.10510852932929993,37
1,leiden,logreg,7,dcn.S,0.10043787956237793,38
1,leiden,logreg,7,ogn.L,0.1002357229590416,39
1,leiden,logreg,7,npnt.L,0.09994137287139893,40
1,leiden,logreg,7,col6a1.L,0.09872420877218246,41
1,leiden,logreg,7,ccl42d.L,0.0982351303100586,42
1,leiden,logreg,7,loc100494945.S,0.09639246016740799,43
1,leiden,logreg,7,col14a1.L,0.09515860676765442,44
1,leiden,logreg,7,ecm2.1.L,0.09337669610977173,45
1,leiden,logreg,7,plk2.L,0.0927886813879013,46
1,leiden,logreg,7,frem2.L,0.09261834621429443,47
1,leiden,logreg,7,Xelaev18024674m.g,0.0845806673169136,48
1,leiden,logreg,7,fabp4.S,0.08438268303871155,49
1,leiden,logreg,7,col2a1.L,0.08092357218265533,50
1,leiden,logreg,7,Xetrov90026938m.L,0.08060923963785172,51
1,leiden,logreg,7,col11a1.like.L,0.07825380563735962,52
1,leiden,logreg,7,efemp1.S,0.07500775158405304,53
1,leiden,logreg,7,areg.L,0.07432173192501068,54
1,leiden,logreg,7,kera.L,0.07359191030263901,55
1,leiden,logreg,7,Xelaev18041805m.g,0.07237546890974045,56
1,leiden,logreg,7,ccl4.L,0.07162883132696152,57
1,leiden,logreg,7,clca3p.like.L,0.07072323560714722,58
1,leiden,logreg,7,ets2.L,0.07026771456003189,59
1,leiden,logreg,7,atp13a.like.L,0.06980829685926437,60
1,leiden,logreg,7,tfpi2.S,0.06953640282154083,61
1,leiden,logreg,7,act3.L,0.06912029534578323,62
1,leiden,logreg,7,hebp2.L,0.06782319396734238,63
1,leiden,logreg,7,mmp8.L,0.06759335845708847,64
1,leiden,logreg,7,Xelaev18038704m.g,0.06738828122615814,65
1,leiden,logreg,7,frem1.L,0.06610967963933945,66
1,leiden,logreg,7,ankrd37.L,0.06580235064029694,67
1,leiden,logreg,7,tfap2c.S,0.06473260372877121,68
1,leiden,logreg,7,suclg2.L,0.06376102566719055,69
1,leiden,logreg,7,ecm1.S,0.06341557204723358,70
1,leiden,logreg,7,Xelaev18046818m.g,0.06329240649938583,71
1,leiden,logreg,7,Xetrov90007547m.L,0.06328128278255463,72
1,leiden,logreg,7,Xelaev18007618m.g,0.0624791644513607,73
1,leiden,logreg,7,Xetrov90011361m.L,0.06204812228679657,74
1,leiden,logreg,7,enpp2.S,0.061321549117565155,75
1,leiden,logreg,8,sncb.S,0.29342615604400635,1
1,leiden,logreg,8,atp6v1g2.L,0.19603006541728973,2
1,leiden,logreg,8,elavl4.S,0.19135457277297974,3
1,leiden,logreg,8,cplx2.L,0.1824728548526764,4
1,leiden,logreg,8,gng3.L,0.18150104582309723,5
1,leiden,logreg,8,hoxb9.S,0.17910370230674744,6
1,leiden,logreg,8,cpe.L,0.17820388078689575,7
1,leiden,logreg,8,cenpv.L,0.1643996238708496,8
1,leiden,logreg,8,cpe.S,0.16138717532157898,9
1,leiden,logreg,8,zfhx4.S,0.15995042026042938,10
1,leiden,logreg,8,Xelaev18046309m.g,0.15888570249080658,11
1,leiden,logreg,8,hoxa13.L,0.15683558583259583,12
1,leiden,logreg,8,basp1.S,0.15594148635864258,13
1,leiden,logreg,8,nhlh1.L,0.14920710027217865,14
1,leiden,logreg,8,penk.S,0.14915142953395844,15
1,leiden,logreg,8,tubb2b.L,0.14756490290164948,16
1,leiden,logreg,8,cox4i2.S,0.1401740461587906,17
1,leiden,logreg,8,cbln2.L,0.13891732692718506,18
1,leiden,logreg,8,scg5.S,0.13170699775218964,19
1,leiden,logreg,8,rab3a.L,0.13113488256931305,20
1,leiden,logreg,8,tmeff1.S,0.1295391172170639,21
1,leiden,logreg,8,nova1.S,0.12741929292678833,22
1,leiden,logreg,8,rab11b.2.S,0.12304529547691345,23
1,leiden,logreg,8,lhx1.S,0.11978915333747864,24
1,leiden,logreg,8,tmem35.L,0.11777840554714203,25
1,leiden,logreg,8,syp.S,0.11496026813983917,26
1,leiden,logreg,8,Xelaev18036101m.g,0.11444798111915588,27
1,leiden,logreg,8,napb.L,0.11365506052970886,28
1,leiden,logreg,8,khdrbs3.L,0.11157029867172241,29
1,leiden,logreg,8,dpysl3.L,0.11097978055477142,30
1,leiden,logreg,8,cst3.S,0.10925649851560593,31
1,leiden,logreg,8,slc32a1.S,0.1090756431221962,32
1,leiden,logreg,8,rasl10a.L,0.10877858102321625,33
1,leiden,logreg,8,gad2.L,0.10800560563802719,34
1,leiden,logreg,8,kif1b.like.L,0.10755374282598495,35
1,leiden,logreg,8,chga.L,0.10716164112091064,36
1,leiden,logreg,8,vsnl1.L,0.10621120035648346,37
1,leiden,logreg,8,atp6v0e2.S,0.10617507249116898,38
1,leiden,logreg,8,dbn1.L,0.10581457614898682,39
1,leiden,logreg,8,cotl1.L,0.10490880161523819,40
1,leiden,logreg,8,znf536.L,0.10475490242242813,41
1,leiden,logreg,8,syt1.like.L,0.10320907831192017,42
1,leiden,logreg,8,map2.S,0.10264172405004501,43
1,leiden,logreg,8,gng3.S,0.10163990408182144,44
1,leiden,logreg,8,nif.L,0.10160526633262634,45
1,leiden,logreg,8,Xelaev18047430m.g,0.100840725004673,46
1,leiden,logreg,8,Xelaev18004547m.g,0.09808146953582764,47
1,leiden,logreg,8,cda.S,0.09698545187711716,48
1,leiden,logreg,8,snap25.L,0.0967896580696106,49
1,leiden,logreg,8,aldoc.L,0.09604127705097198,50
1,leiden,logreg,8,Xelaev18045052m.g,0.09583456814289093,51
1,leiden,logreg,8,loc100495918.L,0.09560363739728928,52
1,leiden,logreg,8,dpysl3.S,0.09348049014806747,53
1,leiden,logreg,8,mapk10.L,0.09321363270282745,54
1,leiden,logreg,8,lppr1.L,0.0920463427901268,55
1,leiden,logreg,8,stmn2.S,0.09134550392627716,56
1,leiden,logreg,8,zfhx3.S,0.09062527865171432,57
1,leiden,logreg,8,stmn2.L,0.09019444137811661,58
1,leiden,logreg,8,fez1.L,0.08981966972351074,59
1,leiden,logreg,8,Xelaev18022839m.g,0.08885133266448975,60
1,leiden,logreg,8,Xelaev18010427m.g,0.08856493979692459,61
1,leiden,logreg,8,olfm2.L,0.08812743425369263,62
1,leiden,logreg,8,ckmt1b.S,0.08774841576814651,63
1,leiden,logreg,8,olfm1.L,0.08728881925344467,64
1,leiden,logreg,8,grik5.like.1.L,0.08595738559961319,65
1,leiden,logreg,8,Xelaev18001106m.g,0.08578146249055862,66
1,leiden,logreg,8,c4orf48.S,0.08553692698478699,67
1,leiden,logreg,8,dpysl2.S,0.08534097671508789,68
1,leiden,logreg,8,Xelaev18020816m.g,0.08490623533725739,69
1,leiden,logreg,8,rtbdn.L,0.08415364474058151,70
1,leiden,logreg,8,Xelaev18024991m.g,0.08347705751657486,71
1,leiden,logreg,8,Xelaev18042505m.g,0.08239611983299255,72
1,leiden,logreg,8,loc100127682.1.S,0.08178022503852844,73
1,leiden,logreg,8,fstl5.L,0.08173605054616928,74
1,leiden,logreg,8,cntn1.L,0.0806499794125557,75
1,leiden,logreg,9,ckm.L,1.5461750030517578,1
1,leiden,logreg,9,hbg2.L,1.1104340553283691,2
1,leiden,logreg,9,Xelaev18032295m.g,1.0030711889266968,3
1,leiden,logreg,9,Xelaev18022166m.g,0.7893459796905518,4
1,leiden,logreg,9,Xelaev18002241m.g,0.644965410232544,5
1,leiden,logreg,9,slurp1l.S,0.5568850636482239,6
1,leiden,logreg,9,hbg1.L,0.5384455919265747,7
1,leiden,logreg,9,loc100492777.S,0.5214822888374329,8
1,leiden,logreg,9,acat1.L,0.500174880027771,9
1,leiden,logreg,9,pfkfb4.S,0.494192898273468,10
1,leiden,logreg,9,plat.L,0.4858161211013794,11
1,leiden,logreg,9,Xelaev18033116m.g,0.42408984899520874,12
1,leiden,logreg,9,Xelaev18038699m.g,0.3976771831512451,13
1,leiden,logreg,9,Xelaev18047608m.g,0.37198787927627563,14
1,leiden,logreg,9,mpo.L,0.36437591910362244,15
1,leiden,logreg,9,act3.L,0.3484261929988861,16
1,leiden,logreg,9,Xelaev18038697m.g,0.3381727337837219,17
1,leiden,logreg,9,Xelaev18000342m.g,0.33426034450531006,18
1,leiden,logreg,9,Xetrov90018123m.L,0.316358357667923,19
1,leiden,logreg,9,actc1.L,0.3120851218700409,20
1,leiden,logreg,9,tcn2.L,0.3101860582828522,21
1,leiden,logreg,9,tnnc2.S,0.3061361610889435,22
1,leiden,logreg,9,Xelaev18020802m.g,0.3008493483066559,23
1,leiden,logreg,9,ca2.S,0.2819242775440216,24
1,leiden,logreg,9,aqp3.S,0.28035250306129456,25
1,leiden,logreg,9,Xelaev18045307m.g,0.2755732238292694,26
1,leiden,logreg,9,loc100137715.S,0.27375882863998413,27
1,leiden,logreg,9,prss57.L,0.2721962630748749,28
1,leiden,logreg,9,gp1bb.S,0.26920315623283386,29
1,leiden,logreg,9,rcan1.L,0.2665324807167053,30
1,leiden,logreg,9,Xelaev18018009m.g,0.25762003660202026,31
1,leiden,logreg,9,klhl31.S,0.25508829951286316,32
1,leiden,logreg,9,Xetrov90018123m.S,0.25139695405960083,33
1,leiden,logreg,9,slc35b2.S,0.24498967826366425,34
1,leiden,logreg,9,Xelaev18013770m.g,0.2437465786933899,35
1,leiden,logreg,9,Xelaev18038148m.g,0.24077515304088593,36
1,leiden,logreg,9,apba1.L,0.23930373787879944,37
1,leiden,logreg,9,loc100125092.L,0.23928561806678772,38
1,leiden,logreg,9,epsti1.L,0.23827651143074036,39
1,leiden,logreg,9,krt12.L,0.23516753315925598,40
1,leiden,logreg,9,gfpt2.L,0.23175090551376343,41
1,leiden,logreg,9,zswim4.L,0.2302955985069275,42
1,leiden,logreg,9,upk1a.L,0.22988039255142212,43
1,leiden,logreg,9,egfl8.L,0.22924521565437317,44
1,leiden,logreg,9,serpinb1.L,0.22355176508426666,45
1,leiden,logreg,9,bambi.S,0.2229686826467514,46
1,leiden,logreg,9,clec19a.L,0.21973486244678497,47
1,leiden,logreg,9,hebp2.L,0.21609576046466827,48
1,leiden,logreg,9,gcnt1.S,0.2155248373746872,49
1,leiden,logreg,9,krt75.L,0.2059878259897232,50
1,leiden,logreg,9,adck3.S,0.20303907990455627,51
1,leiden,logreg,9,lyar.L,0.19946599006652832,52
1,leiden,logreg,9,des.1.S,0.19540533423423767,53
1,leiden,logreg,9,arhgef40.L,0.19170548021793365,54
1,leiden,logreg,9,ptx3.L,0.1915060579776764,55
1,leiden,logreg,9,ctsc.L,0.1893748641014099,56
1,leiden,logreg,9,vcan.L,0.18851764500141144,57
1,leiden,logreg,9,Xelaev18045095m.g,0.18459007143974304,58
1,leiden,logreg,9,ccnb1.2.S,0.1826115995645523,59
1,leiden,logreg,9,ctsl.L,0.18094435334205627,60
1,leiden,logreg,9,krt19.L,0.1793770045042038,61
1,leiden,logreg,9,col1a1.S,0.17586298286914825,62
1,leiden,logreg,9,tnnc2.L,0.17471086978912354,63
1,leiden,logreg,9,Xelaev18041711m.g,0.17428429424762726,64
1,leiden,logreg,9,kpna2.S,0.17428065836429596,65
1,leiden,logreg,9,Xelaev18038704m.g,0.1729782521724701,66
1,leiden,logreg,9,Xelaev18047609m.g,0.17170080542564392,67
1,leiden,logreg,9,loc100490088.S,0.16802017390727997,68
1,leiden,logreg,9,sccpdh.L,0.16564540565013885,69
1,leiden,logreg,9,sdsl.S,0.16455848515033722,70
1,leiden,logreg,9,il2rg.L,0.15980933606624603,71
1,leiden,logreg,9,loc100490489.L,0.15892791748046875,72
1,leiden,logreg,9,nxph3.S,0.1586718112230301,73
1,leiden,logreg,9,sema3f.like.1.L,0.1585448831319809,74
1,leiden,logreg,9,myl1.S,0.15830783545970917,75
1,leiden,logreg,10,loc100492852.L,0.3419376611709595,1
1,leiden,logreg,10,itln1.L,0.3400529623031616,2
1,leiden,logreg,10,loc100127564.L,0.3050205111503601,3
1,leiden,logreg,10,loc100490489.L,0.302731454372406,4
1,leiden,logreg,10,Xelaev18015037m.g,0.293609619140625,5
1,leiden,logreg,10,suclg2.L,0.26380300521850586,6
1,leiden,logreg,10,loc100494945.S,0.23412318527698517,7
1,leiden,logreg,10,Xelaev18022490m.g,0.20802080631256104,8
1,leiden,logreg,10,loc549413.S,0.1996527910232544,9
1,leiden,logreg,10,slco2b1.S,0.19476619362831116,10
1,leiden,logreg,10,akr1c2.L,0.18549033999443054,11
1,leiden,logreg,10,aldob.S,0.1818164885044098,12
1,leiden,logreg,10,mb21d1.L,0.17817215621471405,13
1,leiden,logreg,10,loc101732853.L,0.17487271130084991,14
1,leiden,logreg,10,Xelaev18001106m.g,0.17405784130096436,15
1,leiden,logreg,10,g6pc2.S,0.17032523453235626,16
1,leiden,logreg,10,umod.2.L,0.15909002721309662,17
1,leiden,logreg,10,loc100489463.L,0.1554911881685257,18
1,leiden,logreg,10,gnb3.L,0.1526130586862564,19
1,leiden,logreg,10,Xelaev18035494m.g,0.1387602835893631,20
1,leiden,logreg,10,Xelaev18000704m.g,0.13292847573757172,21
1,leiden,logreg,10,sult1e1.L,0.13195845484733582,22
1,leiden,logreg,10,atp12a.like.S,0.13063457608222961,23
1,leiden,logreg,10,Xelaev18047291m.g,0.12929409742355347,24
1,leiden,logreg,10,loc100494945.L,0.12465949356555939,25
1,leiden,logreg,10,rbp1.L,0.11618214845657349,26
1,leiden,logreg,10,Xelaev18034626m.g,0.11566921323537827,27
1,leiden,logreg,10,gata3.L,0.11538967490196228,28
1,leiden,logreg,10,rnf128.L,0.11451698839664459,29
1,leiden,logreg,10,fam46c.S,0.11376645416021347,30
1,leiden,logreg,10,aldh1a1.S,0.11190121620893478,31
1,leiden,logreg,10,Xetrov90026938m.L,0.10766416043043137,32
1,leiden,logreg,10,il20rb.like.L,0.101503387093544,33
1,leiden,logreg,10,Xelaev18045649m.g,0.09751996397972107,34
1,leiden,logreg,10,rora.L,0.09745968133211136,35
1,leiden,logreg,10,loc100135371.L,0.0962408185005188,36
1,leiden,logreg,10,tspan1.L,0.09356188029050827,37
1,leiden,logreg,10,tfap2c.S,0.09034087508916855,38
1,leiden,logreg,10,cxcl14.L,0.08924184739589691,39
1,leiden,logreg,10,aldob.L,0.08916690945625305,40
1,leiden,logreg,10,upk1b.S,0.08797192573547363,41
1,leiden,logreg,10,epsti1.L,0.08453097939491272,42
1,leiden,logreg,10,Xelaev18013503m.g,0.08377840369939804,43
1,leiden,logreg,10,col1a1.L,0.08352166414260864,44
1,leiden,logreg,10,gcm1.L,0.08332324028015137,45
1,leiden,logreg,10,Xelaev18002369m.g,0.08317125588655472,46
1,leiden,logreg,10,gsn.S,0.08248165249824524,47
1,leiden,logreg,10,act3.L,0.08245307952165604,48
1,leiden,logreg,10,naglu.L,0.0820847824215889,49
1,leiden,logreg,10,leng9.L,0.08142145723104477,50
1,leiden,logreg,10,ppp1r15a.L,0.07945571094751358,51
1,leiden,logreg,10,fkbp1b.L,0.07765952497720718,52
1,leiden,logreg,10,znfx1.L,0.07715322077274323,53
1,leiden,logreg,10,upk2.S,0.07640434801578522,54
1,leiden,logreg,10,rdh7.2.L,0.07550478726625443,55
1,leiden,logreg,10,Xelaev18045306m.g,0.075322225689888,56
1,leiden,logreg,10,loc100494072.like.S,0.07505860924720764,57
1,leiden,logreg,10,Xelaev18000469m.g,0.07478109747171402,58
1,leiden,logreg,10,Xetrov90027649m.L,0.07083994150161743,59
1,leiden,logreg,10,g6pc2.L,0.07070363312959671,60
1,leiden,logreg,10,Xelaev18027132m.g,0.07034540921449661,61
1,leiden,logreg,10,Xelaev18038704m.g,0.06975466012954712,62
1,leiden,logreg,10,Xelaev18047430m.g,0.06720472127199173,63
1,leiden,logreg,10,loc100494515.like.S,0.06467936933040619,64
1,leiden,logreg,10,Xelaev18026570m.g,0.06434063613414764,65
1,leiden,logreg,10,loc101735282.L,0.06390097737312317,66
1,leiden,logreg,10,sh2d4a.L,0.063147634267807,67
1,leiden,logreg,10,msx1.L,0.06262192875146866,68
1,leiden,logreg,10,tmem38b.L,0.061316292732954025,69
1,leiden,logreg,10,klf5.S,0.06036659702658653,70
1,leiden,logreg,10,loc100491128.L,0.06012147665023804,71
1,leiden,logreg,10,trank1.L,0.058111149817705154,72
1,leiden,logreg,10,Xelaev18035495m.g,0.05809902399778366,73
1,leiden,logreg,10,fam83a.L,0.05780576914548874,74
1,leiden,logreg,10,Xelaev18015036m.g,0.05731332302093506,75
1,leiden,logreg,11,tac1.S,0.28249886631965637,1
1,leiden,logreg,11,Xelaev18009011m.g,0.26503950357437134,2
1,leiden,logreg,11,gap43.S,0.2357456237077713,3
1,leiden,logreg,11,gap43.L,0.23099292814731598,4
1,leiden,logreg,11,stmn2.S,0.21185249090194702,5
1,leiden,logreg,11,sncg.S,0.2089063823223114,6
1,leiden,logreg,11,Xelaev18005235m.g,0.1986677497625351,7
1,leiden,logreg,11,tac1.L,0.19393903017044067,8
1,leiden,logreg,11,stmn2.L,0.1917523890733719,9
1,leiden,logreg,11,mllt11.L,0.18066740036010742,10
1,leiden,logreg,11,stmn4.L,0.16300338506698608,11
1,leiden,logreg,11,klf7.S,0.15750813484191895,12
1,leiden,logreg,11,nefm.L,0.15082760155200958,13
1,leiden,logreg,11,cxcr4.S,0.1495584398508072,14
1,leiden,logreg,11,stmn4.S,0.1459018439054489,15
1,leiden,logreg,11,syt4.S,0.1433819681406021,16
1,leiden,logreg,11,scg2.S,0.14267189800739288,17
1,leiden,logreg,11,slc18a3.L,0.14105693995952606,18
1,leiden,logreg,11,snap25.L,0.13991087675094604,19
1,leiden,logreg,11,map1b.S,0.13955903053283691,20
1,leiden,logreg,11,Xetrov90001378m.S,0.13776428997516632,21
1,leiden,logreg,11,slit2.S,0.1366930603981018,22
1,leiden,logreg,11,chgb.L,0.13563980162143707,23
1,leiden,logreg,11,map1b.L,0.13501128554344177,24
1,leiden,logreg,11,prph.L,0.13338516652584076,25
1,leiden,logreg,11,dpysl3.S,0.12720248103141785,26
1,leiden,logreg,11,Xelaev18021562m.g,0.1212180033326149,27
1,leiden,logreg,11,slc10a4.L,0.12027228623628616,28
1,leiden,logreg,11,cxcr4.L,0.11385903507471085,29
1,leiden,logreg,11,rtn1.S,0.11382429301738739,30
1,leiden,logreg,11,dpysl3.L,0.11308681219816208,31
1,leiden,logreg,11,unnamed.L.12,0.1108291894197464,32
1,leiden,logreg,11,rtn1.L,0.11029910296201706,33
1,leiden,logreg,11,epb41l3.L,0.10915251821279526,34
1,leiden,logreg,11,slit2.L,0.10806045681238174,35
1,leiden,logreg,11,krt8.S,0.1080150380730629,36
1,leiden,logreg,11,ncam1.L,0.10774101316928864,37
1,leiden,logreg,11,nif.S,0.10428482294082642,38
1,leiden,logreg,11,Xelaev18029747m.g,0.10184256732463837,39
1,leiden,logreg,11,pcp4.S,0.09928518533706665,40
1,leiden,logreg,11,rbp1.S,0.09917357563972473,41
1,leiden,logreg,11,isl1.L,0.09847068786621094,42
1,leiden,logreg,11,scg2.L,0.09126268327236176,43
1,leiden,logreg,11,cda.L,0.09069163352251053,44
1,leiden,logreg,11,ntng2.L,0.08740274608135223,45
1,leiden,logreg,11,crmp1.S,0.08647886663675308,46
1,leiden,logreg,11,Xetrov90018212m.S,0.08439498394727707,47
1,leiden,logreg,11,mmp17.L,0.08393417298793793,48
1,leiden,logreg,11,MGC86492.S,0.08290395885705948,49
1,leiden,logreg,11,Xelaev18047430m.g,0.08267402648925781,50
1,leiden,logreg,11,nsg1.S,0.08239734917879105,51
1,leiden,logreg,11,tal2.L,0.08148760348558426,52
1,leiden,logreg,11,Xelaev18045052m.g,0.08076488226652145,53
1,leiden,logreg,11,krt18.S,0.07997217774391174,54
1,leiden,logreg,11,id4.S,0.07968255132436752,55
1,leiden,logreg,11,kif5a.L,0.07956796884536743,56
1,leiden,logreg,11,prph.S,0.07948437333106995,57
1,leiden,logreg,11,Xelaev18024617m.g,0.07830718904733658,58
1,leiden,logreg,11,rab11b.2.L,0.07792691886425018,59
1,leiden,logreg,11,syt4.L,0.0774097889661789,60
1,leiden,logreg,11,c11orf87.L,0.07716092467308044,61
1,leiden,logreg,11,mnx1.L,0.07658644020557404,62
1,leiden,logreg,11,ddc.L,0.07657548040151596,63
1,leiden,logreg,11,diras2.S,0.07537916302680969,64
1,leiden,logreg,11,th.S,0.07447095215320587,65
1,leiden,logreg,11,phlda1.L,0.07383324205875397,66
1,leiden,logreg,11,loc100496183.L,0.07289408147335052,67
1,leiden,logreg,11,Xelaev18004130m.g,0.07167018949985504,68
1,leiden,logreg,11,vsnl1.S,0.07097770273685455,69
1,leiden,logreg,11,pkd2l1.L,0.06815032660961151,70
1,leiden,logreg,11,gng3.L,0.06774603575468063,71
1,leiden,logreg,11,rrad.S,0.06660784780979156,72
1,leiden,logreg,11,nefm.S,0.0656144767999649,73
1,leiden,logreg,11,enpp2.L,0.06503542512655258,74
1,leiden,logreg,11,gpi.S,0.06502368301153183,75
