time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,svm,12,Xelaev18047462m.g,0.9446800882468388,2
2,kmeans,svm,12,Xelaev18047453m.g,-0.6999921543070221,3
2,kmeans,svm,12,tspan32.L,-0.5843960824194255,4
2,kmeans,svm,12,col3a1.S,0.4888022014453035,5
2,kmeans,svm,12,Xelaev18016080m.g,-0.4772835679481546,6
2,kmeans,svm,12,Xetrov90028350m.S,-0.47326911318705234,7
2,kmeans,svm,12,Xelaev18018009m.g,-0.47266087545877744,8
2,kmeans,svm,12,cndp2.S,-0.4670856907294026,9
2,kmeans,svm,12,ckm.L,-0.43186946852241626,10
2,kmeans,svm,12,ikzf1.L,-0.429601151726357,11
2,kmeans,svm,12,vcan.L,-0.4289991926145468,12
2,kmeans,svm,12,loc100049121.S,-0.4112427765057037,13
2,kmeans,svm,12,col9a1.L,-0.3975994245999598,14
2,kmeans,svm,12,Xelaev18027466m.g,-0.3953892491658226,15
2,kmeans,svm,12,Xetrov90011359m.L,-0.3941211037710156,16
2,kmeans,svm,12,atp1b3.L,-0.37790593356543845,17
2,kmeans,svm,12,ifit5.L,0.377626879622785,18
2,kmeans,svm,12,loc100487364.L,-0.3748096739523583,19
2,kmeans,svm,12,Xelaev18045301m.g,-0.3741832545247844,20
2,kmeans,svm,12,reep1.L,0.347737772288847,21
2,kmeans,svm,12,tal1.S,-0.3433379668456496,22
2,kmeans,svm,12,gpi.S,-0.3407098729002075,23
2,kmeans,svm,12,col1a2.L,0.31366427503647454,24
2,kmeans,svm,12,trim63.L,-0.310916296550338,25
2,kmeans,svm,12,cxcl8.S,-0.31091629655033787,26
2,kmeans,svm,12,eif5b.L,-0.3097453638810803,27
2,kmeans,svm,12,gzmh.S,0.30898376661395205,28
2,kmeans,svm,12,loc100137715.S,-0.3020343674463479,29
2,kmeans,svm,12,slc24a2.S,0.29406350702936174,30
2,kmeans,svm,12,Xetrov90018212m.S,0.2926016007755251,31
2,kmeans,svm,12,enc1.2.L,-0.28969718491517654,32
2,kmeans,svm,12,cfb.L,-0.2869279088576531,33
2,kmeans,svm,12,tal1.L,-0.28363091819080716,34
2,kmeans,svm,12,tmem38b.L,-0.28357420314237375,35
2,kmeans,svm,12,Xelaev18003790m.g,0.28334025727855455,36
2,kmeans,svm,12,col11a2p1.S,-0.28018694883133605,37
2,kmeans,svm,12,Xelaev18000342m.g,0.27871701369712604,38
2,kmeans,svm,12,msmb.3.L,-0.27437446232088136,39
2,kmeans,svm,12,pfkfb4.S,0.27277572854667576,40
2,kmeans,svm,12,atp6v1g2.L,0.26943525336467133,41
2,kmeans,svm,12,lfng.S,-0.2665917782365576,42
2,kmeans,svm,12,tuba1b.S,0.2635209256188085,43
2,kmeans,svm,12,Xelaev18035501m.g,0.2629139840275595,44
2,kmeans,svm,12,lect1.L,0.2616812783957066,45
2,kmeans,svm,12,cpamd8.L,-0.2614564130750044,46
2,kmeans,svm,12,stmn2.L,-0.2603988616590458,47
2,kmeans,svm,12,loc100170419.S,0.25867387277365766,48
2,kmeans,svm,12,Xelaev18018852m.g,-0.25751977763738954,49
2,kmeans,svm,12,Xelaev18045100m.g,-0.255616318914799,50
2,kmeans,svm,12,map1b.L,0.2542857935841774,51
2,kmeans,svm,12,susd1.S,-0.2540913935654367,52
2,kmeans,svm,12,Xelaev18022528m.g,0.25228007236405636,53
2,kmeans,svm,12,Xelaev18011601m.g,-0.24928604554319772,54
2,kmeans,svm,12,frem1.L,-0.24874685580655648,55
2,kmeans,svm,12,fxyd6.S,-0.2435474220297935,56
2,kmeans,svm,12,krt18.S,0.2429917297970242,57
2,kmeans,svm,12,pecam1.L,0.24254675348360297,58
2,kmeans,svm,12,tmem144.L,0.2400081196927755,59
2,kmeans,svm,12,suclg2.L,-0.23866795271528668,60
2,kmeans,svm,12,psca.L,-0.23751086728812273,61
2,kmeans,svm,12,epyc.S,0.23412972884208377,62
2,kmeans,svm,12,aldob.L,0.23331222817840014,63
2,kmeans,svm,12,gamt.S,-0.23211205649777095,64
2,kmeans,svm,12,got1.S,-0.2318486744205438,65
2,kmeans,svm,12,pnoc.L,0.2287087422031721,66
2,kmeans,svm,12,dpysl3.L,-0.2286339743128943,67
2,kmeans,svm,12,Xelaev18022529m.g,-0.22328068267874804,68
2,kmeans,svm,12,loc100493999.like.L,0.22291722417879284,69
2,kmeans,svm,12,ndnf.L,0.22265368084551415,70
2,kmeans,svm,12,cldn6.2.S,0.22251520036782385,71
2,kmeans,svm,12,cystm1.S,-0.2216624322932221,72
2,kmeans,svm,12,mmp1.S,-0.2211436455215412,73
2,kmeans,svm,12,ccr3.L,0.220143371237815,74
2,kmeans,svm,12,plp1.L,0.22014337123781483,75
2,kmeans,svm,3,Xelaev18047452m.g,0.7748044645718426,1
2,kmeans,svm,3,Xelaev18047453m.g,0.5480352305984537,2
2,kmeans,svm,3,bhmt.L,0.5409645251958849,3
2,kmeans,svm,3,Xelaev18045096m.g,-0.5388626395639678,4
2,kmeans,svm,3,tal1.L,-0.5203296939226129,5
2,kmeans,svm,3,Xelaev18045100m.g,-0.44957678925364336,6
2,kmeans,svm,3,crip1.L,-0.43843069011923,7
2,kmeans,svm,3,col1a2.L,-0.4143450655260963,8
2,kmeans,svm,3,MGC75752.S,-0.4094451934552121,9
2,kmeans,svm,3,lyg2.S,-0.4060273197778976,10
2,kmeans,svm,3,Xelaev18037839m.g,-0.3871030696904208,11
2,kmeans,svm,3,loc100049121.S,0.3864296217478071,12
2,kmeans,svm,3,col1a2.S,-0.38513615994504474,13
2,kmeans,svm,3,hsd3b7.L,0.3821722901818453,14
