time,method,model,cluster,gene,score,rank_in_cluster
0,kmeans,svm,12,serpinf1.L,-0.060220855471696276,72
0,kmeans,svm,12,syt4.S,-0.05976478994401476,73
0,kmeans,svm,12,pcsk2.L,-0.05923291654379829,74
0,kmeans,svm,12,fxyd6.S,-0.05854256035845323,75
0,kmeans,svm,18,loc549413.S,-0.2575320062277856,1
0,kmeans,svm,18,krt16.S,0.11744459824264923,2
0,kmeans,svm,18,gstp1.L,0.10931203050240147,3
0,kmeans,svm,18,loc549413.L,-0.10879358374891142,4
0,kmeans,svm,18,Xetrov90018123m.S,-0.10183282648587204,5
0,kmeans,svm,18,Xetrov90011359m.L,-0.0983787525428022,6
0,kmeans,svm,18,ly6g6c.L,-0.09486191388329566,7
0,kmeans,svm,18,slc25a5.L,-0.09475069032566943,8
0,kmeans,svm,18,Xelaev18002241m.g,-0.09293625517350412,9
0,kmeans,svm,18,loc100127564.L,0.08905841858517531,10
0,kmeans,svm,18,ca2.L,-0.08864448818951708,11
0,kmeans,svm,18,ftmt.S,-0.08799459782522846,12
0,kmeans,svm,18,Xelaev18020203m.g,0.0855702334601965,13
0,kmeans,svm,18,unc5b.L,0.08478461113082672,14
0,kmeans,svm,18,Xetrov90011361m.L,0.07994697611598434,15
0,kmeans,svm,18,loc101735110.S,-0.07660501711929206,16
0,kmeans,svm,18,Xelaev18040854m.g,-0.0765803470882035,17
0,kmeans,svm,18,Xelaev18035220m.g,-0.076563322470502,18
0,kmeans,svm,18,Xelaev18034078m.g,-0.07563669284145726,19
0,kmeans,svm,18,loc100049121.S,-0.07560810616295899,20
0,kmeans,svm,18,krt16.L,0.07514976764326164,21
0,kmeans,svm,18,nr4a2.S,0.07450582957495668,22
0,kmeans,svm,18,txn.L,0.07367249565108511,23
0,kmeans,svm,18,golm1.L,-0.07355042688174222,24
0,kmeans,svm,18,nos2.L,0.07241244038610216,25
0,kmeans,svm,18,atp12a.like.S,-0.07209267516690113,26
0,kmeans,svm,18,krt.S,0.07207314651914748,27
0,kmeans,svm,18,krt12.S,0.07190073192156117,28
0,kmeans,svm,18,Xelaev18022531m.g,0.07081597296841886,29
0,kmeans,svm,18,loc100127750.S,0.07071770176471003,30
0,kmeans,svm,18,Xelaev18022529m.g,0.07047415431361756,31
0,kmeans,svm,18,atp6v0c.L,-0.07004066392766466,32
0,kmeans,svm,18,serpinb6.L,0.06936749454491214,33
0,kmeans,svm,18,Xelaev18003734m.g,-0.06931796252395979,34
0,kmeans,svm,18,ccnb1.2.S,0.06887457316374265,35
0,kmeans,svm,18,Xelaev18001105m.g,-0.06839030697612024,36
0,kmeans,svm,18,loc100494945.S,0.06799087788081984,37
0,kmeans,svm,18,acp5.L,0.06747089579797,38
0,kmeans,svm,18,spink2.S,0.06676666520620898,39
0,kmeans,svm,18,golm1.S,0.06620136800499679,40
0,kmeans,svm,18,cotl1.L,0.06567663439320273,41
0,kmeans,svm,18,Xelaev18015757m.g,0.06529791825215817,42
0,kmeans,svm,18,tfcp2l1.L,-0.06471076112313727,43
0,kmeans,svm,18,loc100494099.L,0.06426030833667987,44
0,kmeans,svm,18,loc100487362.1,-0.06424383016691598,45
0,kmeans,svm,18,sst.L,-0.06389221475882259,46
0,kmeans,svm,18,mal.L,-0.06327008546402146,47
0,kmeans,svm,18,itln1.L,0.0631300503895305,48
0,kmeans,svm,18,grhl1.L,-0.06269703441420868,49
0,kmeans,svm,18,Xelaev18032450m.g,0.0626278067217792,50
0,kmeans,svm,18,hes3.3.S,0.06152346768162311,51
0,kmeans,svm,18,Xelaev18032610m.g,0.05944184851779903,52
0,kmeans,svm,18,degs3.S,-0.05813095185086997,53
0,kmeans,svm,18,atp6v1e1.L,0.057348702855165315,54
0,kmeans,svm,18,psca.L,-0.05727103029053173,55
0,kmeans,svm,18,atp13a.like.L,0.05614743621130837,56
0,kmeans,svm,18,msx2.S,-0.05462673264656779,57
0,kmeans,svm,18,akr1c2.L,0.05419064113489787,58
0,kmeans,svm,18,Xelaev18036545m.g,-0.053770628193647016,59
0,kmeans,svm,18,Xetrov90026938m.L,-0.052041665230580805,60
0,kmeans,svm,18,Xelaev18043641m.g,0.05117614376306263,61
0,kmeans,svm,18,pck1.S,-0.05036296257589249,62
0,kmeans,svm,18,Xelaev18035501m.g,-0.05022855969911821,63
0,kmeans,svm,18,sox3.S,-0.050185516317425474,64
0,kmeans,svm,18,krt12.L,0.04920435808871547,65
0,kmeans,svm,18,vgll1.L,0.04882778313515682,66
0,kmeans,svm,18,ndrg1.L,-0.048632005986450504,67
0,kmeans,svm,18,Xelaev18019895m.g,-0.04785667567605649,68
0,kmeans,svm,18,cyp26a1.S,-0.046730984128688494,69
0,kmeans,svm,18,elf3.S,-0.04637804248742273,70
0,kmeans,svm,18,gmds.L,0.045619046040758525,71
0,kmeans,svm,18,rtbdn.S,0.04544893347113463,72
0,kmeans,svm,18,Xelaev18011412m.g,0.0454319241796662,73
0,kmeans,svm,18,krt18.S,-0.04465426480058077,74
0,kmeans,svm,18,aldob.L,0.04394466580578856,75
0,kmeans,svm,32,ferd3l.L,0.07250815030430025,1
0,kmeans,svm,32,cldn6.1.S,-0.07164379617548082,2
0,kmeans,svm,32,ctgf.L,0.06882851800630317,3
0,kmeans,svm,32,Xelaev18002241m.g,-0.06562908007705885,4
0,kmeans,svm,32,col8a1.L,0.06216102520255798,5
0,kmeans,svm,32,loc101731931.S,0.05737753720274882,6
0,kmeans,svm,32,Xelaev18003734m.g,-0.0551048805981488,7
0,kmeans,svm,32,Xelaev18045083m.g,-0.052999688420455326,8
0,kmeans,svm,32,shh.L,0.05241616340570279,9
0,kmeans,svm,32,loc101733581.L,0.05192103385297898,10
0,kmeans,svm,32,slc25a5.L,-0.05189617196661046,11
0,kmeans,svm,32,nid2.L,0.05121157531532288,12
0,kmeans,svm,32,Xelaev18045052m.g,-0.04757096615512334,13
0,kmeans,svm,32,arx.L,0.04740577946384215,14
0,kmeans,svm,32,npr3.S,0.04671332169828085,15
0,kmeans,svm,32,shh.S,0.046166153705514246,16
0,kmeans,svm,32,loc100049121.S,-0.045833800798890156,17
0,kmeans,svm,32,Xelaev18001105m.g,-0.04245346692103693,18
0,kmeans,svm,32,Xelaev18047430m.g,-0.04090338799424661,19
0,kmeans,svm,32,apoc1.like.L,-0.04090228469605122,20
0,kmeans,svm,32,Xelaev18044205m.g,0.037943123220624625,21
0,kmeans,svm,32,krt19.L,-0.03754467258670437,22
0,kmeans,svm,32,nid1.S,-0.03746140417310087,23
0,kmeans,svm,32,col2a1.L,0.03727745540026121,24
0,kmeans,svm,32,fabp3.L,-0.036949509297274676,25
0,kmeans,svm,32,epb41l3.L,-0.035876214145538085,26
0,kmeans,svm,32,krt12.S,-0.03584237735589035,27
0,kmeans,svm,32,foxa2.S,0.03570748139478724,28
0,kmeans,svm,32,fos.L,-0.035307370565441455,29
0,kmeans,svm,32,krt16.L,-0.03514616391564993,30
0,kmeans,svm,32,uaca.L,0.034981997255700364,31
0,kmeans,svm,32,nkx2.8.L,-0.034807278487647066,32
0,kmeans,svm,32,crip1.L,-0.03464087146205664,33
0,kmeans,svm,32,calm2.L,-0.034637607456357564,34
0,kmeans,svm,32,hes5.1.S,0.03441917947788164,35
0,kmeans,svm,32,efcab1.S,0.0334259373736247,36
0,kmeans,svm,32,calm2.S,-0.03295878445652466,37
0,kmeans,svm,32,col8a1.S,0.03211990878424349,38
0,kmeans,svm,32,mst1.L,0.031869992616125525,39
0,kmeans,svm,32,cldn5.L,-0.03158737389260789,40
0,kmeans,svm,32,not.S,-0.03130246950727438,41
0,kmeans,svm,32,npr3.L,0.03109689618506646,42
0,kmeans,svm,32,ftmt.S,-0.031075261345466454,43
0,kmeans,svm,32,loc100494786.S,-0.030623843794140265,44
0,kmeans,svm,32,wnt11b.L,-0.030542228818624857,45
0,kmeans,svm,32,iqca1.L,-0.03008549013899491,46
0,kmeans,svm,32,krt18.S,0.02989377807393945,47
0,kmeans,svm,32,ca2.L,-0.029754145133627154,48
0,kmeans,svm,32,tst.S,0.029553727912662635,49
0,kmeans,svm,32,loc100494180.L,0.02953072900025888,50
0,kmeans,svm,32,cdc42ep3.S,0.029489943735428598,51
0,kmeans,svm,32,Xelaev18046818m.g,0.029453640926131074,52
0,kmeans,svm,32,pik3r3.L,0.02925631994002956,53
0,kmeans,svm,32,tnnc2.S,0.028474558894185195,54
0,kmeans,svm,32,foxa2.L,0.028223412046899318,55
0,kmeans,svm,32,spock2.L,0.02810953677787245,56
0,kmeans,svm,32,Xetrov90018123m.L,-0.02759818722324875,57
0,kmeans,svm,32,serpine3.S,0.027301194555729075,58
0,kmeans,svm,32,matn4.S,0.02730048263836372,59
0,kmeans,svm,32,crp.4.L,-0.027075659503633952,60
0,kmeans,svm,32,nkx6.2.S,0.02684955764841193,61
0,kmeans,svm,32,lgmn.L,-0.02618054274822833,62
0,kmeans,svm,32,c2orf50.L,0.026071080438842785,63
0,kmeans,svm,32,paqr9.L,0.025035541122590738,64
0,kmeans,svm,32,msi1.S,0.025033356544014423,65
0,kmeans,svm,32,mmrn2.S,0.0249633968930947,66
0,kmeans,svm,32,cldn5.S,-0.024879687782301062,67
0,kmeans,svm,32,Xelaev18015757m.g,-0.02451146839586182,68
0,kmeans,svm,32,msmb.3.L,0.024442903496104368,69
0,kmeans,svm,32,ppm1l.S,0.024304631331632347,70
0,kmeans,svm,32,kazald1.S,0.02404317833507979,71
0,kmeans,svm,32,nexn.like.L,0.024009491056450363,72
0,kmeans,svm,32,loc100494072.like.S,0.023949872774541546,73
0,kmeans,svm,32,lbh.S,-0.023470701916075823,74
0,kmeans,svm,32,c2orf40.L,-0.0232588202325915,75
0,kmeans,svm,7,cst3.S,0.17539854823594722,1
0,kmeans,svm,7,krt19.L,0.14938261608220707,2
0,kmeans,svm,7,col3a1.S,0.14702478264556754,3
0,kmeans,svm,7,ptn.L,0.13677787455862753,4
0,kmeans,svm,7,hes5.2.S,-0.12534212814837692,5
0,kmeans,svm,7,Xelaev18015757m.g,0.12363715632699793,6
0,kmeans,svm,7,ndnf.L,0.11207821682465884,7
0,kmeans,svm,7,hes5.1.L,-0.11186087873670907,8
0,kmeans,svm,7,loc100492862.L,0.11167670927397749,9
0,kmeans,svm,7,atp6v0c.L,-0.11063774726467307,10
0,kmeans,svm,7,hes9.1.S,-0.11000544332654348,11
0,kmeans,svm,7,hes8.S,-0.09150105407824433,12
0,kmeans,svm,7,uaca.L,-0.08957216780482496,13
0,kmeans,svm,7,atp6v0b.S,-0.08897465458523608,14
0,kmeans,svm,7,slc25a5.L,-0.08687026485695966,15
0,kmeans,svm,7,lta4h.L,-0.0834156179379576,16
0,kmeans,svm,7,hes5_X2.S,-0.08083312415913424,17
0,kmeans,svm,7,krt18.S,-0.08012583122748358,18
0,kmeans,svm,7,Xelaev18002241m.g,-0.0784764313917858,19
0,kmeans,svm,7,myo10.S,0.07490374675737094,20
0,kmeans,svm,7,c17orf58.L,0.07422519667646942,21
0,kmeans,svm,7,loc101731328.L,-0.07389891091181587,22
0,kmeans,svm,7,loc100490646.S,0.07278138352211128,23
0,kmeans,svm,7,ctgf.L,-0.07217648892765076,24
0,kmeans,svm,7,akap2.S,-0.06968833476753698,25
0,kmeans,svm,7,matn4.S,-0.06923176196608768,26
0,kmeans,svm,7,adamts3.S,0.068293773389867,27
0,kmeans,svm,7,loc100497528.S,-0.06713397287419803,28
0,kmeans,svm,7,Xelaev18045083m.g,-0.06591368651317596,29
0,kmeans,svm,7,msi1.L,0.06585052296271096,30
0,kmeans,svm,7,fam181a.L,-0.06453495120021524,31
0,kmeans,svm,7,pmp22.S,0.0644772352697458,32
0,kmeans,svm,7,thbs4.S,-0.06402985659811122,33
0,kmeans,svm,7,lum.L,-0.06380268652507833,34
0,kmeans,svm,7,fos.L,-0.06312184157839697,35
0,kmeans,svm,7,aqp1.S,0.06270109059226238,36
0,kmeans,svm,7,Xelaev18001105m.g,-0.061455610106901856,37
0,kmeans,svm,7,loc100498622.L,0.06089905280597609,38
0,kmeans,svm,7,gdf10.L,0.06019899563569917,39
0,kmeans,svm,7,loc100494072.like.S,0.05923707516854293,40
0,kmeans,svm,7,lsp1.L,-0.057790128403225643,41
0,kmeans,svm,7,ca2.L,-0.05777782385644625,42
0,kmeans,svm,7,ggh.L,-0.05758684710777268,43
0,kmeans,svm,7,loc100494945.S,0.057381089387795084,44
0,kmeans,svm,7,cxcr4.L,-0.05603510172341757,45
0,kmeans,svm,7,iqca1.L,-0.054795877511980826,46
0,kmeans,svm,7,tnc.like.L,0.05432672572172372,47
0,kmeans,svm,7,Xelaev18045649m.g,-0.05420995126670279,48
0,kmeans,svm,7,fn1.S,-0.05415840230786338,49
0,kmeans,svm,7,ckb.L,0.0534443637393198,50
0,kmeans,svm,7,dpysl2.S,-0.0530560802517099,51
0,kmeans,svm,7,ak7.S,-0.052880715375167156,52
0,kmeans,svm,7,rtn1.S,0.052659920794484234,53
0,kmeans,svm,7,loc100495760.S,-0.05237345890895368,54
0,kmeans,svm,7,myl1.L,0.05198661615628541,55
0,kmeans,svm,7,sall4.L,-0.05196359331305626,56
0,kmeans,svm,7,gpi.L,-0.05186610317000353,57
0,kmeans,svm,7,ftmt.S,-0.05140820831311407,58
0,kmeans,svm,7,dnali1.S,-0.05066087767506312,59
0,kmeans,svm,7,Xelaev18004130m.g,-0.05059496286439949,60
0,kmeans,svm,7,nog.L,0.05037337088150172,61
0,kmeans,svm,7,hes5.1.S,-0.049969922394742836,62
0,kmeans,svm,7,crip1.L,-0.04987741574189462,63
0,kmeans,svm,7,krt12.L,-0.04934506003373684,64
0,kmeans,svm,7,alcam.L,-0.048454566896464796,65
0,kmeans,svm,7,serpinc1.L,0.0480578491177758,66
0,kmeans,svm,7,loc100490587.S,0.04769017338155066,67
0,kmeans,svm,7,vim.L,-0.04754715319549926,68
0,kmeans,svm,7,fabp7.L,-0.04740733558839752,69
0,kmeans,svm,7,lox.S,-0.047304771936028014,70
0,kmeans,svm,7,calm2.L,0.046732108380547914,71
0,kmeans,svm,7,atp1b3.L,0.046315285734857346,72
0,kmeans,svm,7,Xelaev18003895m.g,0.04626125254984756,73
0,kmeans,svm,7,fbn3.L,-0.04612591598145668,74
0,kmeans,svm,7,lhfpl1.L,-0.045982528099116,75
0,kmeans,svm,20,Xelaev18045083m.g,-0.13842856900155706,1
0,kmeans,svm,20,crip1.L,-0.1333414970168849,2
0,kmeans,svm,20,ca2.L,-0.12033198829514156,3
0,kmeans,svm,20,lama4.L,0.11291404082504064,4
0,kmeans,svm,20,tnn.L,0.11222611802663708,5
0,kmeans,svm,20,actc1.S,0.10697211260397463,6
0,kmeans,svm,20,slc25a5.L,0.10024105935417539,7
0,kmeans,svm,20,mmp25.L,0.09658146341777224,8
0,kmeans,svm,20,Xelaev18045052m.g,0.09614073338595783,9
0,kmeans,svm,20,loc101733581.L,-0.09100028757400117,10
0,kmeans,svm,20,Xelaev18023481m.g,0.08925161522952742,11
0,kmeans,svm,20,col4a2.L,0.08808587710167816,12
0,kmeans,svm,20,sox10.S,0.08525047124527688,13
0,kmeans,svm,20,actc1.L,0.08356083659698467,14
0,kmeans,svm,20,entpd2.L,0.08150360494667837,15
0,kmeans,svm,20,hes9.1.S,0.08137229960955482,16
0,kmeans,svm,20,dhfr.S,0.07903499756949915,17
0,kmeans,svm,20,ccnb1.2.L,0.07807758818272789,18
0,kmeans,svm,20,Xelaev18021482m.g,0.07692223292981301,19
0,kmeans,svm,20,mlana.like.L,-0.07647695359025936,20
0,kmeans,svm,20,tnc.like.L,-0.07482797497179608,21
0,kmeans,svm,20,hes5.2.S,-0.0735694057698953,22
0,kmeans,svm,20,ism1.L,0.07333973363982729,23
0,kmeans,svm,20,sox10.L,0.07310430877401475,24
0,kmeans,svm,20,tgfb2.L,-0.07242266721146817,25
0,kmeans,svm,20,gdf10.L,-0.0712186713934087,26
0,kmeans,svm,20,loc100490646.S,-0.07077160318331177,27
0,kmeans,svm,20,krt12.S,-0.07072181883739027,28
0,kmeans,svm,20,tubb2b.S,-0.06958195216669967,29
0,kmeans,svm,20,loc733459.S,-0.06927099229300634,30
0,kmeans,svm,20,nog.L,0.06872225651535772,31
0,kmeans,svm,20,loc100490646.L,-0.06823210461370396,32
0,kmeans,svm,20,t2.S,0.06732826687987035,33
0,kmeans,svm,20,krt18.S,0.06708068664103121,34
0,kmeans,svm,20,twist1.L,-0.06690405417386554,35
0,kmeans,svm,20,loc100497103.S,-0.06508547413234331,36
0,kmeans,svm,20,atp6v0b.S,0.0647973054111302,37
0,kmeans,svm,20,esr.5.L,0.06443145660952869,38
0,kmeans,svm,20,itgbl1.L,-0.06409604264212626,39
0,kmeans,svm,20,col5a3.like.L,-0.0635470882805793,40
0,kmeans,svm,20,Xetrov90015728m.L,0.06332878120417838,41
0,kmeans,svm,20,nid2.L,0.06271282438957473,42
0,kmeans,svm,20,myadm.L,-0.06256771901984291,43
0,kmeans,svm,20,atp6ap1.2.L,0.06160642216908806,44
0,kmeans,svm,20,ccdc80.L,-0.061085625191492125,45
0,kmeans,svm,20,gsta4.S,0.06076405658921351,46
0,kmeans,svm,20,lgmn.L,0.06074294278357469,47
0,kmeans,svm,20,tyrp1.L,-0.06042381792357611,48
0,kmeans,svm,20,hes5.1.S,-0.05864806720864039,49
0,kmeans,svm,20,prph.L,-0.05844530087850135,50
0,kmeans,svm,20,ramp3.L,-0.05819562636555321,51
0,kmeans,svm,20,opn5.2.S,0.05812752428553148,52
0,kmeans,svm,20,slurp1l.S,-0.05758308816779692,53
0,kmeans,svm,20,Xelaev18014969m.g,0.057503906283246406,54
0,kmeans,svm,20,pmp2.S,-0.05730162672522297,55
0,kmeans,svm,20,fabp3.S,0.05714347400989033,56
0,kmeans,svm,20,tnnc2.L,-0.05696562115087236,57
0,kmeans,svm,20,ctsc.L,-0.05671641932384281,58
0,kmeans,svm,20,loc101731328.L,0.05616565834016499,59
0,kmeans,svm,20,epyc.L,-0.054601479861923874,60
0,kmeans,svm,20,Xelaev18001597m.g,0.054032538917440864,61
0,kmeans,svm,20,vcan.L,-0.053864901617407604,62
0,kmeans,svm,20,gpm6b.like.S,0.053722854591842124,63
0,kmeans,svm,20,rbp4.S,-0.05353646707244458,64
0,kmeans,svm,20,col11a2p1.S,-0.052740737851461265,65
0,kmeans,svm,20,unc5b.L,-0.052431083877092215,66
0,kmeans,svm,20,hes8.L,-0.05133737757100474,67
0,kmeans,svm,20,loc100049121.S,-0.0513220647505508,68
0,kmeans,svm,20,myog.L,0.05124055336142669,69
0,kmeans,svm,20,Xelaev18038892m.g,-0.05115108551255527,70
0,kmeans,svm,20,Xelaev18002241m.g,-0.05080443696190996,71
0,kmeans,svm,20,atp6v0c.L,-0.050694335623826955,72
0,kmeans,svm,20,psca.L,-0.04988608715550803,73
0,kmeans,svm,20,Xelaev18022528m.g,-0.04986309152016848,74
0,kmeans,svm,20,cenpv.L,0.049858567805546414,75
0,kmeans,svm,15,Xelaev18045083m.g,-0.06851066749791318,1
0,kmeans,svm,15,ftmt.S,-0.05530313030198368,2
0,kmeans,svm,15,Xelaev18002241m.g,-0.04783686309458501,3
0,kmeans,svm,15,Xelaev18001105m.g,-0.046715238999977066,4
0,kmeans,svm,15,slc25a5.L,-0.045336168593449584,5
0,kmeans,svm,15,ca2.L,-0.04260276352054722,6
0,kmeans,svm,15,Xelaev18045052m.g,-0.042531697503253425,7
0,kmeans,svm,15,calm2.L,-0.03580152208660322,8
0,kmeans,svm,15,Xelaev18047610m.g,0.03293190739697402,9
0,kmeans,svm,15,Xelaev18045303m.g,0.030035834231355796,10
0,kmeans,svm,15,Xelaev18045301m.g,0.02985942042719399,11
0,kmeans,svm,15,Xelaev18003734m.g,-0.0293249077511448,12
0,kmeans,svm,15,mylpf.L,0.02914084045112521,13
0,kmeans,svm,15,tnni2.L,0.028577683601006317,14
0,kmeans,svm,15,myl1.S,0.02795484153253561,15
0,kmeans,svm,15,tnni2.S,0.02790322032138598,16
0,kmeans,svm,15,loc100170419.S,0.02749473083008944,17
0,kmeans,svm,15,MGC75582.S,0.027411970742292475,18
0,kmeans,svm,15,tnnc2.S,0.026506652654571222,19
0,kmeans,svm,15,Xelaev18045306m.g,0.026294388645289598,20
0,kmeans,svm,15,tnnc2.L,0.0262095934740164,21
0,kmeans,svm,15,Xelaev18047607m.g,0.026187520541481546,22
0,kmeans,svm,15,loc100170419.L,0.025799547616105405,23
0,kmeans,svm,15,Xelaev18039828m.g,0.024841660346755952,24
0,kmeans,svm,15,ckm.L,0.02455473140320401,25
0,kmeans,svm,15,Xelaev18045307m.g,0.02437949627946522,26
0,kmeans,svm,15,fabp3.L,-0.02394629824887663,27
0,kmeans,svm,15,myh8.like.L,0.022266797678764404,28
0,kmeans,svm,15,Xelaev18047430m.g,-0.022044638321590416,29
0,kmeans,svm,15,myl1.L,0.021701741051922158,30
0,kmeans,svm,15,calm2.S,-0.02129889911961478,31
0,kmeans,svm,15,Xelaev18047608m.g,0.02025464763690489,32
0,kmeans,svm,15,tnnt3.L,0.019819554772003995,33
0,kmeans,svm,15,atp2a1.S,0.01950430847486301,34
0,kmeans,svm,15,MGC75582.L,0.0190855089571101,35
0,kmeans,svm,15,Xelaev18047609m.g,0.01747750027557257,36
0,kmeans,svm,15,Xelaev18004130m.g,0.017337707387299003,37
0,kmeans,svm,15,crip1.L,-0.01676620489437517,38
0,kmeans,svm,15,lum.L,-0.015161684402897451,39
0,kmeans,svm,15,btg2.S,-0.014357475348706798,40
0,kmeans,svm,15,Xetrov90018123m.L,-0.013959482790100933,41
0,kmeans,svm,15,des.1.S,-0.013288422123233033,42
0,kmeans,svm,15,dupd1.S,0.012967317248377446,43
0,kmeans,svm,15,Xelaev18041711m.g,0.012877840619559506,44
0,kmeans,svm,15,myog.L,-0.01257612404911984,45
0,kmeans,svm,15,Xetrov90011359m.L,-0.01246217170014691,46
0,kmeans,svm,15,mybph.S,0.012391166065898417,47
0,kmeans,svm,15,apoc1.like.L,-0.01229953600033019,48
0,kmeans,svm,15,myog.S,-0.012258099458117068,49
0,kmeans,svm,15,nid2.L,-0.012076099338064979,50
0,kmeans,svm,15,aldoa.L,0.012047394010098541,51
0,kmeans,svm,15,myf5.S,-0.011554225710288584,52
0,kmeans,svm,15,tnnt3.S,0.011518992309597888,53
0,kmeans,svm,15,myod1.S,-0.011275328030968272,54
0,kmeans,svm,15,actc1.S,0.011256557109173749,55
0,kmeans,svm,15,vim.L,-0.01075758227700894,56
0,kmeans,svm,15,hes6.1.L,-0.010687617580777742,57
0,kmeans,svm,15,ccnb1.2.L,-0.01067699934668026,58
0,kmeans,svm,15,krt19.L,-0.010621658352410319,59
0,kmeans,svm,15,nid1.S,-0.010463211839887451,60
0,kmeans,svm,15,myoz1.S,0.010304432182629938,61
0,kmeans,svm,15,col5a3.like.L,-0.01011871165490433,62
0,kmeans,svm,15,Xelaev18021482m.g,-0.010118351931488823,63
0,kmeans,svm,15,ptrf.S,-0.010051570440600002,64
0,kmeans,svm,15,krt12.L,-0.009968086838088057,65
0,kmeans,svm,15,krt8.S,-0.009760241951823016,66
0,kmeans,svm,15,krt18.S,-0.009744706038497856,67
0,kmeans,svm,15,act3.S,0.00960060512456423,68
0,kmeans,svm,15,rtn2.S,-0.0093914104446562,69
0,kmeans,svm,15,pkm.L,0.009328407279910193,70
0,kmeans,svm,15,fbxl22.S,-0.009236681206118653,71
0,kmeans,svm,15,Xelaev18019895m.g,-0.009207036313024395,72
0,kmeans,svm,15,Xelaev18040854m.g,-0.008732013352001668,73
0,kmeans,svm,15,itln1.L,0.008397868652637901,74
0,kmeans,svm,15,ctsb.S,-0.008370512018492567,75
0,kmeans,svm,14,pltp.S,0.10147679312622196,1
0,kmeans,svm,14,c2orf40.L,-0.09379273897151602,2
0,kmeans,svm,14,lum.S,-0.08003135264645089,3
0,kmeans,svm,14,apoc1.like.L,0.07452347900878623,4
0,kmeans,svm,14,Xelaev18001105m.g,-0.07139015836894406,5
0,kmeans,svm,14,loc100497848.L,0.06750057627878725,6
0,kmeans,svm,14,Xelaev18003734m.g,-0.06602483643840061,7
0,kmeans,svm,14,ca2.L,-0.06516644424664278,8
0,kmeans,svm,14,loc100049121.S,-0.06250277032315886,9
0,kmeans,svm,14,Xetrov90029035m.L,0.06048368466365187,10
0,kmeans,svm,14,fgf7.L,0.05992946570340133,11
0,kmeans,svm,14,krt16.S,-0.058853496857394,12
0,kmeans,svm,14,krt.L,0.0571445398660221,13
0,kmeans,svm,14,Xelaev18026267m.g,0.055485474279711934,14
0,kmeans,svm,14,Xelaev18002241m.g,-0.055344546607717204,15
0,kmeans,svm,14,Xelaev18045083m.g,-0.05386083571920872,16
0,kmeans,svm,14,fabp3.S,0.05310912417568179,17
0,kmeans,svm,14,krt12.S,0.05274077575815419,18
0,kmeans,svm,14,fgf9.L,0.05200411087319599,19
0,kmeans,svm,14,ftmt.S,-0.0510082909175286,20
0,kmeans,svm,14,mxra5.S,0.05040175097648708,21
0,kmeans,svm,14,col2a1.L,-0.04989934072872455,22
0,kmeans,svm,14,cpa6.S,0.04892378678617318,23
0,kmeans,svm,14,loc100497154.S,0.04878883701181691,24
0,kmeans,svm,14,vwde.L,0.04824975607411504,25
0,kmeans,svm,14,fn1.S,0.043915788183004525,26
0,kmeans,svm,14,Xetrov90011361m.L,0.04334114157626506,27
0,kmeans,svm,14,Xelaev18017960m.g,0.043149830487938086,28
0,kmeans,svm,14,Xelaev18019895m.g,-0.04286288867827058,29
0,kmeans,svm,14,cyp26a1.S,-0.042784830276370193,30
0,kmeans,svm,14,loc100488523.L,0.04157941692289132,31
0,kmeans,svm,14,cxcl14.L,-0.041366814698416576,32
0,kmeans,svm,14,krt12.L,0.04120109017271062,33
0,kmeans,svm,14,lrp1.L,-0.04112876899170974,34
0,kmeans,svm,14,Xelaev18043128m.g,0.04077326901756622,35
0,kmeans,svm,14,egfl6.L,0.04033092624610168,36
0,kmeans,svm,14,slc25a5.L,-0.038531108593372415,37
0,kmeans,svm,14,loc100494515.like.S,0.03804199950723728,38
0,kmeans,svm,14,c3.L,0.03723674380916833,39
0,kmeans,svm,14,fgf7.S,0.0367345951176392,40
0,kmeans,svm,14,mmp3.L,0.03628740468221311,41
0,kmeans,svm,14,rspo2.L,0.036128585628587694,42
0,kmeans,svm,14,calm2.L,-0.03583703327582093,43
0,kmeans,svm,14,msx1.L,0.03575015316049892,44
0,kmeans,svm,14,ctgf.L,-0.03565629950355886,45
0,kmeans,svm,14,nid2.L,0.03535357435243194,46
0,kmeans,svm,14,ackr3.L,-0.03490803177261424,47
0,kmeans,svm,14,sp9.L,0.034496906902872534,48
0,kmeans,svm,14,apoe.S,-0.03431911734554161,49
0,kmeans,svm,14,ptrf.S,-0.03427527000007448,50
0,kmeans,svm,14,cxcl8.L,-0.03355366342801865,51
0,kmeans,svm,14,rspo2.S,0.033468001448998516,52
0,kmeans,svm,14,krt16.L,-0.033449638609379675,53
0,kmeans,svm,14,cpa6.L,0.03344354546905436,54
0,kmeans,svm,14,msmb.3.L,-0.03335257069171342,55
0,kmeans,svm,14,crip1.L,-0.03310530245906035,56
0,kmeans,svm,14,aldoa.L,-0.03250393401730018,57
0,kmeans,svm,14,Xelaev18045052m.g,-0.0316311169093183,58
0,kmeans,svm,14,postn.L,-0.031106865074455415,59
0,kmeans,svm,14,krt.S,0.030417798481027963,60
0,kmeans,svm,14,loc100127750.S,-0.030242482728064127,61
0,kmeans,svm,14,Xetrov90018123m.L,-0.030043004424808374,62
0,kmeans,svm,14,aldob.L,-0.030023149958539483,63
0,kmeans,svm,14,psap.S,-0.02998017661290788,64
0,kmeans,svm,14,msx2.S,0.029964897094482246,65
