time,method,model,cluster,gene,score,rank_in_cluster
1,louvain,xgboost,19,myl1.L,0.017551710829138756,3
1,louvain,xgboost,19,myl1.S,0.01329007837921381,4
1,louvain,xgboost,19,actc1.L,0.006741466000676155,5
1,louvain,xgboost,19,eln2.S,0.0,6
1,louvain,xgboost,19,crabp1.L,0.0,7
1,louvain,xgboost,19,Xelaev18018009m.g,0.0,8
1,louvain,xgboost,19,sema7a.L,0.0,9
1,louvain,xgboost,19,unnamed.L.3,0.0,10
1,louvain,xgboost,19,rora.L,0.0,11
1,louvain,xgboost,19,rbpms2.L,0.0,12
1,louvain,xgboost,19,ctsl.L,0.0,13
1,louvain,xgboost,19,ctsh.L,0.0,14
1,louvain,xgboost,19,duox1.L,0.0,15
1,louvain,xgboost,19,Xelaev18018196m.g,0.0,16
1,louvain,xgboost,19,scg3.L,0.0,17
1,louvain,xgboost,19,Xelaev18017960m.g,0.0,18
1,louvain,xgboost,19,slc24a5.L,0.0,19
1,louvain,xgboost,19,fgf7.L,0.0,20
1,louvain,xgboost,19,loc100490291.L,0.0,21
1,louvain,xgboost,19,map1a.L,0.0,22
1,louvain,xgboost,19,map1a.like.L,0.0,23
1,louvain,xgboost,19,ttll13.L,0.0,24
1,louvain,xgboost,19,c15orf26.L,0.0,25
1,louvain,xgboost,19,loc100491930.L,0.0,26
1,louvain,xgboost,19,loc100488087.L,0.0,27
1,louvain,xgboost,19,rhcg.L,0.0,28
1,louvain,xgboost,19,hapln3.L,0.0,29
1,louvain,xgboost,19,acan.L,0.0,30
1,louvain,xgboost,19,gnrhr2.nmi.L,0.0,31
1,louvain,xgboost,19,nif.L,0.0,32
1,louvain,xgboost,19,pstpip1.L,0.0,33
1,louvain,xgboost,19,cttn.like.1.L,0.0,34
1,louvain,xgboost,19,il1b.L,0.0,35
1,louvain,xgboost,19,odf3.L,0.0,36
1,louvain,xgboost,19,stab2.L,0.0,37
1,louvain,xgboost,19,pah.L,0.0,38
1,louvain,xgboost,19,lta4h.L,0.0,39
1,louvain,xgboost,19,myf5.L,0.0,40
1,louvain,xgboost,19,nts.L,0.0,41
1,louvain,xgboost,19,Xelaev18017456m.g,0.0,42
1,louvain,xgboost,19,epyc.L,0.0,43
1,louvain,xgboost,19,kera.L,0.0,44
1,louvain,xgboost,19,dcn.L,0.0,45
1,louvain,xgboost,19,lyz.L,0.0,46
1,louvain,xgboost,19,ptprb.L,0.0,47
1,louvain,xgboost,19,phlda1.L,0.0,48
1,louvain,xgboost,19,syt1.like.L,0.0,49
1,louvain,xgboost,19,nell2.L,0.0,50
1,louvain,xgboost,19,pdzrn4.L,0.0,51
1,louvain,xgboost,19,cntn1.L,0.0,52
1,louvain,xgboost,19,cav1.L,0.0,53
1,louvain,xgboost,19,atp6ap1.1.L,0.0,54
1,louvain,xgboost,19,il17rel.L,0.0,55
1,louvain,xgboost,19,lamb4.L,0.0,56
1,louvain,xgboost,19,Xelaev18017743m.g,0.0,57
1,louvain,xgboost,19,efcab10.like.L,0.0,58
1,louvain,xgboost,19,reln.L,0.0,59
1,louvain,xgboost,19,fgl2.L,0.0,60
1,louvain,xgboost,19,gata3.L,0.0,61
1,louvain,xgboost,19,net1.L,0.0,62
1,louvain,xgboost,19,lep.L,0.0,63
1,louvain,xgboost,19,Xelaev18018612m.g,0.0,64
1,louvain,xgboost,19,pgam2.L,0.0,65
1,louvain,xgboost,19,dbn1.L,0.0,66
1,louvain,xgboost,19,pdgfrb.S,0.0,67
1,louvain,xgboost,19,Xelaev18019512m.g,0.0,68
1,louvain,xgboost,19,Xelaev18019546m.g,0.0,69
1,louvain,xgboost,19,loc100488434.L,0.0,70
1,louvain,xgboost,19,Xelaev18019555m.g,0.0,71
1,louvain,xgboost,19,loc100496720.L,0.0,72
1,louvain,xgboost,19,parvg.S,0.0,73
1,louvain,xgboost,19,akr1c2.S,0.0,74
1,louvain,xgboost,19,tmem213.S,0.0,75
1,louvain,xgboost,30,prtn3.S,0.0709281861782074,1
1,louvain,xgboost,30,cd3g.S,0.06527061015367508,2
1,louvain,xgboost,30,Xelaev18045052m.g,0.06396378576755524,3
1,louvain,xgboost,30,Xelaev18015058m.g,0.06038251519203186,4
1,louvain,xgboost,30,arhgdib.S,0.0596773661673069,5
1,louvain,xgboost,30,Xelaev18047430m.g,0.05185268074274063,6
1,louvain,xgboost,30,cst7.L,0.04741422086954117,7
1,louvain,xgboost,30,rarres1.L,0.046127159148454666,8
1,louvain,xgboost,30,cxcr3L..S,0.037500493228435516,9
1,louvain,xgboost,30,loc100493411.S,0.03257208317518234,10
1,louvain,xgboost,30,hacd4.L,0.03029528819024563,11
1,louvain,xgboost,30,loc100493999.like.L,0.0301511287689209,12
1,louvain,xgboost,30,slurp1l.S,0.02646602690219879,13
1,louvain,xgboost,30,vat1.L,0.02294168435037136,14
1,louvain,xgboost,30,unnamed.L.13,0.021291052922606468,15
1,louvain,xgboost,30,Xelaev18018927m.g,0.020676327869296074,16
1,louvain,xgboost,30,tcn2.L,0.018997663632035255,17
1,louvain,xgboost,30,Xelaev18001555m.g,0.01735870912671089,18
1,louvain,xgboost,30,il1b.S,0.014358934946358204,19
1,louvain,xgboost,30,Xetrov90030519m.L,0.0143047496676445,20
1,louvain,xgboost,30,Xelaev18001597m.g,0.013962325640022755,21
1,louvain,xgboost,30,cxcl8.L,0.0126388194039464,22
1,louvain,xgboost,30,Xelaev18030549m.g,0.011526893824338913,23
1,louvain,xgboost,30,hes6.1.S,0.010804041288793087,24
1,louvain,xgboost,30,loc100137715.S,0.010576540604233742,25
1,louvain,xgboost,30,adgre5.L,0.010536725632846355,26
1,louvain,xgboost,30,dstn.S,0.009924003854393959,27
1,louvain,xgboost,30,Xelaev18001042m.g,0.00991231482475996,28
1,louvain,xgboost,30,rtn2.S,0.00945610273629427,29
1,louvain,xgboost,30,f13a1.S,0.00837236549705267,30
1,louvain,xgboost,30,fgl2.L,0.00802390556782484,31
1,louvain,xgboost,30,fabp4.S,0.007679312024265528,32
1,louvain,xgboost,30,adam28.S,0.007202192209661007,33
1,louvain,xgboost,30,ctss.S,0.00609995611011982,34
1,louvain,xgboost,30,Xelaev18036218m.g,0.006002470385283232,35
1,louvain,xgboost,30,coro6.1.L,0.005744985304772854,36
1,louvain,xgboost,30,apoc1.like.L,0.005207231733947992,37
1,louvain,xgboost,30,basp1.S,0.005117256194353104,38
1,louvain,xgboost,30,bcl11b.L,0.004876346327364445,39
1,louvain,xgboost,30,lcp1.L,0.004784679040312767,40
1,louvain,xgboost,30,serpini1.L,0.004658060148358345,41
1,louvain,xgboost,30,mpo.L,0.00465791393071413,42
1,louvain,xgboost,30,hcst.S,0.004190352279692888,43
1,louvain,xgboost,30,upp2.L,0.003884834237396717,44
1,louvain,xgboost,30,coro1a.S,0.003651913022622466,45
1,louvain,xgboost,30,loc100493999.like.S,0.0036162470933049917,46
1,louvain,xgboost,30,sla.L,0.003345330711454153,47
1,louvain,xgboost,30,il2rg.L,0.003248931374400854,48
1,louvain,xgboost,30,fxyd5.L,0.00323473010212183,49
1,louvain,xgboost,30,Xetrov90014332m.L,0.0028818203136324883,50
1,louvain,xgboost,30,Xelaev18027940m.g,0.0028337084222584963,51
1,louvain,xgboost,30,lcp1.S,0.002428594743832946,52
1,louvain,xgboost,30,myl1.S,0.0024141152389347553,53
1,louvain,xgboost,30,c10orf54.S,0.0024092078674584627,54
1,louvain,xgboost,30,msra.1.L,0.00240712589584291,55
1,louvain,xgboost,30,loc100492943.L,0.0023978364188224077,56
1,louvain,xgboost,30,ikzf1.L,0.0022640065290033817,57
1,louvain,xgboost,30,qdpr.L,0.0021235384047031403,58
1,louvain,xgboost,30,pram1.S,0.0019734397064894438,59
1,louvain,xgboost,30,Xelaev18022166m.g,0.00190982676576823,60
1,louvain,xgboost,30,nckap1l.L,0.0017950352048501372,61
1,louvain,xgboost,30,loc100485744.L,0.0015611835988238454,62
1,louvain,xgboost,30,Xelaev18036303m.g,0.00126534269656986,63
1,louvain,xgboost,30,skap2.S,0.0012198659824207425,64
1,louvain,xgboost,30,ckm.L,0.0011799728963524103,65
1,louvain,xgboost,30,Xelaev18001106m.g,0.0011357507901266217,66
1,louvain,xgboost,30,ggt1.L,0.001052730018272996,67
1,louvain,xgboost,30,rab44.L,0.0009638062329031527,68
1,louvain,xgboost,30,acsl4.L,0.0009522648761048913,69
1,louvain,xgboost,30,rgs1.L,0.000842503213789314,70
1,louvain,xgboost,30,nr4a2.L,0.0007865577936172485,71
1,louvain,xgboost,30,loc100127750.L,0.0007745541515760124,72
1,louvain,xgboost,30,top2a.L,0.0007429203251376748,73
1,louvain,xgboost,30,Xetrov90011359m.L,0.0007278444827534258,74
1,louvain,xgboost,30,loc100487808.L,0.0006853592931292951,75
1,louvain,xgboost,3,sfrp2.L,0.2678549587726593,1
1,louvain,xgboost,3,tnc.like.L,0.10228358209133148,2
1,louvain,xgboost,3,vcan.L,0.08045727759599686,3
1,louvain,xgboost,3,ptx3.L,0.06489530950784683,4
1,louvain,xgboost,3,gch1.L,0.04443080723285675,5
1,louvain,xgboost,3,ctgf.L,0.03762779012322426,6
1,louvain,xgboost,3,hhip.L,0.03436810523271561,7
1,louvain,xgboost,3,colec12.S,0.03137386217713356,8
1,louvain,xgboost,3,tnfrsf11b.L,0.02885170467197895,9
1,louvain,xgboost,3,ptx3.S,0.02845192514359951,10
1,louvain,xgboost,3,otos.S,0.021690037101507187,11
1,louvain,xgboost,3,hpd.like.1.L,0.016440758481621742,12
1,louvain,xgboost,3,rarres2.L,0.014338881708681583,13
1,louvain,xgboost,3,Xetrov90005752m.L,0.011905993334949017,14
1,louvain,xgboost,3,timp.1.S,0.010989783331751823,15
1,louvain,xgboost,3,c3.L,0.009498893283307552,16
1,louvain,xgboost,3,serpind1.L,0.008509944193065166,17
1,louvain,xgboost,3,ptrf.S,0.0078048850409686565,18
1,louvain,xgboost,3,dio3.L,0.006915942765772343,19
1,louvain,xgboost,3,loc100049121.S,0.006874771323055029,20
1,louvain,xgboost,3,pdgfra.S,0.006816004868596792,21
1,louvain,xgboost,3,fn1.L,0.0067918007262051105,22
1,louvain,xgboost,3,foxr1.L,0.006443255115300417,23
1,louvain,xgboost,3,bgn.S,0.0063273306004703045,24
1,louvain,xgboost,3,serpine1.L,0.0061911316588521,25
1,louvain,xgboost,3,Xelaev18043832m.g,0.00615747831761837,26
1,louvain,xgboost,3,sfrp2.S,0.005893298424780369,27
1,louvain,xgboost,3,fn1.S,0.00563082005828619,28
1,louvain,xgboost,3,mxra5.S,0.0054063037969172,29
1,louvain,xgboost,3,egfl6.S,0.005342333111912012,30
1,louvain,xgboost,3,ednra.S,0.005228862166404724,31
1,louvain,xgboost,3,ccnb1.2.L,0.004942965693771839,32
1,louvain,xgboost,3,loc101733131.L,0.004784716293215752,33
1,louvain,xgboost,3,col1a2.S,0.0045721037313342094,34
1,louvain,xgboost,3,cxcl12.L,0.004406877793371677,35
1,louvain,xgboost,3,angptl2.S,0.004227880854159594,36
1,louvain,xgboost,3,Xetrov90005752m.S,0.0040901885367929935,37
1,louvain,xgboost,3,Xelaev18007945m.g,0.003935669548809528,38
1,louvain,xgboost,3,Xetrov90028350m.L,0.003776340279728174,39
1,louvain,xgboost,3,adamts4.S,0.0037167659029364586,40
1,louvain,xgboost,3,foxc2.S,0.0035233309026807547,41
1,louvain,xgboost,3,col3a1.S,0.003484669141471386,42
1,louvain,xgboost,3,hgd.L,0.003306398168206215,43
1,louvain,xgboost,3,col1a1.S,0.003224759129807353,44
1,louvain,xgboost,3,gap43.S,0.002956944750621915,45
1,louvain,xgboost,3,cxcl10.L,0.002799862064421177,46
1,louvain,xgboost,3,Xelaev18022166m.g,0.0027284426614642143,47
1,louvain,xgboost,3,Xelaev18034830m.g,0.0026992522180080414,48
1,louvain,xgboost,3,Xelaev18023341m.g,0.0026783521752804518,49
1,louvain,xgboost,3,Xetrov90001378m.S,0.002432414796203375,50
1,louvain,xgboost,3,fam101b.L,0.002331858966499567,51
1,louvain,xgboost,3,loc101735145.S,0.0023250000085681677,52
1,louvain,xgboost,3,col1a2.L,0.002172524342313409,53
1,louvain,xgboost,3,ube2c.L,0.002153093460947275,54
1,louvain,xgboost,3,col1a1.L,0.002049871487542987,55
1,louvain,xgboost,3,Xelaev18021562m.g,0.0017294769641011953,56
1,louvain,xgboost,3,gfpt2.L,0.0016782496822997928,57
1,louvain,xgboost,3,bmp4.S,0.0014066197909414768,58
1,louvain,xgboost,3,Xelaev18041553m.g,0.0011311977868899703,59
1,louvain,xgboost,3,loc100496183.L,0.0011245235800743103,60
1,louvain,xgboost,3,Xelaev18016451m.g,0.001124200178310275,61
1,louvain,xgboost,3,col8a1.L,0.0010945687536150217,62
1,louvain,xgboost,3,eln1.L,0.0010651311604306102,63
1,louvain,xgboost,3,pah.S,0.0008554818923585117,64
1,louvain,xgboost,3,cpamd8.L,0.0007848612731322646,65
1,louvain,xgboost,3,loc100494945.S,0.0007823706837370992,66
1,louvain,xgboost,3,top2a.L,0.0007823128253221512,67
1,louvain,xgboost,3,upp2.L,0.0007334482506848872,68
1,louvain,xgboost,3,olfml3.S,0.0005686760996468365,69
1,louvain,xgboost,3,naglu.L,0.000525300158187747,70
1,louvain,xgboost,3,Xelaev18047430m.g,0.000371117697795853,71
1,louvain,xgboost,3,anxa2.S,0.00033702244400046766,72
1,louvain,xgboost,3,ednra.L,0.0002915556833613664,73
1,louvain,xgboost,3,timp.1.L,0.00027737970231100917,74
1,louvain,xgboost,3,Xelaev18027940m.g,0.0002720863267313689,75
1,louvain,xgboost,28,loc101734073.L,0.43880313634872437,1
1,louvain,xgboost,28,loc101734270.L,0.09121671319007874,2
1,louvain,xgboost,28,Xelaev18014969m.g,0.07428769767284393,3
1,louvain,xgboost,28,il2rg.L,0.06983137130737305,4
1,louvain,xgboost,28,laptm5.L,0.047706007957458496,5
1,louvain,xgboost,28,Xelaev18023781m.g,0.04452838748693466,6
1,louvain,xgboost,28,gzma.S,0.029791783541440964,7
1,louvain,xgboost,28,loc100493999.like.S,0.021330583840608597,8
1,louvain,xgboost,28,loc100485744.L,0.01948399469256401,9
1,louvain,xgboost,28,loc101731250.S,0.018067186698317528,10
1,louvain,xgboost,28,hacd4.L,0.016902897506952286,11
1,louvain,xgboost,28,mpl.L,0.016622792929410934,12
1,louvain,xgboost,28,gja4.S,0.015808172523975372,13
1,louvain,xgboost,28,ctsl.L,0.013891900889575481,14
1,louvain,xgboost,28,lcp1.L,0.012926201336085796,15
1,louvain,xgboost,28,loc100493999.like.L,0.011529626324772835,16
1,louvain,xgboost,28,lyg2.S,0.011398312635719776,17
1,louvain,xgboost,28,gzmh.S,0.00963294692337513,18
1,louvain,xgboost,28,cybb.L,0.008484872058033943,19
1,louvain,xgboost,28,Xelaev18005094m.g,0.006990141700953245,20
1,louvain,xgboost,28,coro6.1.L,0.0064461007714271545,21
1,louvain,xgboost,28,slurp1l.S,0.004384257365018129,22
1,louvain,xgboost,28,tox2.L,0.002224506111815572,23
1,louvain,xgboost,28,pgd.S,0.0019469981780275702,24
1,louvain,xgboost,28,Xelaev18045052m.g,0.0013389536179602146,25
1,louvain,xgboost,28,txn.L,0.001278640585951507,26
1,louvain,xgboost,28,ckm.L,0.0011702107731252909,27
1,louvain,xgboost,28,loc100486268.like.S,0.000554014288354665,28
1,louvain,xgboost,28,Xelaev18047430m.g,0.0005102197756059468,29
1,louvain,xgboost,28,dstn.S,0.0003789908951148391,30
1,louvain,xgboost,28,nckap1l.L,0.00020458473591133952,31
1,louvain,xgboost,28,cst7.L,0.000182268675416708,32
1,louvain,xgboost,28,ikzf1.L,0.00014554045628756285,33
1,louvain,xgboost,28,unnamed.L.3,0.0,34
1,louvain,xgboost,28,rora.L,0.0,35
1,louvain,xgboost,28,rbpms2.L,0.0,36
1,louvain,xgboost,28,ttll13.L,0.0,37
1,louvain,xgboost,28,map1a.like.L,0.0,38
1,louvain,xgboost,28,Xelaev18018196m.g,0.0,39
1,louvain,xgboost,28,map1a.L,0.0,40
1,louvain,xgboost,28,loc100490291.L,0.0,41
1,louvain,xgboost,28,fgf7.L,0.0,42
1,louvain,xgboost,28,ctsh.L,0.0,43
1,louvain,xgboost,28,duox1.L,0.0,44
1,louvain,xgboost,28,slc24a5.L,0.0,45
1,louvain,xgboost,28,scg3.L,0.0,46
1,louvain,xgboost,28,sema7a.L,0.0,47
1,louvain,xgboost,28,eln2.S,0.0,48
1,louvain,xgboost,28,cttn.like.1.L,0.0,49
1,louvain,xgboost,28,Xelaev18018009m.g,0.0,50
1,louvain,xgboost,28,crabp1.L,0.0,51
1,louvain,xgboost,28,nts.L,0.0,52
1,louvain,xgboost,28,Xelaev18017456m.g,0.0,53
1,louvain,xgboost,28,epyc.L,0.0,54
1,louvain,xgboost,28,kera.L,0.0,55
1,louvain,xgboost,28,dcn.L,0.0,56
1,louvain,xgboost,28,lyz.L,0.0,57
1,louvain,xgboost,28,ptprb.L,0.0,58
1,louvain,xgboost,28,phlda1.L,0.0,59
1,louvain,xgboost,28,syt1.like.L,0.0,60
1,louvain,xgboost,28,nell2.L,0.0,61
1,louvain,xgboost,28,pdzrn4.L,0.0,62
1,louvain,xgboost,28,cntn1.L,0.0,63
1,louvain,xgboost,28,cav1.L,0.0,64
1,louvain,xgboost,28,atp6ap1.1.L,0.0,65
1,louvain,xgboost,28,il17rel.L,0.0,66
1,louvain,xgboost,28,lamb4.L,0.0,67
1,louvain,xgboost,28,Xelaev18017743m.g,0.0,68
1,louvain,xgboost,28,efcab10.like.L,0.0,69
1,louvain,xgboost,28,reln.L,0.0,70
1,louvain,xgboost,28,fgl2.L,0.0,71
1,louvain,xgboost,28,gata3.L,0.0,72
1,louvain,xgboost,28,net1.L,0.0,73
1,louvain,xgboost,28,lep.L,0.0,74
1,louvain,xgboost,28,odf3.L,0.0,75
1,louvain,xgboost,16,apoe.S,0.5553023219108582,1
1,louvain,xgboost,16,col1a2.S,0.08440052717924118,2
1,louvain,xgboost,16,Xelaev18009504m.g,0.0473419688642025,3
1,louvain,xgboost,16,loc549413.S,0.045965775847435,4
1,louvain,xgboost,16,kera.L,0.04256752133369446,5
1,louvain,xgboost,16,loc100494786.S,0.03420872241258621,6
1,louvain,xgboost,16,sema3b.L,0.017402132973074913,7
1,louvain,xgboost,16,ereg.L,0.013329076580703259,8
1,louvain,xgboost,16,Xelaev18016080m.g,0.0121888043358922,9
1,louvain,xgboost,16,Xelaev18047453m.g,0.011881992220878601,10
1,louvain,xgboost,16,Xelaev18047452m.g,0.00850444845855236,11
1,louvain,xgboost,16,apoc1.like.L,0.008415560238063335,12
1,louvain,xgboost,16,postn.S,0.008002759888768196,13
1,louvain,xgboost,16,loc100494945.L,0.007931721396744251,14
1,louvain,xgboost,16,cotl1.L,0.0058393338695168495,15
1,louvain,xgboost,16,Xelaev18026267m.g,0.005509591661393642,16
1,louvain,xgboost,16,areg.S,0.005244406405836344,17
1,louvain,xgboost,16,Xetrov90018123m.L,0.0052421679720282555,18
1,louvain,xgboost,16,Xelaev18047430m.g,0.004694320261478424,19
1,louvain,xgboost,16,itgb4.L,0.004116031341254711,20
1,louvain,xgboost,16,ptafr.L,0.004091393202543259,21
1,louvain,xgboost,16,prss36.L,0.00403571454808116,22
1,louvain,xgboost,16,loc101734526.L,0.003880057716742158,23
1,louvain,xgboost,16,zswim4.L,0.0038223848678171635,24
1,louvain,xgboost,16,Xelaev18028574m.g,0.003509028349071741,25
1,louvain,xgboost,16,ogn.L,0.003431806107982993,26
1,louvain,xgboost,16,dlx5.L,0.0033342265523970127,27
1,louvain,xgboost,16,fermt1.S,0.0030818332452327013,28
1,louvain,xgboost,16,timp.1.S,0.003073381958529353,29
1,louvain,xgboost,16,col4a5.L,0.003061099909245968,30
1,louvain,xgboost,16,loc100127564.L,0.002849263371899724,31
1,louvain,xgboost,16,cald1.S,0.0022859342861920595,32
1,louvain,xgboost,16,Xetrov90028350m.S,0.002078040735796094,33
1,louvain,xgboost,16,bambi.S,0.0020470961462706327,34
1,louvain,xgboost,16,gamt.L,0.0019641167018562555,35
1,louvain,xgboost,16,loc100049121.S,0.0019178373040631413,36
1,louvain,xgboost,16,tnni2.S,0.0013389523373916745,37
1,louvain,xgboost,16,col2a1.L,0.0012865379685536027,38
1,louvain,xgboost,16,Xelaev18047460m.g,0.0012772498885169625,39
1,louvain,xgboost,16,krt12.L,0.0012638437328860164,40
1,louvain,xgboost,16,dcn.S,0.0012070542434230447,41
1,louvain,xgboost,16,Xelaev18009292m.g,0.0011582437437027693,42
1,louvain,xgboost,16,ckm.L,0.0011543178698047996,43
1,louvain,xgboost,16,kera.S,0.00108220218680799,44
1,louvain,xgboost,16,egfl6.S,0.0009958090959116817,45
1,louvain,xgboost,16,ly6g6c.L,0.0009689211728982627,46
1,louvain,xgboost,16,timp.1.L,0.0009630606509745121,47
1,louvain,xgboost,16,Xelaev18038148m.g,0.0009023185702972114,48
1,louvain,xgboost,16,krt19.L,0.0008803237578831613,49
1,louvain,xgboost,16,clca3p.like.L,0.0007993043982423842,50
1,louvain,xgboost,16,emp1.L,0.0007617379887960851,51
1,louvain,xgboost,16,col1a2.L,0.000735217472538352,52
1,louvain,xgboost,16,loc100491788.S,0.0006398047553375363,53
1,louvain,xgboost,16,itga2.L,0.0005813622265122831,54
1,louvain,xgboost,16,ctgf.L,0.000572181073948741,55
1,louvain,xgboost,16,mmp8.S,0.000570284784771502,56
1,louvain,xgboost,16,ets2.L,0.0005092278006486595,57
1,louvain,xgboost,16,Xelaev18001106m.g,0.0004970928421244025,58
1,louvain,xgboost,16,Xelaev18022166m.g,0.00046643149107694626,59
1,louvain,xgboost,16,cldn6.1.S,0.0004408122622407973,60
1,louvain,xgboost,16,col6a2.L,0.00037725246511399746,61
1,louvain,xgboost,16,loc100490088.L,0.00032818038016557693,62
1,louvain,xgboost,16,ctsb.S,0.0003169364354107529,63
1,louvain,xgboost,16,Xetrov90028350m.L,0.0003166232199873775,64
1,louvain,xgboost,16,col3a1.S,0.00024212442804127932,65
1,louvain,xgboost,16,col11a1.like.L,0.00023424839309882373,66
1,louvain,xgboost,16,lgals4.L,0.00020993257930967957,67
1,louvain,xgboost,16,ecm2.1.L,0.0002022504195338115,68
1,louvain,xgboost,16,frem2.L,0.00016777589917182922,69
1,louvain,xgboost,16,crabp1.L,0.0,70
1,louvain,xgboost,16,pstpip1.L,0.0,71
1,louvain,xgboost,16,rbpms2.L,0.0,72
1,louvain,xgboost,16,sema7a.L,0.0,73
1,louvain,xgboost,16,Xelaev18018009m.g,0.0,74
1,louvain,xgboost,16,Xelaev18017960m.g,0.0,75
1,louvain,xgboost,10,ctgf.L,0.16855180263519287,1
1,louvain,xgboost,10,col2a1.L,0.08477173745632172,2
1,louvain,xgboost,10,col8a1.L,0.06276825070381165,3
1,louvain,xgboost,10,pdgfrl.S,0.05968742445111275,4
1,louvain,xgboost,10,hhip.L,0.05408789962530136,5
1,louvain,xgboost,10,itgbl1.L,0.047391150146722794,6
1,louvain,xgboost,10,epyc.L,0.03466084599494934,7
1,louvain,xgboost,10,timp.1.L,0.033854447305202484,8
1,louvain,xgboost,10,Xelaev18047453m.g,0.020791739225387573,9
1,louvain,xgboost,10,acta2.S,0.019381271675229073,10
1,louvain,xgboost,10,loc101733131.L,0.01878422312438488,11
1,louvain,xgboost,10,fn1.L,0.018694313243031502,12
1,louvain,xgboost,10,ptrf.S,0.018345637246966362,13
1,louvain,xgboost,10,enc1.2.L,0.01701981946825981,14
1,louvain,xgboost,10,naglu.L,0.015541328117251396,15
1,louvain,xgboost,10,glul.like.1.L,0.015359428711235523,16
1,louvain,xgboost,10,spon2.L,0.014377204701304436,17
1,louvain,xgboost,10,timp.1.S,0.011479733511805534,18
1,louvain,xgboost,10,ptx3.L,0.011346377432346344,19
1,louvain,xgboost,10,spon2.S,0.011273412965238094,20
1,louvain,xgboost,10,fam132a.S,0.010851256549358368,21
1,louvain,xgboost,10,col1a2.L,0.010386718437075615,22
1,louvain,xgboost,10,cthrc1.S,0.009098970331251621,23
1,louvain,xgboost,10,pdgfra.L,0.008502151817083359,24
1,louvain,xgboost,10,mrc2.L,0.008225493133068085,25
1,louvain,xgboost,10,sfrp2.S,0.008195590227842331,26
1,louvain,xgboost,10,otos.S,0.008178417570888996,27
1,louvain,xgboost,10,mmp23b.L,0.008043653331696987,28
1,louvain,xgboost,10,angptl2.L,0.007992006838321686,29
1,louvain,xgboost,10,htra1.S,0.007150779943913221,30
1,louvain,xgboost,10,anxa2.S,0.0070837135426700115,31
1,louvain,xgboost,10,pthlh.S,0.006868091877549887,32
1,louvain,xgboost,10,eln1.L,0.00664409389719367,33
1,louvain,xgboost,10,Xelaev18044419m.g,0.006582564674317837,34
1,louvain,xgboost,10,serpine1.L,0.006457689218223095,35
1,louvain,xgboost,10,loxl3.S,0.006316812708973885,36
1,louvain,xgboost,10,Xelaev18041553m.g,0.0061725350096821785,37
1,louvain,xgboost,10,kif2a.L,0.006145095452666283,38
1,louvain,xgboost,10,nkx3.2.S,0.005810706410557032,39
1,louvain,xgboost,10,emilin3.L,0.005374926142394543,40
1,louvain,xgboost,10,col8a1.S,0.005293619818985462,41
1,louvain,xgboost,10,col1a1.S,0.005282725673168898,42
1,louvain,xgboost,10,bcl2l10.S,0.005259852856397629,43
1,louvain,xgboost,10,inhba.L,0.005099657457321882,44
1,louvain,xgboost,10,txn.L,0.004825364798307419,45
1,louvain,xgboost,10,tnc.like.L,0.004443765617907047,46
1,louvain,xgboost,10,loc100495131.like.L,0.004121482837945223,47
1,louvain,xgboost,10,loc100049121.S,0.003970670513808727,48
1,louvain,xgboost,10,rtn2.S,0.0034279918763786554,49
1,louvain,xgboost,10,tmem26.L,0.0033438794780522585,50
1,louvain,xgboost,10,cdc42ep3.S,0.003333459608256817,51
1,louvain,xgboost,10,Xelaev18002248m.g,0.0032128244638442993,52
1,louvain,xgboost,10,lama1.L,0.003035107394680381,53
1,louvain,xgboost,10,igsf10.L,0.0029966493602842093,54
1,louvain,xgboost,10,f2rl3.L,0.0029498820658773184,55
1,louvain,xgboost,10,cxcl12.L,0.002450448228046298,56
1,louvain,xgboost,10,aebp1.S,0.002382671693339944,57
1,louvain,xgboost,10,Xelaev18047430m.g,0.002375892363488674,58
1,louvain,xgboost,10,angptl7.L,0.002213748637586832,59
1,louvain,xgboost,10,fam101b.L,0.0022101453505456448,60
1,louvain,xgboost,10,Xelaev18027940m.g,0.0018820022232830524,61
1,louvain,xgboost,10,scarf2.L,0.001868979074060917,62
1,louvain,xgboost,10,mmp8.L,0.0017850595759227872,63
1,louvain,xgboost,10,gpi.S,0.0017768143443390727,64
1,louvain,xgboost,10,runx1.L,0.001719832536764443,65
1,louvain,xgboost,10,cd44.S,0.0016718037659302354,66
1,louvain,xgboost,10,fn1.S,0.0016563866520300508,67
1,louvain,xgboost,10,Xelaev18012967m.g,0.0014551780186593533,68
1,louvain,xgboost,10,tgfb1.L,0.0013680602423846722,69
1,louvain,xgboost,10,Xelaev18047452m.g,0.0012532963883131742,70
1,louvain,xgboost,10,phlda1.L,0.0011687992373481393,71
1,louvain,xgboost,10,col3a1.S,0.0011600921861827374,72
1,louvain,xgboost,10,mst1.L,0.0011379261268302798,73
1,louvain,xgboost,10,fam212a.L,0.0010279349517077208,74
1,louvain,xgboost,10,tnfrsf11b.L,0.0009993996936827898,75
1,louvain,xgboost,21,mmp7.L,0.48963189125061035,1
1,louvain,xgboost,21,loc101733140.L,0.2213001549243927,2
1,louvain,xgboost,21,mmp9.S,0.06997507065534592,3
1,louvain,xgboost,21,tkt.S,0.05024046078324318,4
1,louvain,xgboost,21,mpo.L,0.035058822482824326,5
