time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,logreg,5,MGC108117.L,0.06452321261167526,63
2,kmeans,logreg,5,Xelaev18036534m.g,0.06446726620197296,64
2,kmeans,logreg,5,c10orf54.S,0.06347469240427017,65
2,kmeans,logreg,5,skap2.S,0.061937544494867325,66
2,kmeans,logreg,5,ctbs.S,0.06020538508892059,67
2,kmeans,logreg,5,loc101734588.S,0.06015961244702339,68
2,kmeans,logreg,5,cxcr2.S,0.059751659631729126,69
2,kmeans,logreg,5,f13a1.S,0.05834684893488884,70
2,kmeans,logreg,5,cd53.S,0.05826955288648605,71
2,kmeans,logreg,5,cybb.L,0.057424090802669525,72
2,kmeans,logreg,5,Xelaev18018612m.g,0.05634329468011856,73
2,kmeans,logreg,5,mmrn1.L,0.05593235045671463,74
2,kmeans,logreg,5,loc100491629.L,0.054870929569005966,75
2,kmeans,logreg,6,Xelaev18045052m.g,0.5690863728523254,1
2,kmeans,logreg,6,fos.S,0.4321310222148895,2
2,kmeans,logreg,6,col1a2.L,0.38405096530914307,3
2,kmeans,logreg,6,tuba4a.S,0.3268178701400757,4
2,kmeans,logreg,6,fabp3.L,0.3264046013355255,5
2,kmeans,logreg,6,myod1.S,0.25228917598724365,6
2,kmeans,logreg,6,myf5.S,0.2357795685529709,7
2,kmeans,logreg,6,hpd.like.1.L,0.23494796454906464,8
2,kmeans,logreg,6,lamb1.S,0.23327550292015076,9
2,kmeans,logreg,6,hey1.L,0.2173638641834259,10
2,kmeans,logreg,6,nid2.L,0.21370576322078705,11
2,kmeans,logreg,6,pax7.L,0.21209876239299774,12
2,kmeans,logreg,6,hes3.3.S,0.20101696252822876,13
2,kmeans,logreg,6,actc1.S,0.19832372665405273,14
2,kmeans,logreg,6,Xelaev18001105m.g,0.19679400324821472,15
2,kmeans,logreg,6,ckm.L,0.19604544341564178,16
2,kmeans,logreg,6,hes5.2.S,0.19220468401908875,17
2,kmeans,logreg,6,c1qtnf3.L,0.19080647826194763,18
2,kmeans,logreg,6,krt8.S,0.1903073638677597,19
2,kmeans,logreg,6,gfpt2.L,0.18307377398014069,20
2,kmeans,logreg,6,Xelaev18018009m.g,0.18241643905639648,21
2,kmeans,logreg,6,act3.L,0.16894394159317017,22
2,kmeans,logreg,6,myf5.L,0.16501718759536743,23
2,kmeans,logreg,6,myod1.L,0.1631031036376953,24
2,kmeans,logreg,6,des.1.S,0.16076484322547913,25
2,kmeans,logreg,6,Xelaev18044117m.g,0.15442538261413574,26
2,kmeans,logreg,6,sox8.L,0.15321162343025208,27
2,kmeans,logreg,6,fgfr4.L,0.15075267851352692,28
2,kmeans,logreg,6,Xelaev18039277m.g,0.1497116982936859,29
2,kmeans,logreg,6,hsp90aa1.1.L,0.14861313998699188,30
2,kmeans,logreg,6,loc100494786.S,0.14589324593544006,31
2,kmeans,logreg,6,ccnb1.2.L,0.14588432013988495,32
2,kmeans,logreg,6,ptn.L,0.14248104393482208,33
2,kmeans,logreg,6,Xelaev18036218m.g,0.14195264875888824,34
2,kmeans,logreg,6,socs1.L,0.13360607624053955,35
2,kmeans,logreg,6,ctsz.S,0.13184913992881775,36
2,kmeans,logreg,6,crip1.L,0.13164182007312775,37
2,kmeans,logreg,6,hes5.1.S,0.13054899871349335,38
2,kmeans,logreg,6,bcl11b.L,0.13040928542613983,39
2,kmeans,logreg,6,cxcl8.L,0.12993095815181732,40
2,kmeans,logreg,6,efcab10.like.L,0.12898287177085876,41
2,kmeans,logreg,6,fabp4.S,0.12812352180480957,42
2,kmeans,logreg,6,tspan7.L,0.12671884894371033,43
2,kmeans,logreg,6,rbm24.S,0.12566840648651123,44
2,kmeans,logreg,6,glul.like.1.L,0.12527687847614288,45
2,kmeans,logreg,6,glul.like.1.S,0.12286816537380219,46
2,kmeans,logreg,6,dab2.S,0.12117044627666473,47
2,kmeans,logreg,6,fkbp1b.L,0.12106649577617645,48
2,kmeans,logreg,6,hes5_X2.L,0.11847756803035736,49
2,kmeans,logreg,6,Xelaev18001106m.g,0.11761428415775299,50
2,kmeans,logreg,6,ccnb1.2.S,0.11602124571800232,51
2,kmeans,logreg,6,loc100490646.S,0.11450313776731491,52
2,kmeans,logreg,6,lta4h.L,0.11345017701387405,53
2,kmeans,logreg,6,loc100490646.L,0.11215120553970337,54
2,kmeans,logreg,6,tnnt3.S,0.11182272434234619,55
2,kmeans,logreg,6,mylk4.S,0.10679040104150772,56
2,kmeans,logreg,6,has2.L,0.10654202103614807,57
2,kmeans,logreg,6,gstp1.L,0.10606465488672256,58
2,kmeans,logreg,6,hes5.2.L,0.10537715256214142,59
2,kmeans,logreg,6,prdm1.L,0.10281945765018463,60
2,kmeans,logreg,6,cst3.S,0.10222700983285904,61
2,kmeans,logreg,6,cxcr4.L,0.10188581049442291,62
2,kmeans,logreg,6,krt18.L,0.10143769532442093,63
2,kmeans,logreg,6,myl1.L,0.10077212005853653,64
2,kmeans,logreg,6,foxr1.L,0.098616823554039,65
2,kmeans,logreg,6,cdk1.L,0.09837738424539566,66
2,kmeans,logreg,6,loc101731328.L,0.09823603928089142,67
2,kmeans,logreg,6,actc1.L,0.09657634049654007,68
2,kmeans,logreg,6,hes8.S,0.0960744321346283,69
2,kmeans,logreg,6,pax3.L,0.09570252895355225,70
2,kmeans,logreg,6,tfap2c.L,0.09556825459003448,71
2,kmeans,logreg,6,cxcr4.S,0.09538114070892334,72
2,kmeans,logreg,6,mylpf.L,0.09500984102487564,73
2,kmeans,logreg,6,thtpa.S,0.09475386142730713,74
2,kmeans,logreg,6,htra1.L,0.09461391717195511,75
2,kmeans,logreg,7,Xelaev18012141m.g,0.4394491910934448,1
2,kmeans,logreg,7,umod.2.L,0.314304381608963,2
2,kmeans,logreg,7,Xelaev18015037m.g,0.24930714070796967,3
2,kmeans,logreg,7,loc100490489.L,0.20965628325939178,4
2,kmeans,logreg,7,Xelaev18022490m.g,0.15277527272701263,5
2,kmeans,logreg,7,Xelaev18022082m.g,0.12379004061222076,6
2,kmeans,logreg,7,loc100485626.L,0.11742468923330307,7
2,kmeans,logreg,7,aldh1a1.S,0.1166568323969841,8
2,kmeans,logreg,7,Xelaev18012120m.g,0.10855954885482788,9
2,kmeans,logreg,7,agr2.S,0.10477233678102493,10
2,kmeans,logreg,7,Xelaev18035220m.g,0.09957053512334824,11
2,kmeans,logreg,7,loc100490489.S,0.09372621774673462,12
2,kmeans,logreg,7,vgll1.S,0.09164196252822876,13
2,kmeans,logreg,7,ndrg1.L,0.0914008766412735,14
2,kmeans,logreg,7,loc549413.S,0.0872853547334671,15
2,kmeans,logreg,7,Xelaev18028467m.g,0.08578372746706009,16
2,kmeans,logreg,7,loc100127564.L,0.08475980907678604,17
2,kmeans,logreg,7,loc101733516.like.L,0.08467379957437515,18
2,kmeans,logreg,7,Xelaev18011399m.g,0.08448648452758789,19
2,kmeans,logreg,7,Xelaev18016451m.g,0.0816906988620758,20
2,kmeans,logreg,7,loc100492325.like.2.L,0.08052117377519608,21
2,kmeans,logreg,7,msmb.3.L,0.08036879450082779,22
2,kmeans,logreg,7,tfcp2l1.L,0.07889986038208008,23
2,kmeans,logreg,7,snx31.S,0.07793859392404556,24
2,kmeans,logreg,7,loc100494945.S,0.07785140722990036,25
2,kmeans,logreg,7,aloxe3.L,0.07669185847043991,26
2,kmeans,logreg,7,Xelaev18045222m.g,0.07653605192899704,27
2,kmeans,logreg,7,rora.L,0.07591529935598373,28
2,kmeans,logreg,7,epgn.S,0.07481853663921356,29
2,kmeans,logreg,7,loc100490918.like.L,0.07296683639287949,30
2,kmeans,logreg,7,tmem144.L,0.07221557945013046,31
2,kmeans,logreg,7,Xelaev18034626m.g,0.07043062895536423,32
2,kmeans,logreg,7,loc101732853.L,0.0693296268582344,33
2,kmeans,logreg,7,pck1.S,0.0693206787109375,34
2,kmeans,logreg,7,pck1.L,0.06926262378692627,35
2,kmeans,logreg,7,ptk6.S,0.06768637895584106,36
2,kmeans,logreg,7,loc100497570.S,0.06738632917404175,37
2,kmeans,logreg,7,capn9.S,0.06681139767169952,38
2,kmeans,logreg,7,tspan1.L,0.06614561378955841,39
2,kmeans,logreg,7,lgmn.L,0.06605050712823868,40
2,kmeans,logreg,7,mal2.S,0.06593368947505951,41
2,kmeans,logreg,7,loc101731919.S,0.0652504488825798,42
2,kmeans,logreg,7,Xelaev18001618m.g,0.06505493819713593,43
2,kmeans,logreg,7,Xelaev18026753m.g,0.0647793710231781,44
2,kmeans,logreg,7,dse.S,0.06399879604578018,45
2,kmeans,logreg,7,Xelaev18018612m.g,0.06339839845895767,46
2,kmeans,logreg,7,c3orf52.like.S,0.0618717335164547,47
2,kmeans,logreg,7,ifi30.L,0.05841672793030739,48
2,kmeans,logreg,7,Xelaev18040496m.g,0.05775829032063484,49
2,kmeans,logreg,7,loc100494822.S,0.05719964578747749,50
2,kmeans,logreg,7,loc101735282.L,0.056019414216279984,51
2,kmeans,logreg,7,itln1.S,0.05451427400112152,52
2,kmeans,logreg,7,suclg2.L,0.05279284715652466,53
2,kmeans,logreg,7,upk3a.L,0.05094250291585922,54
2,kmeans,logreg,7,loc100498371.like.S,0.050830427557229996,55
2,kmeans,logreg,7,txn.L,0.05037888139486313,56
2,kmeans,logreg,7,loc100494099.L,0.04966349899768829,57
2,kmeans,logreg,7,Xelaev18034078m.g,0.04926256462931633,58
2,kmeans,logreg,7,Xelaev18014965m.g,0.04913565143942833,59
2,kmeans,logreg,7,loc100485113.L,0.048979323357343674,60
2,kmeans,logreg,7,ctgf.L,0.04894895479083061,61
2,kmeans,logreg,7,timp.1.S,0.0485488660633564,62
2,kmeans,logreg,7,skap2.S,0.04801693931221962,63
2,kmeans,logreg,7,plscr1.L,0.047479115426540375,64
2,kmeans,logreg,7,Xetrov90018123m.L,0.047215525060892105,65
2,kmeans,logreg,7,Xelaev18038036m.g,0.04659593477845192,66
2,kmeans,logreg,7,krt75.L,0.04581395536661148,67
2,kmeans,logreg,7,upk2.S,0.04510341212153435,68
2,kmeans,logreg,7,Xelaev18038705m.g,0.04275570437312126,69
2,kmeans,logreg,7,tfap2c.L,0.042552947998046875,70
2,kmeans,logreg,7,loc100493579.like.L,0.04233935847878456,71
2,kmeans,logreg,7,tmem116.L,0.04219381883740425,72
2,kmeans,logreg,7,bcl2l10.S,0.04051777720451355,73
2,kmeans,logreg,7,cmahp.L,0.039927463978528976,74
2,kmeans,logreg,7,mal.L,0.03950431942939758,75
2,kmeans,logreg,8,vcan.L,0.6140985488891602,1
2,kmeans,logreg,8,col1a1.L,0.48839500546455383,2
2,kmeans,logreg,8,col1a1.S,0.4634762704372406,3
2,kmeans,logreg,8,sfrp2.S,0.457218736410141,4
2,kmeans,logreg,8,ptx3.L,0.43736279010772705,5
2,kmeans,logreg,8,col2a1.L,0.36755189299583435,6
2,kmeans,logreg,8,dio3.L,0.3002856969833374,7
2,kmeans,logreg,8,ppap2b.S,0.275614857673645,8
2,kmeans,logreg,8,tuba4a.S,0.2500539720058441,9
2,kmeans,logreg,8,gamt.L,0.24685746431350708,10
2,kmeans,logreg,8,colec12.S,0.24612289667129517,11
2,kmeans,logreg,8,Xetrov90001378m.S,0.24080932140350342,12
2,kmeans,logreg,8,sfrp2.L,0.23873279988765717,13
2,kmeans,logreg,8,cilp.L,0.23741130530834198,14
2,kmeans,logreg,8,spon2.L,0.2368496209383011,15
2,kmeans,logreg,8,loc100496183.L,0.22418415546417236,16
2,kmeans,logreg,8,bgn.S,0.2131582796573639,17
2,kmeans,logreg,8,mmp11.L,0.20934610068798065,18
2,kmeans,logreg,8,col9a1.L,0.20837655663490295,19
2,kmeans,logreg,8,cpamd8.L,0.20588895678520203,20
2,kmeans,logreg,8,kpna2.S,0.20472247898578644,21
2,kmeans,logreg,8,f2rl3.L,0.1957877278327942,22
2,kmeans,logreg,8,bmp7.1.L,0.19193536043167114,23
2,kmeans,logreg,8,angptl7.L,0.1868843287229538,24
2,kmeans,logreg,8,col1a2.S,0.1825994998216629,25
2,kmeans,logreg,8,tnfaip6.S,0.1776752769947052,26
2,kmeans,logreg,8,stc1.L,0.17674367129802704,27
2,kmeans,logreg,8,timp.1.S,0.17287924885749817,28
2,kmeans,logreg,8,Xelaev18045052m.g,0.16975773870944977,29
2,kmeans,logreg,8,rspo2.L,0.15943597257137299,30
2,kmeans,logreg,8,Xelaev18027940m.g,0.15891557931900024,31
2,kmeans,logreg,8,scoc.S,0.15555353462696075,32
2,kmeans,logreg,8,lama1.L,0.15424229204654694,33
2,kmeans,logreg,8,htra1.L,0.15296122431755066,34
2,kmeans,logreg,8,serpine1.L,0.15095268189907074,35
2,kmeans,logreg,8,pmp2.S,0.1496286541223526,36
2,kmeans,logreg,8,tpm2.L,0.1460878998041153,37
2,kmeans,logreg,8,ptx3.S,0.1413724273443222,38
2,kmeans,logreg,8,col3a1.S,0.13966387510299683,39
2,kmeans,logreg,8,syne1.L,0.1394265741109848,40
2,kmeans,logreg,8,gngt1.L,0.1341284066438675,41
2,kmeans,logreg,8,grem1.L,0.13410140573978424,42
2,kmeans,logreg,8,Xelaev18001106m.g,0.13311821222305298,43
2,kmeans,logreg,8,pthlh.S,0.12608568370342255,44
2,kmeans,logreg,8,ism1.L,0.12607181072235107,45
2,kmeans,logreg,8,hgd.L,0.12581095099449158,46
2,kmeans,logreg,8,ednra.S,0.12095151841640472,47
2,kmeans,logreg,8,lgals1.L,0.11396530270576477,48
2,kmeans,logreg,8,gap43.L,0.11177205294370651,49
2,kmeans,logreg,8,fam132a.L,0.11033112555742264,50
2,kmeans,logreg,8,mmp15.L,0.10538120567798615,51
2,kmeans,logreg,8,epb41l3.L,0.10517892241477966,52
2,kmeans,logreg,8,Xelaev18001105m.g,0.10282835364341736,53
2,kmeans,logreg,8,crlf1.L,0.10259521007537842,54
2,kmeans,logreg,8,hpd.like.1.L,0.10187801718711853,55
2,kmeans,logreg,8,tnn.L,0.1013234555721283,56
2,kmeans,logreg,8,hmox1.L,0.10024387389421463,57
2,kmeans,logreg,8,enc1.2.L,0.09905499964952469,58
2,kmeans,logreg,8,aebp1.S,0.09870893508195877,59
2,kmeans,logreg,8,ccl4.L,0.09807012230157852,60
2,kmeans,logreg,8,qdpr.L,0.09600888937711716,61
2,kmeans,logreg,8,igf2.S,0.09364136308431625,62
2,kmeans,logreg,8,eif5b.L,0.09212210774421692,63
2,kmeans,logreg,8,foxc2.S,0.0913260355591774,64
2,kmeans,logreg,8,mxra5.S,0.09105446189641953,65
2,kmeans,logreg,8,prrg1.L,0.08704295009374619,66
2,kmeans,logreg,8,hhip.L,0.08605533093214035,67
2,kmeans,logreg,8,Xelaev18021562m.g,0.0837872326374054,68
2,kmeans,logreg,8,tspan7.S,0.08333848416805267,69
2,kmeans,logreg,8,grik5.like.1.S,0.08323316276073456,70
2,kmeans,logreg,8,mmp7.L,0.07915118336677551,71
2,kmeans,logreg,8,ednra.L,0.07874094694852829,72
2,kmeans,logreg,8,gpm6a.L,0.07857624441385269,73
2,kmeans,logreg,8,anos1.L,0.07838649302721024,74
2,kmeans,logreg,8,c7orf57.L,0.0768861398100853,75
2,kmeans,logreg,9,loc100487364.L,0.4930502772331238,1
2,kmeans,logreg,9,slurp1l.S,0.34870418906211853,2
2,kmeans,logreg,9,rgs1.L,0.2707879841327667,3
2,kmeans,logreg,9,Xelaev18045052m.g,0.26871058344841003,4
2,kmeans,logreg,9,loc100493999.like.L,0.26548999547958374,5
2,kmeans,logreg,9,rgs1.S,0.26400676369667053,6
2,kmeans,logreg,9,loc100493999.like.S,0.23226159811019897,7
2,kmeans,logreg,9,Xelaev18015058m.g,0.1941993236541748,8
2,kmeans,logreg,9,dstn.S,0.18458089232444763,9
2,kmeans,logreg,9,crp.4.L,0.15896110236644745,10
2,kmeans,logreg,9,loc101734738.L,0.1539083570241928,11
2,kmeans,logreg,9,basp1.S,0.15179021656513214,12
2,kmeans,logreg,9,cst7.L,0.14582400023937225,13
2,kmeans,logreg,9,ikzf1.L,0.1431569904088974,14
2,kmeans,logreg,9,crip1.L,0.1411866694688797,15
2,kmeans,logreg,9,loc100137715.S,0.13621056079864502,16
2,kmeans,logreg,9,cndp2.S,0.13600905239582062,17
2,kmeans,logreg,9,rab44.L,0.13053478300571442,18
2,kmeans,logreg,9,ptpn6.L,0.12876108288764954,19
2,kmeans,logreg,9,sept6.L,0.1257859617471695,20
2,kmeans,logreg,9,Xelaev18020203m.g,0.1212867870926857,21
2,kmeans,logreg,9,ctsb.S,0.12014895677566528,22
2,kmeans,logreg,9,unnamed.L.13,0.11982274800539017,23
2,kmeans,logreg,9,Xelaev18015576m.g,0.11958257108926773,24
2,kmeans,logreg,9,ctss.L,0.1149338036775589,25
2,kmeans,logreg,9,ctsl.L,0.11349039524793625,26
2,kmeans,logreg,9,lta4h.L,0.11326106637716293,27
2,kmeans,logreg,9,alox5.L,0.1124601885676384,28
2,kmeans,logreg,9,loc100496720.L,0.10880967974662781,29
2,kmeans,logreg,9,ctsc.L,0.1070723831653595,30
2,kmeans,logreg,9,loc100127750.L,0.10678018629550934,31
2,kmeans,logreg,9,il1b.L,0.10658963024616241,32
2,kmeans,logreg,9,ccl5.L,0.10596783459186554,33
2,kmeans,logreg,9,coro1a.S,0.10561539977788925,34
2,kmeans,logreg,9,Xelaev18001105m.g,0.10513869673013687,35
2,kmeans,logreg,9,il2rg.L,0.1047244518995285,36
2,kmeans,logreg,9,MGC75752.S,0.10465823113918304,37
2,kmeans,logreg,9,tcf7.S,0.10287418961524963,38
2,kmeans,logreg,9,il1r2.L,0.09904756397008896,39
2,kmeans,logreg,9,Xelaev18021482m.g,0.09771541506052017,40
2,kmeans,logreg,9,Xelaev18014969m.g,0.09743384271860123,41
2,kmeans,logreg,9,loc100486241.L,0.09498964995145798,42
2,kmeans,logreg,9,Xetrov90002578m.L,0.09406200796365738,43
2,kmeans,logreg,9,grn.L,0.09146693348884583,44
2,kmeans,logreg,9,il18r1.L,0.09146421402692795,45
2,kmeans,logreg,9,serpinb1.L,0.09087152034044266,46
2,kmeans,logreg,9,gata3.L,0.0900726467370987,47
2,kmeans,logreg,9,txn.L,0.08790921419858932,48
2,kmeans,logreg,9,irf7.L,0.08609066903591156,49
2,kmeans,logreg,9,c10orf54.L,0.0828670784831047,50
2,kmeans,logreg,9,Xelaev18018852m.g,0.08009666949510574,51
2,kmeans,logreg,9,asah1.L,0.0791456550359726,52
2,kmeans,logreg,9,cxcr6.L,0.07818282395601273,53
2,kmeans,logreg,9,cybb.L,0.0771728903055191,54
2,kmeans,logreg,9,loc101731250.L,0.0771099254488945,55
2,kmeans,logreg,9,Xelaev18030022m.g,0.07654108107089996,56
2,kmeans,logreg,9,dpepe.L,0.07652248442173004,57
2,kmeans,logreg,9,cdk1.L,0.07602109014987946,58
2,kmeans,logreg,9,trem2.S,0.0756269320845604,59
2,kmeans,logreg,9,Xelaev18023781m.g,0.07489437609910965,60
2,kmeans,logreg,9,sla.L,0.07447317242622375,61
2,kmeans,logreg,9,Xelaev18005094m.g,0.07345890998840332,62
2,kmeans,logreg,9,ctsz.S,0.07280964404344559,63
2,kmeans,logreg,9,gzmh.S,0.07208369672298431,64
2,kmeans,logreg,9,loc100490589.S,0.07106583565473557,65
2,kmeans,logreg,9,cdk1.S,0.07013197988271713,66
2,kmeans,logreg,9,loc733459.S,0.06847356259822845,67
2,kmeans,logreg,9,coro6.1.L,0.06813117116689682,68
2,kmeans,logreg,9,Xelaev18038149m.g,0.06753569096326828,69
2,kmeans,logreg,9,loc100497154.S,0.06707783788442612,70
2,kmeans,logreg,9,cd3e.L,0.06707729399204254,71
2,kmeans,logreg,9,Xelaev18024498m.g,0.06662283837795258,72
2,kmeans,logreg,9,c1qa.L,0.06548941880464554,73
2,kmeans,logreg,9,Xelaev18039201m.g,0.06452810019254684,74
2,kmeans,logreg,9,insig1.L,0.0635383278131485,75
