time,method,model,cluster,gene,score,rank_in_cluster
3,louvain,svm,5,Xelaev18015757m.g,0.07849373852179282,74
3,louvain,svm,5,slitrk6.L,-0.07749085112602858,75
3,louvain,svm,16,msmb.3.L,-0.7922734626119133,1
3,louvain,svm,16,dync1h1.L,-0.7629678695864454,2
3,louvain,svm,16,ckb.L,0.7130714615825634,3
3,louvain,svm,16,ppp1r10.S,0.6924232704589309,4
3,louvain,svm,16,krt16.S,-0.5956390056806037,5
3,louvain,svm,16,cabp1.L,0.5934859292672676,6
3,louvain,svm,16,bhlhe40.S,-0.5881820858792676,7
3,louvain,svm,16,msx1.L,0.5825398986414907,8
3,louvain,svm,16,Xelaev18014965m.g,-0.5798645036715877,9
3,louvain,svm,16,loc101731250.L,0.5238944543142479,10
3,louvain,svm,16,tuba1b.S,0.518223007313263,11
3,louvain,svm,16,col1a1.S,0.5014130924649116,12
3,louvain,svm,16,lgmn.L,-0.4935412275118834,13
3,louvain,svm,16,tmem45b.S,-0.4737539053622866,14
3,louvain,svm,16,rassf2.L,0.4731367050374305,15
3,louvain,svm,16,cldn6.1.S,0.4729161333385654,16
3,louvain,svm,16,kif5a.S,0.4720828627283321,17
3,louvain,svm,16,ccnb1.2.L,-0.47166955917891557,18
3,louvain,svm,16,Xelaev18016867m.g,-0.47086998887137,19
3,louvain,svm,16,mpo.L,0.47021457338927986,20
3,louvain,svm,16,lcp1.S,0.46985029850256893,21
3,louvain,svm,16,aldob.L,-0.4666387696139085,22
3,louvain,svm,16,Xelaev18038699m.g,-0.4647288782917134,23
3,louvain,svm,16,hpd.like.1.L,-0.4632209697336444,24
3,louvain,svm,16,fam101b.L,0.45503830856733435,25
3,louvain,svm,16,tox2.L,0.45381411152876744,26
3,louvain,svm,16,insig1.L,-0.45164009328012505,27
3,louvain,svm,16,rnasek.S,-0.4485255469779486,28
3,louvain,svm,16,adamts1.L,0.44535812958387594,29
3,louvain,svm,16,col6a2.L,-0.44513835200019114,30
3,louvain,svm,16,Xelaev18014009m.g,0.44376582179410495,31
3,louvain,svm,16,thtpa.S,-0.43663997689065326,32
3,louvain,svm,16,lum.L,-0.42678061672835,33
3,louvain,svm,16,stmn2.S,0.42638744804396844,34
3,louvain,svm,16,npnt.S,0.4159020381568129,35
3,louvain,svm,16,atp1b3.L,-0.4119221504239802,36
3,louvain,svm,16,rgs1.S,-0.4104457687186428,37
3,louvain,svm,16,col3a1.S,-0.4101890403475298,38
3,louvain,svm,16,cndp2.L,-0.41003542198732795,39
3,louvain,svm,16,arhgdib.S,-0.40392673394889017,40
3,louvain,svm,16,lta4h.L,-0.4037277177213735,41
3,louvain,svm,16,Xelaev18043178m.g,0.4037099158606649,42
3,louvain,svm,16,loc100487364.L,-0.40025451342859897,43
3,louvain,svm,16,Xelaev18002248m.g,0.40023302678278305,44
3,louvain,svm,16,Xelaev18011461m.g,0.3977414672432844,45
3,louvain,svm,16,act3.L,0.38640408421437433,46
3,louvain,svm,16,fosl1.L,-0.3855366084575065,47
3,louvain,svm,16,col1a2.S,0.38312153993533177,48
3,louvain,svm,16,tagln2.S,-0.3805687217191401,49
3,louvain,svm,16,MGC75752.L,-0.3805567733526375,50
3,louvain,svm,16,tfcp2l1.L,-0.38052520627030534,51
3,louvain,svm,16,loc100489257.L,-0.3772560122673648,52
3,louvain,svm,16,rasd1.L,-0.37628596245505785,53
3,louvain,svm,16,mcam.L,0.37167131155801936,54
3,louvain,svm,16,spon2.L,-0.3698368662784144,55
3,louvain,svm,16,slc1a3.L,0.3655197596001269,56
3,louvain,svm,16,rab6a.L,-0.3647798431464516,57
3,louvain,svm,16,msra.1.L,-0.3640051181603728,58
3,louvain,svm,16,loc733459.S,0.3623409333468276,59
3,louvain,svm,16,elf3.L,0.36020512934845456,60
3,louvain,svm,16,gpi.L,0.35565853348189796,61
3,louvain,svm,16,Xelaev18035501m.g,0.34953071364596616,62
3,louvain,svm,16,Xelaev18034843m.g,0.3465212439893985,63
3,louvain,svm,16,loc100492943.L,0.34573395106713967,64
3,louvain,svm,16,ucma.S,-0.3454359326711501,65
3,louvain,svm,16,ifi30.L,0.34203958531178746,66
3,louvain,svm,16,Xelaev18014011m.g,-0.3413136749784177,67
3,louvain,svm,16,myl1.L,-0.3403185682865718,68
3,louvain,svm,16,c10orf54.S,0.3401809422631569,69
3,louvain,svm,16,col1a1.L,0.3392904618518973,70
3,louvain,svm,16,ppp1r3c.2.S,-0.3379677067372823,71
3,louvain,svm,16,aebp1.S,0.33310264966603376,72
3,louvain,svm,16,camp1.L,0.32940706062834046,73
3,louvain,svm,16,jund.L,0.32770727867820304,74
3,louvain,svm,16,mmp13.S,0.3272909437265393,75
3,louvain,svm,10,krt16.L,0.8587807330629189,1
3,louvain,svm,10,bcl2l10.L,-0.6883075165678437,2
3,louvain,svm,10,msmb.3.L,-0.6266297113142761,3
3,louvain,svm,10,atp6v0e1.L,-0.6062872017173895,4
3,louvain,svm,10,id4.S,-0.5957047111212277,5
3,louvain,svm,10,nadk.S,0.5851513117457472,6
3,louvain,svm,10,c2orf40.L,-0.5754713453976522,7
3,louvain,svm,10,fras1.L,0.5581689969284302,8
3,louvain,svm,10,loc100489129.L,0.5492342739947667,9
3,louvain,svm,10,txnrd3.L,-0.5470373566703098,10
3,louvain,svm,10,krt2l.S,0.5461775268734737,11
3,louvain,svm,10,lgmn.L,-0.538705162603987,12
3,louvain,svm,10,ptafr.L,0.5366232648316841,13
3,louvain,svm,10,tubb2b.S,0.5334296279536543,14
3,louvain,svm,10,atp6v0c.L,-0.5283871623078364,15
3,louvain,svm,10,Xelaev18038149m.g,-0.5271424387998026,16
3,louvain,svm,10,MGC75752.S,0.5239309800468523,17
3,louvain,svm,10,atp6v1e1.L,0.5111322167570611,18
3,louvain,svm,10,cystm1.S,-0.5034201846522305,19
3,louvain,svm,10,tkt.S,0.5016245046725877,20
3,louvain,svm,10,ogn.L,0.5008615012136622,21
3,louvain,svm,10,tagln2.S,-0.5006498668874229,22
3,louvain,svm,10,gpx3.L,0.4989111379951507,23
3,louvain,svm,10,mid1ip1.L,-0.4917213698774948,24
3,louvain,svm,10,cdh11.L,-0.48900872337569085,25
3,louvain,svm,10,dync1h1.L,0.48755658342403996,26
3,louvain,svm,10,Xetrov90028350m.L,0.48625602934432377,27
3,louvain,svm,10,msra.1.L,-0.48097779224764975,28
3,louvain,svm,10,Xelaev18027311m.g,0.48083632736804216,29
3,louvain,svm,10,tnc.like.L,-0.48038063780974954,30
3,louvain,svm,10,Xelaev18009066m.g,0.47280695848204013,31
3,louvain,svm,10,slc25a5.L,-0.4712435360520994,32
3,louvain,svm,10,Xelaev18012120m.g,0.4694917827290306,33
3,louvain,svm,10,zswim4.L,-0.4622282950636278,34
3,louvain,svm,10,krt8.S,-0.45544136279204067,35
3,louvain,svm,10,loc101733581.L,0.4543521422450974,36
3,louvain,svm,10,timp.1.S,0.4455050773240275,37
3,louvain,svm,10,Xelaev18036117m.g,0.4435192548259586,38
3,louvain,svm,10,insig1.L,-0.43868734663294046,39
3,louvain,svm,10,loc100485744.L,0.4344583252477087,40
3,louvain,svm,10,Xelaev18018009m.g,0.434381034423645,41
3,louvain,svm,10,Xelaev18045363m.g,0.4343625336304181,42
3,louvain,svm,10,lama3.L,0.43185769712289235,43
3,louvain,svm,10,tac1.L,-0.42885565297893663,44
3,louvain,svm,10,fabp4.L,0.42670444590015266,45
3,louvain,svm,10,atp6v1d.L,-0.425563369738386,46
3,louvain,svm,10,apoe.S,0.41820819094087186,47
3,louvain,svm,10,Xelaev18036725m.g,-0.4154445766476141,48
3,louvain,svm,10,Xelaev18024498m.g,0.41534865430914836,49
3,louvain,svm,10,Xelaev18024665m.g,-0.41338141657975414,50
3,louvain,svm,10,ucma.L,0.413078817657713,51
3,louvain,svm,10,Xelaev18034081m.g,-0.4109892134694926,52
3,louvain,svm,10,Xelaev18015036m.g,0.41070923263819525,53
3,louvain,svm,10,atp6v0c.S,-0.40363938307063835,54
3,louvain,svm,10,Xelaev18024199m.g,0.40204907548963226,55
3,louvain,svm,10,actc1.L,0.3936558003321675,56
3,louvain,svm,10,mylpf.L,-0.39353742227552524,57
3,louvain,svm,10,loc548655.L,0.3917458087354248,58
3,louvain,svm,10,col17a1.L,-0.39126052181897425,59
3,louvain,svm,10,loc100485898.like.L,0.3853771378805387,60
3,louvain,svm,10,nkx2.8.L,0.383774871395358,61
3,louvain,svm,10,azin2.S,0.3753879960855349,62
3,louvain,svm,10,arhgdib.S,-0.37246482467603964,63
3,louvain,svm,10,app.S,-0.3706706489468361,64
3,louvain,svm,10,il1r2.L,0.36872761516087366,65
3,louvain,svm,10,bcam.L,0.36764152910022074,66
3,louvain,svm,10,cdk1.L,-0.36332610498847123,67
3,louvain,svm,10,krt16.S,-0.35661297310736767,68
3,louvain,svm,10,ly6g6c.L,-0.3497104103786434,69
3,louvain,svm,10,sox11.S,-0.34660999115242414,70
3,louvain,svm,10,pck1.L,-0.34308685185896726,71
3,louvain,svm,10,Xelaev18036372m.g,-0.34305155078557625,72
3,louvain,svm,10,loc100496720.L,0.34304568751521564,73
3,louvain,svm,10,got1.S,-0.3427516989183299,74
3,louvain,svm,10,tuba1b.L,0.34214043464680344,75
3,louvain,svm,1,Xelaev18047462m.g,-0.8512762804010799,1
3,louvain,svm,1,slc25a5.L,0.6544214219227885,2
3,louvain,svm,1,MGC75752.S,0.5722827365079377,3
3,louvain,svm,1,Xelaev18047460m.g,-0.5609846598765792,4
3,louvain,svm,1,ccl4.L,0.5163343014570104,5
3,louvain,svm,1,krt12.L,0.4742167418602244,6
3,louvain,svm,1,gpx3.L,-0.466131061053603,7
3,louvain,svm,1,atp6v1e1.L,-0.4343938058575992,8
3,louvain,svm,1,loc100496720.L,-0.4293173085182738,9
3,louvain,svm,1,col11a2p1.S,0.4288711445763054,10
3,louvain,svm,1,fgfbp2.L,0.42537437772307735,11
3,louvain,svm,1,apoc1.like.L,0.4155337525934951,12
3,louvain,svm,1,insig1.L,0.4021315904313138,13
3,louvain,svm,1,Xelaev18036117m.g,-0.3833804009280504,14
3,louvain,svm,1,loc100485744.L,-0.37455673410198975,15
3,louvain,svm,1,Xelaev18041411m.g,-0.3686964935359365,16
3,louvain,svm,1,cystm1.S,0.3684458269141417,17
3,louvain,svm,1,Xelaev18034626m.g,-0.3667921631951156,18
3,louvain,svm,1,Xelaev18047452m.g,0.36650673073173934,19
3,louvain,svm,1,ch25h.L,0.36361040654525134,20
3,louvain,svm,1,Xelaev18027311m.g,-0.36299404013611614,21
3,louvain,svm,1,atp1b3.S,-0.35515656623706876,22
3,louvain,svm,1,Xelaev18038704m.g,0.3530784737388568,23
3,louvain,svm,1,mmp7.L,0.3396320212269048,24
3,louvain,svm,1,Xelaev18020203m.g,-0.3395974877275015,25
3,louvain,svm,1,Xelaev18015036m.g,-0.337606776132292,26
3,louvain,svm,1,c5orf15.S,0.3352640277602539,27
3,louvain,svm,1,apoe.L,-0.33229155819240097,28
3,louvain,svm,1,rasd1.L,-0.3316529742510633,29
3,louvain,svm,1,ndfip2.L,-0.33107657384729405,30
3,louvain,svm,1,loc101732654.like.L,-0.3286682325624153,31
3,louvain,svm,1,krt16.L,-0.32553495818283323,32
3,louvain,svm,1,Xelaev18015037m.g,-0.32180645318283885,33
3,louvain,svm,1,got1.S,0.31955863459366035,34
3,louvain,svm,1,loc101733581.L,-0.3140738158033119,35
3,louvain,svm,1,tac1.S,-0.31169339238590804,36
3,louvain,svm,1,rgs1.L,-0.30862089997744163,37
3,louvain,svm,1,ctgf.L,-0.30800173846339085,38
3,louvain,svm,1,gcnt1.S,-0.3071053762507598,39
3,louvain,svm,1,cpamd8.L,0.3069692208873317,40
3,louvain,svm,1,loc548655.L,-0.3044905281442689,41
3,louvain,svm,1,atp6v1d.S,0.3040171020842988,42
3,louvain,svm,1,areg.L,-0.3018344964872943,43
3,louvain,svm,1,Xelaev18024199m.g,-0.2993266973288461,44
3,louvain,svm,1,ucma.S,0.2990086712963443,45
3,louvain,svm,1,ogn.L,-0.2983590143780152,46
3,louvain,svm,1,Xelaev18035585m.g,-0.29707677822693185,47
3,louvain,svm,1,prss57.L,-0.2927265728795368,48
3,louvain,svm,1,Xelaev18018009m.g,-0.2918516328698892,49
3,louvain,svm,1,loc100497154.S,0.29064153644670565,50
3,louvain,svm,1,ifitm1.S,0.2901478867199573,51
3,louvain,svm,1,mxd4.L,-0.2853417732519119,52
3,louvain,svm,1,bcl2l10.L,0.28508403188276865,53
3,louvain,svm,1,Xelaev18024247m.g,-0.28444063130939845,54
3,louvain,svm,1,pcp4.S,-0.28041331104214046,55
3,louvain,svm,1,pgd.L,0.27982312977320545,56
3,louvain,svm,1,enc1.2.S,-0.27673797388433047,57
3,louvain,svm,1,pfkfb4.S,0.27440149324756175,58
3,louvain,svm,1,loc100489257.L,0.2728721739744384,59
3,louvain,svm,1,slc40a1.L,-0.2711088266343244,60
3,louvain,svm,1,myl9.L,-0.2704146509010326,61
3,louvain,svm,1,camk2d.L,0.2700862303737592,62
3,louvain,svm,1,ccl34.S,-0.269632691071792,63
3,louvain,svm,1,irg1.L,0.2684001655668461,64
3,louvain,svm,1,atp6v1g3.S,0.2679451536828919,65
3,louvain,svm,1,Xelaev18022528m.g,-0.26364456150245,66
3,louvain,svm,1,aldoc.L,-0.2599192268342304,67
3,louvain,svm,1,kpna2.S,-0.25612327750570374,68
3,louvain,svm,1,Xelaev18024800m.g,-0.2554201485621137,69
3,louvain,svm,1,adamts1.S,0.2541191893938485,70
3,louvain,svm,1,cks1b.L,-0.2540615791506899,71
3,louvain,svm,1,cotl1.L,-0.2539441768580487,72
3,louvain,svm,1,krt16.S,0.2536603475006386,73
3,louvain,svm,1,itgax.L,0.25293260359555014,74
3,louvain,svm,1,ggh.2.L,-0.2516528486491818,75
3,louvain,svm,6,mmp8.S,-0.1457114603841264,1
3,louvain,svm,6,ca2.L,-0.13004301583300165,2
3,louvain,svm,6,dcn.L,0.12624776414073233,3
3,louvain,svm,6,timp.1.L,-0.12552601318531123,4
3,louvain,svm,6,loc100489129.L,0.1154938190911755,5
3,louvain,svm,6,krt2l.S,0.10835983078905452,6
3,louvain,svm,6,loc101734526.L,-0.10677672274371586,7
3,louvain,svm,6,lama3.L,-0.10555661373865259,8
3,louvain,svm,6,apoc1.like.L,-0.10141230113255026,9
3,louvain,svm,6,ereg.L,-0.09465441457012819,10
3,louvain,svm,6,slc25a5.L,-0.091626986560235,11
3,louvain,svm,6,myl9.L,-0.0911406839026109,12
3,louvain,svm,6,ogn.L,-0.08931905131538245,13
3,louvain,svm,6,col17a1.L,0.08832726618837076,14
3,louvain,svm,6,Xetrov90018122m.S,0.08763455282105337,15
3,louvain,svm,6,postn.S,-0.08698196806634612,16
3,louvain,svm,6,areg.L,-0.08453089527151685,17
3,louvain,svm,6,krt16.S,0.08180504850353466,18
3,louvain,svm,6,loc100049121.S,-0.08127843689859514,19
3,louvain,svm,6,emx2.L,0.07883197501943504,20
3,louvain,svm,6,snai2.L,0.07701633903830139,21
3,louvain,svm,6,fgfbp2.L,0.07651635224336027,22
3,louvain,svm,6,msx2.L,-0.07557852993685561,23
3,louvain,svm,6,loc100494945.S,-0.07319180763201483,24
3,louvain,svm,6,Xelaev18045095m.g,-0.07285374135088891,25
3,louvain,svm,6,rasl11b.L,0.07267215354414201,26
3,louvain,svm,6,adamts1.S,0.07142048506609673,27
3,louvain,svm,6,Xelaev18047462m.g,-0.06589449650701704,28
3,louvain,svm,6,loc733459.S,-0.06419439082077968,29
3,louvain,svm,6,col1a1.S,0.06398633257688506,30
3,louvain,svm,6,pltp.S,0.06239419522482961,31
3,louvain,svm,6,loc100486548.L,-0.061343394625240445,32
3,louvain,svm,6,col6a1.L,0.0611324790418678,33
3,louvain,svm,6,Xelaev18045649m.g,-0.06071941345016744,34
3,louvain,svm,6,Xelaev18022531m.g,-0.06041965730971938,35
3,louvain,svm,6,azin2.S,-0.060357971937940035,36
3,louvain,svm,6,col1a2.S,0.06018764121236183,37
3,louvain,svm,6,col1a1.L,0.06018085091400316,38
3,louvain,svm,6,Xelaev18045052m.g,-0.059467928072569363,39
3,louvain,svm,6,msx1.S,-0.05946659935977443,40
3,louvain,svm,6,krt16.L,0.0573062892355822,41
3,louvain,svm,6,msmb.3.L,0.05692027564102956,42
3,louvain,svm,6,gpr84.L,-0.05604113823943842,43
3,louvain,svm,6,cnn1.S,-0.05602263515724493,44
3,louvain,svm,6,bgn.S,-0.0549815555920458,45
3,louvain,svm,6,pxdn.S,-0.05378796265455896,46
3,louvain,svm,6,app.S,-0.05317341490267737,47
3,louvain,svm,6,Xelaev18047460m.g,-0.053055895155768806,48
3,louvain,svm,6,vit.L,-0.05304289997744653,49
3,louvain,svm,6,loc100497390.S,-0.052979658459025816,50
3,louvain,svm,6,nid1.S,-0.05266207445665027,51
3,louvain,svm,6,lamc1.L,-0.05245982941381065,52
3,louvain,svm,6,ppap2b.S,-0.0518862371783508,53
3,louvain,svm,6,clca3p.like.L,-0.051563231821539726,54
3,louvain,svm,6,MGC75752.S,0.04954879809095253,55
3,louvain,svm,6,col14a1.L,-0.0490464845946728,56
3,louvain,svm,6,mmp2.S,0.048331372058303075,57
3,louvain,svm,6,bambi.S,-0.047424260417627644,58
3,louvain,svm,6,plk2.L,0.047328223045754424,59
3,louvain,svm,6,vwa2.S,0.047326747822151294,60
3,louvain,svm,6,aknad1.L,0.04725546424061187,61
3,louvain,svm,6,snai1.S,0.046974664424389474,62
3,louvain,svm,6,loc100137672.S,0.04666630523057433,63
3,louvain,svm,6,krt5.7.S,-0.046185501363038374,64
3,louvain,svm,6,hmcn1.L,-0.04609297324360231,65
3,louvain,svm,6,ch25h.S,-0.046032416471221214,66
3,louvain,svm,6,Xelaev18047452m.g,-0.04569034148123329,67
3,louvain,svm,6,col3a1.S,0.04538651214194844,68
3,louvain,svm,6,Xelaev18017743m.g,0.04485535793556467,69
3,louvain,svm,6,rasl11b.S,0.04446083216026172,70
3,louvain,svm,6,cdo1.L,-0.04427661039841122,71
3,louvain,svm,6,cldn6.1.S,-0.04405636090017838,72
3,louvain,svm,6,ctsc.S,0.04402849172471032,73
3,louvain,svm,6,igfbp2.S,-0.04380082644891593,74
3,louvain,svm,6,mmp8.L,0.043788939784451454,75
3,louvain,svm,0,krt12.L,0.35003317489903296,1
3,louvain,svm,0,umod.2.L,-0.2796685109593293,2
3,louvain,svm,0,bmp7.1.L,-0.21371386214405316,3
3,louvain,svm,0,rhcg.L,-0.19652964891208935,4
3,louvain,svm,0,Xelaev18015037m.g,-0.17776534808632424,5
3,louvain,svm,0,Xelaev18012141m.g,-0.17605994486058232,6
3,louvain,svm,0,tiparp.S,-0.16926168878209416,7
3,louvain,svm,0,krt16.L,0.15671809466158915,8
3,louvain,svm,0,Xelaev18047460m.g,-0.14485436068793942,9
3,louvain,svm,0,Xelaev18012120m.g,-0.14255727686770808,10
3,louvain,svm,0,loc100127750.S,-0.13577262012256244,11
3,louvain,svm,0,c4orf32.L,0.1323846504434717,12
3,louvain,svm,0,Xetrov90011361m.L,-0.13099142021640445,13
3,louvain,svm,0,loc100492496.L,0.13080497809444572,14
3,louvain,svm,0,Xelaev18032446m.g,-0.12336258068552139,15
3,louvain,svm,0,hs3st1.L,0.12250105430025117,16
3,louvain,svm,0,gpr84.L,-0.12132199577643424,17
3,louvain,svm,0,Xelaev18003734m.g,-0.12074618677554347,18
3,louvain,svm,0,slc40a1.L,-0.12016368397034671,19
3,louvain,svm,0,txn.L,0.11754172578095376,20
3,louvain,svm,0,MGC75752.L,-0.11686512351905078,21
3,louvain,svm,0,dlx3.L,-0.11614960363932467,22
3,louvain,svm,0,bmp4.L,-0.11344624205025966,23
3,louvain,svm,0,atp6v0c.L,-0.11284675195336334,24
3,louvain,svm,0,Xelaev18044182m.g,-0.11262571264320793,25
3,louvain,svm,0,areg.L,-0.11133497578418708,26
3,louvain,svm,0,krt12.S,0.10975249761516097,27
3,louvain,svm,0,Xelaev18000158m.g,0.10972744280285501,28
3,louvain,svm,0,Xelaev18045052m.g,-0.10946380137007908,29
3,louvain,svm,0,rab27b.S,0.10875817606944643,30
3,louvain,svm,0,loc100485898.like.L,0.10833129111352281,31
3,louvain,svm,0,msx1.S,-0.10824663658015017,32
3,louvain,svm,0,loc100493503.like.S,0.10806083303160231,33
3,louvain,svm,0,kif21a.L,-0.10754968050655386,34
3,louvain,svm,0,Xelaev18014965m.g,-0.10572341463716979,35
3,louvain,svm,0,areg.S,-0.10470507385678311,36
3,louvain,svm,0,itln1.L,-0.10373431305474992,37
3,louvain,svm,0,Xelaev18001106m.g,-0.10370403865660693,38
3,louvain,svm,0,egr2.L,0.10237385659260241,39
3,louvain,svm,0,myl9.S,-0.10170366886237202,40
3,louvain,svm,0,loc100485630.L,-0.10132856147092692,41
3,louvain,svm,0,bhlha9.S,-0.09964354449421116,42
3,louvain,svm,0,kank1.L,0.09865536332170731,43
3,louvain,svm,0,hsp90aa1.1.L,0.09845072805458666,44
3,louvain,svm,0,bmp4.S,-0.09780464775589391,45
3,louvain,svm,0,cldn6.1.S,0.09779762786223192,46
3,louvain,svm,0,ctsb.S,-0.09646216391055241,47
3,louvain,svm,0,rragd.S,-0.09396640776288696,48
3,louvain,svm,0,Xelaev18038036m.g,-0.09279732166491152,49
3,louvain,svm,0,Xelaev18036117m.g,-0.09205562376714084,50
3,louvain,svm,0,Xelaev18036218m.g,0.09178706602938966,51
3,louvain,svm,0,Xelaev18016451m.g,0.09066127368951422,52
3,louvain,svm,0,sparc.S,-0.09065268366787158,53
3,louvain,svm,0,Xelaev18017913m.g,-0.09062573936366923,54
3,louvain,svm,0,Xelaev18022549m.g,-0.09037311449401952,55
3,louvain,svm,0,ch25h.S,-0.09010011993671625,56
3,louvain,svm,0,nadk.S,-0.08532869032134104,57
3,louvain,svm,0,selenbp1.L,0.08513160099228549,58
3,louvain,svm,0,rdh7.2.L,-0.08395075628642995,59
3,louvain,svm,0,loc100494822.L,0.0839058468181128,60
3,louvain,svm,0,krt16.S,0.08303411114468877,61
3,louvain,svm,0,cebpa.S,0.08220084965919473,62
3,louvain,svm,0,Xelaev18038704m.g,-0.08199587764183192,63
3,louvain,svm,0,sox7.L,-0.08184128093252546,64
3,louvain,svm,0,plac9.S,-0.08026752026130828,65
3,louvain,svm,0,krt.S,0.07967107602306647,66
3,louvain,svm,0,Xelaev18034081m.g,0.07896524511587813,67
3,louvain,svm,0,loc100490918.like.L,0.07888343449176034,68
3,louvain,svm,0,sds.S,-0.07788232368542286,69
3,louvain,svm,0,bambi.S,0.07725930004094131,70
3,louvain,svm,0,fosl1.L,0.07713920259894896,71
3,louvain,svm,0,Xelaev18022490m.g,-0.07674597522097072,72
3,louvain,svm,0,Xelaev18041419m.g,-0.07671854191897344,73
3,louvain,svm,0,Xelaev18032450m.g,0.07563468919956698,74
3,louvain,svm,0,Xelaev18038705m.g,-0.07560996681256286,75
3,louvain,svm,26,slc25a5.L,-0.07768538456482516,1
3,louvain,svm,26,nptx1.L,0.07063363951654462,2
3,louvain,svm,26,Xelaev18045095m.g,-0.06877406483408924,3
3,louvain,svm,26,ca2.L,-0.06856508062691093,4
3,louvain,svm,26,Xelaev18047460m.g,-0.05495834579076453,5
3,louvain,svm,26,col11a2p1.S,0.054524612551575924,6
3,louvain,svm,26,prss35.L,0.05060183066832197,7
3,louvain,svm,26,Xelaev18047462m.g,-0.05000041708219231,8
3,louvain,svm,26,thbs1.L,0.04600519897530533,9
3,louvain,svm,26,lect1.L,0.04379146140491898,10
3,louvain,svm,26,col9a2.L,0.041799459998276604,11
3,louvain,svm,26,Xelaev18045052m.g,-0.038232618398727866,12
3,louvain,svm,26,itgbl1.S,0.03754486536080498,13
3,louvain,svm,26,Xelaev18007945m.g,0.03655278407786332,14
3,louvain,svm,26,itgbl1.L,0.035850676352850476,15
3,louvain,svm,26,col1a2.L,-0.035819920864295945,16
3,louvain,svm,26,col8a1.S,0.03557553737137491,17
3,louvain,svm,26,colec12.S,-0.034448841918303046,18
3,louvain,svm,26,fn1.S,0.03347725592979577,19
3,louvain,svm,26,col8a2.S,0.03295604857439048,20
3,louvain,svm,26,ctgf.L,0.03245193123767612,21
3,louvain,svm,26,kazald1.L,0.032246643225864416,22
3,louvain,svm,26,cldn5.S,0.030881070411564366,23
3,louvain,svm,26,ifitm1.S,-0.03017497618451526,24
3,louvain,svm,26,lum.S,-0.029892634595437895,25
3,louvain,svm,26,Xelaev18047430m.g,-0.029747705785798044,26
3,louvain,svm,26,emilin3.L,0.029692349053068907,27
3,louvain,svm,26,serpine2.L,0.029025691370561296,28
3,louvain,svm,26,loxl2.L,-0.02899548323676864,29
3,louvain,svm,26,angptl2.L,-0.02880423249792408,30
3,louvain,svm,26,epyc.S,0.028789980432920376,31
3,louvain,svm,26,Xelaev18003734m.g,-0.0284545066574942,32
3,louvain,svm,26,Xelaev18013239m.g,0.027544566866192683,33
3,louvain,svm,26,eln1.L,0.027163199485433626,34
3,louvain,svm,26,ltbp1.L,-0.02711246020971569,35
3,louvain,svm,26,epyc.L,0.02699044692132668,36
3,louvain,svm,26,has2.S,-0.02686300333696567,37
3,louvain,svm,26,Xelaev18017913m.g,-0.026786511626154946,38
3,louvain,svm,26,col8a1.L,0.02672868095344077,39
3,louvain,svm,26,loc100495131.like.L,0.026671687978747784,40
3,louvain,svm,26,Xelaev18036725m.g,-0.026571735769084285,41
3,louvain,svm,26,act3.L,-0.02618070947214867,42
3,louvain,svm,26,ptx3.S,-0.02600993763494532,43
3,louvain,svm,26,Xelaev18001106m.g,-0.025996015707259353,44
3,louvain,svm,26,loc101731931.S,0.025773038980900054,45
3,louvain,svm,26,Xelaev18001105m.g,-0.025700680406788207,46
3,louvain,svm,26,c8orf4.L,-0.02562763638585934,47
3,louvain,svm,26,col9a2.S,0.025500710523864795,48
3,louvain,svm,26,serpinf1.L,0.02479258788781296,49
3,louvain,svm,26,MGC75752.L,-0.02464305217813174,50
3,louvain,svm,26,col4a1.S,-0.02438263590638129,51
3,louvain,svm,26,plac9.S,0.02424298166029584,52
3,louvain,svm,26,vim.L,-0.023934912737862534,53
3,louvain,svm,26,tnc.like.L,-0.023869831487417843,54
3,louvain,svm,26,col3a1.S,0.023846590769696023,55
3,louvain,svm,26,loc100487364.L,-0.023675266371300813,56
3,louvain,svm,26,rhou.L,-0.02332532568943358,57
3,louvain,svm,26,c17orf67.L,0.023168064368682125,58
3,louvain,svm,26,dpyd.L,0.02308315834145054,59
3,louvain,svm,26,col9a1.L,0.023009821951544253,60
3,louvain,svm,26,fn1.L,0.023008129012518908,61
3,louvain,svm,26,cst3.S,0.022662009229261076,62
3,louvain,svm,26,lmcd1.S,0.022574731738750988,63
3,louvain,svm,26,MGC75752.S,-0.022482975585473963,64
3,louvain,svm,26,c2orf40.L,-0.022441952416764086,65
3,louvain,svm,26,lipg.S,0.022404754154500155,66
3,louvain,svm,26,Xelaev18029805m.g,0.022329291951501736,67
3,louvain,svm,26,hes1.L,-0.022221792265694297,68
3,louvain,svm,26,Xelaev18037480m.g,-0.021978373127195194,69
3,louvain,svm,26,otos.L,0.0218762612952554,70
3,louvain,svm,26,bgn.S,-0.0218202931396914,71
3,louvain,svm,26,ier2.L,-0.021724314117677498,72
3,louvain,svm,26,nid1.S,-0.021702885327847872,73
3,louvain,svm,26,twsg2.L,0.021650527384717257,74
3,louvain,svm,26,loc101733581.L,-0.021625690985301163,75
3,louvain,svm,19,nptx1.L,-0.1067845091098953,1
3,louvain,svm,19,slc25a5.L,-0.08267110806590296,2
3,louvain,svm,19,ca2.L,-0.07445594925545637,3
3,louvain,svm,19,timp.1.S,0.07319021901498637,4
