time,method,model,cluster,gene,score,rank_in_cluster
1,louvain,xgboost,7,slc24a5.L,0.0,46
1,louvain,xgboost,7,map1a.like.L,0.0,47
1,louvain,xgboost,7,duox1.L,0.0,48
1,louvain,xgboost,7,map1a.L,0.0,49
1,louvain,xgboost,7,Xelaev18018196m.g,0.0,50
1,louvain,xgboost,7,scg3.L,0.0,51
1,louvain,xgboost,7,loc100490291.L,0.0,52
1,louvain,xgboost,7,eln2.S,0.0,53
1,louvain,xgboost,7,sema7a.L,0.0,54
1,louvain,xgboost,7,atp6ap1.1.L,0.0,55
1,louvain,xgboost,7,nts.L,0.0,56
1,louvain,xgboost,7,Xelaev18017456m.g,0.0,57
1,louvain,xgboost,7,epyc.L,0.0,58
1,louvain,xgboost,7,kera.L,0.0,59
1,louvain,xgboost,7,dcn.L,0.0,60
1,louvain,xgboost,7,lyz.L,0.0,61
1,louvain,xgboost,7,ptprb.L,0.0,62
1,louvain,xgboost,7,phlda1.L,0.0,63
1,louvain,xgboost,7,syt1.like.L,0.0,64
1,louvain,xgboost,7,nell2.L,0.0,65
1,louvain,xgboost,7,pdzrn4.L,0.0,66
1,louvain,xgboost,7,cntn1.L,0.0,67
1,louvain,xgboost,7,cav1.L,0.0,68
1,louvain,xgboost,7,il17rel.L,0.0,69
1,louvain,xgboost,7,Xelaev18018009m.g,0.0,70
1,louvain,xgboost,7,lamb4.L,0.0,71
1,louvain,xgboost,7,Xelaev18017743m.g,0.0,72
1,louvain,xgboost,7,efcab10.like.L,0.0,73
1,louvain,xgboost,7,reln.L,0.0,74
1,louvain,xgboost,7,fgl2.L,0.0,75
1,louvain,xgboost,20,apoc1.like.L,0.35389503836631775,1
1,louvain,xgboost,20,frem2.1.L,0.09259992092847824,2
1,louvain,xgboost,20,cldn6.1.S,0.08554096519947052,3
1,louvain,xgboost,20,col6a2.L,0.07002910226583481,4
1,louvain,xgboost,20,cldn6.2.S,0.0592852458357811,5
1,louvain,xgboost,20,col14a1.S,0.05466318875551224,6
1,louvain,xgboost,20,loc100494945.S,0.029349369928240776,7
1,louvain,xgboost,20,krt12.L,0.021532289683818817,8
1,louvain,xgboost,20,Xelaev18016080m.g,0.021151617169380188,9
1,louvain,xgboost,20,loc100049121.S,0.015382092446088791,10
1,louvain,xgboost,20,sema3b.L,0.014245542697608471,11
1,louvain,xgboost,20,loc100127750.S,0.014181088656187057,12
1,louvain,xgboost,20,bmp4.S,0.014124961569905281,13
1,louvain,xgboost,20,bambi.S,0.013100490905344486,14
1,louvain,xgboost,20,col1a2.L,0.011635088361799717,15
1,louvain,xgboost,20,dcn.L,0.01142539270222187,16
1,louvain,xgboost,20,loc100490088.L,0.010941662825644016,17
1,louvain,xgboost,20,cldn6.1.L,0.009409388527274132,18
1,louvain,xgboost,20,htra4.L,0.009193851612508297,19
1,louvain,xgboost,20,Xelaev18026267m.g,0.009135042317211628,20
1,louvain,xgboost,20,snai2.S,0.008803244680166245,21
1,louvain,xgboost,20,aqp3.S,0.008761215955018997,22
1,louvain,xgboost,20,Xetrov90029035m.L,0.008755029179155827,23
1,louvain,xgboost,20,msx1.S,0.00838660541921854,24
1,louvain,xgboost,20,ablim3.L,0.0061361719854176044,25
1,louvain,xgboost,20,Xelaev18047460m.g,0.006031401921063662,26
1,louvain,xgboost,20,ereg.L,0.005828456021845341,27
1,louvain,xgboost,20,tgfb1.L,0.0052815331146121025,28
1,louvain,xgboost,20,prdm1.L,0.004799507558345795,29
1,louvain,xgboost,20,col1a2.S,0.003516991389915347,30
1,louvain,xgboost,20,dlx3.S,0.0024437992833554745,31
1,louvain,xgboost,20,Xelaev18017960m.g,0.001984334085136652,32
1,louvain,xgboost,20,cpz.S,0.0018673193408176303,33
1,louvain,xgboost,20,col11a1.like.L,0.0016806897474452853,34
1,louvain,xgboost,20,tfap2c.S,0.0016647445736452937,35
1,louvain,xgboost,20,nid2.L,0.001588597777299583,36
1,louvain,xgboost,20,Xelaev18001106m.g,0.0009513837867416441,37
1,louvain,xgboost,20,Xelaev18038148m.g,0.0005588876083493233,38
1,louvain,xgboost,20,inhba.L,0.00013882409257348627,39
1,louvain,xgboost,20,scg3.L,0.0,40
1,louvain,xgboost,20,fgf7.L,0.0,41
1,louvain,xgboost,20,c15orf26.L,0.0,42
1,louvain,xgboost,20,ttll13.L,0.0,43
1,louvain,xgboost,20,map1a.like.L,0.0,44
1,louvain,xgboost,20,unnamed.L.3,0.0,45
1,louvain,xgboost,20,map1a.L,0.0,46
1,louvain,xgboost,20,loc100490291.L,0.0,47
1,louvain,xgboost,20,rora.L,0.0,48
1,louvain,xgboost,20,Xelaev18018196m.g,0.0,49
1,louvain,xgboost,20,rbpms2.L,0.0,50
1,louvain,xgboost,20,slc24a5.L,0.0,51
1,louvain,xgboost,20,ctsl.L,0.0,52
1,louvain,xgboost,20,ctsh.L,0.0,53
1,louvain,xgboost,20,duox1.L,0.0,54
1,louvain,xgboost,20,sema7a.L,0.0,55
1,louvain,xgboost,20,eln2.S,0.0,56
1,louvain,xgboost,20,Xelaev18018009m.g,0.0,57
1,louvain,xgboost,20,atp6ap1.1.L,0.0,58
1,louvain,xgboost,20,Xelaev18017456m.g,0.0,59
1,louvain,xgboost,20,epyc.L,0.0,60
1,louvain,xgboost,20,kera.L,0.0,61
1,louvain,xgboost,20,lyz.L,0.0,62
1,louvain,xgboost,20,ptprb.L,0.0,63
1,louvain,xgboost,20,phlda1.L,0.0,64
1,louvain,xgboost,20,syt1.like.L,0.0,65
1,louvain,xgboost,20,nell2.L,0.0,66
1,louvain,xgboost,20,pdzrn4.L,0.0,67
1,louvain,xgboost,20,cntn1.L,0.0,68
1,louvain,xgboost,20,cav1.L,0.0,69
1,louvain,xgboost,20,il17rel.L,0.0,70
1,louvain,xgboost,20,crabp1.L,0.0,71
1,louvain,xgboost,20,lamb4.L,0.0,72
1,louvain,xgboost,20,Xelaev18017743m.g,0.0,73
1,louvain,xgboost,20,efcab10.like.L,0.0,74
1,louvain,xgboost,20,reln.L,0.0,75
1,louvain,xgboost,12,tac1.S,0.48389583826065063,1
1,louvain,xgboost,12,stmn4.L,0.11452709138393402,2
1,louvain,xgboost,12,tac1.L,0.08260978758335114,3
1,louvain,xgboost,12,scg3.L,0.04071398824453354,4
1,louvain,xgboost,12,Xelaev18009011m.g,0.040700990706682205,5
1,louvain,xgboost,12,Xelaev18005235m.g,0.03779464587569237,6
1,louvain,xgboost,12,mllt11.L,0.020053086802363396,7
1,louvain,xgboost,12,scg2.S,0.018703479319810867,8
1,louvain,xgboost,12,sncg.S,0.01790277101099491,9
1,louvain,xgboost,12,loc100127682.1.S,0.015520385466516018,10
1,louvain,xgboost,12,stmn4.S,0.015034005977213383,11
1,louvain,xgboost,12,sncb.S,0.012143046595156193,12
1,louvain,xgboost,12,cda.S,0.010682090185582638,13
1,louvain,xgboost,12,epb41l3.L,0.01027034129947424,14
1,louvain,xgboost,12,cpe.S,0.01011986006051302,15
1,louvain,xgboost,12,hoxa13.L,0.007552111521363258,16
1,louvain,xgboost,12,slit2.L,0.0065610273741185665,17
1,louvain,xgboost,12,map1b.L,0.0060816556215286255,18
1,louvain,xgboost,12,Xelaev18021844m.g,0.005948800593614578,19
1,louvain,xgboost,12,map1b.S,0.005246143788099289,20
1,louvain,xgboost,12,Xetrov90001378m.S,0.005056607071310282,21
1,louvain,xgboost,12,onecut2.L,0.004913545213639736,22
1,louvain,xgboost,12,gap43.L,0.0039338911883533,23
1,louvain,xgboost,12,slit2.S,0.003142767120152712,24
1,louvain,xgboost,12,chga.S,0.0029984302818775177,25
1,louvain,xgboost,12,snca.L,0.002348613925278187,26
1,louvain,xgboost,12,amph.L,0.0022665131837129593,27
1,louvain,xgboost,12,prph.L,0.0019200973911210895,28
1,louvain,xgboost,12,gap43.S,0.0017800112254917622,29
1,louvain,xgboost,12,epha10.L,0.001775184995494783,30
1,louvain,xgboost,12,klf7.S,0.001495717908255756,31
1,louvain,xgboost,12,fgf13.L,0.0014383865054696798,32
1,louvain,xgboost,12,pou3f2.L,0.0012202273355796933,33
1,louvain,xgboost,12,cox4i2.S,0.0008549730409868062,34
1,louvain,xgboost,12,Xelaev18004130m.g,0.0008018150692805648,35
1,louvain,xgboost,12,atp6v0e2.S,0.0007516188197769225,36
1,louvain,xgboost,12,dpysl3.S,0.0007020893972367048,37
1,louvain,xgboost,12,cxcr4.S,0.000538380816578865,38
1,louvain,xgboost,12,dpysl2.S,0.0,39
1,louvain,xgboost,12,ctsl.L,0.0,40
1,louvain,xgboost,12,sema7a.L,0.0,41
1,louvain,xgboost,12,loc100488087.L,0.0,42
1,louvain,xgboost,12,unnamed.L.3,0.0,43
1,louvain,xgboost,12,rora.L,0.0,44
1,louvain,xgboost,12,loc100491930.L,0.0,45
1,louvain,xgboost,12,gfra2.S,0.0,46
1,louvain,xgboost,12,rbpms2.L,0.0,47
1,louvain,xgboost,12,c15orf26.L,0.0,48
1,louvain,xgboost,12,ttll13.L,0.0,49
1,louvain,xgboost,12,loc100490291.L,0.0,50
1,louvain,xgboost,12,ctsh.L,0.0,51
1,louvain,xgboost,12,duox1.L,0.0,52
1,louvain,xgboost,12,map1a.like.L,0.0,53
1,louvain,xgboost,12,map1a.L,0.0,54
1,louvain,xgboost,12,Xelaev18018196m.g,0.0,55
1,louvain,xgboost,12,Xelaev18018009m.g,0.0,56
1,louvain,xgboost,12,slc24a5.L,0.0,57
1,louvain,xgboost,12,fgf7.L,0.0,58
1,louvain,xgboost,12,nefl.S,0.0,59
1,louvain,xgboost,12,tmem213.S,0.0,60
1,louvain,xgboost,12,crabp1.L,0.0,61
1,louvain,xgboost,12,lamb4.L,0.0,62
1,louvain,xgboost,12,dcn.L,0.0,63
1,louvain,xgboost,12,lyz.L,0.0,64
1,louvain,xgboost,12,ptprb.L,0.0,65
1,louvain,xgboost,12,phlda1.L,0.0,66
1,louvain,xgboost,12,syt1.like.L,0.0,67
1,louvain,xgboost,12,nell2.L,0.0,68
1,louvain,xgboost,12,pdzrn4.L,0.0,69
1,louvain,xgboost,12,cntn1.L,0.0,70
1,louvain,xgboost,12,cav1.L,0.0,71
1,louvain,xgboost,12,atp6ap1.1.L,0.0,72
1,louvain,xgboost,12,il17rel.L,0.0,73
1,louvain,xgboost,12,Xelaev18017743m.g,0.0,74
1,louvain,xgboost,12,pstpip1.L,0.0,75
1,louvain,xgboost,15,crp.4.L,0.643797755241394,1
1,louvain,xgboost,15,Xelaev18018927m.g,0.06073342263698578,2
1,louvain,xgboost,15,loc100496720.L,0.04069941118359566,3
1,louvain,xgboost,15,Xelaev18038244m.g,0.03427141532301903,4
1,louvain,xgboost,15,mmp9.S,0.026073595508933067,5
1,louvain,xgboost,15,mmp7.L,0.02180037833750248,6
1,louvain,xgboost,15,loc100493999.like.S,0.01987260766327381,7
1,louvain,xgboost,15,Xelaev18001106m.g,0.019761385396122932,8
1,louvain,xgboost,15,Xelaev18038149m.g,0.019310884177684784,9
1,louvain,xgboost,15,unnamed.S.7,0.016208047047257423,10
1,louvain,xgboost,15,grn.S,0.01594056934118271,11
1,louvain,xgboost,15,loc101733140.L,0.014847471378743649,12
1,louvain,xgboost,15,psap.S,0.011308054439723492,13
1,louvain,xgboost,15,rgs1.L,0.01100595947355032,14
1,louvain,xgboost,15,slc2a3.L,0.006974726915359497,15
1,louvain,xgboost,15,loc100492943.L,0.006712798029184341,16
1,louvain,xgboost,15,loc100490489.S,0.00538498954847455,17
1,louvain,xgboost,15,loc733459.S,0.0049873231910169125,18
1,louvain,xgboost,15,fxyd5.L,0.0038942324463278055,19
1,louvain,xgboost,15,ctss.S,0.0029791034758090973,20
1,louvain,xgboost,15,Xelaev18036218m.g,0.0029611163772642612,21
1,louvain,xgboost,15,plek.L,0.002561047440394759,22
1,louvain,xgboost,15,ly6g6c.L,0.00229216949082911,23
1,louvain,xgboost,15,Xelaev18009504m.g,0.002121145138517022,24
1,louvain,xgboost,15,cfp.L,0.001969469478353858,25
1,louvain,xgboost,15,plat.L,0.0008222784381359816,26
1,louvain,xgboost,15,coro6.1.L,0.0005416108178906143,27
1,louvain,xgboost,15,timp.1.L,0.00016701678396202624,28
1,louvain,xgboost,15,slc24a5.L,0.0,29
1,louvain,xgboost,15,cttn.like.1.L,0.0,30
1,louvain,xgboost,15,duox1.L,0.0,31
1,louvain,xgboost,15,map1a.like.L,0.0,32
1,louvain,xgboost,15,Xelaev18017960m.g,0.0,33
1,louvain,xgboost,15,pstpip1.L,0.0,34
1,louvain,xgboost,15,crabp1.L,0.0,35
1,louvain,xgboost,15,Xelaev18018196m.g,0.0,36
1,louvain,xgboost,15,Xelaev18018009m.g,0.0,37
1,louvain,xgboost,15,sema7a.L,0.0,38
1,louvain,xgboost,15,fgf7.L,0.0,39
1,louvain,xgboost,15,unnamed.L.3,0.0,40
1,louvain,xgboost,15,rora.L,0.0,41
1,louvain,xgboost,15,ctsh.L,0.0,42
1,louvain,xgboost,15,map1a.L,0.0,43
1,louvain,xgboost,15,loc100490291.L,0.0,44
1,louvain,xgboost,15,scg3.L,0.0,45
1,louvain,xgboost,15,rbpms2.L,0.0,46
1,louvain,xgboost,15,ctsl.L,0.0,47
1,louvain,xgboost,15,eln2.S,0.0,48
1,louvain,xgboost,15,odf3.L,0.0,49
1,louvain,xgboost,15,phlda1.L,0.0,50
1,louvain,xgboost,15,dbn1.L,0.0,51
1,louvain,xgboost,15,hk2.L,0.0,52
1,louvain,xgboost,15,stab2.L,0.0,53
1,louvain,xgboost,15,pah.L,0.0,54
1,louvain,xgboost,15,lta4h.L,0.0,55
1,louvain,xgboost,15,myf5.L,0.0,56
1,louvain,xgboost,15,nts.L,0.0,57
1,louvain,xgboost,15,Xelaev18017456m.g,0.0,58
1,louvain,xgboost,15,epyc.L,0.0,59
1,louvain,xgboost,15,kera.L,0.0,60
1,louvain,xgboost,15,dcn.L,0.0,61
1,louvain,xgboost,15,lyz.L,0.0,62
1,louvain,xgboost,15,ptprb.L,0.0,63
1,louvain,xgboost,15,syt1.like.L,0.0,64
1,louvain,xgboost,15,lep.L,0.0,65
1,louvain,xgboost,15,nell2.L,0.0,66
1,louvain,xgboost,15,pdzrn4.L,0.0,67
1,louvain,xgboost,15,cntn1.L,0.0,68
1,louvain,xgboost,15,cav1.L,0.0,69
1,louvain,xgboost,15,atp6ap1.1.L,0.0,70
1,louvain,xgboost,15,il17rel.L,0.0,71
1,louvain,xgboost,15,lamb4.L,0.0,72
1,louvain,xgboost,15,Xelaev18017743m.g,0.0,73
1,louvain,xgboost,15,ttll13.L,0.0,74
1,louvain,xgboost,15,reln.L,0.0,75
1,louvain,xgboost,13,cfd.L,0.288958877325058,1
1,louvain,xgboost,13,sox10.L,0.10689263790845871,2
1,louvain,xgboost,13,mcam.L,0.07494038343429565,3
1,louvain,xgboost,13,c1qtnf3.L,0.045149412006139755,4
1,louvain,xgboost,13,icam5.S,0.038867782801389694,5
1,louvain,xgboost,13,pthlh.S,0.03246399760246277,6
1,louvain,xgboost,13,sox10.S,0.03056301549077034,7
1,louvain,xgboost,13,gngt1.L,0.028745951130986214,8
1,louvain,xgboost,13,hes2.L,0.028178466483950615,9
1,louvain,xgboost,13,myf5.L,0.027675563469529152,10
1,louvain,xgboost,13,gng10.L,0.02482052706182003,11
1,louvain,xgboost,13,sox8.L,0.02295277826488018,12
1,louvain,xgboost,13,cav1.L,0.020714957267045975,13
1,louvain,xgboost,13,loc100497910.L,0.019424602389335632,14
1,louvain,xgboost,13,cox4i2.S,0.01037804875522852,15
1,louvain,xgboost,13,Xelaev18045082m.g,0.009851389564573765,16
1,louvain,xgboost,13,Xelaev18047460m.g,0.009332706220448017,17
1,louvain,xgboost,13,rnasek.S,0.009197456762194633,18
1,louvain,xgboost,13,krt12.L,0.006788089871406555,19
1,louvain,xgboost,13,ctgf.L,0.006723446771502495,20
1,louvain,xgboost,13,des.1.L,0.006680651567876339,21
1,louvain,xgboost,13,Xetrov90007079m.L,0.0065381028689444065,22
1,louvain,xgboost,13,ptx3.L,0.006326981820166111,23
1,louvain,xgboost,13,lamb1.S,0.005356311332434416,24
1,louvain,xgboost,13,Xelaev18047453m.g,0.005042497534304857,25
1,louvain,xgboost,13,Xelaev18022166m.g,0.005026565864682198,26
1,louvain,xgboost,13,Xelaev18041711m.g,0.004960899241268635,27
1,louvain,xgboost,13,anxa2.S,0.004372859839349985,28
1,louvain,xgboost,13,col2a1.L,0.004236371256411076,29
1,louvain,xgboost,13,Xetrov90001378m.S,0.004123576916754246,30
1,louvain,xgboost,13,Xelaev18002241m.g,0.004021945409476757,31
1,louvain,xgboost,13,nt5c1a.L,0.0039992425590753555,32
1,louvain,xgboost,13,cd44.S,0.0039403848350048065,33
1,louvain,xgboost,13,ckmt1b.S,0.0036522969603538513,34
1,louvain,xgboost,13,angptl7.L,0.0036287885159254074,35
1,louvain,xgboost,13,timp.1.S,0.0035820803605020046,36
1,louvain,xgboost,13,slc7a8.L,0.0035641102585941553,37
1,louvain,xgboost,13,tgfb1.L,0.0035359447356313467,38
1,louvain,xgboost,13,col1a1.S,0.0035031994339078665,39
1,louvain,xgboost,13,fabp4.S,0.00333786359988153,40
1,louvain,xgboost,13,cst3.S,0.0030961502343416214,41
1,louvain,xgboost,13,Xelaev18045095m.g,0.002936159959062934,42
1,louvain,xgboost,13,spon2.L,0.002787589095532894,43
1,louvain,xgboost,13,ccnb1.2.S,0.0027860256377607584,44
1,louvain,xgboost,13,Xelaev18004130m.g,0.002697515767067671,45
1,louvain,xgboost,13,psap.S,0.002659866353496909,46
1,louvain,xgboost,13,Xelaev18007618m.g,0.0025982889346778393,47
1,louvain,xgboost,13,lama4.L,0.0025816401466727257,48
1,louvain,xgboost,13,ifi30.S,0.002570449374616146,49
1,louvain,xgboost,13,lcp1.S,0.0022893790155649185,50
1,louvain,xgboost,13,Xelaev18047430m.g,0.002195206470787525,51
1,louvain,xgboost,13,Xelaev18045052m.g,0.0020799904596060514,52
1,louvain,xgboost,13,Xelaev18018009m.g,0.002019711770117283,53
1,louvain,xgboost,13,vat1.L,0.0019817498978227377,54
1,louvain,xgboost,13,tnnc2.S,0.0019521494396030903,55
1,louvain,xgboost,13,ism1.L,0.0019168006256222725,56
1,louvain,xgboost,13,ube2c.L,0.0018572324188426137,57
1,louvain,xgboost,13,loc733459.S,0.001769212307408452,58
1,louvain,xgboost,13,fn1.S,0.0016688309842720628,59
1,louvain,xgboost,13,ptrf.S,0.0016627786681056023,60
1,louvain,xgboost,13,Xelaev18001106m.g,0.0014286705991253257,61
1,louvain,xgboost,13,txn.L,0.0013964860700070858,62
1,louvain,xgboost,13,fabp3.L,0.0013295813696458936,63
1,louvain,xgboost,13,snap25.L,0.0012077733408659697,64
1,louvain,xgboost,13,loc100493999.like.L,0.0011587651679292321,65
1,louvain,xgboost,13,Xelaev18047462m.g,0.0010366750648245215,66
1,louvain,xgboost,13,Xetrov90011359m.L,0.0009997321758419275,67
1,louvain,xgboost,13,slurp1l.S,0.0009736499050632119,68
1,louvain,xgboost,13,myl1.L,0.0009656061884015799,69
1,louvain,xgboost,13,hey1.L,0.0009107888909056783,70
1,louvain,xgboost,13,lama5.L,0.0008468662854284048,71
1,louvain,xgboost,13,Xelaev18022531m.g,0.0008303225040435791,72
1,louvain,xgboost,13,prdm1.L,0.0006943478947505355,73
1,louvain,xgboost,13,atp6v0e2.S,0.0006734458729624748,74
1,louvain,xgboost,13,cxcr4.L,0.0006575110601261258,75
1,louvain,xgboost,0,Xelaev18047452m.g,0.21876055002212524,1
1,louvain,xgboost,0,Xelaev18047453m.g,0.19704470038414001,2
1,louvain,xgboost,0,hbg2.L,0.17835105955600739,3
1,louvain,xgboost,0,Xelaev18002241m.g,0.09297465533018112,4
1,louvain,xgboost,0,hmox1.L,0.02721129171550274,5
1,louvain,xgboost,0,Xelaev18045082m.g,0.026663081720471382,6
1,louvain,xgboost,0,Xetrov90011361m.L,0.02118460088968277,7
1,louvain,xgboost,0,Xelaev18001106m.g,0.01976035349071026,8
1,louvain,xgboost,0,krt8.S,0.019270675256848335,9
1,louvain,xgboost,0,nmral1.S,0.018251419067382812,10
1,louvain,xgboost,0,rcan1.L,0.014834840781986713,11
1,louvain,xgboost,0,ckm.L,0.01427754107862711,12
1,louvain,xgboost,0,Xelaev18000342m.g,0.01319858804345131,13
1,louvain,xgboost,0,col2a1.L,0.01200872752815485,14
1,louvain,xgboost,0,cdk1.L,0.010836079716682434,15
1,louvain,xgboost,0,Xelaev18022166m.g,0.009906123392283916,16
1,louvain,xgboost,0,Xelaev18034626m.g,0.009165463037788868,17
1,louvain,xgboost,0,ccl4.L,0.009051157161593437,18
1,louvain,xgboost,0,ctsb.S,0.0068163517862558365,19
1,louvain,xgboost,0,plat.L,0.006688385736197233,20
1,louvain,xgboost,0,myl1.S,0.006100834812968969,21
1,louvain,xgboost,0,tmem38b.L,0.006081597879528999,22
1,louvain,xgboost,0,lyar.L,0.005828191991895437,23
1,louvain,xgboost,0,hebp2.L,0.005758947227150202,24
1,louvain,xgboost,0,eif5b.L,0.005097081884741783,25
1,louvain,xgboost,0,Xelaev18047462m.g,0.004561600275337696,26
1,louvain,xgboost,0,Xelaev18045301m.g,0.004449815489351749,27
1,louvain,xgboost,0,Xelaev18037839m.g,0.003479285631328821,28
1,louvain,xgboost,0,Xelaev18022528m.g,0.003361383220180869,29
1,louvain,xgboost,0,col1a1.L,0.0032800997141748667,30
1,louvain,xgboost,0,Xelaev18047460m.g,0.002913394942879677,31
1,louvain,xgboost,0,loc100170419.S,0.00284899165853858,32
1,louvain,xgboost,0,gstz1.L,0.0025527647230774164,33
1,louvain,xgboost,0,sema3f.like.1.L,0.00248659192584455,34
1,louvain,xgboost,0,fip1l1.L,0.002300976077094674,35
1,louvain,xgboost,0,col1a2.L,0.0020647032652050257,36
1,louvain,xgboost,0,Xelaev18045052m.g,0.0019443091005086899,37
1,louvain,xgboost,0,Xelaev18047861m.g,0.0018221854697912931,38
1,louvain,xgboost,0,actc1.L,0.0011969412444159389,39
1,louvain,xgboost,0,aqp3.S,0.0010780992452055216,40
1,louvain,xgboost,0,Xelaev18047608m.g,0.0009954976849257946,41
1,louvain,xgboost,0,adck3.S,0.0009553097770549357,42
1,louvain,xgboost,0,Xetrov90018123m.L,0.0008438592194579542,43
1,louvain,xgboost,0,Xelaev18045095m.g,0.0006601415225304663,44
1,louvain,xgboost,0,Xelaev18045100m.g,0.0004666425520554185,45
1,louvain,xgboost,0,Xelaev18047430m.g,0.00030879670521244407,46
1,louvain,xgboost,0,Xelaev18022531m.g,0.0001705634203972295,47
1,louvain,xgboost,0,loc100487808.L,0.00013577204663306475,48
1,louvain,xgboost,0,Xelaev18018196m.g,0.0,49
1,louvain,xgboost,0,epyc.L,0.0,50
1,louvain,xgboost,0,pstpip1.L,0.0,51
1,louvain,xgboost,0,crabp1.L,0.0,52
1,louvain,xgboost,0,Xelaev18018009m.g,0.0,53
1,louvain,xgboost,0,sema7a.L,0.0,54
1,louvain,xgboost,0,kera.L,0.0,55
1,louvain,xgboost,0,unnamed.L.3,0.0,56
1,louvain,xgboost,0,rora.L,0.0,57
1,louvain,xgboost,0,Xelaev18017960m.g,0.0,58
1,louvain,xgboost,0,Xelaev18017456m.g,0.0,59
1,louvain,xgboost,0,rbpms2.L,0.0,60
1,louvain,xgboost,0,ctsl.L,0.0,61
1,louvain,xgboost,0,nts.L,0.0,62
1,louvain,xgboost,0,myf5.L,0.0,63
1,louvain,xgboost,0,ctsh.L,0.0,64
1,louvain,xgboost,0,lta4h.L,0.0,65
1,louvain,xgboost,0,duox1.L,0.0,66
1,louvain,xgboost,0,pah.L,0.0,67
1,louvain,xgboost,0,dcn.L,0.0,68
1,louvain,xgboost,0,odf3.L,0.0,69
1,louvain,xgboost,0,cttn.like.1.L,0.0,70
1,louvain,xgboost,0,pdzrn4.L,0.0,71
1,louvain,xgboost,0,lamb4.L,0.0,72
1,louvain,xgboost,0,Xelaev18017743m.g,0.0,73
1,louvain,xgboost,0,efcab10.like.L,0.0,74
1,louvain,xgboost,0,cav1.L,0.0,75
1,louvain,xgboost,4,Xelaev18002241m.g,0.3165303170681,1
1,louvain,xgboost,4,hbg2.L,0.09269548207521439,2
1,louvain,xgboost,4,Xelaev18047453m.g,0.05882268026471138,3
1,louvain,xgboost,4,cldn6.1.S,0.04134494811296463,4
1,louvain,xgboost,4,nmral1.S,0.0365859717130661,5
1,louvain,xgboost,4,ccl4.L,0.034365829080343246,6
1,louvain,xgboost,4,Xelaev18003790m.g,0.029190359637141228,7
1,louvain,xgboost,4,ctsb.S,0.02758556604385376,8
1,louvain,xgboost,4,Xelaev18045095m.g,0.024644305929541588,9
1,louvain,xgboost,4,loc100127564.L,0.024089736863970757,10
1,louvain,xgboost,4,Xelaev18045052m.g,0.02388826012611389,11
1,louvain,xgboost,4,Xelaev18044446m.g,0.022372234612703323,12
1,louvain,xgboost,4,plat.L,0.02190694771707058,13
1,louvain,xgboost,4,Xelaev18047452m.g,0.021489610895514488,14
1,louvain,xgboost,4,gp1bb.S,0.01824810728430748,15
1,louvain,xgboost,4,Xelaev18045082m.g,0.015957769006490707,16
1,louvain,xgboost,4,ccl42d.L,0.01508133951574564,17
1,louvain,xgboost,4,Xelaev18022166m.g,0.013809620402753353,18
1,louvain,xgboost,4,Xelaev18047460m.g,0.011099090799689293,19
1,louvain,xgboost,4,Xelaev18037839m.g,0.01087308581918478,20
1,louvain,xgboost,4,txn.L,0.010477989912033081,21
1,louvain,xgboost,4,hebp2.L,0.01042998768389225,22
1,louvain,xgboost,4,loc100494945.L,0.010222607292234898,23
1,louvain,xgboost,4,Xelaev18001106m.g,0.009971514344215393,24
1,louvain,xgboost,4,tspan32.L,0.009732937440276146,25
1,louvain,xgboost,4,hba1.S,0.00903675053268671,26
1,louvain,xgboost,4,Xelaev18045649m.g,0.008640460669994354,27
1,louvain,xgboost,4,col1a2.S,0.007675688248127699,28
1,louvain,xgboost,4,myl1.S,0.007038382813334465,29
1,louvain,xgboost,4,Xelaev18047430m.g,0.006342186126857996,30
1,louvain,xgboost,4,Xelaev18014009m.g,0.005744687747210264,31
1,louvain,xgboost,4,ckm.L,0.005510454066097736,32
1,louvain,xgboost,4,aqp3.S,0.005123020615428686,33
1,louvain,xgboost,4,tnnc2.L,0.004687939770519733,34
1,louvain,xgboost,4,Xelaev18045100m.g,0.004479624330997467,35
1,louvain,xgboost,4,fip1l1.L,0.003561306046321988,36
1,louvain,xgboost,4,gstz1.L,0.0034194216132164,37
1,louvain,xgboost,4,Xelaev18022529m.g,0.002606020774692297,38
1,louvain,xgboost,4,Xelaev18000342m.g,0.002356368349865079,39
1,louvain,xgboost,4,adck3.S,0.002120950957760215,40
1,louvain,xgboost,4,Xelaev18022531m.g,0.0019379508448764682,41
1,louvain,xgboost,4,col1a2.L,0.0017125357408076525,42
1,louvain,xgboost,4,krt12.L,0.0016699325060471892,43
1,louvain,xgboost,4,loc100494945.S,0.0015223630471155047,44
1,louvain,xgboost,4,Xelaev18047462m.g,0.0014821402728557587,45
1,louvain,xgboost,4,lyar.L,0.0010142134269699454,46
1,louvain,xgboost,4,Xetrov90018123m.L,0.0009012399241328239,47
1,louvain,xgboost,4,rbpms2.L,0.0,48
1,louvain,xgboost,4,ctsh.L,0.0,49
1,louvain,xgboost,4,scg3.L,0.0,50
1,louvain,xgboost,4,Xelaev18018196m.g,0.0,51
1,louvain,xgboost,4,duox1.L,0.0,52
1,louvain,xgboost,4,ctsl.L,0.0,53
1,louvain,xgboost,4,rora.L,0.0,54
1,louvain,xgboost,4,pstpip1.L,0.0,55
1,louvain,xgboost,4,crabp1.L,0.0,56
1,louvain,xgboost,4,lta4h.L,0.0,57
