time,method,model,cluster,gene,score,rank_in_cluster
1,louvain,svm,1,lta4h.L,-0.3543228502461172,30
1,louvain,svm,1,Xelaev18036345m.g,-0.3524881837279412,31
1,louvain,svm,1,cldn6.1.L,-0.3518226400860068,32
1,louvain,svm,1,dstn.S,-0.3484284317384103,33
1,louvain,svm,1,Xelaev18024674m.g,-0.3406811272347847,34
1,louvain,svm,1,Xetrov90001378m.S,0.33960340784528564,35
1,louvain,svm,1,igfbp2.S,-0.33811876916259415,36
1,louvain,svm,1,serpini1.L,0.3358940345107631,37
1,louvain,svm,1,Xelaev18032295m.g,0.332431030794716,38
1,louvain,svm,1,serpine2.L,-0.32990232649011086,39
1,louvain,svm,1,lgmn.L,-0.32165556779914417,40
1,louvain,svm,1,gzmh.S,-0.32122897691990493,41
1,louvain,svm,1,rgs1.L,-0.3205606227358461,42
1,louvain,svm,1,hbg1.S,-0.3203734772618992,43
1,louvain,svm,1,aqp3.S,0.31884750344198676,44
1,louvain,svm,1,loc100170419.L,-0.3177209803150684,45
1,louvain,svm,1,Xelaev18047460m.g,-0.3168585655033049,46
1,louvain,svm,1,cldn6.1.S,0.3137613839382301,47
1,louvain,svm,1,Xelaev18045052m.g,-0.30964134337355237,48
1,louvain,svm,1,Xelaev18027940m.g,0.30815896742580323,49
1,louvain,svm,1,dpepe.L,-0.3074736651954036,50
1,louvain,svm,1,col4a6.like.L,-0.30651212935536826,51
1,louvain,svm,1,tal1.S,-0.2974846440272206,52
1,louvain,svm,1,Xelaev18003790m.g,0.293028067682191,53
1,louvain,svm,1,tpgs1.L,0.2910658475958925,54
1,louvain,svm,1,ptafr.L,-0.2882063694211404,55
1,louvain,svm,1,tnnt3.S,-0.28313225398420716,56
1,louvain,svm,1,aldob.L,0.2825727483789811,57
1,louvain,svm,1,plat.L,-0.28219658153110666,58
1,louvain,svm,1,Xetrov90018212m.S,-0.28073483343580763,59
1,louvain,svm,1,sccpdh.L,0.28001451867817084,60
1,louvain,svm,1,des.1.S,0.27862749423888145,61
1,louvain,svm,1,naglu.L,-0.2754944174283245,62
1,louvain,svm,1,upk3b.L,0.2734775970808382,63
1,louvain,svm,1,krt18.L,-0.2674066839464253,64
1,louvain,svm,1,fabp4.S,0.26593175263129976,65
1,louvain,svm,1,slc44a5.S,-0.2658046355762537,66
1,louvain,svm,1,cdk1.S,-0.26458192526058116,67
1,louvain,svm,1,tfap2c.S,0.26400398300578487,68
1,louvain,svm,1,prtn3.S,-0.2623913804846583,69
1,louvain,svm,1,Xelaev18045303m.g,0.26183971832157454,70
1,louvain,svm,1,cpamd8.L,-0.2603420576213317,71
1,louvain,svm,1,bcl2l10.S,-0.2601640234530731,72
1,louvain,svm,1,hes6.1.S,-0.2601602619108658,73
1,louvain,svm,1,ablim3.L,0.25950616821639616,74
1,louvain,svm,1,loc100137715.S,-0.2553428762898938,75
1,louvain,svm,17,cyp26a1.S,0.15315810944757968,1
1,louvain,svm,17,upk2.S,-0.1195414964691224,2
1,louvain,svm,17,loc100127564.L,0.11952601991595255,3
1,louvain,svm,17,Xelaev18001106m.g,-0.11610748010428619,4
1,louvain,svm,17,loc101735282.L,-0.11470060525483305,5
1,louvain,svm,17,ckm.L,-0.11402895852632683,6
1,louvain,svm,17,Xelaev18022166m.g,-0.10907402517656256,7
1,louvain,svm,17,dlx3.S,0.10265847432832534,8
1,louvain,svm,17,leng9.L,-0.09944249868286492,9
1,louvain,svm,17,Xelaev18015037m.g,-0.09895603646017662,10
1,louvain,svm,17,itln1.L,0.09742886246206649,11
1,louvain,svm,17,sst.L,0.09639853342745075,12
1,louvain,svm,17,krt16.S,0.09307799062613803,13
1,louvain,svm,17,elf3.L,0.08735206151674173,14
1,louvain,svm,17,ly6g6c.L,0.08633524720616383,15
1,louvain,svm,17,col1a1.L,-0.08533403137452272,16
1,louvain,svm,17,atp13a.like.L,0.08521258252571362,17
1,louvain,svm,17,krt.S,0.08335381456454626,18
1,louvain,svm,17,aldob.L,0.08269604127391808,19
1,louvain,svm,17,spink2.S,0.0822593940993358,20
1,louvain,svm,17,upk3b.L,-0.08181267465364475,21
1,louvain,svm,17,suclg2.L,-0.08077691228928127,22
1,louvain,svm,17,Xelaev18002241m.g,-0.0779584788595907,23
1,louvain,svm,17,loc100493503.like.S,-0.07512351323493123,24
1,louvain,svm,17,loc100494072.like.S,-0.07371894844819574,25
1,louvain,svm,17,klf2.L,-0.07358763873710011,26
1,louvain,svm,17,Xelaev18032295m.g,0.07258327924485238,27
1,louvain,svm,17,mylpf.L,-0.07245880040842026,28
1,louvain,svm,17,umod.2.L,-0.07120498883879581,29
1,louvain,svm,17,dlx5.S,0.07052101474661893,30
1,louvain,svm,17,b3gnt7.L,0.06945095366788583,31
1,louvain,svm,17,loc100490489.L,-0.06901421784190619,32
1,louvain,svm,17,Xelaev18021648m.g,-0.06622211591911092,33
1,louvain,svm,17,loc101732853.L,-0.06609602177542613,34
1,louvain,svm,17,upk1b.S,-0.06333377379975835,35
1,louvain,svm,17,Xelaev18047430m.g,-0.062252974006571225,36
1,louvain,svm,17,Xetrov90018123m.S,-0.061367316918618936,37
1,louvain,svm,17,Xelaev18045649m.g,-0.0602972982510179,38
1,louvain,svm,17,Xelaev18035494m.g,-0.05973101039680028,39
1,louvain,svm,17,mb21d1.L,-0.05958470831340297,40
1,louvain,svm,17,twsg1.S,0.05906935494497003,41
1,louvain,svm,17,Xelaev18038036m.g,0.059015961957438454,42
1,louvain,svm,17,txn.L,0.05727725805609296,43
1,louvain,svm,17,sds.S,0.0571216841388026,44
1,louvain,svm,17,bambi.S,0.05707943380639917,45
1,louvain,svm,17,fam46c.S,-0.05631195457270837,46
1,louvain,svm,17,loc100485113.L,-0.055402497917508446,47
1,louvain,svm,17,fabp3.L,-0.054482885380041465,48
1,louvain,svm,17,rdh10.S,-0.05413079589047491,49
1,louvain,svm,17,Xelaev18045095m.g,-0.05401667025771804,50
1,louvain,svm,17,col1a2.L,-0.05386744056738003,51
1,louvain,svm,17,loc100495760.L,0.05343788704361772,52
1,louvain,svm,17,prdm1.L,0.05302955040034237,53
1,louvain,svm,17,timp.1.S,-0.052915388710353804,54
1,louvain,svm,17,loc100049121.S,-0.052653087342581825,55
1,louvain,svm,17,psap.S,-0.05201710229223512,56
1,louvain,svm,17,il20rb.like.L,-0.051816920262523845,57
1,louvain,svm,17,slco2b1.S,-0.051434471475575456,58
1,louvain,svm,17,col1a1.S,-0.05097918471462438,59
1,louvain,svm,17,Xelaev18032446m.g,-0.05060735048231085,60
1,louvain,svm,17,muc4.S,-0.05058388763108545,61
1,louvain,svm,17,prdm1.S,0.04987875359249661,62
1,louvain,svm,17,Xelaev18032448m.g,0.04966237745311832,63
1,louvain,svm,17,dkk1.L,0.04932354959462428,64
1,louvain,svm,17,Xetrov90018122m.S,0.04910706634801393,65
1,louvain,svm,17,areg.S,0.04897351750540732,66
1,louvain,svm,17,dlx5.L,0.04881064231561187,67
1,louvain,svm,17,Xelaev18038704m.g,-0.04852675446556562,68
1,louvain,svm,17,chst2.L,0.04780753497279083,69
1,louvain,svm,17,tnnt3.S,-0.04774545420248123,70
1,louvain,svm,17,serpinb4.L,0.04764633282797663,71
1,louvain,svm,17,Xelaev18022549m.g,0.047148095750353745,72
1,louvain,svm,17,tmem45b.S,0.046957681948302264,73
1,louvain,svm,17,Xelaev18011412m.g,0.04685270684818944,74
1,louvain,svm,17,act3.L,-0.046821157103025736,75
1,louvain,svm,2,ctgf.L,0.1513213033361927,1
1,louvain,svm,2,fn1.L,0.1334254659029213,2
1,louvain,svm,2,epyc.L,0.11906546177401013,3
1,louvain,svm,2,sfrp2.S,-0.10029301539975445,4
1,louvain,svm,2,loc101733131.L,0.09623490013936911,5
1,louvain,svm,2,Xelaev18001106m.g,-0.09590599131491495,6
1,louvain,svm,2,anxa2.S,0.09444957379729094,7
1,louvain,svm,2,gas2.L,0.09238524104914979,8
1,louvain,svm,2,dio3.L,-0.09165640718621079,9
1,louvain,svm,2,acan.L,-0.09159698145364598,10
1,louvain,svm,2,loc101735145.S,-0.08994730957840757,11
1,louvain,svm,2,mmp8.L,0.08868154998156197,12
1,louvain,svm,2,otos.S,0.0877357043944185,13
1,louvain,svm,2,cxcl10.L,0.08624675538921338,14
1,louvain,svm,2,cxcl12.L,-0.08490707264286151,15
1,louvain,svm,2,angptl7.S,0.0841663164622183,16
1,louvain,svm,2,angptl2.S,-0.08281874693247347,17
1,louvain,svm,2,emilin3.L,0.08255906379121289,18
1,louvain,svm,2,timp.1.L,0.08193808124148613,19
1,louvain,svm,2,Xetrov90011359m.L,-0.08050774707082069,20
1,louvain,svm,2,c1qtnf3.L,-0.08046412804963139,21
1,louvain,svm,2,itgbl1.S,0.0803903582400282,22
1,louvain,svm,2,col8a1.S,0.07930772043700438,23
1,louvain,svm,2,Xelaev18047460m.g,-0.0759681570275437,24
1,louvain,svm,2,col2a1.L,0.07578443207083393,25
1,louvain,svm,2,tgfb1.L,0.07460909989006295,26
1,louvain,svm,2,txn.L,-0.07418391574207352,27
1,louvain,svm,2,col8a1.L,0.07199486720851973,28
1,louvain,svm,2,stc1.L,0.0719377045557469,29
1,louvain,svm,2,gdf10.L,-0.07017278482346226,30
1,louvain,svm,2,timp.1.S,0.06860726252909811,31
1,louvain,svm,2,Xetrov90018123m.L,-0.06811728400109004,32
1,louvain,svm,2,serpine1.L,0.06708943210964773,33
1,louvain,svm,2,fam101b.L,0.06671833617644164,34
1,louvain,svm,2,col1a2.L,-0.06652718744769306,35
1,louvain,svm,2,val,0.06522588275573309,36
1,louvain,svm,2,igsf10.L,0.06476154886803302,37
1,louvain,svm,2,Xelaev18047430m.g,-0.06467096894480337,38
1,louvain,svm,2,tmem26.L,0.06396128695295958,39
1,louvain,svm,2,rasl11b.S,-0.0639325019501078,40
1,louvain,svm,2,Xelaev18042505m.g,-0.0633721692028854,41
1,louvain,svm,2,olfml3.S,-0.059342559457379804,42
1,louvain,svm,2,vcan.L,-0.058926815276854,43
1,louvain,svm,2,mmp13l.S,0.058844467784903993,44
1,louvain,svm,2,htra1.S,0.05843672230807542,45
1,louvain,svm,2,Xelaev18043832m.g,-0.05756465102894703,46
1,louvain,svm,2,spon2.L,0.05751067625649425,47
1,louvain,svm,2,angptl2.L,0.05738221413621743,48
1,louvain,svm,2,cotl1.L,0.05647778425238397,49
1,louvain,svm,2,lta4h.L,-0.056408262058208036,50
1,louvain,svm,2,loc100494786.S,0.0556605204407916,51
1,louvain,svm,2,fabp4.S,-0.055438124110207376,52
1,louvain,svm,2,acta2.S,0.054918433975796904,53
1,louvain,svm,2,arhgef40.L,0.054855405030571486,54
1,louvain,svm,2,col1a1.S,-0.054434697571025877,55
1,louvain,svm,2,actc1.S,-0.05370464556356458,56
1,louvain,svm,2,steap4.L,-0.05278923587600321,57
1,louvain,svm,2,Xelaev18045307m.g,-0.05248319337343912,58
1,louvain,svm,2,Xelaev18022166m.g,-0.05180974719991841,59
1,louvain,svm,2,lgmn.L,-0.0513933340675792,60
1,louvain,svm,2,ckm.L,-0.05136021069587699,61
1,louvain,svm,2,tnfrsf11b.L,0.05057604498772414,62
1,louvain,svm,2,Xelaev18007945m.g,0.04976595036003629,63
1,louvain,svm,2,hhip.L,0.049705886636126996,64
1,louvain,svm,2,ptx3.L,-0.049671299287472936,65
1,louvain,svm,2,Xelaev18040329m.g,0.04933209940163095,66
1,louvain,svm,2,fxyd5.L,0.049321280799445526,67
1,louvain,svm,2,lyg2.S,-0.04930894926001255,68
1,louvain,svm,2,igfbp5.S,0.04926712895039424,69
1,louvain,svm,2,Xelaev18002241m.g,-0.04836612869531049,70
1,louvain,svm,2,dkk1.S,0.048344673936883235,71
1,louvain,svm,2,efnb2.S,-0.04827125939989295,72
1,louvain,svm,2,Xelaev18022531m.g,-0.047917098023354504,73
1,louvain,svm,2,loc101730537.like.L,-0.04776835983325794,74
1,louvain,svm,2,serpine2.L,0.04751946662749966,75
1,louvain,svm,6,hbg2.L,-1.407316206998251,1
1,louvain,svm,6,tspan32.L,0.5458176813809046,2
1,louvain,svm,6,slc7a8.L,0.44887137602466215,3
1,louvain,svm,6,Xelaev18047462m.g,-0.43907982306760573,4
1,louvain,svm,6,Xelaev18002241m.g,-0.42534356728012473,5
1,louvain,svm,6,hbg1.L,0.3889318292424681,6
1,louvain,svm,6,krt12.L,0.36067474768612273,7
1,louvain,svm,6,Xelaev18045095m.g,0.34742108095443225,8
1,louvain,svm,6,act3.L,0.32251704832031586,9
1,louvain,svm,6,Xelaev18000342m.g,0.2824910193129528,10
1,louvain,svm,6,Xelaev18014011m.g,-0.2774437379908423,11
1,louvain,svm,6,cdk1.S,0.2693639122046746,12
1,louvain,svm,6,col1a1.S,-0.2613009085232667,13
1,louvain,svm,6,myl1.S,-0.25689864905364473,14
1,louvain,svm,6,cldn6.1.S,-0.25570840749600143,15
1,louvain,svm,6,Xelaev18045082m.g,0.22274556538191292,16
1,louvain,svm,6,ccnb1.2.L,0.21666860577962502,17
1,louvain,svm,6,tnip2.L,-0.21300274095345717,18
1,louvain,svm,6,aqp3.S,-0.2122135827171556,19
1,louvain,svm,6,Xelaev18047452m.g,0.21193325513548708,20
1,louvain,svm,6,Xelaev18047430m.g,-0.20540487218528589,21
1,louvain,svm,6,hbg1.S,0.1957053727752704,22
1,louvain,svm,6,slc10a4.L,0.19411732998285153,23
1,louvain,svm,6,Xelaev18047453m.g,0.18876580017273697,24
1,louvain,svm,6,Xelaev18022166m.g,-0.18680874630850755,25
1,louvain,svm,6,Xelaev18033116m.g,-0.18679604792749194,26
1,louvain,svm,6,MGC75582.S,-0.18466227619976447,27
1,louvain,svm,6,plk1.S,-0.184363212226326,28
1,louvain,svm,6,aldob.L,-0.18101596342062534,29
1,louvain,svm,6,Xelaev18045649m.g,-0.18089439823678696,30
1,louvain,svm,6,lgmn.L,0.17736146294622812,31
1,louvain,svm,6,loc100170419.S,-0.17504401709678438,32
1,louvain,svm,6,Xelaev18027940m.g,-0.17445105672526087,33
1,louvain,svm,6,ccl42d.L,0.17242401736386084,34
1,louvain,svm,6,tmem38b.L,0.16708031697927972,35
1,louvain,svm,6,hhip.L,0.16165857031267714,36
1,louvain,svm,6,ckm.L,-0.16019409238321528,37
1,louvain,svm,6,tal1.S,0.15850173235316364,38
1,louvain,svm,6,sh3gl2.L,0.15791950585079503,39
1,louvain,svm,6,rab11b.2.L,0.15578096389472385,40
1,louvain,svm,6,ctgf.L,-0.1541474471740428,41
1,louvain,svm,6,aldob.S,0.15139818373754171,42
1,louvain,svm,6,apoc1.like.L,0.1495143592167187,43
1,louvain,svm,6,eln1.L,0.14900052856354276,44
1,louvain,svm,6,hba1.S,-0.14877731324931998,45
1,louvain,svm,6,otos.S,-0.1435507326439778,46
1,louvain,svm,6,angptl7.L,-0.13989397311823765,47
1,louvain,svm,6,atp6v1h.L,0.1389140281266753,48
1,louvain,svm,6,Xelaev18047460m.g,0.13570856273607732,49
1,louvain,svm,6,lyar.L,-0.1354952762597115,50
1,louvain,svm,6,sccpdh.L,-0.13544298734482374,51
1,louvain,svm,6,ncf1.L,-0.1348952070215979,52
1,louvain,svm,6,lta4h.L,0.13348848973485894,53
1,louvain,svm,6,mhc1a.L,0.1319970068156159,54
1,louvain,svm,6,Xelaev18047861m.g,-0.12995400294094683,55
1,louvain,svm,6,loc100170419.L,0.1285641659112033,56
1,louvain,svm,6,loc100493999.like.L,-0.126613199730181,57
1,louvain,svm,6,fip1l1.L,0.12627161248644764,58
1,louvain,svm,6,foxr1.L,-0.12433019201778002,59
1,louvain,svm,6,mylpf.L,0.12385964458169095,60
1,louvain,svm,6,id4.S,-0.12375967880275215,61
1,louvain,svm,6,adck3.S,-0.12146100629328957,62
1,louvain,svm,6,ctsb.S,0.11943392918697249,63
1,louvain,svm,6,olfml3.S,-0.11900204499998532,64
1,louvain,svm,6,matn4.S,-0.11863723663863854,65
1,louvain,svm,6,Xelaev18009292m.g,0.1182038342685922,66
1,louvain,svm,6,rasl11b.S,-0.11728366102484176,67
1,louvain,svm,6,gstz1.L,0.11652520939217585,68
1,louvain,svm,6,Xelaev18038697m.g,0.11649047330230253,69
1,louvain,svm,6,cldn6.1.L,0.11530112688334322,70
1,louvain,svm,6,loc100127564.L,-0.11300560642718838,71
1,louvain,svm,6,Xelaev18037839m.g,-0.1127560214316941,72
1,louvain,svm,6,aldoc.L,-0.11238169220040768,73
1,louvain,svm,6,loc100491922.like.S,-0.11088683867682424,74
1,louvain,svm,6,actc1.S,0.11027143486628792,75
1,louvain,svm,18,Xelaev18001106m.g,-0.10174271742566363,1
1,louvain,svm,18,Xelaev18045052m.g,-0.08493606012856346,2
1,louvain,svm,18,Xelaev18002241m.g,-0.06312489888553471,3
1,louvain,svm,18,c1qtnf3.L,-0.06240725702211261,4
1,louvain,svm,18,Xelaev18047430m.g,-0.0618333770675587,5
1,louvain,svm,18,ckm.L,-0.061100502484661305,6
1,louvain,svm,18,myl1.L,0.06091282623107333,7
1,louvain,svm,18,tnni1.2.S,0.06047506899523209,8
1,louvain,svm,18,hbg2.L,-0.05890427128093358,9
1,louvain,svm,18,fabp3.L,-0.054829760147295986,10
1,louvain,svm,18,Xelaev18045307m.g,-0.038560426370172735,11
1,louvain,svm,18,Xelaev18022166m.g,-0.038090654571342454,12
1,louvain,svm,18,Xelaev18004130m.g,0.036473635046234104,13
1,louvain,svm,18,Xelaev18045095m.g,-0.03566875588678109,14
1,louvain,svm,18,Xelaev18020802m.g,0.03503432415031549,15
1,louvain,svm,18,col11a1.like.L,-0.034426736961885904,16
1,louvain,svm,18,col1a1.S,-0.032709305095099575,17
1,louvain,svm,18,col1a2.L,-0.03234445837234584,18
1,louvain,svm,18,Xelaev18022531m.g,-0.032018572621378596,19
1,louvain,svm,18,myh1.2.1.S,0.0314626771977831,20
1,louvain,svm,18,glul.like.1.L,-0.03097045897612119,21
1,louvain,svm,18,MGC75582.S,0.030442914922784853,22
1,louvain,svm,18,Xelaev18047462m.g,-0.029769795044558425,23
1,louvain,svm,18,mybph.S,0.029386438815881,24
1,louvain,svm,18,Xetrov90001378m.S,-0.027653537044530763,25
1,louvain,svm,18,des.1.S,0.027644262474097347,26
1,louvain,svm,18,tnnt3.S,0.02757316225343709,27
1,louvain,svm,18,Xetrov90018123m.L,-0.02732621067766061,28
1,louvain,svm,18,Xetrov90011359m.L,-0.026923298725234992,29
1,louvain,svm,18,msc.S,-0.026098995865801684,30
1,louvain,svm,18,kpna2.S,-0.025985548870304482,31
1,louvain,svm,18,mylpf.L,0.02528062209438112,32
1,louvain,svm,18,Xelaev18045649m.g,-0.024968835033747038,33
1,louvain,svm,18,Xelaev18041711m.g,0.0249407611997196,34
1,louvain,svm,18,lyar.L,-0.024846429297875897,35
1,louvain,svm,18,ube2c.L,-0.024431700344286413,36
1,louvain,svm,18,Xelaev18047460m.g,-0.024179020137457343,37
1,louvain,svm,18,nmral1.S,-0.02406205731727424,38
1,louvain,svm,18,gamt.L,0.02331323980631092,39
1,louvain,svm,18,cdk1.S,-0.023303198830052142,40
1,louvain,svm,18,atp2a1.S,0.023017427243415507,41
1,louvain,svm,18,myf5.L,-0.02265662504990442,42
1,louvain,svm,18,slurp1l.S,-0.022210013896908704,43
1,louvain,svm,18,cdk1.L,-0.022026101886074557,44
1,louvain,svm,18,tnnc2.S,0.021593911032502175,45
1,louvain,svm,18,rbm24.L,-0.021285770247986873,46
1,louvain,svm,18,tnni1.2.L,0.021150826457257556,47
1,louvain,svm,18,sox8.L,-0.020836402337559415,48
1,louvain,svm,18,ccdc175.L,-0.02077629657968117,49
1,louvain,svm,18,akap12.S,-0.02045449002728479,50
1,louvain,svm,18,foxr1.L,-0.01999987147979166,51
1,louvain,svm,18,cdo1.L,-0.019705543552292096,52
1,louvain,svm,18,dupd1.S,0.01911465724575948,53
1,louvain,svm,18,tnni2.S,0.019000443272358863,54
1,louvain,svm,18,gngt1.L,-0.01880621602615833,55
1,louvain,svm,18,bgn.S,-0.01853414566456769,56
1,louvain,svm,18,Xelaev18018009m.g,0.01827146819480488,57
1,louvain,svm,18,gstz1.L,-0.0179173320279073,58
1,louvain,svm,18,Xelaev18019512m.g,0.017512245710117374,59
1,louvain,svm,18,tnnc1.L,0.01728991254254181,60
1,louvain,svm,18,Xelaev18047453m.g,-0.016904042177754645,61
1,louvain,svm,18,myog.S,-0.016683294220921473,62
1,louvain,svm,18,actc1.L,0.016508771467225552,63
1,louvain,svm,18,hpd.like.1.L,-0.016503218817677946,64
1,louvain,svm,18,col3a1.S,-0.01629808555268939,65
1,louvain,svm,18,Xelaev18047609m.g,0.016215325148862137,66
1,louvain,svm,18,cox4i2.S,-0.01619508947261871,67
1,louvain,svm,18,srl.like.L,0.01561490459905437,68
1,louvain,svm,18,Xelaev18047608m.g,0.015613290032027535,69
1,louvain,svm,18,sypl2.S,0.015318931073593738,70
1,louvain,svm,18,Xelaev18016451m.g,-0.015291833712832926,71
1,louvain,svm,18,atp6v1h.L,-0.015096438696696732,72
1,louvain,svm,18,Xelaev18034830m.g,-0.015067598068488309,73
1,louvain,svm,18,hey1.L,-0.014949989805044984,74
1,louvain,svm,18,pax3.L,-0.014937608762615113,75
1,louvain,svm,10,arhgdib.S,0.11484615352505767,1
