time,method,model,cluster,gene,score,rank_in_cluster
2,leiden,xgboost,11,vstm2b.L,0.007283714134246111,13
2,leiden,xgboost,11,cplx1.S,0.005932997912168503,14
2,leiden,xgboost,11,Xelaev18004547m.g,0.0047524492256343365,15
2,leiden,xgboost,11,insm1.L,0.004155988339334726,16
2,leiden,xgboost,11,abcb1.L,0.0035694947000592947,17
2,leiden,xgboost,11,tspan2.L,0.0035464856773614883,18
2,leiden,xgboost,11,c7orf57.L,0.003327992744743824,19
2,leiden,xgboost,11,syp.L,0.0023949695751070976,20
2,leiden,xgboost,11,dnm1.S,0.0014232196845114231,21
2,leiden,xgboost,11,Xelaev18005235m.g,0.0013164080446586013,22
2,leiden,xgboost,11,pnoc.L,0.0008936653030104935,23
2,leiden,xgboost,11,rtn1.S,0.0006744716665707529,24
2,leiden,xgboost,11,dpysl3.L,0.0005089436890557408,25
2,leiden,xgboost,11,loc100487364.L,0.00040966691449284554,26
2,leiden,xgboost,11,ncam1.L,0.0003271744353696704,27
2,leiden,xgboost,11,Xetrov90001378m.S,0.0002249149838462472,28
2,leiden,xgboost,11,tusc3.L,0.00017043667321559042,29
2,leiden,xgboost,11,odf3.L,0.0,30
2,leiden,xgboost,11,unnamed.L.3,0.0,31
2,leiden,xgboost,11,adm2.L,0.0,32
2,leiden,xgboost,11,lep.L,0.0,33
2,leiden,xgboost,11,loc100127794.L,0.0,34
2,leiden,xgboost,11,Xelaev18017960m.g,0.0,35
2,leiden,xgboost,11,crabp1.L,0.0,36
2,leiden,xgboost,11,loc100496311.like.L,0.0,37
2,leiden,xgboost,11,Xelaev18018009m.g,0.0,38
2,leiden,xgboost,11,sema7a.L,0.0,39
2,leiden,xgboost,11,cttn.like.1.L,0.0,40
2,leiden,xgboost,11,mybph.S,0.0,41
2,leiden,xgboost,11,loc101732997.L,0.0,42
2,leiden,xgboost,11,rora.L,0.0,43
2,leiden,xgboost,11,rbpms2.L,0.0,44
2,leiden,xgboost,11,ctsl.L,0.0,45
2,leiden,xgboost,11,ctsh.L,0.0,46
2,leiden,xgboost,11,duox1.L,0.0,47
2,leiden,xgboost,11,rab27a.L,0.0,48
2,leiden,xgboost,11,wdr72.L,0.0,49
2,leiden,xgboost,11,scg3.L,0.0,50
2,leiden,xgboost,11,slc24a5.L,0.0,51
2,leiden,xgboost,11,fgf7.L,0.0,52
2,leiden,xgboost,11,loc100490291.L,0.0,53
2,leiden,xgboost,11,map1a.L,0.0,54
2,leiden,xgboost,11,wscd1.S,0.0,55
2,leiden,xgboost,11,cacna2d1.L,0.0,56
2,leiden,xgboost,11,gata3.L,0.0,57
2,leiden,xgboost,11,sema3a.L,0.0,58
2,leiden,xgboost,11,lta4h.L,0.0,59
2,leiden,xgboost,11,myf5.L,0.0,60
2,leiden,xgboost,11,mgat4c.L,0.0,61
2,leiden,xgboost,11,epyc.L,0.0,62
2,leiden,xgboost,11,lyz.L,0.0,63
2,leiden,xgboost,11,ptprb.L,0.0,64
2,leiden,xgboost,11,ptprr.L,0.0,65
2,leiden,xgboost,11,syt1.like.L,0.0,66
2,leiden,xgboost,11,cd53.S,0.0,67
2,leiden,xgboost,11,slc38a4.L,0.0,68
2,leiden,xgboost,11,nell2.L,0.0,69
2,leiden,xgboost,11,pdzrn4.L,0.0,70
2,leiden,xgboost,11,cntn1.L,0.0,71
2,leiden,xgboost,11,ccr8.L,0.0,72
2,leiden,xgboost,11,cav1.L,0.0,73
2,leiden,xgboost,11,wnt2.L,0.0,74
2,leiden,xgboost,11,atp6ap1.1.L,0.0,75
2,leiden,xgboost,1,Xelaev18001106m.g,0.18448278307914734,1
2,leiden,xgboost,1,Xelaev18047462m.g,0.06099344417452812,2
2,leiden,xgboost,1,mmp8.L,0.053871721029281616,3
2,leiden,xgboost,1,Xelaev18045052m.g,0.05373045802116394,4
2,leiden,xgboost,1,Xelaev18001105m.g,0.04370034858584404,5
2,leiden,xgboost,1,Xelaev18022531m.g,0.043407294899225235,6
2,leiden,xgboost,1,loc100493672.L,0.042898841202259064,7
2,leiden,xgboost,1,Xelaev18045096m.g,0.04028893634676933,8
2,leiden,xgboost,1,Xelaev18047460m.g,0.02118973433971405,9
2,leiden,xgboost,1,ctsc.S,0.021064169704914093,10
2,leiden,xgboost,1,Xelaev18047452m.g,0.018521402031183243,11
2,leiden,xgboost,1,MGC75752.S,0.01684608682990074,12
2,leiden,xgboost,1,loc100049121.S,0.015108572319149971,13
2,leiden,xgboost,1,secisbp2l.S,0.01506853848695755,14
2,leiden,xgboost,1,fos.S,0.014923605136573315,15
2,leiden,xgboost,1,tuba1b.S,0.01432695984840393,16
2,leiden,xgboost,1,mmp7.L,0.0138276107609272,17
2,leiden,xgboost,1,Xelaev18047453m.g,0.013738996349275112,18
2,leiden,xgboost,1,Xelaev18037839m.g,0.012505675666034222,19
2,leiden,xgboost,1,asah1.L,0.011772047728300095,20
2,leiden,xgboost,1,gcnt1.S,0.010602595284581184,21
2,leiden,xgboost,1,dstn.S,0.009781984612345695,22
2,leiden,xgboost,1,tmem38b.L,0.00950998067855835,23
2,leiden,xgboost,1,Xetrov90018123m.L,0.008690621703863144,24
2,leiden,xgboost,1,cystm1.S,0.008473072201013565,25
2,leiden,xgboost,1,ranbp3l.like.L,0.008375171571969986,26
2,leiden,xgboost,1,loc100490489.L,0.008289691060781479,27
2,leiden,xgboost,1,rab11b.2.L,0.008040521293878555,28
2,leiden,xgboost,1,reep1.L,0.007844389416277409,29
2,leiden,xgboost,1,loc100494945.S,0.007615985348820686,30
2,leiden,xgboost,1,atp6v1d.S,0.007579737342894077,31
2,leiden,xgboost,1,dpepe.L,0.007537859957665205,32
2,leiden,xgboost,1,Xelaev18045100m.g,0.007313389331102371,33
2,leiden,xgboost,1,gp1bb.S,0.007271892856806517,34
2,leiden,xgboost,1,tal1.L,0.0071753570809960365,35
2,leiden,xgboost,1,fbp1.L,0.007046883925795555,36
2,leiden,xgboost,1,txn.L,0.007029980421066284,37
2,leiden,xgboost,1,eif5b.L,0.006887468509376049,38
2,leiden,xgboost,1,MGC75752.L,0.0067842560820281506,39
2,leiden,xgboost,1,loc100487364.L,0.006758233066648245,40
2,leiden,xgboost,1,Xelaev18034626m.g,0.0066652679815888405,41
2,leiden,xgboost,1,col9a3.L,0.00646993238478899,42
2,leiden,xgboost,1,ctsl.L,0.0064338273368775845,43
2,leiden,xgboost,1,col2a1.L,0.006372049916535616,44
2,leiden,xgboost,1,lyg2.S,0.0061812433414161205,45
2,leiden,xgboost,1,col11a2p1.S,0.006130433175712824,46
2,leiden,xgboost,1,actc1.S,0.006082415580749512,47
2,leiden,xgboost,1,ckm.L,0.005050059407949448,48
2,leiden,xgboost,1,col3a1.S,0.00489475391805172,49
2,leiden,xgboost,1,vcan.L,0.004745290614664555,50
2,leiden,xgboost,1,muc1.S,0.004524809308350086,51
2,leiden,xgboost,1,lgmn.L,0.0044282907620072365,52
2,leiden,xgboost,1,col1a2.S,0.004349240101873875,53
2,leiden,xgboost,1,col1a1.S,0.004213416948914528,54
2,leiden,xgboost,1,mgarp.L,0.003971341997385025,55
2,leiden,xgboost,1,Xelaev18009011m.g,0.003929524216800928,56
2,leiden,xgboost,1,Xelaev18027940m.g,0.003871328430250287,57
2,leiden,xgboost,1,ctsb.S,0.0036958239506930113,58
2,leiden,xgboost,1,bhmt.L,0.0035130151081830263,59
2,leiden,xgboost,1,loc100494945.L,0.003393045626580715,60
2,leiden,xgboost,1,cfb.L,0.0030656123999506235,61
2,leiden,xgboost,1,Xelaev18040854m.g,0.0026907091960310936,62
2,leiden,xgboost,1,cndp2.S,0.0026900842785835266,63
2,leiden,xgboost,1,krt12.L,0.002568078227341175,64
2,leiden,xgboost,1,ccl4.L,0.0018713375320658088,65
2,leiden,xgboost,1,ly6g6c.L,0.0017781564965844154,66
2,leiden,xgboost,1,Xelaev18045307m.g,0.0017086693551391363,67
2,leiden,xgboost,1,col1a1.L,0.0016863588243722916,68
2,leiden,xgboost,1,slc10a4.L,0.001555820694193244,69
2,leiden,xgboost,1,ccnb1.2.L,0.0012858835980296135,70
2,leiden,xgboost,1,lyar.L,0.0012779056560248137,71
2,leiden,xgboost,1,col1a2.L,0.0011451657628640532,72
2,leiden,xgboost,1,apoc1.like.L,0.001120479661040008,73
2,leiden,xgboost,1,hba1.S,0.001102531561627984,74
2,leiden,xgboost,1,Xelaev18003790m.g,0.0010447069071233273,75
2,leiden,xgboost,13,sfrp2.L,0.14087413251399994,1
2,leiden,xgboost,13,atp6v0b.S,0.09963459521532059,2
2,leiden,xgboost,13,sfrp2.S,0.07945308834314346,3
2,leiden,xgboost,13,colec12.S,0.05664653331041336,4
2,leiden,xgboost,13,lect1.L,0.0552637092769146,5
2,leiden,xgboost,13,fn1.S,0.051320817321538925,6
2,leiden,xgboost,13,ptx3.L,0.04344100132584572,7
2,leiden,xgboost,13,bgn.S,0.03984033316373825,8
2,leiden,xgboost,13,ptx3.S,0.03403596952557564,9
2,leiden,xgboost,13,nid1.L,0.03275115415453911,10
2,leiden,xgboost,13,col8a1.L,0.02732621692121029,11
2,leiden,xgboost,13,col2a1.L,0.027302466332912445,12
2,leiden,xgboost,13,hpd.like.1.L,0.026869839057326317,13
2,leiden,xgboost,13,timp.1.S,0.02494031935930252,14
2,leiden,xgboost,13,prrg1.L,0.02039709873497486,15
2,leiden,xgboost,13,gap43.S,0.017705759033560753,16
2,leiden,xgboost,13,tnfaip6.L,0.015309703536331654,17
2,leiden,xgboost,13,cxcl12.L,0.014196357689797878,18
2,leiden,xgboost,13,col1a2.L,0.013615576550364494,19
2,leiden,xgboost,13,itgbl1.S,0.013270597904920578,20
2,leiden,xgboost,13,angptl7.L,0.01289510726928711,21
2,leiden,xgboost,13,zic1.L,0.012861409224569798,22
2,leiden,xgboost,13,ebf3.S,0.010927936062216759,23
2,leiden,xgboost,13,otos.L,0.010723753832280636,24
2,leiden,xgboost,13,tnfaip6.S,0.008985914289951324,25
2,leiden,xgboost,13,c7.S,0.008437064476311207,26
2,leiden,xgboost,13,vcan.L,0.007626740727573633,27
2,leiden,xgboost,13,Xelaev18045052m.g,0.0074763172306120396,28
2,leiden,xgboost,13,serpine1.L,0.0067056333646178246,29
2,leiden,xgboost,13,gdf10.L,0.006661077030003071,30
2,leiden,xgboost,13,grik5.like.1.S,0.006375448778271675,31
2,leiden,xgboost,13,ptn.L,0.006278467830270529,32
2,leiden,xgboost,13,dio3.L,0.005917333532124758,33
2,leiden,xgboost,13,col1a1.S,0.005546921864151955,34
2,leiden,xgboost,13,lama1.L,0.004979176912456751,35
2,leiden,xgboost,13,tgfb2.L,0.004650135990232229,36
2,leiden,xgboost,13,col9a1.L,0.004250621888786554,37
2,leiden,xgboost,13,emilin3.L,0.004102649632841349,38
2,leiden,xgboost,13,ctsb.S,0.003022562013939023,39
2,leiden,xgboost,13,Xetrov90018123m.L,0.0030130583327263594,40
2,leiden,xgboost,13,ecm1.L,0.002957509830594063,41
2,leiden,xgboost,13,c8orf4.S,0.0027787573635578156,42
2,leiden,xgboost,13,gap43.L,0.002686300314962864,43
2,leiden,xgboost,13,ednra.L,0.0022785095497965813,44
2,leiden,xgboost,13,f2rl3.L,0.0020562957506626844,45
2,leiden,xgboost,13,aebp1.S,0.0015853492077440023,46
2,leiden,xgboost,13,tmem26.L,0.001535658841021359,47
2,leiden,xgboost,13,col11a2p1.S,0.0011468774173408747,48
2,leiden,xgboost,13,mmp8.L,0.0010988559806719422,49
2,leiden,xgboost,13,apoc1.like.L,0.0010469479020684958,50
2,leiden,xgboost,13,cd37.L,0.0010409737005829811,51
2,leiden,xgboost,13,gfpt2.L,0.0009822717402130365,52
2,leiden,xgboost,13,col1a1.L,0.000774789834395051,53
2,leiden,xgboost,13,ppap2b.S,0.0005597184062935412,54
2,leiden,xgboost,13,foxc2.S,0.0005042050033807755,55
2,leiden,xgboost,13,psap.S,0.00038057510391809046,56
2,leiden,xgboost,13,ckm.L,0.00035819585900753736,57
2,leiden,xgboost,13,has2.L,0.00035539339296519756,58
2,leiden,xgboost,13,Xelaev18001106m.g,0.00024023371224757284,59
2,leiden,xgboost,13,gata3.L,0.0,60
2,leiden,xgboost,13,adm2.L,0.0,61
2,leiden,xgboost,13,loc100496311.like.L,0.0,62
2,leiden,xgboost,13,loc101732997.L,0.0,63
2,leiden,xgboost,13,loc100127794.L,0.0,64
2,leiden,xgboost,13,crabp1.L,0.0,65
2,leiden,xgboost,13,Xelaev18017960m.g,0.0,66
2,leiden,xgboost,13,lep.L,0.0,67
2,leiden,xgboost,13,cttn.like.1.L,0.0,68
2,leiden,xgboost,13,odf3.L,0.0,69
2,leiden,xgboost,13,wnt2.L,0.0,70
2,leiden,xgboost,13,sema3a.L,0.0,71
2,leiden,xgboost,13,cacna2d1.L,0.0,72
2,leiden,xgboost,13,pah.L,0.0,73
2,leiden,xgboost,13,txnrd1.L,0.0,74
2,leiden,xgboost,13,lta4h.L,0.0,75
2,leiden,xgboost,4,Xelaev18016080m.g,0.26801881194114685,1
2,leiden,xgboost,4,col1a2.S,0.18227560818195343,2
2,leiden,xgboost,4,Xetrov90018123m.L,0.0592377670109272,3
2,leiden,xgboost,4,apoc1.like.L,0.058792054653167725,4
2,leiden,xgboost,4,msx1.L,0.0493844673037529,5
2,leiden,xgboost,4,bmp4.S,0.04553116112947464,6
2,leiden,xgboost,4,col1a1.S,0.037983573973178864,7
2,leiden,xgboost,4,col1a2.L,0.03530199080705643,8
2,leiden,xgboost,4,vcan.L,0.029313091188669205,9
2,leiden,xgboost,4,dlx3.S,0.024135146290063858,10
2,leiden,xgboost,4,crip1.L,0.022130461409687996,11
2,leiden,xgboost,4,Xelaev18017960m.g,0.016495447605848312,12
2,leiden,xgboost,4,ly6g6c.L,0.013598484918475151,13
2,leiden,xgboost,4,krt12.L,0.012954654172062874,14
2,leiden,xgboost,4,loc100494822.S,0.011659074574708939,15
2,leiden,xgboost,4,msmb.3.L,0.011056458577513695,16
2,leiden,xgboost,4,enpp2.S,0.011034910567104816,17
2,leiden,xgboost,4,krt18.L,0.010571165941655636,18
2,leiden,xgboost,4,mmp8.L,0.010023534297943115,19
2,leiden,xgboost,4,prdm1.L,0.009597411379218102,20
2,leiden,xgboost,4,epn3.S,0.009094635024666786,21
2,leiden,xgboost,4,fam83b.S,0.008273041807115078,22
2,leiden,xgboost,4,loc100137672.S,0.007770918775349855,23
2,leiden,xgboost,4,ctgf.L,0.007765890099108219,24
2,leiden,xgboost,4,kera.S,0.005732109770178795,25
2,leiden,xgboost,4,c9.L,0.005384404677897692,26
2,leiden,xgboost,4,Xetrov90001378m.S,0.0052633932791650295,27
2,leiden,xgboost,4,tfap2c.L,0.004564792383462191,28
2,leiden,xgboost,4,timp.1.S,0.004397566430270672,29
2,leiden,xgboost,4,Xelaev18009504m.g,0.004394639283418655,30
2,leiden,xgboost,4,loc100049121.S,0.0025540171191096306,31
2,leiden,xgboost,4,loc100127564.L,0.0023807529360055923,32
2,leiden,xgboost,4,cxcl8.L,0.002323756692931056,33
2,leiden,xgboost,4,loc100490088.S,0.002165586221963167,34
2,leiden,xgboost,4,ppp1r3c.2.S,0.002018487313762307,35
2,leiden,xgboost,4,cyp26a1.S,0.0019907450769096613,36
2,leiden,xgboost,4,col3a1.S,0.0010640296386554837,37
2,leiden,xgboost,4,Xelaev18038148m.g,0.0010617164662107825,38
2,leiden,xgboost,4,Xetrov90028350m.S,0.0007800927269272506,39
2,leiden,xgboost,4,fos.S,0.0007417824235744774,40
2,leiden,xgboost,4,Xelaev18001105m.g,0.0006856574909761548,41
2,leiden,xgboost,4,loc100494945.S,0.0004953667521476746,42
2,leiden,xgboost,4,loc101732997.L,1.2613978697118e-06,43
2,leiden,xgboost,4,cplx2.L,0.0,44
2,leiden,xgboost,4,atp6ap1.1.L,0.0,45
2,leiden,xgboost,4,il17rel.L,0.0,46
2,leiden,xgboost,4,kif21a.L,0.0,47
2,leiden,xgboost,4,Xelaev18017743m.g,0.0,48
2,leiden,xgboost,4,efcab10.like.L,0.0,49
2,leiden,xgboost,4,reln.L,0.0,50
2,leiden,xgboost,4,fgl2.L,0.0,51
2,leiden,xgboost,4,hmp19.L,0.0,52
2,leiden,xgboost,4,cacna2d1.L,0.0,53
2,leiden,xgboost,4,sema3a.L,0.0,54
2,leiden,xgboost,4,gata3.L,0.0,55
2,leiden,xgboost,4,loc100127794.L,0.0,56
2,leiden,xgboost,4,cav1.L,0.0,57
2,leiden,xgboost,4,lep.L,0.0,58
2,leiden,xgboost,4,ablim3.L,0.0,59
2,leiden,xgboost,4,adm2.L,0.0,60
2,leiden,xgboost,4,odf3.L,0.0,61
2,leiden,xgboost,4,cttn.like.1.L,0.0,62
2,leiden,xgboost,4,hmox1.S,0.0,63
2,leiden,xgboost,4,crabp1.L,0.0,64
2,leiden,xgboost,4,loc100496311.like.L,0.0,65
2,leiden,xgboost,4,Xelaev18018009m.g,0.0,66
2,leiden,xgboost,4,sema7a.L,0.0,67
2,leiden,xgboost,4,unnamed.L.3,0.0,68
2,leiden,xgboost,4,wnt2.L,0.0,69
2,leiden,xgboost,4,ccr8.L,0.0,70
2,leiden,xgboost,4,loc100493940.L,0.0,71
2,leiden,xgboost,4,lta4h.L,0.0,72
2,leiden,xgboost,4,dbn1.L,0.0,73
2,leiden,xgboost,4,fgfr4.L,0.0,74
2,leiden,xgboost,4,sncb.L,0.0,75
2,leiden,xgboost,12,Xelaev18012141m.g,0.5779204964637756,1
2,leiden,xgboost,12,umod.2.L,0.13146136701107025,2
2,leiden,xgboost,12,loc100490489.L,0.1018938422203064,3
2,leiden,xgboost,12,agr2.L,0.038622137159109116,4
2,leiden,xgboost,12,Xelaev18026753m.g,0.03416157886385918,5
2,leiden,xgboost,12,krt16.L,0.025348424911499023,6
2,leiden,xgboost,12,agr2.S,0.0185875091701746,7
2,leiden,xgboost,12,Xelaev18034081m.g,0.013229056261479855,8
2,leiden,xgboost,12,degs3.L,0.008018502034246922,9
2,leiden,xgboost,12,Xelaev18011399m.g,0.007719504181295633,10
2,leiden,xgboost,12,ifi30.L,0.00596734881401062,11
2,leiden,xgboost,12,fam83b.S,0.005474196746945381,12
2,leiden,xgboost,12,Xelaev18015037m.g,0.0054244957864284515,13
2,leiden,xgboost,12,loc100494945.L,0.0043928795494139194,14
2,leiden,xgboost,12,loc100497729.L,0.004389599896967411,15
2,leiden,xgboost,12,mtus1.L,0.003597844624891877,16
2,leiden,xgboost,12,loc101731311.L,0.0034289900213479996,17
2,leiden,xgboost,12,upk3a.L,0.002909470582380891,18
2,leiden,xgboost,12,Xelaev18016451m.g,0.0016777628334239125,19
2,leiden,xgboost,12,Xelaev18022082m.g,0.001444295048713684,20
2,leiden,xgboost,12,loc100485113.L,0.0012062923051416874,21
2,leiden,xgboost,12,lgmn.L,0.0011932109482586384,22
2,leiden,xgboost,12,degs3.S,0.0010538953356444836,23
2,leiden,xgboost,12,muc4.S,0.0008772460860200226,24
2,leiden,xgboost,12,Xelaev18017960m.g,0.0,25
2,leiden,xgboost,12,crabp1.L,0.0,26
2,leiden,xgboost,12,sema3a.L,0.0,27
2,leiden,xgboost,12,duox1.L,0.0,28
2,leiden,xgboost,12,gata3.L,0.0,29
2,leiden,xgboost,12,ctsh.L,0.0,30
2,leiden,xgboost,12,ctsl.L,0.0,31
2,leiden,xgboost,12,rbpms2.L,0.0,32
2,leiden,xgboost,12,loc101732997.L,0.0,33
2,leiden,xgboost,12,loc100127794.L,0.0,34
2,leiden,xgboost,12,rora.L,0.0,35
2,leiden,xgboost,12,unnamed.L.3,0.0,36
2,leiden,xgboost,12,sema7a.L,0.0,37
2,leiden,xgboost,12,Xelaev18018009m.g,0.0,38
2,leiden,xgboost,12,lep.L,0.0,39
2,leiden,xgboost,12,adm2.L,0.0,40
2,leiden,xgboost,12,odf3.L,0.0,41
2,leiden,xgboost,12,loc100496311.like.L,0.0,42
2,leiden,xgboost,12,cttn.like.1.L,0.0,43
2,leiden,xgboost,12,loc101734287.S,0.0,44
2,leiden,xgboost,12,Xelaev18017743m.g,0.0,45
2,leiden,xgboost,12,cacna2d1.L,0.0,46
2,leiden,xgboost,12,slc38a4.L,0.0,47
2,leiden,xgboost,12,ascl1.L,0.0,48
2,leiden,xgboost,12,pah.L,0.0,49
2,leiden,xgboost,12,txnrd1.L,0.0,50
2,leiden,xgboost,12,lta4h.L,0.0,51
2,leiden,xgboost,12,myf5.L,0.0,52
2,leiden,xgboost,12,mgat4c.L,0.0,53
2,leiden,xgboost,12,epyc.L,0.0,54
2,leiden,xgboost,12,lyz.L,0.0,55
2,leiden,xgboost,12,ptprb.L,0.0,56
2,leiden,xgboost,12,ptprr.L,0.0,57
2,leiden,xgboost,12,syt1.like.L,0.0,58
2,leiden,xgboost,12,nell2.L,0.0,59
2,leiden,xgboost,12,fgl2.L,0.0,60
2,leiden,xgboost,12,pdzrn4.L,0.0,61
2,leiden,xgboost,12,cntn1.L,0.0,62
2,leiden,xgboost,12,ccr8.L,0.0,63
2,leiden,xgboost,12,cav1.L,0.0,64
2,leiden,xgboost,12,wnt2.L,0.0,65
2,leiden,xgboost,12,atp6ap1.1.L,0.0,66
2,leiden,xgboost,12,il17rel.L,0.0,67
2,leiden,xgboost,12,kif21a.L,0.0,68
2,leiden,xgboost,12,wdr72.L,0.0,69
2,leiden,xgboost,12,efcab10.like.L,0.0,70
2,leiden,xgboost,12,reln.L,0.0,71
2,leiden,xgboost,12,rab27a.L,0.0,72
2,leiden,xgboost,12,map1a.like.L,0.0,73
2,leiden,xgboost,12,scg3.L,0.0,74
2,leiden,xgboost,12,rtbdn.L,0.0,75
2,leiden,xgboost,16,loc100493999.like.L,0.32592105865478516,1
2,leiden,xgboost,16,fgl2.L,0.29465892910957336,2
2,leiden,xgboost,16,gpr141.L,0.07466165721416473,3
2,leiden,xgboost,16,Xelaev18010301m.g,0.04866029694676399,4
2,leiden,xgboost,16,prtn3.S,0.04343249648809433,5
2,leiden,xgboost,16,c10orf54.L,0.0372522734105587,6
2,leiden,xgboost,16,rgs13.L,0.035525768995285034,7
2,leiden,xgboost,16,cst7.L,0.028283601626753807,8
2,leiden,xgboost,16,lta4h.L,0.02101578749716282,9
2,leiden,xgboost,16,slurp1l.S,0.015325067564845085,10
2,leiden,xgboost,16,il7r.L,0.012603618204593658,11
2,leiden,xgboost,16,cotl1.L,0.01031058095395565,12
2,leiden,xgboost,16,Xelaev18004130m.g,0.0092441001906991,13
2,leiden,xgboost,16,apoc1.like.L,0.00859500840306282,14
2,leiden,xgboost,16,sla.L,0.00842233281582594,15
2,leiden,xgboost,16,dstn.S,0.006984165403991938,16
2,leiden,xgboost,16,sla.S,0.006588198244571686,17
2,leiden,xgboost,16,gata3.L,0.0065094782039523125,18
2,leiden,xgboost,16,selplg.like.L,0.0035943458788096905,19
2,leiden,xgboost,16,cttn.like.1.L,0.0024111473467200994,20
2,leiden,xgboost,16,sema7a.L,0.0,21
2,leiden,xgboost,16,odf3.L,0.0,22
2,leiden,xgboost,16,loc101732997.L,0.0,23
2,leiden,xgboost,16,slc24a5.L,0.0,24
2,leiden,xgboost,16,loc100127794.L,0.0,25
2,leiden,xgboost,16,scg3.L,0.0,26
2,leiden,xgboost,16,lep.L,0.0,27
2,leiden,xgboost,16,wdr72.L,0.0,28
2,leiden,xgboost,16,adm2.L,0.0,29
2,leiden,xgboost,16,duox1.L,0.0,30
2,leiden,xgboost,16,Xelaev18018009m.g,0.0,31
2,leiden,xgboost,16,ctsl.L,0.0,32
2,leiden,xgboost,16,rab27a.L,0.0,33
2,leiden,xgboost,16,ctsh.L,0.0,34
2,leiden,xgboost,16,crabp1.L,0.0,35
2,leiden,xgboost,16,rbpms2.L,0.0,36
2,leiden,xgboost,16,rora.L,0.0,37
2,leiden,xgboost,16,sema3a.L,0.0,38
2,leiden,xgboost,16,loc100496311.like.L,0.0,39
2,leiden,xgboost,16,unnamed.L.3,0.0,40
2,leiden,xgboost,16,Xelaev18017960m.g,0.0,41
2,leiden,xgboost,16,kif21a.L,0.0,42
2,leiden,xgboost,16,cacna2d1.L,0.0,43
2,leiden,xgboost,16,reln.L,0.0,44
2,leiden,xgboost,16,fgfr4.L,0.0,45
2,leiden,xgboost,16,sncb.L,0.0,46
2,leiden,xgboost,16,ano4.like.2.L,0.0,47
2,leiden,xgboost,16,stab2.L,0.0,48
2,leiden,xgboost,16,ascl1.L,0.0,49
2,leiden,xgboost,16,pah.L,0.0,50
2,leiden,xgboost,16,txnrd1.L,0.0,51
2,leiden,xgboost,16,myf5.L,0.0,52
2,leiden,xgboost,16,mgat4c.L,0.0,53
2,leiden,xgboost,16,epyc.L,0.0,54
2,leiden,xgboost,16,lyz.L,0.0,55
2,leiden,xgboost,16,ptprb.L,0.0,56
2,leiden,xgboost,16,ptprr.L,0.0,57
2,leiden,xgboost,16,syt1.like.L,0.0,58
2,leiden,xgboost,16,slc38a4.L,0.0,59
2,leiden,xgboost,16,nell2.L,0.0,60
2,leiden,xgboost,16,pdzrn4.L,0.0,61
2,leiden,xgboost,16,cntn1.L,0.0,62
2,leiden,xgboost,16,ccr8.L,0.0,63
2,leiden,xgboost,16,cav1.L,0.0,64
2,leiden,xgboost,16,wnt2.L,0.0,65
2,leiden,xgboost,16,atp6ap1.1.L,0.0,66
2,leiden,xgboost,16,il17rel.L,0.0,67
2,leiden,xgboost,16,Xelaev18017743m.g,0.0,68
2,leiden,xgboost,16,efcab10.like.L,0.0,69
2,leiden,xgboost,16,fgf7.L,0.0,70
2,leiden,xgboost,16,loc101734287.S,0.0,71
2,leiden,xgboost,16,loc100490291.L,0.0,72
2,leiden,xgboost,16,loc100135382.L,0.0,73
2,leiden,xgboost,16,serpine1.L,0.0,74
2,leiden,xgboost,16,vgf.L,0.0,75
2,leiden,xgboost,10,vcan.L,0.08872058242559433,1
2,leiden,xgboost,10,col1a2.L,0.0880841389298439,2
2,leiden,xgboost,10,loc100049121.S,0.08214333653450012,3
2,leiden,xgboost,10,loc101732997.L,0.054446157068014145,4
2,leiden,xgboost,10,krt18.L,0.051660142838954926,5
2,leiden,xgboost,10,Xetrov90018123m.L,0.04316116124391556,6
2,leiden,xgboost,10,fkbp1b.L,0.03279335796833038,7
2,leiden,xgboost,10,prdm1.L,0.03144153580069542,8
2,leiden,xgboost,10,Xelaev18016080m.g,0.02653549797832966,9
2,leiden,xgboost,10,Xelaev18040854m.g,0.024614237248897552,10
2,leiden,xgboost,10,bgn.S,0.02041490189731121,11
2,leiden,xgboost,10,bmp2.L,0.019639749079942703,12
2,leiden,xgboost,10,pck1.L,0.018700703978538513,13
2,leiden,xgboost,10,Xelaev18043641m.g,0.017672035843133926,14
2,leiden,xgboost,10,mmp8.L,0.01553408708423376,15
2,leiden,xgboost,10,Xelaev18041402m.g,0.01546782162040472,16
2,leiden,xgboost,10,enc1.2.L,0.013929777778685093,17
2,leiden,xgboost,10,msmb.3.L,0.013715052045881748,18
2,leiden,xgboost,10,npc2.L,0.012562006711959839,19
2,leiden,xgboost,10,agr2.L,0.012031204998493195,20
2,leiden,xgboost,10,Xelaev18016074m.g,0.011944971047341824,21
2,leiden,xgboost,10,frem2.1.L,0.011492282152175903,22
2,leiden,xgboost,10,Xetrov90017730m.L,0.01135322917252779,23
2,leiden,xgboost,10,col2a1.L,0.010370610281825066,24
2,leiden,xgboost,10,loc100494515.like.S,0.009998336434364319,25
2,leiden,xgboost,10,cpamd8.L,0.009682360105216503,26
2,leiden,xgboost,10,tmem30b.L,0.009548582136631012,27
2,leiden,xgboost,10,ppp1r13l.L,0.00934645440429449,28
2,leiden,xgboost,10,apoc1.like.L,0.009289374575018883,29
2,leiden,xgboost,10,Xelaev18026267m.g,0.00849499274045229,30
