time,method,model,cluster,gene,score,rank_in_cluster
1,leiden,svm,14,col1a1.L,-0.14174723197400282,9
1,leiden,svm,14,akap12.S,-0.14155124086697365,10
1,leiden,svm,14,tmem26.L,0.13138935662973145,11
1,leiden,svm,14,pdgfrl.S,-0.12998700196654,12
1,leiden,svm,14,ptgs2.L,0.1270439843586705,13
1,leiden,svm,14,loc101733131.L,0.12426089308314815,14
1,leiden,svm,14,cxcl10.L,-0.1230346419865485,15
1,leiden,svm,14,loc733459.S,-0.1219401496902656,16
1,leiden,svm,14,pdgfra.L,-0.11684655978236343,17
1,leiden,svm,14,nog.L,0.11666049188726792,18
1,leiden,svm,14,f2rl3.L,-0.11664017378590157,19
1,leiden,svm,14,Xelaev18013503m.g,-0.11446251851593991,20
1,leiden,svm,14,Xelaev18044419m.g,-0.1141758202483376,21
1,leiden,svm,14,igf2.L,-0.11333849746715526,22
1,leiden,svm,14,col6a2.L,0.11266809287412695,23
1,leiden,svm,14,lect1.S,-0.1111173025689852,24
1,leiden,svm,14,fbln2.L,0.11110675222921003,25
1,leiden,svm,14,entpd2.L,-0.11047373550041698,26
1,leiden,svm,14,phlda1.L,0.11028869281467474,27
1,leiden,svm,14,Xelaev18047460m.g,-0.1102107296872674,28
1,leiden,svm,14,anxa2.S,0.10967420759136393,29
1,leiden,svm,14,mmp23b.L,0.10817642464598178,30
1,leiden,svm,14,Xelaev18045307m.g,-0.10788723210520049,31
1,leiden,svm,14,loc100494945.S,-0.10751272156165799,32
1,leiden,svm,14,col1a2.S,-0.10742646699000774,33
1,leiden,svm,14,sall4.L,0.10412526259058404,34
1,leiden,svm,14,ackr3.L,0.10335525842658148,35
1,leiden,svm,14,serpine2.L,-0.10187765810178269,36
1,leiden,svm,14,olfml3.S,-0.10164022283971813,37
1,leiden,svm,14,Xelaev18047452m.g,-0.09994019646969385,38
1,leiden,svm,14,Xelaev18010947m.g,0.09869451809500568,39
1,leiden,svm,14,sfrp2.S,-0.0986734276415745,40
1,leiden,svm,14,Xelaev18002248m.g,0.09728312516091314,41
1,leiden,svm,14,cxcl12.L,-0.09663003634858412,42
1,leiden,svm,14,bgn.S,-0.09424285754832437,43
1,leiden,svm,14,Xelaev18045095m.g,-0.09419924312321969,44
1,leiden,svm,14,slc1a3.L,0.0927712015951108,45
1,leiden,svm,14,c1qtnf3.L,-0.09255549081694285,46
1,leiden,svm,14,loc101735145.S,-0.09227013566274266,47
1,leiden,svm,14,ctgf.L,0.0921767117627612,48
1,leiden,svm,14,cldn5.S,-0.09125367365396128,49
1,leiden,svm,14,fkbp1b.L,-0.08726727166726546,50
1,leiden,svm,14,Xelaev18033116m.g,-0.08687409098714292,51
1,leiden,svm,14,mmp8.L,0.08648277832191757,52
1,leiden,svm,14,htra1.S,0.08525864686007763,53
1,leiden,svm,14,pnoc.L,-0.08475881520345446,54
1,leiden,svm,14,ptrf.S,-0.08420552756061948,55
1,leiden,svm,14,ctgf.S,-0.0837915951876441,56
1,leiden,svm,14,aebp1.S,-0.08228098210371225,57
1,leiden,svm,14,rdh10.S,0.08213355358598526,58
1,leiden,svm,14,naglu.L,-0.08154636797803558,59
1,leiden,svm,14,hapln1.L,0.08110233182354432,60
1,leiden,svm,14,Xelaev18043832m.g,-0.08070415843263817,61
1,leiden,svm,14,tpte2.L,0.07874884844647423,62
1,leiden,svm,14,act3.S,-0.07820316439609239,63
1,leiden,svm,14,htra3.L,-0.07768376190913087,64
1,leiden,svm,14,fgl1.L,-0.07725865980491302,65
1,leiden,svm,14,loxl3.S,-0.0770844734170582,66
1,leiden,svm,14,epyc.L,-0.07653682865018899,67
1,leiden,svm,14,fn1.L,0.07535528881627628,68
1,leiden,svm,14,Xelaev18018009m.g,-0.07486352947662574,69
1,leiden,svm,14,stc1.L,0.07465045406308934,70
1,leiden,svm,14,ism1.L,-0.07386291784986346,71
1,leiden,svm,14,dcn.S,-0.07378599112178941,72
1,leiden,svm,14,angptl7.S,0.07359799725668048,73
1,leiden,svm,14,kazald1.S,-0.0726974795621852,74
1,leiden,svm,14,Xetrov90001378m.S,-0.07261893342655228,75
1,leiden,svm,22,Xelaev18001106m.g,-0.12513891536555036,1
1,leiden,svm,22,Xetrov90018212m.S,-0.08437560865444081,2
1,leiden,svm,22,Xelaev18002241m.g,-0.07475317993249081,3
1,leiden,svm,22,Xelaev18045052m.g,-0.06604142092030113,4
1,leiden,svm,22,hbg2.L,-0.06601523724610753,5
1,leiden,svm,22,col1a2.L,-0.06346727838851816,6
1,leiden,svm,22,il1b.S,0.06328549424026461,7
1,leiden,svm,22,slurp1l.S,-0.06274025289786486,8
1,leiden,svm,22,loc100494945.L,-0.06253579030684253,9
1,leiden,svm,22,prss57.S,0.06057732218347475,10
1,leiden,svm,22,Xelaev18047430m.g,-0.059534788632443915,11
1,leiden,svm,22,timp.1.L,-0.058293152919945836,12
1,leiden,svm,22,Xelaev18001042m.g,-0.05826648093376026,13
1,leiden,svm,22,loc100490489.S,0.05629994104106754,14
1,leiden,svm,22,xilr2.L,0.054602663655925726,15
1,leiden,svm,22,ckm.L,-0.05445472994446442,16
1,leiden,svm,22,Xelaev18038242m.g,0.05381891476038484,17
1,leiden,svm,22,pygl.S,0.053795236521328296,18
1,leiden,svm,22,pstpip1.L,0.05125450469138677,19
1,leiden,svm,22,itgax.L,-0.04933384916734794,20
1,leiden,svm,22,psap.S,-0.049099498078349554,21
1,leiden,svm,22,mmp7.L,0.047367997422996806,22
1,leiden,svm,22,ctsb.S,-0.04704205426352531,23
1,leiden,svm,22,gpr141.L,0.046672162749181706,24
1,leiden,svm,22,cnr2.S,0.04580009137020641,25
1,leiden,svm,22,Xelaev18021851m.g,0.04552556065171147,26
1,leiden,svm,22,cxcr4.S,-0.045130297341282946,27
1,leiden,svm,22,tnnt1.S,0.04434233893489604,28
1,leiden,svm,22,mpo.S,0.04355602511533371,29
1,leiden,svm,22,loc100486192.L,0.04292988407821421,30
1,leiden,svm,22,jchain.L,0.04238419939720584,31
1,leiden,svm,22,Xelaev18036303m.g,0.04218527489534,32
1,leiden,svm,22,loc100497492.L,0.04192097868564759,33
1,leiden,svm,22,Xelaev18036272m.g,0.041897042397222195,34
1,leiden,svm,22,mmp9.S,0.041437104462457366,35
1,leiden,svm,22,Xetrov90018123m.L,-0.04123996675559364,36
1,leiden,svm,22,loc100493381.L,0.04053070543715215,37
1,leiden,svm,22,gpr84.S,0.04022590494100208,38
1,leiden,svm,22,loc100487808.L,0.03927328766691397,39
1,leiden,svm,22,loc100493999.like.S,0.03921905675101968,40
1,leiden,svm,22,loc100494945.S,0.03913482757059314,41
1,leiden,svm,22,gcnt1.S,0.038863255740410906,42
1,leiden,svm,22,nckap1l.L,0.03872789997634478,43
1,leiden,svm,22,loc100493381.S,0.038123044098779924,44
1,leiden,svm,22,mmp13.S,0.03775842427103237,45
1,leiden,svm,22,crp.4.L,-0.03737711922913286,46
1,leiden,svm,22,rab44.L,-0.0366004766500689,47
1,leiden,svm,22,Xelaev18012028m.g,0.03643894806140024,48
1,leiden,svm,22,Xelaev18005157m.g,0.036203002229270954,49
1,leiden,svm,22,nt5c1a.L,0.035770163222740264,50
1,leiden,svm,22,timp2.L,0.03534325388176487,51
1,leiden,svm,22,kctd12.S,0.035324671916213815,52
1,leiden,svm,22,myl1.S,-0.03482675725952251,53
1,leiden,svm,22,loc100495760.L,0.034555395844379846,54
1,leiden,svm,22,Xetrov90001378m.S,-0.03412246147555436,55
1,leiden,svm,22,Xelaev18038244m.g,0.033394046379375986,56
1,leiden,svm,22,fermt3.L,-0.03333083847183184,57
1,leiden,svm,22,c1qtnf3.L,-0.033242345972874995,58
1,leiden,svm,22,pfkfb4.S,0.033007872064559414,59
1,leiden,svm,22,loc100493411.S,0.032436160953277164,60
1,leiden,svm,22,lcp1.L,0.032322477188880934,61
1,leiden,svm,22,loc100496720.L,-0.032312122799615074,62
1,leiden,svm,22,crispld2.L,0.03227620703188168,63
1,leiden,svm,22,il13ra1.S,0.031548268918373285,64
1,leiden,svm,22,Xelaev18045649m.g,-0.031528260886633304,65
1,leiden,svm,22,loc100490589.S,0.031192620426838253,66
1,leiden,svm,22,ptpn6.L,-0.031111309588174273,67
1,leiden,svm,22,loc100494502.L,0.031046873972676373,68
1,leiden,svm,22,cyp27b1.L,-0.031008471776088755,69
1,leiden,svm,22,tkt.S,0.03098330263219104,70
1,leiden,svm,22,Xelaev18018927m.g,0.030787927550634926,71
1,leiden,svm,22,Xelaev18036218m.g,-0.030381834385909565,72
1,leiden,svm,22,loc100490587.L,0.03037020172943316,73
1,leiden,svm,22,Xelaev18019555m.g,0.03000303106696901,74
1,leiden,svm,22,Xelaev18022166m.g,-0.02988865408340014,75
1,leiden,svm,12,Xelaev18001106m.g,-0.09577982043956494,1
1,leiden,svm,12,loc100490646.S,0.09352077136762173,2
1,leiden,svm,12,Xelaev18002241m.g,-0.07887622153971471,3
1,leiden,svm,12,loc100490646.L,0.07281158572715639,4
1,leiden,svm,12,Xelaev18045052m.g,-0.06641093562127784,5
1,leiden,svm,12,hbg2.L,-0.06537039634945603,6
1,leiden,svm,12,hes5.1.S,0.05956378525644497,7
1,leiden,svm,12,slc1a3.L,0.059010188549707604,8
1,leiden,svm,12,hes9.2.L,0.05898562339173997,9
1,leiden,svm,12,hes5_X2.L,0.05874810968366042,10
1,leiden,svm,12,Xelaev18047430m.g,-0.05609201710653378,11
1,leiden,svm,12,cst3.S,0.055617213598585416,12
1,leiden,svm,12,c1qtnf3.L,-0.05557654014992459,13
1,leiden,svm,12,loc100497528.S,0.05555961939407858,14
1,leiden,svm,12,hes5.1.L,0.05429809013743384,15
1,leiden,svm,12,krt8.S,0.05244779503291268,16
1,leiden,svm,12,hes5.2.L,0.05230386126499621,17
1,leiden,svm,12,ckm.L,-0.05175921319969117,18
1,leiden,svm,12,sox3.S,0.05031099362679983,19
1,leiden,svm,12,efcab10.like.L,0.04994305798649001,20
1,leiden,svm,12,efcab1.S,0.04751872142182714,21
1,leiden,svm,12,krt18.L,0.04578490464237749,22
1,leiden,svm,12,fabp7.L,0.045771914758314144,23
1,leiden,svm,12,ptn.L,0.04504086826701438,24
1,leiden,svm,12,fn1.S,-0.04438490881960183,25
1,leiden,svm,12,hes5.2.S,0.043404729761780024,26
1,leiden,svm,12,Xelaev18045307m.g,-0.04255171896741446,27
1,leiden,svm,12,msc.S,-0.042288360715794046,28
1,leiden,svm,12,hoxb9.S,0.03998228734073852,29
1,leiden,svm,12,col1a1.S,-0.039745924676676925,30
1,leiden,svm,12,c17orf58.L,0.038769392271263366,31
1,leiden,svm,12,krt19.L,0.03859191588171113,32
1,leiden,svm,12,Xetrov90018123m.L,-0.0383722881827509,33
1,leiden,svm,12,Xelaev18016451m.g,-0.03744857897140913,34
1,leiden,svm,12,Xelaev18022166m.g,-0.03705621251942235,35
1,leiden,svm,12,Xelaev18047460m.g,-0.03624396236937307,36
1,leiden,svm,12,sncb.S,-0.03561405510002715,37
1,leiden,svm,12,npr3.L,0.035576177374171375,38
1,leiden,svm,12,cxcr4.L,0.035431647752750095,39
1,leiden,svm,12,dbx1.S,0.03534782867770055,40
1,leiden,svm,12,Xelaev18024815m.g,0.034743417374640005,41
1,leiden,svm,12,Xelaev18045095m.g,-0.034187589738606486,42
1,leiden,svm,12,akap12.S,-0.03415206597186143,43
1,leiden,svm,12,hes3.3.S,0.03369297345161872,44
1,leiden,svm,12,ptrf.S,-0.03301095894999483,45
1,leiden,svm,12,actc1.S,-0.032889817843982955,46
1,leiden,svm,12,msi1.L,0.03171414157540858,47
1,leiden,svm,12,iqca1.L,0.03156313795651952,48
1,leiden,svm,12,myl1.S,-0.03134442397623715,49
1,leiden,svm,12,c2orf50.L,0.031283063145557705,50
1,leiden,svm,12,nmral1.S,-0.031235516271346738,51
1,leiden,svm,12,lfng.S,0.031018804851212185,52
1,leiden,svm,12,c1orf158.L,0.03100507195597648,53
1,leiden,svm,12,hes9.1.S,0.03089589698755139,54
1,leiden,svm,12,sox10.S,-0.030825600417672124,55
1,leiden,svm,12,loc105947880.L,0.030293352766474067,56
1,leiden,svm,12,krt18.S,0.03021860809146174,57
1,leiden,svm,12,foxr1.L,-0.030103263712291856,58
1,leiden,svm,12,bcl11b.L,-0.029876540778028277,59
1,leiden,svm,12,hpd.like.1.L,-0.029313558260683704,60
1,leiden,svm,12,col1a2.S,0.02926112841014365,61
1,leiden,svm,12,col3a1.S,-0.028897052660623503,62
1,leiden,svm,12,hes9.1.L,0.028292502154171378,63
1,leiden,svm,12,loc100495280.L,0.02806921919528261,64
1,leiden,svm,12,Xelaev18022531m.g,-0.027909555856177187,65
1,leiden,svm,12,loc101731931.S,0.027824755898698487,66
1,leiden,svm,12,rbp1.S,0.026853256619838617,67
1,leiden,svm,12,myt1.L,0.026473382129372502,68
1,leiden,svm,12,sdsl.S,-0.026167864260892414,69
1,leiden,svm,12,pih1d3.L,0.026001837993329585,70
1,leiden,svm,12,rarres1.L,0.025888813367760284,71
1,leiden,svm,12,fabp3.L,-0.02588144856528589,72
1,leiden,svm,12,stmn2.L,-0.025851331578256517,73
1,leiden,svm,12,pax3.L,-0.02580630096885388,74
1,leiden,svm,12,dlc.L,0.02559738063777562,75
1,leiden,svm,7,Xetrov90018123m.L,-0.16096220635420955,1
1,leiden,svm,7,loc100492852.L,0.14641210837167767,2
1,leiden,svm,7,krt16.S,-0.13156049629295424,3
1,leiden,svm,7,suclg2.L,0.1062348551978947,4
1,leiden,svm,7,cyp26a1.S,-0.10615446425492868,5
1,leiden,svm,7,ly6g6c.L,-0.09380578431800538,6
1,leiden,svm,7,Xelaev18002241m.g,-0.08811678860867773,7
1,leiden,svm,7,spink2.S,-0.08724759698112691,8
1,leiden,svm,7,txn.L,-0.08683520060867406,9
1,leiden,svm,7,krt.S,-0.08544898548281823,10
1,leiden,svm,7,Xelaev18045052m.g,-0.08424379714374321,11
1,leiden,svm,7,sst.L,-0.0802031888976928,12
1,leiden,svm,7,Xelaev18015037m.g,0.08016036608766047,13
1,leiden,svm,7,Xelaev18014965m.g,-0.07652996290038759,14
1,leiden,svm,7,Xelaev18001106m.g,-0.07362366876889281,15
1,leiden,svm,7,loc100490489.L,0.07266652489724515,16
1,leiden,svm,7,b3gnt7.L,-0.07210035675711488,17
1,leiden,svm,7,Xelaev18000704m.g,0.07005885648213994,18
1,leiden,svm,7,aldob.S,0.0683802600976634,19
1,leiden,svm,7,mb21d1.L,0.06424583805482986,20
1,leiden,svm,7,atp12a.like.S,0.06417111192231598,21
1,leiden,svm,7,loc100495760.L,-0.06360186342206513,22
1,leiden,svm,7,slurp1l.S,-0.0626041219864014,23
1,leiden,svm,7,msln.L,-0.06164321169345679,24
1,leiden,svm,7,slco2b1.S,0.05879023818145479,25
1,leiden,svm,7,Xetrov90011359m.L,-0.057989095516747455,26
1,leiden,svm,7,itln1.L,0.057464838701904775,27
1,leiden,svm,7,Xelaev18032450m.g,-0.057373185357425596,28
1,leiden,svm,7,Xelaev18022082m.g,-0.05719687584533707,29
1,leiden,svm,7,Xelaev18032448m.g,-0.05683972278367414,30
1,leiden,svm,7,loc100494945.S,0.05557222217210669,31
1,leiden,svm,7,g6pc2.S,0.05544264390267655,32
1,leiden,svm,7,gnb3.L,0.05470084154038633,33
1,leiden,svm,7,sult1e1.L,0.054342432647332094,34
1,leiden,svm,7,ckm.L,-0.05415081526889252,35
1,leiden,svm,7,bambi.S,-0.05267144112172151,36
1,leiden,svm,7,vgll1.S,0.05146835783229641,37
1,leiden,svm,7,krt16.L,-0.05017989415429283,38
1,leiden,svm,7,loc101732853.L,0.04980128649644443,39
1,leiden,svm,7,Xelaev18035494m.g,0.049580960647561734,40
1,leiden,svm,7,Xelaev18038704m.g,0.04884271214574335,41
1,leiden,svm,7,bhlha9.S,-0.048609892855282284,42
1,leiden,svm,7,rora.L,0.048071225612688694,43
1,leiden,svm,7,znfx1.L,0.047731916649272496,44
1,leiden,svm,7,Xelaev18022528m.g,-0.04728071675253769,45
1,leiden,svm,7,Xelaev18014807m.g,-0.04583797232913921,46
1,leiden,svm,7,c1qtnf3.L,-0.04577694460110565,47
1,leiden,svm,7,Xelaev18012120m.g,-0.04569845845131205,48
1,leiden,svm,7,trank1.L,0.045211878037720206,49
1,leiden,svm,7,loc100497848.S,0.044461221203361274,50
1,leiden,svm,7,Xelaev18022531m.g,-0.04359519663665414,51
1,leiden,svm,7,Xelaev18022549m.g,-0.04323065510839279,52
1,leiden,svm,7,col1a2.L,-0.04313301543587535,53
1,leiden,svm,7,Xelaev18040492m.g,-0.042748829599431014,54
1,leiden,svm,7,Xetrov90027649m.L,0.042665612049305565,55
1,leiden,svm,7,nmral1.S,-0.042463058830334154,56
1,leiden,svm,7,ppp1r15a.L,0.04236034396324615,57
1,leiden,svm,7,myl1.S,-0.04184492515258034,58
1,leiden,svm,7,Xelaev18047291m.g,0.04119155510545776,59
1,leiden,svm,7,fam46c.S,0.04095383745007538,60
1,leiden,svm,7,Xelaev18034626m.g,0.04050391035899763,61
1,leiden,svm,7,loc100127564.L,0.04047022487079464,62
1,leiden,svm,7,akr1c2.L,0.04002399870164388,63
1,leiden,svm,7,rnf128.L,0.039408086013510236,64
1,leiden,svm,7,loc100497338.like.L,-0.03939983607727961,65
1,leiden,svm,7,Xelaev18022490m.g,0.03872420493059632,66
1,leiden,svm,7,dlx3.S,-0.03795323457414976,67
1,leiden,svm,7,upk1b.S,0.037613198498663736,68
1,leiden,svm,7,tspan1.L,0.03756000022073773,69
1,leiden,svm,7,act3.S,-0.037459369061168535,70
1,leiden,svm,7,atp6ap1.1.S,-0.03742944988582865,71
1,leiden,svm,7,Xelaev18013182m.g,0.03707922044038265,72
1,leiden,svm,7,dlx5.L,-0.03701026816010484,73
1,leiden,svm,7,aldob.L,0.03688263840145396,74
1,leiden,svm,7,loc100491128.L,0.036232322751953414,75
1,leiden,svm,11,tac1.S,-0.14240311847659895,1
1,leiden,svm,11,Xelaev18001106m.g,-0.11815901192892009,2
1,leiden,svm,11,loc100495918.L,0.09713136200446437,3
1,leiden,svm,11,tac1.L,-0.09629481271347069,4
1,leiden,svm,11,vsnl1.L,0.09457101803761374,5
1,leiden,svm,11,aldoc.L,0.09421616509163694,6
1,leiden,svm,11,cpe.L,0.08573348175982827,7
1,leiden,svm,11,ckm.L,-0.07804267109633899,8
1,leiden,svm,11,Xelaev18047430m.g,-0.07673851554844124,9
1,leiden,svm,11,scg5.L,0.07587258739207577,10
1,leiden,svm,11,Xelaev18002241m.g,-0.07320815569016727,11
1,leiden,svm,11,slc10a4.L,-0.0718674839815707,12
1,leiden,svm,11,mllt11.L,-0.06676977492854227,13
1,leiden,svm,11,Xelaev18009011m.g,-0.06623625900663568,14
1,leiden,svm,11,Xelaev18022839m.g,0.06604064676547947,15
1,leiden,svm,11,uts2b.L,-0.06541873044312603,16
1,leiden,svm,11,Xelaev18024991m.g,0.06405103625643137,17
1,leiden,svm,11,cpe.S,0.0635769292108183,18
1,leiden,svm,11,scg2.S,-0.06306806771491756,19
1,leiden,svm,11,chgb.S,0.061729801442341414,20
1,leiden,svm,11,col1a2.L,-0.061026910066072124,21
1,leiden,svm,11,loc100496183.L,-0.060939884176675466,22
1,leiden,svm,11,mab21l2.L,0.06013652513840162,23
1,leiden,svm,11,sh2d4a.L,-0.05904166739139601,24
1,leiden,svm,11,fabp7.L,-0.05812945873470613,25
1,leiden,svm,11,gad2.L,0.05769882969867164,26
1,leiden,svm,11,cntn1.S,0.0575681238284995,27
1,leiden,svm,11,scg2.L,0.05722476451557826,28
1,leiden,svm,11,gphn.L,0.05675880175001531,29
1,leiden,svm,11,atp1a3.L,0.05626828118303403,30
1,leiden,svm,11,crmp1.S,-0.05616654551713452,31
1,leiden,svm,11,chga.S,0.05613324731275425,32
1,leiden,svm,11,Xelaev18045052m.g,-0.05573865842617444,33
1,leiden,svm,11,ntng2.L,-0.055619839016655064,34
1,leiden,svm,11,dpysl2.S,0.05559969098613455,35
1,leiden,svm,11,slit2.S,-0.055081971846484605,36
1,leiden,svm,11,atp2b2.like.S,0.05464798366080151,37
1,leiden,svm,11,stmn4.L,-0.05422930323757701,38
1,leiden,svm,11,unnamed.L.12,-0.05410391231542957,39
1,leiden,svm,11,ifitm10.S,0.05400109716687975,40
1,leiden,svm,11,Xelaev18026554m.g,0.05366899975016438,41
1,leiden,svm,11,Xelaev18045082m.g,-0.05341226030264754,42
1,leiden,svm,11,mab21l2.S,0.05327718863316434,43
1,leiden,svm,11,sncg.L,0.05321299774857637,44
1,leiden,svm,11,gpm6a.L,0.05260101534749273,45
1,leiden,svm,11,pcp4.S,0.05221694751657722,46
1,leiden,svm,11,ncam1.L,-0.05214529338416691,47
1,leiden,svm,11,gpm6b.like.S,-0.052109260493702465,48
1,leiden,svm,11,Xetrov90018212m.S,-0.0515200166707223,49
1,leiden,svm,11,vip.L,-0.051439921521233355,50
1,leiden,svm,11,amph.L,-0.05096405841545435,51
1,leiden,svm,11,hoxb9.S,-0.05048982073750024,52
1,leiden,svm,11,neto1.L,0.05020577163060636,53
1,leiden,svm,11,znf536.L,0.04966630123714573,54
1,leiden,svm,11,Xelaev18038704m.g,-0.04924253104802675,55
1,leiden,svm,11,gap43.S,-0.049230400659609465,56
1,leiden,svm,11,tmeff1.S,0.0491349420218851,57
1,leiden,svm,11,rab3a.L,0.04893567538115962,58
1,leiden,svm,11,Xelaev18024617m.g,-0.04835746812189985,59
1,leiden,svm,11,olfm2.S,0.04807392883185275,60
1,leiden,svm,11,sdsl.S,0.04753879655839874,61
1,leiden,svm,11,Xetrov90011359m.L,-0.047494194722773234,62
1,leiden,svm,11,hsp90aa1.1.L,-0.04705257122675675,63
1,leiden,svm,11,kif5a.L,-0.04610024766455531,64
1,leiden,svm,11,syp.L,0.045250523380506856,65
1,leiden,svm,11,fkbp1b.L,0.04510986358249002,66
1,leiden,svm,11,gng8.L,-0.04510523440495345,67
1,leiden,svm,11,Xelaev18029747m.g,-0.044421818356844285,68
1,leiden,svm,11,glra2.like.L,0.0440645994668115,69
1,leiden,svm,11,fabp3.L,-0.04370887417917031,70
1,leiden,svm,11,Xelaev18045307m.g,-0.043696166093367114,71
1,leiden,svm,11,Xetrov90020377m.S,0.04293281284289907,72
1,leiden,svm,11,btbd6.S,-0.04285434727424129,73
1,leiden,svm,11,bcl2l10.S,-0.0426031720899416,74
1,leiden,svm,11,loc100049121.S,-0.04245359819121916,75
1,leiden,svm,31,tnn.L,0.1189639972098407,1
1,leiden,svm,31,Xelaev18045052m.g,-0.10347700853388597,2
1,leiden,svm,31,Xelaev18001106m.g,-0.09157338002623064,3
1,leiden,svm,31,Xelaev18010947m.g,0.07526563028101327,4
1,leiden,svm,31,ckm.L,-0.07458702237228466,5
1,leiden,svm,31,vcan.L,0.07367432057514892,6
1,leiden,svm,31,sfrp2.S,-0.07363598214645826,7
1,leiden,svm,31,Xelaev18002241m.g,-0.07182998053809322,8
1,leiden,svm,31,Xelaev18047430m.g,-0.06635869561672729,9
1,leiden,svm,31,col1a2.L,-0.06155436733674286,10
1,leiden,svm,31,fgl1.L,0.059539057455388025,11
1,leiden,svm,31,c3.L,0.05943691020963877,12
1,leiden,svm,31,tnfaip6.L,0.05456974023876839,13
1,leiden,svm,31,Xetrov90005752m.S,0.05362571868096028,14
1,leiden,svm,31,col2a1.L,-0.05327779234295027,15
1,leiden,svm,31,gsta1.L,0.048693609204678995,16
1,leiden,svm,31,bmp4.L,0.04828056629663332,17
1,leiden,svm,31,il13ra2.S,0.048134780503287324,18
1,leiden,svm,31,angptl7.L,-0.04743415499988792,19
1,leiden,svm,31,tgfb2.L,0.04733710716358428,20
1,leiden,svm,31,Xelaev18022166m.g,-0.047050353196270836,21
1,leiden,svm,31,aspn.L,0.046285604907448694,22
1,leiden,svm,31,Xelaev18047462m.g,-0.046177853966346036,23
1,leiden,svm,31,ednra.L,0.044994305860248496,24
1,leiden,svm,31,Xelaev18045095m.g,-0.044849602096315666,25
1,leiden,svm,31,c1qtnf3.L,-0.04465355544561375,26
1,leiden,svm,31,Xelaev18041553m.g,0.043855881690934795,27
1,leiden,svm,31,Xetrov90005752m.L,0.04355763791494816,28
1,leiden,svm,31,actc1.L,-0.04302100925848617,29
1,leiden,svm,31,vwc2l.2.L,0.042947504716318544,30
1,leiden,svm,31,ndnf.L,0.0424067108207754,31
1,leiden,svm,31,gja1.L,0.042029524865480686,32
1,leiden,svm,31,grem1.L,0.042016353743503966,33
1,leiden,svm,31,ptx3.S,0.039800183976755756,34
1,leiden,svm,31,angptl2.L,-0.038782548545642254,35
1,leiden,svm,31,Xelaev18027940m.g,0.03847392663065017,36
1,leiden,svm,31,Xelaev18016663m.g,0.03846053216516518,37
1,leiden,svm,31,bmp4.S,0.03829848472476383,38
1,leiden,svm,31,akap12.S,-0.03828202627575294,39
1,leiden,svm,31,bgn.S,-0.03817270350044195,40
1,leiden,svm,31,cpamd8.L,0.03761201137949768,41
1,leiden,svm,31,ccdc3.like.2.S,-0.03732940359452741,42
1,leiden,svm,31,pdgfra.S,0.03699731170871139,43
1,leiden,svm,31,rasl11b.S,0.03581068095348369,44
1,leiden,svm,31,ednrb.L,0.03549665001107874,45
1,leiden,svm,31,sfrp2.L,0.03499771444113311,46
1,leiden,svm,31,col11a1.like.L,-0.03492082821627385,47
1,leiden,svm,31,hbg2.L,-0.03469805929751315,48
1,leiden,svm,31,Xelaev18008278m.g,0.034375555929896884,49
1,leiden,svm,31,Xelaev18045649m.g,-0.0339212840047571,50
1,leiden,svm,31,clec3b.L,0.033647791995150694,51
1,leiden,svm,31,serpind1.L,0.03362921298145052,52
1,leiden,svm,31,cxcl12.L,-0.03344334457494246,53
1,leiden,svm,31,mab21l2.L,0.03326586911583503,54
1,leiden,svm,31,cdo1.L,-0.03299642555746771,55
1,leiden,svm,31,timp.1.S,0.03218397841928235,56
1,leiden,svm,31,mgp.S,0.03152874070779455,57
1,leiden,svm,31,Xelaev18040322m.g,0.031159730817311874,58
1,leiden,svm,31,bmp2.L,0.03085131030170627,59
1,leiden,svm,31,zic1.L,-0.03058130265233283,60
1,leiden,svm,31,adamts4.S,-0.03051335876754966,61
1,leiden,svm,31,steap4.L,0.030286090465322907,62
1,leiden,svm,31,c8orf4.S,0.030223457787421856,63
1,leiden,svm,31,Xetrov90018123m.L,-0.029913940837718967,64
1,leiden,svm,31,bmp7.1.L,0.029762824242131752,65
1,leiden,svm,31,tnnt3.S,-0.02943651483294258,66
1,leiden,svm,31,msx1.L,0.029069157134634368,67
1,leiden,svm,31,glul.like.1.S,0.028905261521992163,68
1,leiden,svm,31,rgs4.S,-0.028515440796391896,69
1,leiden,svm,31,myl1.S,-0.028051853972433524,70
1,leiden,svm,31,Xelaev18045301m.g,-0.02797798653267302,71
1,leiden,svm,31,col6a1.L,0.027665528409949437,72
1,leiden,svm,31,cthrc1.S,0.026984501573615663,73
1,leiden,svm,31,qdpr.L,0.026978928483263328,74
1,leiden,svm,31,mxra5.S,-0.026873473915106423,75
1,leiden,svm,28,apoc1.like.L,0.15879094290988746,1
1,leiden,svm,28,Xelaev18001106m.g,-0.13234814825378594,2
1,leiden,svm,28,Xelaev18016080m.g,-0.10729263614476095,3
1,leiden,svm,28,cldn6.1.S,0.09890101563664412,4
1,leiden,svm,28,ckm.L,-0.0892129777224036,5
1,leiden,svm,28,Xelaev18045052m.g,-0.0814693543529917,6
1,leiden,svm,28,krt8.S,0.08070268728026857,7
1,leiden,svm,28,loc100494945.S,-0.0772005272748719,8
1,leiden,svm,28,Xelaev18026267m.g,0.07319897614073295,9
1,leiden,svm,28,cldn6.2.S,0.07178731552196804,10
1,leiden,svm,28,rdh10.L,0.07085476701721999,11
