time,method,model,cluster,gene,score,rank_in_cluster
0,louvain,xgboost,9,map1a.like.L,0.0,71
0,louvain,xgboost,9,c15orf26.L,0.0,72
0,louvain,xgboost,9,nkx3.1.L,0.0,73
0,louvain,xgboost,9,sfrp1.L,0.0,74
0,louvain,xgboost,9,loc100490587.L,0.0,75
0,louvain,xgboost,17,ferd3l.L,0.5096136927604675,1
0,louvain,xgboost,17,loc101731931.S,0.1951489895582199,2
0,louvain,xgboost,17,shh.L,0.07600715756416321,3
0,louvain,xgboost,17,arx.L,0.051976487040519714,4
0,louvain,xgboost,17,npr3.S,0.026033764705061913,5
0,louvain,xgboost,17,ctgf.L,0.02314249984920025,6
0,louvain,xgboost,17,col5a3.like.S,0.017507703974843025,7
0,louvain,xgboost,17,loc101733581.L,0.01733430288732052,8
0,louvain,xgboost,17,krt8.S,0.01216154731810093,9
0,louvain,xgboost,17,loc100490646.S,0.009559656493365765,10
0,louvain,xgboost,17,foxa2.L,0.00876494962722063,11
0,louvain,xgboost,17,loc100490646.L,0.00869219284504652,12
0,louvain,xgboost,17,pik3r3.L,0.00771826459094882,13
0,louvain,xgboost,17,npr3.L,0.005665989127010107,14
0,louvain,xgboost,17,lect1.L,0.00465428689494729,15
0,louvain,xgboost,17,loc100049121.S,0.003976030275225639,16
0,louvain,xgboost,17,foxa1.L,0.0039376490749418736,17
0,louvain,xgboost,17,c2orf50.L,0.0032478042412549257,18
0,louvain,xgboost,17,gpr98.L,0.0031884692143648863,19
0,louvain,xgboost,17,krt18.S,0.00298519735224545,20
0,louvain,xgboost,17,foxa2.S,0.0025415478739887476,21
0,louvain,xgboost,17,mst1.L,0.002320985309779644,22
0,louvain,xgboost,17,nid2.L,0.0019113461021333933,23
0,louvain,xgboost,17,aldoa.L,0.001536262221634388,24
0,louvain,xgboost,17,msi1.S,0.00037326765595935285,25
0,louvain,xgboost,17,Xelaev18018612m.g,0.0,26
0,louvain,xgboost,17,pgam2.L,0.0,27
0,louvain,xgboost,17,ebf2.L,0.0,28
0,louvain,xgboost,17,loc100491594.L,0.0,29
0,louvain,xgboost,17,rhcg.L,0.0,30
0,louvain,xgboost,17,acan.L,0.0,31
0,louvain,xgboost,17,uaca.L,0.0,32
0,louvain,xgboost,17,fah.L,0.0,33
0,louvain,xgboost,17,nefl.L,0.0,34
0,louvain,xgboost,17,nefm.L,0.0,35
0,louvain,xgboost,17,rab11fip1.L,0.0,36
0,louvain,xgboost,17,nif.L,0.0,37
0,louvain,xgboost,17,nkx3.1.L,0.0,38
0,louvain,xgboost,17,loc100486730.L,0.0,39
0,louvain,xgboost,17,sfrp1.L,0.0,40
0,louvain,xgboost,17,c8orf4.L,0.0,41
0,louvain,xgboost,17,loc733553.L,0.0,42
0,louvain,xgboost,17,rassf2.L,0.0,43
0,louvain,xgboost,17,neurl3.L,0.0,44
0,louvain,xgboost,17,aebp1.L,0.0,45
0,louvain,xgboost,17,loc101734287.S,0.0,46
0,louvain,xgboost,17,mespb.L,0.0,47
0,louvain,xgboost,17,mespa.L,0.0,48
0,louvain,xgboost,17,duox1.L,0.0,49
0,louvain,xgboost,17,lep.L,0.0,50
0,louvain,xgboost,17,cttn.like.1.L,0.0,51
0,louvain,xgboost,17,Xelaev18017960m.g,0.0,52
0,louvain,xgboost,17,pstpip1.L,0.0,53
0,louvain,xgboost,17,Xelaev18018009m.g,0.0,54
0,louvain,xgboost,17,pkm.L,0.0,55
0,louvain,xgboost,17,sema7a.L,0.0,56
0,louvain,xgboost,17,rora.L,0.0,57
0,louvain,xgboost,17,rbpms2.L,0.0,58
0,louvain,xgboost,17,scamp4.L,0.0,59
0,louvain,xgboost,17,ctsl.L,0.0,60
0,louvain,xgboost,17,ctsh.L,0.0,61
0,louvain,xgboost,17,chrna7.L,0.0,62
0,louvain,xgboost,17,mesp2.L,0.0,63
0,louvain,xgboost,17,wdr72.L,0.0,64
0,louvain,xgboost,17,Xelaev18018196m.g,0.0,65
0,louvain,xgboost,17,bcl2l10.L,0.0,66
0,louvain,xgboost,17,scg3.L,0.0,67
0,louvain,xgboost,17,Xelaev18018217m.g,0.0,68
0,louvain,xgboost,17,slc24a5.L,0.0,69
0,louvain,xgboost,17,fgf7.L,0.0,70
0,louvain,xgboost,17,map1a.L,0.0,71
0,louvain,xgboost,17,map1a.like.L,0.0,72
0,louvain,xgboost,17,c15orf26.L,0.0,73
0,louvain,xgboost,17,loc100491930.L,0.0,74
0,louvain,xgboost,17,Xelaev18018852m.g,0.0,75
0,louvain,xgboost,10,fam167b.L,0.12703542411327362,1
0,louvain,xgboost,10,hpd.like.1.L,0.09310504049062729,2
0,louvain,xgboost,10,sox10.L,0.06532662361860275,3
0,louvain,xgboost,10,foxd2.S,0.04804691672325134,4
0,louvain,xgboost,10,hes7.2.L,0.04497862607240677,5
0,louvain,xgboost,10,epyc.S,0.04280192032456398,6
0,louvain,xgboost,10,lama4.L,0.039905913174152374,7
0,louvain,xgboost,10,rab38.L,0.03538123518228531,8
0,louvain,xgboost,10,col4a1.S,0.03526730835437775,9
0,louvain,xgboost,10,twist1.S,0.031192652881145477,10
0,louvain,xgboost,10,vim.L,0.029747171327471733,11
0,louvain,xgboost,10,gngt1.L,0.028181374073028564,12
0,louvain,xgboost,10,msi1.L,0.027019599452614784,13
0,louvain,xgboost,10,loc101731328.L,0.021910177543759346,14
0,louvain,xgboost,10,pax3.L,0.020109228789806366,15
0,louvain,xgboost,10,tnc.like.L,0.015342654660344124,16
0,louvain,xgboost,10,krt19.L,0.014813467860221863,17
0,louvain,xgboost,10,Xelaev18036372m.g,0.011957664974033833,18
0,louvain,xgboost,10,sox10.S,0.01171220000833273,19
0,louvain,xgboost,10,lect1.L,0.011655721813440323,20
0,louvain,xgboost,10,fn1.S,0.011058999225497246,21
0,louvain,xgboost,10,col9a1.L,0.009462899528443813,22
0,louvain,xgboost,10,lum.L,0.009453458711504936,23
0,louvain,xgboost,10,olfml3.S,0.009411301463842392,24
0,louvain,xgboost,10,cav1.L,0.009394084103405476,25
0,louvain,xgboost,10,krt12.S,0.008648944087326527,26
0,louvain,xgboost,10,ca2.L,0.008542969822883606,27
0,louvain,xgboost,10,actc1.S,0.008374654687941074,28
0,louvain,xgboost,10,bgn.S,0.00754836481064558,29
0,louvain,xgboost,10,Xelaev18007945m.g,0.00694279046729207,30
0,louvain,xgboost,10,col5a3.like.S,0.0068129729479551315,31
0,louvain,xgboost,10,rtn2.S,0.006767730228602886,32
0,louvain,xgboost,10,rarres1.L,0.006506978068500757,33
0,louvain,xgboost,10,ednrb2.S,0.006320926360785961,34
0,louvain,xgboost,10,itgbl1.L,0.006259367801249027,35
0,louvain,xgboost,10,tuba1b.L,0.006186959333717823,36
0,louvain,xgboost,10,Xelaev18021562m.g,0.005626094061881304,37
0,louvain,xgboost,10,nova1.L,0.0053774151019752026,38
0,louvain,xgboost,10,col9a3.L,0.005193250719457865,39
0,louvain,xgboost,10,gch1.L,0.0051092286594212055,40
0,louvain,xgboost,10,ly6g6c.L,0.0049810102209448814,41
0,louvain,xgboost,10,prx.L,0.004802557174116373,42
0,louvain,xgboost,10,Xelaev18045083m.g,0.0037989935372024775,43
0,louvain,xgboost,10,fn1.L,0.0035281984601169825,44
0,louvain,xgboost,10,c17orf67.L,0.003325599478557706,45
0,louvain,xgboost,10,nid1.S,0.0031613949686288834,46
0,louvain,xgboost,10,krt12.L,0.0031366900075227022,47
0,louvain,xgboost,10,tubb2b.S,0.0029720542952418327,48
0,louvain,xgboost,10,Xelaev18039277m.g,0.0026057714130729437,49
0,louvain,xgboost,10,fam212a.L,0.0025470200926065445,50
0,louvain,xgboost,10,col5a3.like.L,0.002488193567842245,51
0,louvain,xgboost,10,col2a1.L,0.0023140001576393843,52
0,louvain,xgboost,10,loc100490646.L,0.002283046953380108,53
0,louvain,xgboost,10,Xetrov90011359m.L,0.002271926961839199,54
0,louvain,xgboost,10,glul.like.1.S,0.0020765839144587517,55
0,louvain,xgboost,10,loc100497528.S,0.0020683701150119305,56
0,louvain,xgboost,10,calm2.L,0.0019158142386004329,57
0,louvain,xgboost,10,col9a2.S,0.001808692468330264,58
0,louvain,xgboost,10,pah.L,0.0016978695057332516,59
0,louvain,xgboost,10,entpd2.L,0.0015557600418105721,60
0,louvain,xgboost,10,lcp1.S,0.0015409158077090979,61
0,louvain,xgboost,10,loc100487364.L,0.0015243565430864692,62
0,louvain,xgboost,10,unc5b.L,0.0014194491086527705,63
0,louvain,xgboost,10,twist1.L,0.0013764157192781568,64
0,louvain,xgboost,10,psap.S,0.0013408195227384567,65
0,louvain,xgboost,10,tnfaip6.L,0.001283271936699748,66
0,louvain,xgboost,10,actc1.L,0.0012733007315546274,67
0,louvain,xgboost,10,hmga2.L,0.001250839326530695,68
0,louvain,xgboost,10,inf2.L,0.0011549845803529024,69
0,louvain,xgboost,10,sall4.L,0.0011330358684062958,70
0,louvain,xgboost,10,iqca1.L,0.00109321647323668,71
0,louvain,xgboost,10,atp6v0e2.S,0.0010832411935552955,72
0,louvain,xgboost,10,msi1.S,0.0010768008651211858,73
0,louvain,xgboost,10,ckb.L,0.0009761727415025234,74
0,louvain,xgboost,10,Xelaev18003734m.g,0.0009199989144690335,75
0,louvain,xgboost,24,tnnt3.L,0.6935428380966187,1
0,louvain,xgboost,24,MGC75582.L,0.10097333043813705,2
0,louvain,xgboost,24,tnni2.L,0.07848446071147919,3
0,louvain,xgboost,24,Xelaev18045307m.g,0.04262765496969223,4
0,louvain,xgboost,24,myl1.L,0.03781050071120262,5
0,louvain,xgboost,24,ckm.L,0.033744413405656815,6
0,louvain,xgboost,24,ckb.L,0.01281682588160038,7
0,louvain,xgboost,24,mesp2.L,0.0,8
0,louvain,xgboost,24,mespa.L,0.0,9
0,louvain,xgboost,24,loc100491594.L,0.0,10
0,louvain,xgboost,24,rhcg.L,0.0,11
0,louvain,xgboost,24,loc100486730.L,0.0,12
0,louvain,xgboost,24,uaca.L,0.0,13
0,louvain,xgboost,24,fah.L,0.0,14
0,louvain,xgboost,24,mespb.L,0.0,15
0,louvain,xgboost,24,rab11fip1.L,0.0,16
0,louvain,xgboost,24,nif.L,0.0,17
0,louvain,xgboost,24,acan.L,0.0,18
0,louvain,xgboost,24,neurl3.L,0.0,19
0,louvain,xgboost,24,rassf2.L,0.0,20
0,louvain,xgboost,24,c15orf26.L,0.0,21
0,louvain,xgboost,24,Xelaev18018612m.g,0.0,22
0,louvain,xgboost,24,pgam2.L,0.0,23
0,louvain,xgboost,24,aebp1.L,0.0,24
0,louvain,xgboost,24,loc733553.L,0.0,25
0,louvain,xgboost,24,c8orf4.L,0.0,26
0,louvain,xgboost,24,sfrp1.L,0.0,27
0,louvain,xgboost,24,nkx3.1.L,0.0,28
0,louvain,xgboost,24,nefm.L,0.0,29
0,louvain,xgboost,24,nefl.L,0.0,30
0,louvain,xgboost,24,ebf2.L,0.0,31
0,louvain,xgboost,24,Xelaev18018738m.g,0.0,32
0,louvain,xgboost,24,loc100491930.L,0.0,33
0,louvain,xgboost,24,map1a.L,0.0,34
0,louvain,xgboost,24,map1a.like.L,0.0,35
0,louvain,xgboost,24,sema7a.L,0.0,36
0,louvain,xgboost,24,Xelaev18017743m.g,0.0,37
0,louvain,xgboost,24,reln.L,0.0,38
0,louvain,xgboost,24,fgl2.L,0.0,39
0,louvain,xgboost,24,ucma.L,0.0,40
0,louvain,xgboost,24,ccdc3.L,0.0,41
0,louvain,xgboost,24,loc101732997.L,0.0,42
0,louvain,xgboost,24,Xelaev18017913m.g,0.0,43
0,louvain,xgboost,24,lep.L,0.0,44
0,louvain,xgboost,24,cttn.like.1.L,0.0,45
0,louvain,xgboost,24,Xelaev18017960m.g,0.0,46
0,louvain,xgboost,24,pstpip1.L,0.0,47
0,louvain,xgboost,24,Xelaev18018009m.g,0.0,48
0,louvain,xgboost,24,pkm.L,0.0,49
0,louvain,xgboost,24,rora.L,0.0,50
0,louvain,xgboost,24,loc100490587.L,0.0,51
0,louvain,xgboost,24,rbpms2.L,0.0,52
0,louvain,xgboost,24,scamp4.L,0.0,53
0,louvain,xgboost,24,ctsl.L,0.0,54
0,louvain,xgboost,24,ctsh.L,0.0,55
0,louvain,xgboost,24,duox1.L,0.0,56
0,louvain,xgboost,24,chrna7.L,0.0,57
0,louvain,xgboost,24,wdr72.L,0.0,58
0,louvain,xgboost,24,Xelaev18018196m.g,0.0,59
0,louvain,xgboost,24,bcl2l10.L,0.0,60
0,louvain,xgboost,24,scg3.L,0.0,61
0,louvain,xgboost,24,Xelaev18018217m.g,0.0,62
0,louvain,xgboost,24,slc24a5.L,0.0,63
0,louvain,xgboost,24,fgf7.L,0.0,64
0,louvain,xgboost,24,Xelaev18018852m.g,0.0,65
0,louvain,xgboost,24,Xelaev18018903m.g,0.0,66
0,louvain,xgboost,24,Xelaev18018901m.g,0.0,67
0,louvain,xgboost,24,aebp1.S,0.0,68
0,louvain,xgboost,24,dhfr.S,0.0,69
0,louvain,xgboost,24,gm2a.S,0.0,70
0,louvain,xgboost,24,tnni1.2.S,0.0,71
0,louvain,xgboost,24,pthlh.S,0.0,72
0,louvain,xgboost,24,arsi.S,0.0,73
0,louvain,xgboost,24,loc100490587.S,0.0,74
0,louvain,xgboost,24,Xelaev18020203m.g,0.0,75
0,louvain,xgboost,13,krt5.7.S,0.4339004158973694,1
0,louvain,xgboost,13,fn1.S,0.12220937758684158,2
0,louvain,xgboost,13,Xetrov90029035m.L,0.1125921905040741,3
0,louvain,xgboost,13,loc100049121.S,0.09940055012702942,4
0,louvain,xgboost,13,pltp.S,0.04895234853029251,5
0,louvain,xgboost,13,krt12.L,0.038817256689071655,6
0,louvain,xgboost,13,sp9.L,0.015240482985973358,7
0,louvain,xgboost,13,Xelaev18017960m.g,0.011074493639171124,8
0,louvain,xgboost,13,nid2.L,0.011035609059035778,9
0,louvain,xgboost,13,mmp3.L,0.008994217962026596,10
0,louvain,xgboost,13,frem2.1.L,0.007673332467675209,11
0,louvain,xgboost,13,Xetrov90018123m.L,0.007148237898945808,12
0,louvain,xgboost,13,c2orf40.L,0.006291166413575411,13
0,louvain,xgboost,13,gjb2.L,0.005940704606473446,14
0,louvain,xgboost,13,loc101734526.L,0.005647626239806414,15
0,louvain,xgboost,13,cpa6.S,0.0054719531908631325,16
0,louvain,xgboost,13,mmp19.like.2.L,0.0051421779207885265,17
0,louvain,xgboost,13,postn.L,0.0049912347458302975,18
0,louvain,xgboost,13,krt.L,0.004968756344169378,19
0,louvain,xgboost,13,fgf7.L,0.0037429805379360914,20
0,louvain,xgboost,13,atf3.L,0.0035751089453697205,21
0,louvain,xgboost,13,fgf9.L,0.0035695787519216537,22
0,louvain,xgboost,13,krt12.S,0.003085120813921094,23
0,louvain,xgboost,13,lpar3.L,0.0030305623076856136,24
0,louvain,xgboost,13,krt16.S,0.0029303845949470997,25
0,louvain,xgboost,13,lama1.L,0.002842140384018421,26
0,louvain,xgboost,13,ly6g6c.L,0.002718714764341712,27
0,louvain,xgboost,13,cdc42ep3.S,0.002645014086738229,28
0,louvain,xgboost,13,mxra5.S,0.0025881738401949406,29
0,louvain,xgboost,13,vwa2.S,0.002544683637097478,30
0,louvain,xgboost,13,pdgfd.S,0.002156034577637911,31
0,louvain,xgboost,13,rspo2.L,0.0019731437787413597,32
0,louvain,xgboost,13,lsp1.L,0.0012447460321709514,33
0,louvain,xgboost,13,Xelaev18045649m.g,0.0011915190843865275,34
0,louvain,xgboost,13,Xelaev18003734m.g,0.0011457267682999372,35
0,louvain,xgboost,13,apoc1.like.L,0.00102169846650213,36
0,louvain,xgboost,13,Xelaev18036372m.g,0.0008872657199390233,37
0,louvain,xgboost,13,optc.S,0.0005714935250580311,38
0,louvain,xgboost,13,unc5b.L,0.0004136046627536416,39
0,louvain,xgboost,13,megf6.S,0.00024049619969446212,40
0,louvain,xgboost,13,efemp2.L,0.0002047175366897136,41
0,louvain,xgboost,13,col5a3.like.S,0.00018491307855583727,42
0,louvain,xgboost,13,rhcg.L,0.0,43
0,louvain,xgboost,13,loc100491594.L,0.0,44
0,louvain,xgboost,13,acan.L,0.0,45
0,louvain,xgboost,13,mespa.L,0.0,46
0,louvain,xgboost,13,rassf2.L,0.0,47
0,louvain,xgboost,13,uaca.L,0.0,48
0,louvain,xgboost,13,fah.L,0.0,49
0,louvain,xgboost,13,rab11fip1.L,0.0,50
0,louvain,xgboost,13,nif.L,0.0,51
0,louvain,xgboost,13,loc100486730.L,0.0,52
0,louvain,xgboost,13,neurl3.L,0.0,53
0,louvain,xgboost,13,Xelaev18018612m.g,0.0,54
0,louvain,xgboost,13,pgam2.L,0.0,55
0,louvain,xgboost,13,mesp2.L,0.0,56
0,louvain,xgboost,13,loc101734287.S,0.0,57
0,louvain,xgboost,13,mespb.L,0.0,58
0,louvain,xgboost,13,rbpms2.L,0.0,59
0,louvain,xgboost,13,fgl2.L,0.0,60
0,louvain,xgboost,13,ucma.L,0.0,61
0,louvain,xgboost,13,ccdc3.L,0.0,62
0,louvain,xgboost,13,loc101732997.L,0.0,63
0,louvain,xgboost,13,Xelaev18017913m.g,0.0,64
0,louvain,xgboost,13,lep.L,0.0,65
0,louvain,xgboost,13,cttn.like.1.L,0.0,66
0,louvain,xgboost,13,pstpip1.L,0.0,67
0,louvain,xgboost,13,Xelaev18018009m.g,0.0,68
0,louvain,xgboost,13,pkm.L,0.0,69
0,louvain,xgboost,13,sema7a.L,0.0,70
0,louvain,xgboost,13,rora.L,0.0,71
0,louvain,xgboost,13,scamp4.L,0.0,72
0,louvain,xgboost,13,loc100491930.L,0.0,73
0,louvain,xgboost,13,ctsl.L,0.0,74
0,louvain,xgboost,13,ctsh.L,0.0,75
0,louvain,xgboost,20,c2orf40.L,0.2653046250343323,1
0,louvain,xgboost,20,Xelaev18047430m.g,0.1151927039027214,2
0,louvain,xgboost,20,postn.L,0.09201603382825851,3
0,louvain,xgboost,20,loc549413.S,0.08546574413776398,4
0,louvain,xgboost,20,krt5.7.S,0.05794909968972206,5
0,louvain,xgboost,20,loc549413.L,0.04963267594575882,6
0,louvain,xgboost,20,fbn3.L,0.03736450523138046,7
0,louvain,xgboost,20,krt19.L,0.034651175141334534,8
0,louvain,xgboost,20,fn1.S,0.027269234880805016,9
0,louvain,xgboost,20,akr1c2.L,0.02441788651049137,10
0,louvain,xgboost,20,col1a2.S,0.02342347986996174,11
0,louvain,xgboost,20,crip1.L,0.020364945754408836,12
0,louvain,xgboost,20,Xelaev18003734m.g,0.01963086985051632,13
0,louvain,xgboost,20,ucma.S,0.017616882920265198,14
0,louvain,xgboost,20,krt16.S,0.017021995037794113,15
0,louvain,xgboost,20,apoe.S,0.016190489754080772,16
0,louvain,xgboost,20,Xetrov90018123m.L,0.014224613085389137,17
0,louvain,xgboost,20,cxcl8.L,0.01086791418492794,18
0,louvain,xgboost,20,fbn2.S,0.010376991704106331,19
0,louvain,xgboost,20,fgfbp1.S,0.008550029247999191,20
0,louvain,xgboost,20,Xelaev18045052m.g,0.008316253311932087,21
0,louvain,xgboost,20,areg.S,0.006329251453280449,22
0,louvain,xgboost,20,Xelaev18045306m.g,0.0061745475977659225,23
0,louvain,xgboost,20,Xelaev18011723m.g,0.005933201406151056,24
0,louvain,xgboost,20,msmb.3.L,0.005604051984846592,25
0,louvain,xgboost,20,ptrf.S,0.00465821847319603,26
0,louvain,xgboost,20,Xelaev18047453m.g,0.0034444108605384827,27
0,louvain,xgboost,20,calm2.L,0.0027982424944639206,28
0,louvain,xgboost,20,Xelaev18001105m.g,0.0024205539375543594,29
0,louvain,xgboost,20,postn.S,0.001978948013857007,30
0,louvain,xgboost,20,map2.S,0.0015401841374114156,31
0,louvain,xgboost,20,Xelaev18045649m.g,0.0015259128995239735,32
0,louvain,xgboost,20,cyp26a1.L,0.0013782267924398184,33
0,louvain,xgboost,20,col3a1.S,0.0003660744405351579,34
0,louvain,xgboost,20,pgam2.L,0.0,35
0,louvain,xgboost,20,aebp1.L,0.0,36
0,louvain,xgboost,20,acan.L,0.0,37
0,louvain,xgboost,20,uaca.L,0.0,38
0,louvain,xgboost,20,fah.L,0.0,39
0,louvain,xgboost,20,rab11fip1.L,0.0,40
0,louvain,xgboost,20,loc100486730.L,0.0,41
0,louvain,xgboost,20,nif.L,0.0,42
0,louvain,xgboost,20,sfrp1.L,0.0,43
0,louvain,xgboost,20,c8orf4.L,0.0,44
0,louvain,xgboost,20,loc733553.L,0.0,45
0,louvain,xgboost,20,loc100491594.L,0.0,46
0,louvain,xgboost,20,rassf2.L,0.0,47
0,louvain,xgboost,20,neurl3.L,0.0,48
0,louvain,xgboost,20,Xelaev18018612m.g,0.0,49
0,louvain,xgboost,20,rhcg.L,0.0,50
0,louvain,xgboost,20,loc101734287.S,0.0,51
0,louvain,xgboost,20,mespa.L,0.0,52
0,louvain,xgboost,20,mesp2.L,0.0,53
0,louvain,xgboost,20,ucma.L,0.0,54
0,louvain,xgboost,20,ccdc3.L,0.0,55
0,louvain,xgboost,20,loc101732997.L,0.0,56
0,louvain,xgboost,20,Xelaev18017913m.g,0.0,57
0,louvain,xgboost,20,lep.L,0.0,58
0,louvain,xgboost,20,cttn.like.1.L,0.0,59
0,louvain,xgboost,20,Xelaev18017960m.g,0.0,60
0,louvain,xgboost,20,pstpip1.L,0.0,61
0,louvain,xgboost,20,Xelaev18018009m.g,0.0,62
0,louvain,xgboost,20,pkm.L,0.0,63
0,louvain,xgboost,20,sema7a.L,0.0,64
0,louvain,xgboost,20,rora.L,0.0,65
0,louvain,xgboost,20,rbpms2.L,0.0,66
0,louvain,xgboost,20,scamp4.L,0.0,67
0,louvain,xgboost,20,ctsl.L,0.0,68
0,louvain,xgboost,20,ctsh.L,0.0,69
0,louvain,xgboost,20,duox1.L,0.0,70
0,louvain,xgboost,20,chrna7.L,0.0,71
0,louvain,xgboost,20,wdr72.L,0.0,72
0,louvain,xgboost,20,Xelaev18018196m.g,0.0,73
0,louvain,xgboost,20,bcl2l10.L,0.0,74
0,louvain,xgboost,20,scg3.L,0.0,75
0,louvain,xgboost,12,crp.4.L,0.6206794381141663,1
0,louvain,xgboost,12,rgs13.L,0.17536933720111847,2
0,louvain,xgboost,12,arhgdib.L,0.08563383668661118,3
0,louvain,xgboost,12,prtn3.S,0.02283344976603985,4
0,louvain,xgboost,12,lcp1.L,0.019038230180740356,5
0,louvain,xgboost,12,arhgdib.S,0.017599906772375107,6
0,louvain,xgboost,12,col1a2.S,0.007814920507371426,7
0,louvain,xgboost,12,rgs1.S,0.006898845080286264,8
0,louvain,xgboost,12,rac2.S,0.005112471524626017,9
0,louvain,xgboost,12,loc100493999.like.S,0.005104659125208855,10
0,louvain,xgboost,12,dstn.S,0.004745034035295248,11
0,louvain,xgboost,12,lcp1.S,0.0039332956075668335,12
0,louvain,xgboost,12,Xelaev18002241m.g,0.0035642306320369244,13
0,louvain,xgboost,12,mmp9.S,0.003452455624938011,14
0,louvain,xgboost,12,cebpa.L,0.00264492304995656,15
0,louvain,xgboost,12,cxcr4.L,0.002177829621359706,16
0,louvain,xgboost,12,prss57.L,0.0018035960383713245,17
0,louvain,xgboost,12,slurp1l.S,0.0015449925558641553,18
0,louvain,xgboost,12,cyba.L,0.0015211249701678753,19
0,louvain,xgboost,12,Xelaev18047453m.g,0.0015196511521935463,20
0,louvain,xgboost,12,loc100493999.like.L,0.0010913923615589738,21
0,louvain,xgboost,12,fgl2.L,0.0010332231177017093,22
0,louvain,xgboost,12,cndp2.S,0.0010257960529997945,23
0,louvain,xgboost,12,psap.S,0.0006822291761636734,24
0,louvain,xgboost,12,fermt3.L,0.0004961159429512918,25
0,louvain,xgboost,12,Xetrov90018212m.S,0.0004904735833406448,26
0,louvain,xgboost,12,ftmt.S,0.0004602154658641666,27
0,louvain,xgboost,12,itgb2.L,0.0004279746499378234,28
0,louvain,xgboost,12,loc100487364.L,0.0004232153878547251,29
0,louvain,xgboost,12,pgd.L,0.00037468946538865566,30
0,louvain,xgboost,12,calm2.L,0.0002573580131866038,31
0,louvain,xgboost,12,rassf2.L,0.00012443900050129741,32
0,louvain,xgboost,12,apoc1.like.L,0.00012069428339600563,33
0,louvain,xgboost,12,ctsh.L,0.0,34
0,louvain,xgboost,12,loc101732997.L,0.0,35
0,louvain,xgboost,12,Xelaev18017960m.g,0.0,36
0,louvain,xgboost,12,cttn.like.1.L,0.0,37
0,louvain,xgboost,12,mespa.L,0.0,38
0,louvain,xgboost,12,loc100491594.L,0.0,39
0,louvain,xgboost,12,lep.L,0.0,40
0,louvain,xgboost,12,rhcg.L,0.0,41
0,louvain,xgboost,12,acan.L,0.0,42
0,louvain,xgboost,12,uaca.L,0.0,43
0,louvain,xgboost,12,Xelaev18017913m.g,0.0,44
0,louvain,xgboost,12,fah.L,0.0,45
0,louvain,xgboost,12,duox1.L,0.0,46
0,louvain,xgboost,12,rab11fip1.L,0.0,47
0,louvain,xgboost,12,nif.L,0.0,48
0,louvain,xgboost,12,loc100486730.L,0.0,49
0,louvain,xgboost,12,ccdc3.L,0.0,50
0,louvain,xgboost,12,ucma.L,0.0,51
0,louvain,xgboost,12,reln.L,0.0,52
0,louvain,xgboost,12,Xelaev18017743m.g,0.0,53
0,louvain,xgboost,12,neurl3.L,0.0,54
0,louvain,xgboost,12,Xelaev18018612m.g,0.0,55
0,louvain,xgboost,12,mesp2.L,0.0,56
0,louvain,xgboost,12,mespb.L,0.0,57
0,louvain,xgboost,12,loc100491930.L,0.0,58
0,louvain,xgboost,12,pstpip1.L,0.0,59
0,louvain,xgboost,12,ctsl.L,0.0,60
0,louvain,xgboost,12,scamp4.L,0.0,61
0,louvain,xgboost,12,rbpms2.L,0.0,62
0,louvain,xgboost,12,chrna7.L,0.0,63
0,louvain,xgboost,12,pgam2.L,0.0,64
0,louvain,xgboost,12,wdr72.L,0.0,65
0,louvain,xgboost,12,rora.L,0.0,66
0,louvain,xgboost,12,Xelaev18018196m.g,0.0,67
0,louvain,xgboost,12,bcl2l10.L,0.0,68
0,louvain,xgboost,12,scg3.L,0.0,69
0,louvain,xgboost,12,Xelaev18018217m.g,0.0,70
0,louvain,xgboost,12,sema7a.L,0.0,71
0,louvain,xgboost,12,slc24a5.L,0.0,72
0,louvain,xgboost,12,fgf7.L,0.0,73
0,louvain,xgboost,12,pkm.L,0.0,74
0,louvain,xgboost,12,map1a.L,0.0,75
0,louvain,xgboost,8,msmb.3.L,0.28279414772987366,1
0,louvain,xgboost,8,loc549413.S,0.2157118022441864,2
0,louvain,xgboost,8,lum.L,0.04935743287205696,3
0,louvain,xgboost,8,Xelaev18016080m.g,0.04299851506948471,4
0,louvain,xgboost,8,npnt.L,0.027677180245518684,5
0,louvain,xgboost,8,postn.S,0.0270477756857872,6
0,louvain,xgboost,8,apoc1.like.L,0.024385815486311913,7
0,louvain,xgboost,8,gng3.L,0.023191766813397408,8
0,louvain,xgboost,8,kera.S,0.019182970747351646,9
0,louvain,xgboost,8,cxcl12.L,0.019155360758304596,10
0,louvain,xgboost,8,crip1.L,0.0157760139554739,11
0,louvain,xgboost,8,apoe.S,0.0135676059871912,12
0,louvain,xgboost,8,loc100489129.L,0.01199078094214201,13
0,louvain,xgboost,8,col1a2.S,0.01060039084404707,14
0,louvain,xgboost,8,psap.S,0.01041704136878252,15
0,louvain,xgboost,8,loc100049121.S,0.010233264416456223,16
0,louvain,xgboost,8,Xelaev18047453m.g,0.010164947248995304,17
0,louvain,xgboost,8,ch25h.S,0.009469280950725079,18
0,louvain,xgboost,8,epyc.S,0.00926140509545803,19
0,louvain,xgboost,8,postn.L,0.009129117242991924,20
0,louvain,xgboost,8,areg.S,0.008755643852055073,21
0,louvain,xgboost,8,Xetrov90010969m.L,0.00805340800434351,22
