time,method,model,cluster,gene,score,rank_in_cluster
1,kmeans,xgboost,7,loc100486192.L,0.03391093760728836,11
1,kmeans,xgboost,7,il2rg.L,0.031096620485186577,12
1,kmeans,xgboost,7,Xelaev18039168m.g,0.026269743219017982,13
1,kmeans,xgboost,7,txn.L,0.024982577189803123,14
1,kmeans,xgboost,7,rbpms2.L,0.021672766655683517,15
1,kmeans,xgboost,7,Xelaev18030022m.g,0.02065727487206459,16
1,kmeans,xgboost,7,Xelaev18039201m.g,0.019097592681646347,17
1,kmeans,xgboost,7,f13a1.L,0.017413370311260223,18
1,kmeans,xgboost,7,dstn.S,0.017327096313238144,19
1,kmeans,xgboost,7,fxyd5.L,0.012564227916300297,20
1,kmeans,xgboost,7,cd3e.S,0.012309066951274872,21
1,kmeans,xgboost,7,loc101733140.L,0.011437852866947651,22
1,kmeans,xgboost,7,tyrobp.S,0.010377425700426102,23
1,kmeans,xgboost,7,ctsl.L,0.010036266408860683,24
1,kmeans,xgboost,7,Xelaev18001042m.g,0.009000910446047783,25
1,kmeans,xgboost,7,loc100490816.L,0.008254838176071644,26
1,kmeans,xgboost,7,loc100137715.S,0.007354536093771458,27
1,kmeans,xgboost,7,vat1.L,0.0071298712864518166,28
1,kmeans,xgboost,7,loc100493672.L,0.006105192471295595,29
1,kmeans,xgboost,7,cotl1.L,0.005559527315199375,30
1,kmeans,xgboost,7,foxr1.L,0.004735601134598255,31
1,kmeans,xgboost,7,Xelaev18036218m.g,0.004461980890482664,32
1,kmeans,xgboost,7,loc100493999.like.S,0.003997816238552332,33
1,kmeans,xgboost,7,cfp.L,0.003771045245230198,34
1,kmeans,xgboost,7,fermt3.L,0.0036623263731598854,35
1,kmeans,xgboost,7,runx1.L,0.0036322236992418766,36
1,kmeans,xgboost,7,cdk1.S,0.0035383503418415785,37
1,kmeans,xgboost,7,fabp4.S,0.003203517524525523,38
1,kmeans,xgboost,7,serpinb1.L,0.002730343025177717,39
1,kmeans,xgboost,7,gata3.S,0.002567080780863762,40
1,kmeans,xgboost,7,gpi.S,0.0025669808965176344,41
1,kmeans,xgboost,7,lcp1.S,0.0024798710364848375,42
1,kmeans,xgboost,7,rab44.L,0.0022065755911171436,43
1,kmeans,xgboost,7,coro1a.S,0.001982578309252858,44
1,kmeans,xgboost,7,Xelaev18028574m.g,0.0019048050744459033,45
1,kmeans,xgboost,7,lcp1.L,0.001877530012279749,46
1,kmeans,xgboost,7,Xetrov90011359m.L,0.0017581338761374354,47
1,kmeans,xgboost,7,Xelaev18022166m.g,0.001525898347608745,48
1,kmeans,xgboost,7,Xetrov90001378m.S,0.0013191485777497292,49
1,kmeans,xgboost,7,loc100486268.like.S,0.0012730741873383522,50
1,kmeans,xgboost,7,plek.L,0.001206755405291915,51
1,kmeans,xgboost,7,hcst.S,0.001043706084601581,52
1,kmeans,xgboost,7,acsl4.L,0.0010277965338900685,53
1,kmeans,xgboost,7,itgb2.L,0.0009975838474929333,54
1,kmeans,xgboost,7,mylpf.L,0.0008961161365732551,55
1,kmeans,xgboost,7,col1a2.L,0.0006375304074026644,56
1,kmeans,xgboost,7,Xelaev18047430m.g,0.0005791988223791122,57
1,kmeans,xgboost,7,nr4a2.L,0.0005475450307130814,58
1,kmeans,xgboost,7,skap2.S,0.0004587773291859776,59
1,kmeans,xgboost,7,ptpn6.L,0.00043039731099270284,60
1,kmeans,xgboost,7,cd53.S,0.000416336115449667,61
1,kmeans,xgboost,7,cttn.like.1.L,0.0003959177411161363,62
1,kmeans,xgboost,7,rgs1.L,0.0003900935116689652,63
1,kmeans,xgboost,7,psap.S,0.00035063872928731143,64
1,kmeans,xgboost,7,Xelaev18045082m.g,0.0003379027475602925,65
1,kmeans,xgboost,7,ctsb.S,0.0003347557212691754,66
1,kmeans,xgboost,7,apoc1.like.L,0.00029930713935755193,67
1,kmeans,xgboost,7,fgl2.L,0.0002893558703362942,68
1,kmeans,xgboost,7,loc100496720.L,0.00028756624669767916,69
1,kmeans,xgboost,7,Xelaev18047460m.g,0.00022288986656349152,70
1,kmeans,xgboost,7,parvg.S,0.00013794367259833962,71
1,kmeans,xgboost,7,kctd12.S,0.0,72
1,kmeans,xgboost,7,otc.S,0.0,73
1,kmeans,xgboost,7,ren.S,0.0,74
1,kmeans,xgboost,7,Xelaev18018009m.g,0.0,75
1,kmeans,xgboost,31,tnc.like.L,0.15087412297725677,1
1,kmeans,xgboost,31,sfrp2.L,0.14955583214759827,2
1,kmeans,xgboost,31,col2a1.L,0.11483749002218246,3
1,kmeans,xgboost,31,hhip.L,0.08222433179616928,4
1,kmeans,xgboost,31,otos.L,0.04450376704335213,5
1,kmeans,xgboost,31,Xetrov90005752m.S,0.042991649359464645,6
1,kmeans,xgboost,31,adamts4.S,0.04012575000524521,7
1,kmeans,xgboost,31,vcan.L,0.030828233808279037,8
1,kmeans,xgboost,31,tnn.L,0.029138032346963882,9
1,kmeans,xgboost,31,olfml3.S,0.02794579043984413,10
1,kmeans,xgboost,31,mxra5.S,0.02330835536122322,11
1,kmeans,xgboost,31,eln1.L,0.023015903308987617,12
1,kmeans,xgboost,31,hpd.like.1.L,0.01919465698301792,13
1,kmeans,xgboost,31,angptl2.S,0.01817031390964985,14
1,kmeans,xgboost,31,Xelaev18043832m.g,0.016588658094406128,15
1,kmeans,xgboost,31,cxcl12.L,0.015756383538246155,16
1,kmeans,xgboost,31,dio3.L,0.01471577025949955,17
1,kmeans,xgboost,31,sfrp2.S,0.013827123679220676,18
1,kmeans,xgboost,31,rbp4.S,0.013101997785270214,19
1,kmeans,xgboost,31,pah.L,0.012324575334787369,20
1,kmeans,xgboost,31,Xelaev18016451m.g,0.008511248975992203,21
1,kmeans,xgboost,31,bgn.S,0.007611111272126436,22
1,kmeans,xgboost,31,serpind1.L,0.007162471301853657,23
1,kmeans,xgboost,31,col3a1.S,0.007142316550016403,24
1,kmeans,xgboost,31,wif1.S,0.007102991919964552,25
1,kmeans,xgboost,31,vwc2l.2.L,0.00698099983856082,26
1,kmeans,xgboost,31,Xelaev18007945m.g,0.006480789743363857,27
1,kmeans,xgboost,31,Xelaev18023341m.g,0.005848958622664213,28
1,kmeans,xgboost,31,loc100494945.S,0.004294016398489475,29
1,kmeans,xgboost,31,akap12.S,0.004284169524908066,30
1,kmeans,xgboost,31,colec12.S,0.0035938897635787725,31
1,kmeans,xgboost,31,loc101733131.L,0.0034629611764103174,32
1,kmeans,xgboost,31,rarres2.L,0.0034415158443152905,33
1,kmeans,xgboost,31,nog.L,0.003357039066031575,34
1,kmeans,xgboost,31,col6a2.L,0.0030117291025817394,35
1,kmeans,xgboost,31,col1a2.L,0.0029407914262264967,36
1,kmeans,xgboost,31,ptx3.S,0.002581605687737465,37
1,kmeans,xgboost,31,slurp1l.S,0.002564602065831423,38
1,kmeans,xgboost,31,Xelaev18042505m.g,0.0025394053664058447,39
1,kmeans,xgboost,31,tgfb2.L,0.0022912861313670874,40
1,kmeans,xgboost,31,igf2.S,0.0022623527329415083,41
1,kmeans,xgboost,31,gch1.L,0.0019422370241954923,42
1,kmeans,xgboost,31,gap43.S,0.001779278856702149,43
1,kmeans,xgboost,31,gja1.L,0.001357323955744505,44
1,kmeans,xgboost,31,Xelaev18002241m.g,0.0013397596776485443,45
1,kmeans,xgboost,31,angptl7.L,0.0013294877717271447,46
1,kmeans,xgboost,31,ndnf.L,0.001301526790484786,47
1,kmeans,xgboost,31,pdgfra.S,0.0012484027538448572,48
1,kmeans,xgboost,31,Xelaev18010947m.g,0.0012058105785399675,49
1,kmeans,xgboost,31,ptx3.L,0.0011592353694140911,50
1,kmeans,xgboost,31,fam101b.L,0.0010794956469908357,51
1,kmeans,xgboost,31,itgbl1.L,0.0010508876293897629,52
1,kmeans,xgboost,31,timp.1.S,0.00096672069048509,53
1,kmeans,xgboost,31,nkx3.2.S,0.0009233119781129062,54
1,kmeans,xgboost,31,col1a1.L,0.000908047950360924,55
1,kmeans,xgboost,31,cpxm1.L,0.0004117003991268575,56
1,kmeans,xgboost,31,Xelaev18001106m.g,0.00038586073787882924,57
1,kmeans,xgboost,31,ckm.L,0.0003612083091866225,58
1,kmeans,xgboost,31,col6a1.L,0.0002675583818927407,59
1,kmeans,xgboost,31,foxc2.S,0.00020348571706563234,60
1,kmeans,xgboost,31,lama4.L,0.0001565337588544935,61
1,kmeans,xgboost,31,cnn1.S,0.0001271553337574005,62
1,kmeans,xgboost,31,sema7a.L,0.0,63
1,kmeans,xgboost,31,ctsl.L,0.0,64
1,kmeans,xgboost,31,unnamed.L.3,0.0,65
1,kmeans,xgboost,31,rora.L,0.0,66
1,kmeans,xgboost,31,rbpms2.L,0.0,67
1,kmeans,xgboost,31,ctsh.L,0.0,68
1,kmeans,xgboost,31,dcn.L,0.0,69
1,kmeans,xgboost,31,duox1.L,0.0,70
1,kmeans,xgboost,31,Xelaev18018196m.g,0.0,71
1,kmeans,xgboost,31,scg3.L,0.0,72
1,kmeans,xgboost,31,slc24a5.L,0.0,73
1,kmeans,xgboost,31,Xelaev18018009m.g,0.0,74
1,kmeans,xgboost,31,pdzrn4.L,0.0,75
1,kmeans,xgboost,24,c1qtnf3.L,0.1293223351240158,1
1,kmeans,xgboost,24,sox10.L,0.06159915030002594,2
1,kmeans,xgboost,24,myf5.L,0.058770548552274704,3
1,kmeans,xgboost,24,hes2.L,0.05514461547136307,4
1,kmeans,xgboost,24,Xelaev18001525m.g,0.05402194336056709,5
1,kmeans,xgboost,24,loc100497910.L,0.04624610394239426,6
1,kmeans,xgboost,24,ednrb2.S,0.03948996588587761,7
1,kmeans,xgboost,24,sox10.S,0.032730311155319214,8
1,kmeans,xgboost,24,gstz1.L,0.031242871657013893,9
1,kmeans,xgboost,24,pthlh.S,0.02949676848948002,10
1,kmeans,xgboost,24,Xelaev18020802m.g,0.026832787320017815,11
1,kmeans,xgboost,24,des.1.L,0.026794135570526123,12
1,kmeans,xgboost,24,mmp11.L,0.024218669161200523,13
1,kmeans,xgboost,24,fbln2.L,0.019729385152459145,14
1,kmeans,xgboost,24,gngt1.L,0.016260985285043716,15
1,kmeans,xgboost,24,rbm24.L,0.015314069576561451,16
1,kmeans,xgboost,24,Xetrov90007079m.L,0.01397421769797802,17
1,kmeans,xgboost,24,Xelaev18022166m.g,0.01272029709070921,18
1,kmeans,xgboost,24,hpd.like.1.L,0.012460766360163689,19
1,kmeans,xgboost,24,phlda1.L,0.012334775179624557,20
1,kmeans,xgboost,24,Xelaev18047462m.g,0.011532232165336609,21
1,kmeans,xgboost,24,fabp4.S,0.011483607813715935,22
1,kmeans,xgboost,24,Xelaev18037602m.g,0.011092412285506725,23
1,kmeans,xgboost,24,Xelaev18045095m.g,0.009782583452761173,24
1,kmeans,xgboost,24,krt12.L,0.009557669050991535,25
1,kmeans,xgboost,24,cthrc1.S,0.008852725848555565,26
1,kmeans,xgboost,24,Xelaev18047460m.g,0.00873672217130661,27
1,kmeans,xgboost,24,rnasek.S,0.008616172708570957,28
1,kmeans,xgboost,24,col1a1.L,0.0077360342256724834,29
1,kmeans,xgboost,24,psap.S,0.007696725428104401,30
1,kmeans,xgboost,24,Xelaev18004130m.g,0.00726637989282608,31
1,kmeans,xgboost,24,Xetrov90001378m.S,0.006469738204032183,32
1,kmeans,xgboost,24,arhgdib.S,0.006269081495702267,33
1,kmeans,xgboost,24,sox8.L,0.006244874093681574,34
1,kmeans,xgboost,24,Xelaev18047430m.g,0.006174401380121708,35
1,kmeans,xgboost,24,Xelaev18047453m.g,0.005823838524520397,36
1,kmeans,xgboost,24,lama4.L,0.005682119634002447,37
1,kmeans,xgboost,24,cst3.S,0.005483534187078476,38
1,kmeans,xgboost,24,loc101735145.S,0.005463920533657074,39
1,kmeans,xgboost,24,gamt.L,0.004828058648854494,40
1,kmeans,xgboost,24,col2a1.L,0.004580467939376831,41
1,kmeans,xgboost,24,fn1.S,0.004538639448583126,42
1,kmeans,xgboost,24,col1a1.S,0.004460698924958706,43
1,kmeans,xgboost,24,gpi.S,0.004256213549524546,44
1,kmeans,xgboost,24,Xelaev18022528m.g,0.004249688237905502,45
1,kmeans,xgboost,24,cox4i2.S,0.0042450991459190845,46
1,kmeans,xgboost,24,cdk1.L,0.004037728067487478,47
1,kmeans,xgboost,24,rbp1.L,0.003833244787529111,48
1,kmeans,xgboost,24,gstp1.L,0.003629452781751752,49
1,kmeans,xgboost,24,col11a1.like.L,0.003607974387705326,50
1,kmeans,xgboost,24,loc100494786.S,0.0035111948382109404,51
1,kmeans,xgboost,24,Xelaev18028574m.g,0.0033350405283272266,52
1,kmeans,xgboost,24,foxr1.L,0.0031569707207381725,53
1,kmeans,xgboost,24,col1a2.L,0.0030738019850105047,54
1,kmeans,xgboost,24,actc1.L,0.003039052477106452,55
1,kmeans,xgboost,24,ptx3.L,0.003036187496036291,56
1,kmeans,xgboost,24,gdf10.L,0.0027696958277374506,57
1,kmeans,xgboost,24,Xelaev18021562m.g,0.0025543863885104656,58
1,kmeans,xgboost,24,tmem100.L,0.0024878201074898243,59
1,kmeans,xgboost,24,lfng.S,0.0024376409128308296,60
1,kmeans,xgboost,24,cldn5.S,0.002383081940934062,61
1,kmeans,xgboost,24,Xelaev18007618m.g,0.0022904942743480206,62
1,kmeans,xgboost,24,lyg2.S,0.0022838686127215624,63
1,kmeans,xgboost,24,kpna2.S,0.0019910132978111506,64
1,kmeans,xgboost,24,vwc2l.2.L,0.0018304658588021994,65
1,kmeans,xgboost,24,Xelaev18027652m.g,0.0018128239316865802,66
1,kmeans,xgboost,24,Xelaev18001106m.g,0.0018032764783129096,67
1,kmeans,xgboost,24,Xetrov90018123m.L,0.0017982244025915861,68
1,kmeans,xgboost,24,tat.S,0.0017929545138031244,69
1,kmeans,xgboost,24,ly6g6c.L,0.0016849428648129106,70
1,kmeans,xgboost,24,nid2.L,0.0016570646548643708,71
1,kmeans,xgboost,24,Xelaev18027940m.g,0.0015892725205048919,72
1,kmeans,xgboost,24,Xelaev18047608m.g,0.0015765468124300241,73
1,kmeans,xgboost,24,actc1.S,0.0015440838178619742,74
1,kmeans,xgboost,24,vat1.L,0.0015357529046013951,75
1,kmeans,xgboost,15,col8a1.L,0.15007741749286652,1
1,kmeans,xgboost,15,col2a1.L,0.06513871997594833,2
1,kmeans,xgboost,15,pdgfrl.L,0.06340187788009644,3
1,kmeans,xgboost,15,Xetrov90005752m.S,0.061078913509845734,4
1,kmeans,xgboost,15,Xelaev18012967m.g,0.03688730672001839,5
1,kmeans,xgboost,15,fam101b.L,0.03634406998753548,6
1,kmeans,xgboost,15,fn1.S,0.035836100578308105,7
1,kmeans,xgboost,15,kiaa1755.like.S,0.03529807925224304,8
1,kmeans,xgboost,15,gas2.L,0.03368259221315384,9
1,kmeans,xgboost,15,cxcl10.L,0.03322667255997658,10
1,kmeans,xgboost,15,scarf2.L,0.032452233135700226,11
1,kmeans,xgboost,15,cdc42ep3.S,0.029553115367889404,12
1,kmeans,xgboost,15,acta2.S,0.027089498937129974,13
1,kmeans,xgboost,15,htra3.L,0.025128493085503578,14
1,kmeans,xgboost,15,eln1.L,0.02359614335000515,15
1,kmeans,xgboost,15,spon2.L,0.02214045077562332,16
1,kmeans,xgboost,15,cxcl12.L,0.01810484379529953,17
1,kmeans,xgboost,15,Xelaev18025819m.g,0.018062978982925415,18
1,kmeans,xgboost,15,Xelaev18013239m.g,0.014347853139042854,19
1,kmeans,xgboost,15,val,0.0135665163397789,20
1,kmeans,xgboost,15,lama1.L,0.013127963058650494,21
1,kmeans,xgboost,15,sfrp5.S,0.010867281816899776,22
1,kmeans,xgboost,15,nkx3.2.S,0.010511519387364388,23
1,kmeans,xgboost,15,rtn2.S,0.009974812157452106,24
1,kmeans,xgboost,15,Xetrov90028350m.L,0.009802181273698807,25
1,kmeans,xgboost,15,gas2.S,0.00907340832054615,26
1,kmeans,xgboost,15,otos.S,0.008885778486728668,27
1,kmeans,xgboost,15,cxcl8.S,0.008670388720929623,28
1,kmeans,xgboost,15,col8a1.S,0.008459660224616528,29
1,kmeans,xgboost,15,gfpt2.L,0.00840884167701006,30
1,kmeans,xgboost,15,chadl.L,0.008327176794409752,31
1,kmeans,xgboost,15,Xelaev18047430m.g,0.0072946432046592236,32
1,kmeans,xgboost,15,loc100498318.like.L,0.007022780831903219,33
1,kmeans,xgboost,15,slurp1l.S,0.006915606092661619,34
1,kmeans,xgboost,15,timp.1.L,0.006723698694258928,35
1,kmeans,xgboost,15,phlda1.L,0.0063590481877326965,36
1,kmeans,xgboost,15,col1a1.S,0.005711961537599564,37
1,kmeans,xgboost,15,clec11a.S,0.0051832040771842,38
1,kmeans,xgboost,15,Xelaev18009292m.g,0.004802020266652107,39
1,kmeans,xgboost,15,Xelaev18027940m.g,0.004726163577288389,40
1,kmeans,xgboost,15,Xelaev18045052m.g,0.0047232345677912235,41
1,kmeans,xgboost,15,c8orf4.S,0.004693620838224888,42
1,kmeans,xgboost,15,itgbl1.L,0.0040333629585802555,43
1,kmeans,xgboost,15,ptx3.S,0.003948829136788845,44
1,kmeans,xgboost,15,Xelaev18002248m.g,0.0032344975043088198,45
1,kmeans,xgboost,15,rbpms2.S,0.003171785268932581,46
1,kmeans,xgboost,15,aebp1.S,0.003106991993263364,47
1,kmeans,xgboost,15,has2.S,0.002854443620890379,48
1,kmeans,xgboost,15,ednra.S,0.002730271080508828,49
1,kmeans,xgboost,15,angptl7.S,0.0022895915899425745,50
1,kmeans,xgboost,15,igsf10.L,0.002267297590151429,51
1,kmeans,xgboost,15,spon2.S,0.002214878797531128,52
1,kmeans,xgboost,15,ckm.L,0.002050430979579687,53
1,kmeans,xgboost,15,mmp13l.S,0.0018993112025782466,54
1,kmeans,xgboost,15,runx1.L,0.0018349747406318784,55
1,kmeans,xgboost,15,lamb1.S,0.001566304825246334,56
1,kmeans,xgboost,15,serpine2.L,0.0014235696289688349,57
1,kmeans,xgboost,15,nkx3.2.L,0.0013530931901186705,58
1,kmeans,xgboost,15,Xelaev18022166m.g,0.001343475072644651,59
1,kmeans,xgboost,15,pdgfrl.S,0.0012368957977741957,60
1,kmeans,xgboost,15,wif1.S,0.001173348748125136,61
1,kmeans,xgboost,15,cthrc1.S,0.0011335479794070125,62
1,kmeans,xgboost,15,lama4.L,0.0010992996394634247,63
1,kmeans,xgboost,15,akap12.S,0.001055083703249693,64
1,kmeans,xgboost,15,tfpi2.S,0.0010161780519410968,65
1,kmeans,xgboost,15,zfhx4.S,0.0008819546783342957,66
1,kmeans,xgboost,15,Xelaev18018009m.g,0.0008679034071974456,67
1,kmeans,xgboost,15,lgmn.L,0.0006194884772412479,68
1,kmeans,xgboost,15,sfrp2.S,0.000500491529237479,69
1,kmeans,xgboost,15,hgd.L,0.00047379863099195063,70
1,kmeans,xgboost,15,matn4.S,0.00044559931848198175,71
1,kmeans,xgboost,15,cald1.S,0.00040358351543545723,72
1,kmeans,xgboost,15,fip1l1.L,0.0003960563917644322,73
1,kmeans,xgboost,15,rasl11b.S,0.00032283543259836733,74
1,kmeans,xgboost,15,fbln2.L,0.00030472740763798356,75
1,kmeans,xgboost,1,kera.L,0.2477979063987732,1
1,kmeans,xgboost,1,apoe.S,0.09423668682575226,2
1,kmeans,xgboost,1,Xetrov90018123m.L,0.08008003234863281,3
1,kmeans,xgboost,1,loc100494786.S,0.07078757137060165,4
1,kmeans,xgboost,1,loc100490088.S,0.05013152211904526,5
1,kmeans,xgboost,1,apoc1.like.L,0.04794934764504433,6
1,kmeans,xgboost,1,frem1.L,0.039395805448293686,7
1,kmeans,xgboost,1,egfl6.S,0.03282872214913368,8
1,kmeans,xgboost,1,col1a2.S,0.03135038912296295,9
1,kmeans,xgboost,1,postn.S,0.029968056827783585,10
1,kmeans,xgboost,1,Xelaev18009504m.g,0.02960614114999771,11
1,kmeans,xgboost,1,cxcl12.L,0.029316117987036705,12
1,kmeans,xgboost,1,Xelaev18047430m.g,0.01869550161063671,13
1,kmeans,xgboost,1,ereg.L,0.017951540648937225,14
1,kmeans,xgboost,1,Xelaev18045649m.g,0.017634794116020203,15
1,kmeans,xgboost,1,dcn.S,0.013671941123902798,16
1,kmeans,xgboost,1,lama5.L,0.011849150992929935,17
1,kmeans,xgboost,1,col1a2.L,0.011514161713421345,18
1,kmeans,xgboost,1,elf3.L,0.01054359320551157,19
1,kmeans,xgboost,1,sema3b.L,0.010302838869392872,20
1,kmeans,xgboost,1,txn.L,0.008466354571282864,21
1,kmeans,xgboost,1,vit.L,0.008360483683645725,22
1,kmeans,xgboost,1,col1a1.S,0.007645674515515566,23
1,kmeans,xgboost,1,loc100497390.S,0.00672100018709898,24
1,kmeans,xgboost,1,Xelaev18016080m.g,0.005874704569578171,25
1,kmeans,xgboost,1,bmp2.L,0.0052678994834423065,26
1,kmeans,xgboost,1,Xelaev18017960m.g,0.005151999648660421,27
1,kmeans,xgboost,1,loc549413.S,0.005053083412349224,28
1,kmeans,xgboost,1,c9.L,0.00485601183027029,29
1,kmeans,xgboost,1,emp1.L,0.0035436535254120827,30
1,kmeans,xgboost,1,Xelaev18047460m.g,0.003459728555753827,31
1,kmeans,xgboost,1,cfp.L,0.0033545454498380423,32
1,kmeans,xgboost,1,fermt1.S,0.0032185681629925966,33
1,kmeans,xgboost,1,Xetrov90010969m.L,0.0031867222860455513,34
1,kmeans,xgboost,1,lgals4.L,0.003054732223972678,35
1,kmeans,xgboost,1,Xelaev18022166m.g,0.0029806571546941996,36
1,kmeans,xgboost,1,loc101734526.L,0.002678647870197892,37
1,kmeans,xgboost,1,hebp2.L,0.0025901193730533123,38
1,kmeans,xgboost,1,mmrn2.L,0.00230032647959888,39
1,kmeans,xgboost,1,ckm.L,0.0016849631210789084,40
1,kmeans,xgboost,1,Xelaev18045052m.g,0.001520131598226726,41
1,kmeans,xgboost,1,ptgs1.S,0.0011852154275402427,42
1,kmeans,xgboost,1,sdpr.L,0.0011624648468568921,43
1,kmeans,xgboost,1,cldn6.1.S,0.0011064111022278666,44
1,kmeans,xgboost,1,Xelaev18047453m.g,0.0011030621826648712,45
1,kmeans,xgboost,1,loc100494945.L,0.0011029846500605345,46
1,kmeans,xgboost,1,anxa2.S,0.0009541295003145933,47
1,kmeans,xgboost,1,ogn.L,0.0008617616258561611,48
1,kmeans,xgboost,1,htra4.L,0.0006365824374370277,49
1,kmeans,xgboost,1,mmp8.L,0.0005167124909348786,50
1,kmeans,xgboost,1,dlx3.S,0.0005145647446624935,51
1,kmeans,xgboost,1,frem2.L,0.0005087008466944098,52
1,kmeans,xgboost,1,tnip2.L,0.00044359356979839504,53
1,kmeans,xgboost,1,Xetrov90028350m.L,0.000393133785109967,54
1,kmeans,xgboost,1,fabp4.S,0.00033853351487778127,55
1,kmeans,xgboost,1,col14a1.S,0.0003115174185950309,56
1,kmeans,xgboost,1,ly6g6c.L,0.0003078787703998387,57
1,kmeans,xgboost,1,ptgs2.L,0.00030783526017330587,58
1,kmeans,xgboost,1,thbs3.L,0.0002745394012890756,59
1,kmeans,xgboost,1,col6a2.L,0.0002532703219912946,60
1,kmeans,xgboost,1,tkt.S,0.00024117104476317763,61
1,kmeans,xgboost,1,prss36.L,0.0002239629247924313,62
1,kmeans,xgboost,1,loc100488540.L,0.0001913532760227099,63
1,kmeans,xgboost,1,fras1.L,0.0001719740394037217,64
1,kmeans,xgboost,1,timp.1.S,0.00015739786613266915,65
1,kmeans,xgboost,1,dcn.L,0.00014939428365323693,66
1,kmeans,xgboost,1,odf3.L,0.0,67
1,kmeans,xgboost,1,gata3.L,0.0,68
1,kmeans,xgboost,1,fgl2.L,0.0,69
1,kmeans,xgboost,1,cttn.like.1.L,0.0,70
1,kmeans,xgboost,1,vgf.L,0.0,71
1,kmeans,xgboost,1,net1.L,0.0,72
1,kmeans,xgboost,1,gstp1.L,0.0,73
1,kmeans,xgboost,1,reln.L,0.0,74
1,kmeans,xgboost,1,lep.L,0.0,75
1,kmeans,xgboost,4,timp.1.L,0.08158674091100693,1
1,kmeans,xgboost,4,emilin3.L,0.07615133374929428,2
1,kmeans,xgboost,4,fn1.L,0.0601961612701416,3
1,kmeans,xgboost,4,angptl2.L,0.058579567819833755,4
1,kmeans,xgboost,4,ctgf.L,0.05528572201728821,5
1,kmeans,xgboost,4,angptl7.L,0.05358567088842392,6
1,kmeans,xgboost,4,gas2.L,0.04771653190255165,7
1,kmeans,xgboost,4,col2a1.L,0.04382980987429619,8
1,kmeans,xgboost,4,fbln2.L,0.02922908402979374,9
1,kmeans,xgboost,4,prelp.S,0.02895178645849228,10
1,kmeans,xgboost,4,col1a2.L,0.026321332901716232,11
1,kmeans,xgboost,4,camk1.L,0.024800149723887444,12
1,kmeans,xgboost,4,spon2.S,0.022580614313483238,13
1,kmeans,xgboost,4,olfml3.S,0.021648859605193138,14
1,kmeans,xgboost,4,Xelaev18001106m.g,0.020056208595633507,15
1,kmeans,xgboost,4,cpxm1.L,0.019566206261515617,16
1,kmeans,xgboost,4,steap4.L,0.019145654514431953,17
1,kmeans,xgboost,4,epyc.L,0.018066363409161568,18
1,kmeans,xgboost,4,igfbp5.S,0.0179907139390707,19
1,kmeans,xgboost,4,otos.S,0.01680414006114006,20
1,kmeans,xgboost,4,col3a1.S,0.015947189182043076,21
1,kmeans,xgboost,4,itgbl1.L,0.013630127534270287,22
1,kmeans,xgboost,4,loc101733131.L,0.013132458552718163,23
1,kmeans,xgboost,4,igf2.S,0.012382752262055874,24
1,kmeans,xgboost,4,fam212a.L,0.012231551110744476,25
1,kmeans,xgboost,4,col1a2.S,0.012173579074442387,26
1,kmeans,xgboost,4,snai2.S,0.012169046327471733,27
1,kmeans,xgboost,4,cst3.S,0.011045803315937519,28
1,kmeans,xgboost,4,loc100496183.S,0.0106588676571846,29
1,kmeans,xgboost,4,has2.S,0.010585212148725986,30
1,kmeans,xgboost,4,spon2.L,0.008871739730238914,31
1,kmeans,xgboost,4,pdgfrl.S,0.008415988646447659,32
1,kmeans,xgboost,4,tnfrsf11b.L,0.006061320658773184,33
1,kmeans,xgboost,4,cald1.S,0.005567034240812063,34
1,kmeans,xgboost,4,hhip.L,0.005208282265812159,35
1,kmeans,xgboost,4,Xelaev18032465m.g,0.0048460401594638824,36
1,kmeans,xgboost,4,Xelaev18047430m.g,0.004302922170609236,37
1,kmeans,xgboost,4,kiaa1755.like.S,0.004222449380904436,38
1,kmeans,xgboost,4,ntn1.S,0.004147686995565891,39
1,kmeans,xgboost,4,qdpr.L,0.004139830823987722,40
1,kmeans,xgboost,4,sfrp2.L,0.0039972723461687565,41
1,kmeans,xgboost,4,Xelaev18041553m.g,0.003923399373888969,42
1,kmeans,xgboost,4,sfrp2.S,0.0037789882626384497,43
1,kmeans,xgboost,4,cldn5.L,0.00376779492944479,44
1,kmeans,xgboost,4,nkx3.2.S,0.0036448189057409763,45
1,kmeans,xgboost,4,mmp8.L,0.00360646634362638,46
1,kmeans,xgboost,4,mmp1.S,0.003518451005220413,47
1,kmeans,xgboost,4,eln1.L,0.003218461060896516,48
1,kmeans,xgboost,4,slc1a3.L,0.0030848109163343906,49
1,kmeans,xgboost,4,akap12.S,0.0030401230324059725,50
1,kmeans,xgboost,4,gamt.S,0.002888311864808202,51
1,kmeans,xgboost,4,vcan.L,0.0028806449845433235,52
1,kmeans,xgboost,4,timp.1.S,0.002874851692467928,53
1,kmeans,xgboost,4,gdf10.L,0.002340877428650856,54
1,kmeans,xgboost,4,foxc2.S,0.002209567930549383,55
1,kmeans,xgboost,4,cnn1.S,0.0021785213612020016,56
1,kmeans,xgboost,4,scarf2.L,0.002134660491719842,57
1,kmeans,xgboost,4,pdgfra.S,0.0019481913186609745,58
1,kmeans,xgboost,4,Xelaev18013239m.g,0.001940620713867247,59
1,kmeans,xgboost,4,ptx3.L,0.0017815280007198453,60
