time,method,model,cluster,gene,score,rank_in_cluster
1,leiden,xgboost,13,lta4h.L,0.001950855366885662,24
1,leiden,xgboost,13,Xetrov90018123m.L,0.001918118679895997,25
1,leiden,xgboost,13,loc101731250.S,0.0018143163761124015,26
1,leiden,xgboost,13,col1a2.L,0.001743229222483933,27
1,leiden,xgboost,13,rarres1.L,0.0016083662630990148,28
1,leiden,xgboost,13,unnamed.S.7,0.0014367633266374469,29
1,leiden,xgboost,13,loc101735287.L,0.0013480840716511011,30
1,leiden,xgboost,13,tyrobp.S,0.001045676996000111,31
1,leiden,xgboost,13,map1a.like.L,0.0,32
1,leiden,xgboost,13,sema7a.L,0.0,33
1,leiden,xgboost,13,unnamed.L.3,0.0,34
1,leiden,xgboost,13,Xelaev18018009m.g,0.0,35
1,leiden,xgboost,13,scg3.L,0.0,36
1,leiden,xgboost,13,map1a.L,0.0,37
1,leiden,xgboost,13,rora.L,0.0,38
1,leiden,xgboost,13,slc24a5.L,0.0,39
1,leiden,xgboost,13,loc100490291.L,0.0,40
1,leiden,xgboost,13,ctsl.L,0.0,41
1,leiden,xgboost,13,ctsh.L,0.0,42
1,leiden,xgboost,13,duox1.L,0.0,43
1,leiden,xgboost,13,Xelaev18018196m.g,0.0,44
1,leiden,xgboost,13,fgf7.L,0.0,45
1,leiden,xgboost,13,rbpms2.L,0.0,46
1,leiden,xgboost,13,lep.L,0.0,47
1,leiden,xgboost,13,crabp1.L,0.0,48
1,leiden,xgboost,13,pstpip1.L,0.0,49
1,leiden,xgboost,13,myf5.L,0.0,50
1,leiden,xgboost,13,nts.L,0.0,51
1,leiden,xgboost,13,Xelaev18017456m.g,0.0,52
1,leiden,xgboost,13,epyc.L,0.0,53
1,leiden,xgboost,13,kera.L,0.0,54
1,leiden,xgboost,13,dcn.L,0.0,55
1,leiden,xgboost,13,lyz.L,0.0,56
1,leiden,xgboost,13,ptprb.L,0.0,57
1,leiden,xgboost,13,phlda1.L,0.0,58
1,leiden,xgboost,13,syt1.like.L,0.0,59
1,leiden,xgboost,13,nell2.L,0.0,60
1,leiden,xgboost,13,pdzrn4.L,0.0,61
1,leiden,xgboost,13,cntn1.L,0.0,62
1,leiden,xgboost,13,cav1.L,0.0,63
1,leiden,xgboost,13,atp6ap1.1.L,0.0,64
1,leiden,xgboost,13,il17rel.L,0.0,65
1,leiden,xgboost,13,lamb4.L,0.0,66
1,leiden,xgboost,13,Xelaev18017743m.g,0.0,67
1,leiden,xgboost,13,efcab10.like.L,0.0,68
1,leiden,xgboost,13,reln.L,0.0,69
1,leiden,xgboost,13,fgl2.L,0.0,70
1,leiden,xgboost,13,gata3.L,0.0,71
1,leiden,xgboost,13,net1.L,0.0,72
1,leiden,xgboost,13,c15orf26.L,0.0,73
1,leiden,xgboost,13,odf3.L,0.0,74
1,leiden,xgboost,13,cttn.like.1.L,0.0,75
1,leiden,xgboost,4,vcan.L,0.17918841540813446,1
1,leiden,xgboost,4,ednra.S,0.1492006778717041,2
1,leiden,xgboost,4,tnc.like.L,0.09848642349243164,3
1,leiden,xgboost,4,ptx3.L,0.07202351838350296,4
1,leiden,xgboost,4,colec12.S,0.055089596658945084,5
1,leiden,xgboost,4,nkx3.2.L,0.053358934819698334,6
1,leiden,xgboost,4,hhip.L,0.043821729719638824,7
1,leiden,xgboost,4,ctgf.L,0.03666189685463905,8
1,leiden,xgboost,4,igsf10.L,0.028366941958665848,9
1,leiden,xgboost,4,cxcl10.L,0.02796601690351963,10
1,leiden,xgboost,4,olfml3.S,0.025107864290475845,11
1,leiden,xgboost,4,vwc2l.2.L,0.023288466036319733,12
1,leiden,xgboost,4,serpind1.L,0.01986253820359707,13
1,leiden,xgboost,4,cpxm1.L,0.018697615712881088,14
1,leiden,xgboost,4,hpd.like.1.L,0.017015373334288597,15
1,leiden,xgboost,4,col1a2.L,0.01692638173699379,16
1,leiden,xgboost,4,sfrp2.L,0.014025182463228703,17
1,leiden,xgboost,4,Xelaev18016663m.g,0.012515753507614136,18
1,leiden,xgboost,4,qdpr.L,0.01197942066937685,19
1,leiden,xgboost,4,pdgfra.L,0.010642028413712978,20
1,leiden,xgboost,4,emilin3.L,0.009810817427933216,21
1,leiden,xgboost,4,ptx3.S,0.00875012669712305,22
1,leiden,xgboost,4,fam101b.L,0.007739476393908262,23
1,leiden,xgboost,4,epyc.L,0.006903613917529583,24
1,leiden,xgboost,4,col8a1.L,0.00680159404873848,25
1,leiden,xgboost,4,inhba.L,0.006671302020549774,26
1,leiden,xgboost,4,bgn.S,0.006301367189735174,27
1,leiden,xgboost,4,sfrp2.S,0.005505929235368967,28
1,leiden,xgboost,4,pdgfra.S,0.003741515101864934,29
1,leiden,xgboost,4,eln1.L,0.0036330511793494225,30
1,leiden,xgboost,4,Xelaev18045303m.g,0.003255530958995223,31
1,leiden,xgboost,4,dio3.L,0.003247396554797888,32
1,leiden,xgboost,4,fbln2.L,0.002941740909591317,33
1,leiden,xgboost,4,ednra.L,0.002539456821978092,34
1,leiden,xgboost,4,angptl2.S,0.0018286205595359206,35
1,leiden,xgboost,4,bmp4.L,0.0017981892451643944,36
1,leiden,xgboost,4,cpamd8.L,0.0009642618242651224,37
1,leiden,xgboost,4,hgd.L,0.0007964754477143288,38
1,leiden,xgboost,4,timp.1.S,0.0007821582839824259,39
1,leiden,xgboost,4,has2.L,0.0005586304469034076,40
1,leiden,xgboost,4,Xelaev18023341m.g,0.0005534625961445272,41
1,leiden,xgboost,4,cxcl12.L,0.0004782860050909221,42
1,leiden,xgboost,4,glul.like.1.L,0.00017220471636392176,43
1,leiden,xgboost,4,zswim4.L,0.0,44
1,leiden,xgboost,4,pstpip1.L,0.0,45
1,leiden,xgboost,4,net1.L,0.0,46
1,leiden,xgboost,4,lep.L,0.0,47
1,leiden,xgboost,4,pthlh.S,0.0,48
1,leiden,xgboost,4,odf3.L,0.0,49
1,leiden,xgboost,4,cttn.like.1.L,0.0,50
1,leiden,xgboost,4,tnni1.2.S,0.0,51
1,leiden,xgboost,4,Xelaev18017960m.g,0.0,52
1,leiden,xgboost,4,cald1.S,0.0,53
1,leiden,xgboost,4,tmem213.S,0.0,54
1,leiden,xgboost,4,akr1c2.S,0.0,55
1,leiden,xgboost,4,crabp1.L,0.0,56
1,leiden,xgboost,4,tcf7.S,0.0,57
1,leiden,xgboost,4,Xelaev18018009m.g,0.0,58
1,leiden,xgboost,4,sema7a.L,0.0,59
1,leiden,xgboost,4,unnamed.L.3,0.0,60
1,leiden,xgboost,4,rora.L,0.0,61
1,leiden,xgboost,4,rbpms2.L,0.0,62
1,leiden,xgboost,4,parvg.S,0.0,63
1,leiden,xgboost,4,ctsl.L,0.0,64
1,leiden,xgboost,4,loc100496720.L,0.0,65
1,leiden,xgboost,4,ctsh.L,0.0,66
1,leiden,xgboost,4,Xelaev18019555m.g,0.0,67
1,leiden,xgboost,4,gata3.L,0.0,68
1,leiden,xgboost,4,arsi.S,0.0,69
1,leiden,xgboost,4,Xelaev18018196m.g,0.0,70
1,leiden,xgboost,4,fgl2.L,0.0,71
1,leiden,xgboost,4,phlda1.L,0.0,72
1,leiden,xgboost,4,c8orf4.S,0.0,73
1,leiden,xgboost,4,syt1.like.L,0.0,74
1,leiden,xgboost,4,adam28.S,0.0,75
1,leiden,xgboost,17,sox10.L,0.1367269605398178,1
1,leiden,xgboost,17,c1qtnf3.L,0.11374278366565704,2
1,leiden,xgboost,17,hes2.L,0.101143479347229,3
1,leiden,xgboost,17,myf5.L,0.05855455622076988,4
1,leiden,xgboost,17,pthlh.S,0.04795505478978157,5
1,leiden,xgboost,17,ednrb2.S,0.04135045409202576,6
1,leiden,xgboost,17,lamb1.S,0.03605790436267853,7
1,leiden,xgboost,17,ptx3.L,0.02681543491780758,8
1,leiden,xgboost,17,sox10.S,0.025492465123534203,9
1,leiden,xgboost,17,pmel.like.L,0.024106664583086967,10
1,leiden,xgboost,17,loc100497910.L,0.02327355556190014,11
1,leiden,xgboost,17,gstz1.L,0.02047363668680191,12
1,leiden,xgboost,17,prrx1.L,0.020315930247306824,13
1,leiden,xgboost,17,fbln2.L,0.019934702664613724,14
1,leiden,xgboost,17,mmp11.L,0.0174736138433218,15
1,leiden,xgboost,17,aldoc.L,0.014884084463119507,16
1,leiden,xgboost,17,sox8.L,0.01336723007261753,17
1,leiden,xgboost,17,hpd.like.1.L,0.01308454666286707,18
1,leiden,xgboost,17,Xelaev18045095m.g,0.011201441287994385,19
1,leiden,xgboost,17,fabp4.S,0.010272659361362457,20
1,leiden,xgboost,17,dpysl3.L,0.010204202495515347,21
1,leiden,xgboost,17,ptx3.S,0.010197804309427738,22
1,leiden,xgboost,17,des.1.L,0.009156420826911926,23
1,leiden,xgboost,17,Xelaev18022166m.g,0.00866127572953701,24
1,leiden,xgboost,17,Xelaev18013239m.g,0.0083326930180192,25
1,leiden,xgboost,17,gpi.S,0.007905703037977219,26
1,leiden,xgboost,17,ube2c.L,0.007166173309087753,27
1,leiden,xgboost,17,Xelaev18004130m.g,0.007131848018616438,28
1,leiden,xgboost,17,cox4i2.S,0.006053336896002293,29
1,leiden,xgboost,17,krt12.L,0.00603566225618124,30
1,leiden,xgboost,17,Xelaev18047462m.g,0.005607927683740854,31
1,leiden,xgboost,17,ccnb1.2.L,0.005237429868429899,32
1,leiden,xgboost,17,fn1.S,0.005177472718060017,33
1,leiden,xgboost,17,Xetrov90001378m.S,0.005121038760989904,34
1,leiden,xgboost,17,Xelaev18018009m.g,0.004505648743361235,35
1,leiden,xgboost,17,tnnc2.S,0.0044156527146697044,36
1,leiden,xgboost,17,rnasek.S,0.004270453471690416,37
1,leiden,xgboost,17,Xelaev18047430m.g,0.0042590913362801075,38
1,leiden,xgboost,17,col2a1.L,0.004248589277267456,39
1,leiden,xgboost,17,Xelaev18002241m.g,0.0041651600040495396,40
1,leiden,xgboost,17,spon2.L,0.004081913270056248,41
1,leiden,xgboost,17,tfpi2.S,0.003781666746363044,42
1,leiden,xgboost,17,rbm24.L,0.0036886120215058327,43
1,leiden,xgboost,17,prdm1.L,0.0036235786974430084,44
1,leiden,xgboost,17,txn.L,0.003391303587704897,45
1,leiden,xgboost,17,gamt.L,0.0032244110479950905,46
1,leiden,xgboost,17,cryl1.L,0.0032093971967697144,47
1,leiden,xgboost,17,arhgdib.S,0.003109326120465994,48
1,leiden,xgboost,17,Xelaev18047460m.g,0.0030267122201621532,49
1,leiden,xgboost,17,efcab10.like.L,0.0029650330543518066,50
1,leiden,xgboost,17,Xelaev18001106m.g,0.002941711572930217,51
1,leiden,xgboost,17,vwc2l.2.L,0.002714741276577115,52
1,leiden,xgboost,17,cpamd8.L,0.0026370224077254534,53
1,leiden,xgboost,17,arhgef40.L,0.0026273399125784636,54
1,leiden,xgboost,17,col1a2.L,0.002526667434722185,55
1,leiden,xgboost,17,Xetrov90007079m.L,0.0022976489271968603,56
1,leiden,xgboost,17,Xelaev18045649m.g,0.0021764107514172792,57
1,leiden,xgboost,17,col1a1.S,0.0021305589471012354,58
1,leiden,xgboost,17,actc1.S,0.0019127745181322098,59
1,leiden,xgboost,17,Xelaev18021648m.g,0.0018899613060057163,60
1,leiden,xgboost,17,lfng.S,0.0018658059416338801,61
1,leiden,xgboost,17,col3a1.S,0.0018089142395183444,62
1,leiden,xgboost,17,Xelaev18007618m.g,0.0017057941295206547,63
1,leiden,xgboost,17,krt8.S,0.001477304962463677,64
1,leiden,xgboost,17,cthrc1.S,0.001395407714881003,65
1,leiden,xgboost,17,emp1.L,0.0013309414498507977,66
1,leiden,xgboost,17,psap.S,0.0013036694144830108,67
1,leiden,xgboost,17,Xelaev18045052m.g,0.001276426832191646,68
1,leiden,xgboost,17,Xelaev18045082m.g,0.0012733482290059328,69
1,leiden,xgboost,17,rarres2.L,0.0012649091659113765,70
1,leiden,xgboost,17,Xelaev18047453m.g,0.001253897207789123,71
1,leiden,xgboost,17,col11a1.like.L,0.0012334594503045082,72
1,leiden,xgboost,17,angptl7.L,0.0011499874526634812,73
1,leiden,xgboost,17,pdgfra.L,0.0010139677906408906,74
1,leiden,xgboost,17,mylpf.L,0.0010096647311002016,75
1,leiden,xgboost,21,il2rg.L,0.2280575931072235,1
1,leiden,xgboost,21,ctsl.L,0.16928993165493011,2
1,leiden,xgboost,21,hcst.S,0.07755701243877411,3
1,leiden,xgboost,21,gp1bb.S,0.07535133510828018,4
1,leiden,xgboost,21,lyg2.S,0.05789618194103241,5
1,leiden,xgboost,21,Xelaev18015058m.g,0.04910777509212494,6
1,leiden,xgboost,21,hacd4.L,0.048834044486284256,7
1,leiden,xgboost,21,coro6.1.L,0.03952807933092117,8
1,leiden,xgboost,21,cybb.L,0.03136637806892395,9
1,leiden,xgboost,21,loc100493999.like.L,0.02861759066581726,10
1,leiden,xgboost,21,loc100486192.L,0.02537238411605358,11
1,leiden,xgboost,21,tcn2.L,0.020612314343452454,12
1,leiden,xgboost,21,gzmh.S,0.015398341231048107,13
1,leiden,xgboost,21,mmp7.L,0.014414642937481403,14
1,leiden,xgboost,21,loc100137715.S,0.011572971008718014,15
1,leiden,xgboost,21,tspan32.L,0.009003430604934692,16
1,leiden,xgboost,21,txn.L,0.008938338607549667,17
1,leiden,xgboost,21,Xelaev18020802m.g,0.008757826872169971,18
1,leiden,xgboost,21,rab44.L,0.00758898863568902,19
1,leiden,xgboost,21,Xelaev18005287m.g,0.006599066779017448,20
1,leiden,xgboost,21,aldoc.L,0.0061723170801997185,21
1,leiden,xgboost,21,Xelaev18045649m.g,0.006152492016553879,22
1,leiden,xgboost,21,loc100486268.like.S,0.005564460530877113,23
1,leiden,xgboost,21,Xelaev18009066m.g,0.005141526460647583,24
1,leiden,xgboost,21,kctd12.S,0.003964564297348261,25
1,leiden,xgboost,21,krt12.L,0.003922921139746904,26
1,leiden,xgboost,21,loc100485744.L,0.00348473759368062,27
1,leiden,xgboost,21,runx1.L,0.003264613449573517,28
1,leiden,xgboost,21,loc100494945.S,0.003162191016599536,29
1,leiden,xgboost,21,ctgf.L,0.002292436081916094,30
1,leiden,xgboost,21,Xelaev18022166m.g,0.0019367143977433443,31
1,leiden,xgboost,21,Xelaev18043442m.g,0.0016671802150085568,32
1,leiden,xgboost,21,cotl1.L,0.0014499261742457747,33
1,leiden,xgboost,21,skap2.S,0.0014094142243266106,34
1,leiden,xgboost,21,serpinb1.L,0.0013735819375142455,35
1,leiden,xgboost,21,Xetrov90011359m.L,0.0013297697296366096,36
1,leiden,xgboost,21,tox2.L,0.001308639533817768,37
1,leiden,xgboost,21,Xelaev18045307m.g,0.0011278287274762988,38
1,leiden,xgboost,21,arhgdib.S,0.0010548436548560858,39
1,leiden,xgboost,21,col1a2.L,0.001008818857371807,40
1,leiden,xgboost,21,nr4a2.L,0.0008730225381441414,41
1,leiden,xgboost,21,Xelaev18047453m.g,0.0008017576765269041,42
1,leiden,xgboost,21,nckap1l.L,0.0006911642267368734,43
1,leiden,xgboost,21,ckm.L,0.0006856155814602971,44
1,leiden,xgboost,21,bcl2l10.S,0.0006571473204530776,45
1,leiden,xgboost,21,cttn.like.1.L,0.000655672512948513,46
1,leiden,xgboost,21,slurp1l.S,0.0006174749578349292,47
1,leiden,xgboost,21,fermt3.L,0.0005594670656137168,48
1,leiden,xgboost,21,loc100493999.like.S,0.0005507078021764755,49
1,leiden,xgboost,21,Xelaev18045082m.g,0.0004983654362149537,50
1,leiden,xgboost,21,psap.S,0.000462518073618412,51
1,leiden,xgboost,21,Xelaev18002241m.g,0.0004551522433757782,52
1,leiden,xgboost,21,gpi.S,0.00033524419995956123,53
1,leiden,xgboost,21,Xelaev18047460m.g,0.00031460440368391573,54
1,leiden,xgboost,21,hbg2.L,0.0003145843220409006,55
1,leiden,xgboost,21,dstn.S,0.0002943516301456839,56
1,leiden,xgboost,21,hes5_X2.S,0.00025928026298061013,57
1,leiden,xgboost,21,ctsb.S,0.00020401629444677383,58
1,leiden,xgboost,21,rgs1.L,0.00011666663340292871,59
1,leiden,xgboost,21,Xelaev18018009m.g,0.0,60
1,leiden,xgboost,21,Xelaev18018196m.g,0.0,61
1,leiden,xgboost,21,ctsh.L,0.0,62
1,leiden,xgboost,21,duox1.L,0.0,63
1,leiden,xgboost,21,sema7a.L,0.0,64
1,leiden,xgboost,21,rbpms2.L,0.0,65
1,leiden,xgboost,21,unnamed.L.3,0.0,66
1,leiden,xgboost,21,rora.L,0.0,67
1,leiden,xgboost,21,eln2.S,0.0,68
1,leiden,xgboost,21,net1.L,0.0,69
1,leiden,xgboost,21,crabp1.L,0.0,70
1,leiden,xgboost,21,atp6ap1.1.L,0.0,71
1,leiden,xgboost,21,dcn.L,0.0,72
1,leiden,xgboost,21,lyz.L,0.0,73
1,leiden,xgboost,21,ptprb.L,0.0,74
1,leiden,xgboost,21,phlda1.L,0.0,75
1,leiden,xgboost,6,apoe.S,0.23570886254310608,1
1,leiden,xgboost,6,apoc1.like.L,0.107928067445755,2
1,leiden,xgboost,6,dcn.L,0.09484806656837463,3
1,leiden,xgboost,6,Xelaev18047460m.g,0.060486312955617905,4
1,leiden,xgboost,6,col1a1.L,0.04504907503724098,5
1,leiden,xgboost,6,Xelaev18009504m.g,0.04022333025932312,6
1,leiden,xgboost,6,krt12.L,0.04017051309347153,7
1,leiden,xgboost,6,itgb4.L,0.03782472014427185,8
1,leiden,xgboost,6,loc100489129.L,0.03347814083099365,9
1,leiden,xgboost,6,loc100494786.S,0.02269926480948925,10
1,leiden,xgboost,6,Xelaev18016080m.g,0.02252078428864479,11
1,leiden,xgboost,6,frem2.1.L,0.022080156952142715,12
1,leiden,xgboost,6,Xetrov90018123m.L,0.019596917554736137,13
1,leiden,xgboost,6,col14a1.S,0.01902998425066471,14
1,leiden,xgboost,6,prss36.L,0.017294064164161682,15
1,leiden,xgboost,6,Xelaev18017960m.g,0.015454084612429142,16
1,leiden,xgboost,6,cldn6.2.S,0.014855137094855309,17
1,leiden,xgboost,6,col1a2.S,0.01439314242452383,18
1,leiden,xgboost,6,dlx3.L,0.009314804337918758,19
1,leiden,xgboost,6,Xelaev18047453m.g,0.008895889855921268,20
1,leiden,xgboost,6,Xelaev18002241m.g,0.008514529094099998,21
1,leiden,xgboost,6,fermt1.S,0.008271261118352413,22
1,leiden,xgboost,6,prdm1.L,0.007817501202225685,23
1,leiden,xgboost,6,htra4.L,0.007783614564687014,24
1,leiden,xgboost,6,tfap2c.S,0.006604837719351053,25
1,leiden,xgboost,6,loc549413.S,0.006290832534432411,26
1,leiden,xgboost,6,col1a1.S,0.006154319737106562,27
1,leiden,xgboost,6,loc100490088.L,0.0057227034121751785,28
1,leiden,xgboost,6,loc100488540.L,0.005231358576565981,29
1,leiden,xgboost,6,loc100494945.L,0.005019844975322485,30
1,leiden,xgboost,6,egfl6.S,0.004017663653939962,31
1,leiden,xgboost,6,ckm.L,0.003885657526552677,32
1,leiden,xgboost,6,Xelaev18013621m.g,0.003660542657598853,33
1,leiden,xgboost,6,loc101734526.L,0.0031558426562696695,34
1,leiden,xgboost,6,lta4h.L,0.0031471827533096075,35
1,leiden,xgboost,6,ecm2.1.L,0.002485217759385705,36
1,leiden,xgboost,6,Xetrov90028350m.L,0.002260438399389386,37
1,leiden,xgboost,6,loc100490088.S,0.002185835735872388,38
1,leiden,xgboost,6,col1a2.L,0.0019169396255165339,39
1,leiden,xgboost,6,cald1.S,0.0018940806621685624,40
1,leiden,xgboost,6,Xelaev18047430m.g,0.001771842478774488,41
1,leiden,xgboost,6,cldn6.1.S,0.0016940779751166701,42
1,leiden,xgboost,6,emp1.L,0.00149306480307132,43
1,leiden,xgboost,6,krt16.S,0.0014727897942066193,44
1,leiden,xgboost,6,mmp8.L,0.001211446593515575,45
1,leiden,xgboost,6,col3a1.S,0.0011741661000996828,46
1,leiden,xgboost,6,bcam.L,0.0011608905624598265,47
1,leiden,xgboost,6,Xelaev18001106m.g,0.0011367592960596085,48
1,leiden,xgboost,6,cpz.S,0.0010612100595608354,49
1,leiden,xgboost,6,Xetrov90028350m.S,0.0010428644018247724,50
1,leiden,xgboost,6,MGC76328.L,0.0009029516368173063,51
1,leiden,xgboost,6,prdm1.S,0.0008905060240067542,52
1,leiden,xgboost,6,Xelaev18045649m.g,0.0008711777627468109,53
1,leiden,xgboost,6,lamb4.L,0.0008700047037564218,54
1,leiden,xgboost,6,bambi.S,0.0008186353370547295,55
1,leiden,xgboost,6,lama5.L,0.0007368676597252488,56
1,leiden,xgboost,6,loc100494945.S,0.000711729982867837,57
1,leiden,xgboost,6,col11a1.like.L,0.0005499635590240359,58
1,leiden,xgboost,6,ereg.L,0.0004764753393828869,59
1,leiden,xgboost,6,tfap2a.L,0.00039707895484752953,60
1,leiden,xgboost,6,ly6g6c.L,0.00038707166095264256,61
1,leiden,xgboost,6,kera.L,0.0002890817995648831,62
1,leiden,xgboost,6,tfap2b.S,0.0002658608427736908,63
1,leiden,xgboost,6,ets2.L,0.00021281512454152107,64
1,leiden,xgboost,6,Xelaev18028574m.g,0.00015020236605778337,65
1,leiden,xgboost,6,mmp8.S,0.00014760599879082292,66
1,leiden,xgboost,6,Xelaev18005287m.g,0.0001475566386943683,67
1,leiden,xgboost,6,ifi30.S,8.378391794394702e-05,68
1,leiden,xgboost,6,gata3.L,0.0,69
1,leiden,xgboost,6,unnamed.L.3,0.0,70
1,leiden,xgboost,6,rora.L,0.0,71
1,leiden,xgboost,6,atp6ap1.1.L,0.0,72
1,leiden,xgboost,6,il17rel.L,0.0,73
1,leiden,xgboost,6,rbpms2.L,0.0,74
1,leiden,xgboost,6,fgl2.L,0.0,75
1,leiden,xgboost,14,loc100490646.L,0.5649756193161011,1
1,leiden,xgboost,14,loc100490646.S,0.11265835911035538,2
1,leiden,xgboost,14,hes5.1.L,0.05863528326153755,3
1,leiden,xgboost,14,efcab10.like.L,0.04819103702902794,4
1,leiden,xgboost,14,hes9.2.L,0.0335380993783474,5
1,leiden,xgboost,14,slc1a3.L,0.03269399702548981,6
1,leiden,xgboost,14,hes5.1.S,0.024181170389056206,7
1,leiden,xgboost,14,efcab1.S,0.020007595419883728,8
1,leiden,xgboost,14,fbln2.L,0.0177115760743618,9
1,leiden,xgboost,14,fabp7.L,0.016905024647712708,10
1,leiden,xgboost,14,krt18.S,0.00848743598908186,11
1,leiden,xgboost,14,krt8.S,0.0075459242798388,12
1,leiden,xgboost,14,hes5.2.L,0.006854891777038574,13
1,leiden,xgboost,14,fn1.S,0.006657910533249378,14
1,leiden,xgboost,14,hey1.S,0.006154772825539112,15
1,leiden,xgboost,14,loc100497528.S,0.0052955616265535355,16
1,leiden,xgboost,14,cst3.S,0.0046128276735544205,17
1,leiden,xgboost,14,cldn5.L,0.0045088897459208965,18
1,leiden,xgboost,14,krt18.L,0.003969661425799131,19
1,leiden,xgboost,14,ptn.L,0.0034596167970448732,20
1,leiden,xgboost,14,cenpv.L,0.002673664130270481,21
1,leiden,xgboost,14,Xelaev18024815m.g,0.0022127977572381496,22
1,leiden,xgboost,14,fabp3.L,0.002072187140583992,23
1,leiden,xgboost,14,hes5.2.S,0.002037214348092675,24
1,leiden,xgboost,14,hey1.L,0.0015428876504302025,25
1,leiden,xgboost,14,Xelaev18046818m.g,0.0011120038107037544,26
1,leiden,xgboost,14,ctgf.L,0.00032858626218512654,27
1,leiden,xgboost,14,hoxb9.S,0.00031625182600691915,28
1,leiden,xgboost,14,Xelaev18045052m.g,0.00020446869893930852,29
1,leiden,xgboost,14,Xelaev18001106m.g,0.00019750490901060402,30
1,leiden,xgboost,14,ctsb.S,0.00017282049520872533,31
1,leiden,xgboost,14,ckm.L,8.434734627371654e-05,32
1,leiden,xgboost,14,col2a1.L,2.578380353668308e-08,33
1,leiden,xgboost,14,ctsh.L,0.0,34
1,leiden,xgboost,14,sema7a.L,0.0,35
1,leiden,xgboost,14,Xelaev18017960m.g,0.0,36
1,leiden,xgboost,14,pstpip1.L,0.0,37
1,leiden,xgboost,14,crabp1.L,0.0,38
1,leiden,xgboost,14,c15orf26.L,0.0,39
1,leiden,xgboost,14,ttll13.L,0.0,40
1,leiden,xgboost,14,scg3.L,0.0,41
1,leiden,xgboost,14,Xelaev18018009m.g,0.0,42
1,leiden,xgboost,14,Xelaev18018196m.g,0.0,43
1,leiden,xgboost,14,map1a.like.L,0.0,44
1,leiden,xgboost,14,duox1.L,0.0,45
1,leiden,xgboost,14,map1a.L,0.0,46
1,leiden,xgboost,14,loc100490291.L,0.0,47
1,leiden,xgboost,14,unnamed.L.3,0.0,48
1,leiden,xgboost,14,slc24a5.L,0.0,49
1,leiden,xgboost,14,rora.L,0.0,50
1,leiden,xgboost,14,rbpms2.L,0.0,51
1,leiden,xgboost,14,ctsl.L,0.0,52
1,leiden,xgboost,14,fgf7.L,0.0,53
1,leiden,xgboost,14,eln2.S,0.0,54
1,leiden,xgboost,14,cttn.like.1.L,0.0,55
1,leiden,xgboost,14,odf3.L,0.0,56
1,leiden,xgboost,14,stab2.L,0.0,57
1,leiden,xgboost,14,pah.L,0.0,58
1,leiden,xgboost,14,lta4h.L,0.0,59
1,leiden,xgboost,14,myf5.L,0.0,60
1,leiden,xgboost,14,nts.L,0.0,61
1,leiden,xgboost,14,Xelaev18017456m.g,0.0,62
1,leiden,xgboost,14,epyc.L,0.0,63
1,leiden,xgboost,14,kera.L,0.0,64
1,leiden,xgboost,14,dcn.L,0.0,65
1,leiden,xgboost,14,lyz.L,0.0,66
1,leiden,xgboost,14,ptprb.L,0.0,67
1,leiden,xgboost,14,phlda1.L,0.0,68
1,leiden,xgboost,14,syt1.like.L,0.0,69
1,leiden,xgboost,14,nell2.L,0.0,70
1,leiden,xgboost,14,pdzrn4.L,0.0,71
1,leiden,xgboost,14,cntn1.L,0.0,72
1,leiden,xgboost,14,cav1.L,0.0,73
1,leiden,xgboost,14,atp6ap1.1.L,0.0,74
1,leiden,xgboost,14,il17rel.L,0.0,75
1,leiden,xgboost,10,loc100492852.L,0.3936406373977661,1
1,leiden,xgboost,10,loc100127564.L,0.13860541582107544,2
1,leiden,xgboost,10,cyp26a1.S,0.11619661748409271,3
1,leiden,xgboost,10,Xelaev18022490m.g,0.1015402153134346,4
1,leiden,xgboost,10,krt16.S,0.043517835438251495,5
1,leiden,xgboost,10,itln1.L,0.037072453647851944,6
1,leiden,xgboost,10,aldob.S,0.023710958659648895,7
1,leiden,xgboost,10,akr1c2.L,0.014308718033134937,8
1,leiden,xgboost,10,ag1.S,0.013860214501619339,9
1,leiden,xgboost,10,aldob.L,0.012238400056958199,10
1,leiden,xgboost,10,Xelaev18032450m.g,0.011960174888372421,11
1,leiden,xgboost,10,mb21d1.L,0.009917085990309715,12
1,leiden,xgboost,10,suclg2.L,0.009856810793280602,13
1,leiden,xgboost,10,ly6g6c.L,0.006816515699028969,14
1,leiden,xgboost,10,Xelaev18045052m.g,0.006319830194115639,15
1,leiden,xgboost,10,txn.L,0.005723337177187204,16
1,leiden,xgboost,10,Xelaev18024800m.g,0.004812415689229965,17
1,leiden,xgboost,10,tnf.L,0.00471620773896575,18
1,leiden,xgboost,10,Xetrov90018123m.L,0.004613522905856371,19
1,leiden,xgboost,10,loc100485319.L,0.0038155762013047934,20
1,leiden,xgboost,10,rora.L,0.003657712833955884,21
1,leiden,xgboost,10,lgmn.L,0.003523164661601186,22
1,leiden,xgboost,10,loc100489463.L,0.003438092302531004,23
1,leiden,xgboost,10,loc549413.S,0.003285683924332261,24
1,leiden,xgboost,10,Xelaev18015037m.g,0.003059365786612034,25
1,leiden,xgboost,10,umod.2.L,0.0028666912112385035,26
1,leiden,xgboost,10,spink2.S,0.0028546215035021305,27
1,leiden,xgboost,10,loc100492852.S,0.0022922151256352663,28
1,leiden,xgboost,10,Xelaev18035494m.g,0.001722659100778401,29
