time,method,model,cluster,gene,score,rank_in_cluster
2,kmeans,logreg,4,muc4.S,0.059137940406799316,56
2,kmeans,logreg,4,Xelaev18007618m.g,0.058517057448625565,57
2,kmeans,logreg,4,ctgf.S,0.05815964937210083,58
2,kmeans,logreg,4,Xelaev18016451m.g,0.057786449790000916,59
2,kmeans,logreg,4,fgf7.S,0.057609185576438904,60
2,kmeans,logreg,4,Xelaev18013493m.g,0.057509977370500565,61
2,kmeans,logreg,4,grhl3.L,0.05595029890537262,62
2,kmeans,logreg,4,aldob.L,0.05571090430021286,63
2,kmeans,logreg,4,sptssb.L,0.0552513487637043,64
2,kmeans,logreg,4,psap.S,0.055151794105768204,65
2,kmeans,logreg,4,ctsb.S,0.05434289202094078,66
2,kmeans,logreg,4,cyp26c1.L,0.054036688059568405,67
2,kmeans,logreg,4,fbp1.L,0.05388478934764862,68
2,kmeans,logreg,4,kpna2.S,0.053813349455595016,69
2,kmeans,logreg,4,bhlha9.S,0.053480956703424454,70
2,kmeans,logreg,4,syt8.L,0.05323272943496704,71
2,kmeans,logreg,4,sh2d4a.S,0.051952194422483444,72
2,kmeans,logreg,4,Xelaev18045052m.g,0.05154643580317497,73
2,kmeans,logreg,4,twsg1.S,0.05002134293317795,74
2,kmeans,logreg,4,spink2.S,0.04993494972586632,75
2,kmeans,logreg,5,olfm1.S,0.16214081645011902,1
2,kmeans,logreg,5,tspan7.L,0.1562466323375702,2
2,kmeans,logreg,5,nif.S,0.14668454229831696,3
2,kmeans,logreg,5,chgb.S,0.14412395656108856,4
2,kmeans,logreg,5,cbln2.L,0.14224424958229065,5
2,kmeans,logreg,5,basp1.S,0.1421860009431839,6
2,kmeans,logreg,5,vgf.L,0.13399481773376465,7
2,kmeans,logreg,5,loc100492862.L,0.12709198892116547,8
2,kmeans,logreg,5,nell2.L,0.12413834780454636,9
2,kmeans,logreg,5,aldoc.L,0.12057583779096603,10
2,kmeans,logreg,5,slc6a17.S,0.11997544765472412,11
2,kmeans,logreg,5,olfm1.L,0.11701526492834091,12
2,kmeans,logreg,5,syt4.L,0.11582594364881516,13
2,kmeans,logreg,5,snap25.S,0.11331121623516083,14
2,kmeans,logreg,5,crhbp.L,0.11268683522939682,15
2,kmeans,logreg,5,cplx1.S,0.1119646430015564,16
2,kmeans,logreg,5,Xelaev18021844m.g,0.11053360998630524,17
2,kmeans,logreg,5,atp1a3.S,0.11003841459751129,18
2,kmeans,logreg,5,neto1.L,0.10887462645769119,19
2,kmeans,logreg,5,fkbp1b.L,0.10689159482717514,20
2,kmeans,logreg,5,sncb.S,0.10655291378498077,21
2,kmeans,logreg,5,crhbp.S,0.10403027385473251,22
2,kmeans,logreg,5,cpe.S,0.10400442779064178,23
2,kmeans,logreg,5,nefm.L,0.10390505939722061,24
2,kmeans,logreg,5,gap43.S,0.09990033507347107,25
2,kmeans,logreg,5,nefm.S,0.09814290702342987,26
2,kmeans,logreg,5,vsnl1.S,0.09800910204648972,27
2,kmeans,logreg,5,sez6l2.S,0.09704426676034927,28
2,kmeans,logreg,5,Xelaev18001525m.g,0.09700443595647812,29
2,kmeans,logreg,5,Xelaev18024991m.g,0.09588596224784851,30
2,kmeans,logreg,5,cpe.L,0.09258783608675003,31
2,kmeans,logreg,5,nell2.S,0.09128855913877487,32
2,kmeans,logreg,5,cotl1.L,0.088409923017025,33
2,kmeans,logreg,5,scg3.S,0.08827625960111618,34
2,kmeans,logreg,5,scg5.L,0.08746638149023056,35
2,kmeans,logreg,5,pnoc.L,0.08616213500499725,36
2,kmeans,logreg,5,slc17a7.S,0.08369887620210648,37
2,kmeans,logreg,5,penk.S,0.08296215534210205,38
2,kmeans,logreg,5,chgb.L,0.08289208263158798,39
2,kmeans,logreg,5,sncb.L,0.08234940469264984,40
2,kmeans,logreg,5,tspan7.S,0.0816718339920044,41
2,kmeans,logreg,5,Xelaev18036101m.g,0.08161789923906326,42
2,kmeans,logreg,5,dpysl2.S,0.0813034325838089,43
2,kmeans,logreg,5,rgs4.L,0.0808088630437851,44
2,kmeans,logreg,5,app.L,0.0798192024230957,45
2,kmeans,logreg,5,anos1.L,0.07926470786333084,46
2,kmeans,logreg,5,fam163b.S,0.07907222211360931,47
2,kmeans,logreg,5,kif1b.like.L,0.07885202020406723,48
2,kmeans,logreg,5,atp6v1d.S,0.07867629081010818,49
2,kmeans,logreg,5,spock2.L,0.07728058844804764,50
2,kmeans,logreg,5,mgarp.L,0.07567166537046432,51
2,kmeans,logreg,5,Xetrov90020377m.S,0.07557650655508041,52
2,kmeans,logreg,5,vstm2b.S,0.07528618723154068,53
2,kmeans,logreg,5,atp2b2.like.S,0.07451571524143219,54
2,kmeans,logreg,5,chrna2.L,0.07382532954216003,55
2,kmeans,logreg,5,syp.L,0.07226357609033585,56
2,kmeans,logreg,5,rtn1.L,0.07130006700754166,57
2,kmeans,logreg,5,sez6l2.L,0.07121817767620087,58
2,kmeans,logreg,5,mgat4c.L,0.07108011096715927,59
