time,method,model,cluster,gene,score,rank_in_cluster
2,louvain,xgboost,17,crabp1.L,0.0,18
2,louvain,xgboost,17,Xelaev18018009m.g,0.0,19
2,louvain,xgboost,17,reln.L,0.0,20
2,louvain,xgboost,17,sema7a.L,0.0,21
2,louvain,xgboost,17,unnamed.L.3,0.0,22
2,louvain,xgboost,17,rora.L,0.0,23
2,louvain,xgboost,17,rbpms2.L,0.0,24
2,louvain,xgboost,17,ctsl.L,0.0,25
2,louvain,xgboost,17,ctsh.L,0.0,26
2,louvain,xgboost,17,duox1.L,0.0,27
2,louvain,xgboost,17,rab27a.L,0.0,28
2,louvain,xgboost,17,wdr72.L,0.0,29
2,louvain,xgboost,17,scg3.L,0.0,30
2,louvain,xgboost,17,slc24a5.L,0.0,31
2,louvain,xgboost,17,fgf7.L,0.0,32
2,louvain,xgboost,17,loc100490291.L,0.0,33
2,louvain,xgboost,17,fgl2.L,0.0,34
2,louvain,xgboost,17,kif21a.L,0.0,35
2,louvain,xgboost,17,efcab10.like.L,0.0,36
2,louvain,xgboost,17,Xelaev18017743m.g,0.0,37
2,louvain,xgboost,17,loc100493940.L,0.0,38
2,louvain,xgboost,17,dbn1.L,0.0,39
2,louvain,xgboost,17,fgfr4.L,0.0,40
2,louvain,xgboost,17,sncb.L,0.0,41
2,louvain,xgboost,17,ano4.like.2.L,0.0,42
2,louvain,xgboost,17,stab2.L,0.0,43
2,louvain,xgboost,17,ascl1.L,0.0,44
2,louvain,xgboost,17,pah.L,0.0,45
2,louvain,xgboost,17,txnrd1.L,0.0,46
2,louvain,xgboost,17,lta4h.L,0.0,47
2,louvain,xgboost,17,myf5.L,0.0,48
2,louvain,xgboost,17,mgat4c.L,0.0,49
2,louvain,xgboost,17,epyc.L,0.0,50
2,louvain,xgboost,17,lyz.L,0.0,51
2,louvain,xgboost,17,ptprb.L,0.0,52
2,louvain,xgboost,17,ptprr.L,0.0,53
2,louvain,xgboost,17,syt1.like.L,0.0,54
2,louvain,xgboost,17,slc38a4.L,0.0,55
2,louvain,xgboost,17,nell2.L,0.0,56
2,louvain,xgboost,17,pdzrn4.L,0.0,57
2,louvain,xgboost,17,cntn1.L,0.0,58
2,louvain,xgboost,17,ccr8.L,0.0,59
2,louvain,xgboost,17,cav1.L,0.0,60
2,louvain,xgboost,17,wnt2.L,0.0,61
2,louvain,xgboost,17,atp6ap1.1.L,0.0,62
2,louvain,xgboost,17,il17rel.L,0.0,63
2,louvain,xgboost,17,map1a.like.L,0.0,64
2,louvain,xgboost,17,map1a.L,0.0,65
2,louvain,xgboost,17,c15orf26.L,0.0,66
2,louvain,xgboost,17,slc26a2.2.L,0.0,67
2,louvain,xgboost,17,akr1c2.S,0.0,68
2,louvain,xgboost,17,gp1ba.L,0.0,69
2,louvain,xgboost,17,gstp1.L,0.0,70
2,louvain,xgboost,17,loc101731311.L,0.0,71
2,louvain,xgboost,17,Xelaev18019512m.g,0.0,72
2,louvain,xgboost,17,Xelaev18019546m.g,0.0,73
2,louvain,xgboost,17,loc100488434.L,0.0,74
2,louvain,xgboost,17,Xelaev18019555m.g,0.0,75
