time,method,model,cluster,gene,score,rank_in_cluster
3,kmeans,svm,7,Xelaev18022490m.g,-0.038911695395477876,61
3,kmeans,svm,7,Xelaev18038036m.g,-0.03879129792554663,62
3,kmeans,svm,7,Xelaev18032610m.g,0.03847250851762947,63
3,kmeans,svm,7,Xelaev18032295m.g,-0.038433647741836136,64
3,kmeans,svm,7,loc100488697.L,0.038122132331944406,65
3,kmeans,svm,7,loc100487364.L,-0.03789019674348706,66
3,kmeans,svm,7,Xelaev18041419m.g,0.03784982689926229,67
3,kmeans,svm,7,ctsc.L,-0.03762066617160908,68
3,kmeans,svm,7,Xelaev18013239m.g,0.037473027998011256,69
3,kmeans,svm,7,col1a2.L,-0.03698791674167901,70
3,kmeans,svm,7,rdh7.2.L,0.03671525717010339,71
3,kmeans,svm,7,prr15.L,-0.03607817826571296,72
3,kmeans,svm,7,loc100490918.like.L,0.035768899051310366,73
3,kmeans,svm,7,msx2.L,0.03567980460688334,74
3,kmeans,svm,7,Xelaev18027962m.g,-0.0356592987944795,75
3,kmeans,svm,6,slc25a5.L,-0.0757749806369987,1
3,kmeans,svm,6,Xelaev18045095m.g,-0.06779857812017592,2
3,kmeans,svm,6,ca2.L,-0.06447094024101217,3
3,kmeans,svm,6,Xelaev18003734m.g,-0.06191624338569098,4
3,kmeans,svm,6,Xelaev18001105m.g,-0.05457536622056028,5
3,kmeans,svm,6,Xelaev18001106m.g,-0.04750831788026341,6
3,kmeans,svm,6,Xelaev18045052m.g,-0.047148773298281314,7
3,kmeans,svm,6,myl9.S,0.04491008934436118,8
3,kmeans,svm,6,timp.1.S,0.04348694442540822,9
3,kmeans,svm,6,Xelaev18024199m.g,-0.0421680687085326,10
3,kmeans,svm,6,mxra5.L,0.0419615845708433,11
3,kmeans,svm,6,thbs1.L,0.04130991250401437,12
3,kmeans,svm,6,col9a1.L,0.039785594359506606,13
3,kmeans,svm,6,Xelaev18017002m.g,0.0393280399381163,14
3,kmeans,svm,6,ly6g6c.L,-0.03840274079306876,15
3,kmeans,svm,6,Xelaev18047460m.g,-0.038319919864990226,16
3,kmeans,svm,6,col1a2.L,-0.037365142524671574,17
3,kmeans,svm,6,cdh11.S,0.036778533054743996,18
3,kmeans,svm,6,Xelaev18047462m.g,-0.03667877465610519,19
3,kmeans,svm,6,ccdc80.L,0.03642225555821652,20
3,kmeans,svm,6,loc101733581.L,0.03618142472461673,21
3,kmeans,svm,6,ctgf.L,0.03578704372018026,22
3,kmeans,svm,6,Xelaev18047430m.g,-0.035305278735868965,23
3,kmeans,svm,6,kpna2.S,-0.035165558553789486,24
3,kmeans,svm,6,timp.1.L,0.035002964005243435,25
3,kmeans,svm,6,col6a2.S,0.03438005991390569,26
3,kmeans,svm,6,vwc2l.2.L,0.0341406122328306,27
3,kmeans,svm,6,mmp14.L,0.03371330411975777,28
3,kmeans,svm,6,col2a1.L,0.03368434788832124,29
3,kmeans,svm,6,thbs4.S,0.03362269974911339,30
3,kmeans,svm,6,ism1.L,0.03220338255746704,31
3,kmeans,svm,6,arhgef40.L,0.03182250626530894,32
3,kmeans,svm,6,ucma.L,0.031246572739812878,33
3,kmeans,svm,6,fabp3.L,-0.031183782104364136,34
3,kmeans,svm,6,adamts1.S,0.03116798512999146,35
3,kmeans,svm,6,MGC75752.L,-0.03055745000481469,36
3,kmeans,svm,6,mmp2.S,0.03044309471167966,37
3,kmeans,svm,6,Xetrov90005752m.S,0.030187935460806534,38
3,kmeans,svm,6,cpamd8.L,0.03001068081612543,39
3,kmeans,svm,6,Xelaev18040854m.g,-0.029587242758363254,40
3,kmeans,svm,6,gpx7.L,0.029137785498334817,41
3,kmeans,svm,6,olfml3.S,0.02849437704714521,42
3,kmeans,svm,6,angptl7.L,0.02831096547787581,43
3,kmeans,svm,6,cnn1.S,0.027071003413876634,44
3,kmeans,svm,6,Xelaev18041553m.g,0.026698799203954536,45
3,kmeans,svm,6,dync1h1.L,0.026255683624454525,46
3,kmeans,svm,6,kpna2.L,-0.02620512753542837,47
3,kmeans,svm,6,Xelaev18036372m.g,0.026133166849861035,48
3,kmeans,svm,6,tnc.like.L,0.026121593147860084,49
3,kmeans,svm,6,mab21l2.S,0.026084865232299186,50
3,kmeans,svm,6,pdia6.L,0.026000256021981714,51
3,kmeans,svm,6,ndnf.L,0.02581749773924747,52
3,kmeans,svm,6,dio3.L,0.025756722897332624,53
3,kmeans,svm,6,loxl3.S,0.024944667612950184,54
3,kmeans,svm,6,pah.L,0.024743650813401484,55
3,kmeans,svm,6,Xelaev18036725m.g,-0.02472529602653917,56
3,kmeans,svm,6,stc2.L,-0.024540612026691604,57
3,kmeans,svm,6,fkbp14.L,0.024461554084111315,58
3,kmeans,svm,6,znf703.L,-0.024044232254401214,59
3,kmeans,svm,6,lrrn4cl.L,-0.024025643698615762,60
3,kmeans,svm,6,col9a3.L,0.023864883022565495,61
3,kmeans,svm,6,dysf.like.L,0.023779933783257733,62
3,kmeans,svm,6,crispld2.L,0.023775197234036843,63
3,kmeans,svm,6,spon2.L,0.023662331302829475,64
3,kmeans,svm,6,Xetrov90011359m.L,-0.023470071668362364,65
3,kmeans,svm,6,meis2.L,-0.023154746850563592,66
3,kmeans,svm,6,lama1.L,0.02313493065847179,67
3,kmeans,svm,6,ctsc.S,-0.022876318350770853,68
3,kmeans,svm,6,sfrp2.L,0.02253798019507483,69
3,kmeans,svm,6,olfml3.L,0.02252800646138361,70
3,kmeans,svm,6,sox11.S,-0.022400384671523714,71
3,kmeans,svm,6,mab21l2.L,-0.022316598273374347,72
3,kmeans,svm,6,msx1.S,-0.022247509239330665,73
3,kmeans,svm,6,itga2.L,0.02219145236850121,74
3,kmeans,svm,6,c2orf40.L,-0.02216183609061505,75
3,kmeans,svm,2,Xelaev18047462m.g,-0.10121389268139874,1
3,kmeans,svm,2,ca2.L,-0.09780255866702094,2
3,kmeans,svm,2,Xelaev18047460m.g,-0.09435906645110477,3
3,kmeans,svm,2,Xelaev18045095m.g,-0.08649175348483694,4
3,kmeans,svm,2,krt12.L,-0.07072824430435437,5
3,kmeans,svm,2,Xelaev18047430m.g,0.06852941454306477,6
3,kmeans,svm,2,Xelaev18045649m.g,-0.06822779229089151,7
3,kmeans,svm,2,krt5.7.S,-0.06700866505918406,8
3,kmeans,svm,2,fam101b.L,-0.06606051617659138,9
3,kmeans,svm,2,lama4.L,0.06589495185200481,10
3,kmeans,svm,2,MGC75752.S,-0.06570679958775216,11
3,kmeans,svm,2,c1qtnf3.L,0.06553873410759196,12
3,kmeans,svm,2,hes5.2.L,0.06029762628047249,13
3,kmeans,svm,2,Xelaev18024199m.g,0.05925102060315151,14
3,kmeans,svm,2,g0s2.L,0.057508088760343135,15
3,kmeans,svm,2,loc100493999.like.L,0.05624253165037656,16
3,kmeans,svm,2,tagln2.S,0.05361436363233315,17
3,kmeans,svm,2,stc2.L,0.05267178225707109,18
3,kmeans,svm,2,loc100485744.L,-0.04989061926763788,19
3,kmeans,svm,2,col6a2.S,-0.049613994818451204,20
3,kmeans,svm,2,col9a1.L,-0.04958717813626522,21
3,kmeans,svm,2,hes5.1.S,0.04903569105484969,22
3,kmeans,svm,2,dlx5.S,-0.04842348467548784,23
3,kmeans,svm,2,col2a1.L,-0.04829035478494266,24
3,kmeans,svm,2,gnb3.L,-0.04812944817039797,25
3,kmeans,svm,2,fos.S,0.047981091298717596,26
3,kmeans,svm,2,Xelaev18003734m.g,0.04764360231913934,27
3,kmeans,svm,2,timp.1.S,-0.047597928523079085,28
3,kmeans,svm,2,lum.L,-0.04659699627247202,29
3,kmeans,svm,2,lama3.L,-0.046568590857777856,30
3,kmeans,svm,2,Xelaev18017002m.g,-0.04617966016426821,31
3,kmeans,svm,2,crp.4.L,-0.04501105088716904,32
3,kmeans,svm,2,azin2.S,-0.04459210912421307,33
3,kmeans,svm,2,txn.L,-0.04439029939017441,34
3,kmeans,svm,2,meis2.L,0.044112559389005254,35
3,kmeans,svm,2,dpyd.L,0.043965088279031325,36
3,kmeans,svm,2,gpx7.L,-0.04381708764253102,37
3,kmeans,svm,2,myl9.S,-0.04378998290515003,38
3,kmeans,svm,2,Xelaev18012141m.g,-0.04338246125586405,39
3,kmeans,svm,2,cdh11.S,-0.043324693977329166,40
3,kmeans,svm,2,ebf3.S,-0.04290606417384439,41
3,kmeans,svm,2,Xelaev18012120m.g,-0.042879536942990765,42
3,kmeans,svm,2,Xelaev18018852m.g,0.04265614944848609,43
3,kmeans,svm,2,ccdc80.L,-0.04264027762938587,44
3,kmeans,svm,2,ifitm1.S,0.04252675761929823,45
3,kmeans,svm,2,rnasek.S,-0.04213971184436002,46
3,kmeans,svm,2,hes5.2.S,0.042023201833706524,47
3,kmeans,svm,2,thbs1.L,-0.04133029502500982,48
3,kmeans,svm,2,mia.L,0.04112689467941133,49
3,kmeans,svm,2,MGC75752.L,-0.040764243100017875,50
3,kmeans,svm,2,cst7.L,0.040624392515179755,51
3,kmeans,svm,2,col1a2.L,-0.04026471962164824,52
3,kmeans,svm,2,rbm24.L,0.03997604663600419,53
3,kmeans,svm,2,cnn1.S,-0.03971622862176176,54
3,kmeans,svm,2,il2rg.L,0.03963385461626645,55
3,kmeans,svm,2,sox8.L,0.03882799427557113,56
3,kmeans,svm,2,vim.L,0.03860831150505531,57
3,kmeans,svm,2,Xetrov90005752m.S,-0.038446159925603456,58
3,kmeans,svm,2,loc101734073.L,0.03831314376342989,59
3,kmeans,svm,2,mxra5.L,-0.03784289055460564,60
3,kmeans,svm,2,akap12.L,0.0376977361720489,61
3,kmeans,svm,2,ccl5.L,0.037523238349480674,62
3,kmeans,svm,2,Xelaev18035585m.g,0.03712059154196304,63
3,kmeans,svm,2,Xelaev18027940m.g,-0.03701094279293128,64
3,kmeans,svm,2,rap2b.L,-0.03677420727423025,65
3,kmeans,svm,2,loc100494945.S,-0.03668827572054662,66
3,kmeans,svm,2,postn.S,-0.03666578828460981,67
3,kmeans,svm,2,dio3.L,-0.03620321610223821,68
3,kmeans,svm,2,sparc.S,0.036065238850347306,69
3,kmeans,svm,2,lum.S,-0.036025767246314955,70
3,kmeans,svm,2,tnnc2.L,-0.03586656595750993,71
3,kmeans,svm,2,mgp.S,0.035755982077821005,72
3,kmeans,svm,2,Xelaev18018927m.g,-0.03556796386662524,73
3,kmeans,svm,2,Xelaev18047453m.g,-0.035557440039780494,74
3,kmeans,svm,2,gap43.L,-0.0354289870212814,75
3,kmeans,svm,4,Xelaev18045095m.g,-0.06976201172420654,1
3,kmeans,svm,4,slc25a5.L,-0.06619824014343313,2
3,kmeans,svm,4,ca2.L,-0.0652673074765327,3
3,kmeans,svm,4,mpo.L,0.06470236907416818,4
3,kmeans,svm,4,prss57.S,0.055187883614288766,5
3,kmeans,svm,4,epx.L,0.05259858045115211,6
3,kmeans,svm,4,Xelaev18047462m.g,-0.05071919558968555,7
3,kmeans,svm,4,Xelaev18047460m.g,-0.046096576492766,8
3,kmeans,svm,4,mmp9.S,0.045488712042512564,9
3,kmeans,svm,4,prtn3.S,0.042845087905339696,10
3,kmeans,svm,4,MGC75752.L,-0.0421017427591756,11
3,kmeans,svm,4,mmp7.L,0.041700038829540924,12
3,kmeans,svm,4,col1a2.L,-0.0392189956205977,13
3,kmeans,svm,4,Xelaev18001105m.g,-0.03854980589613953,14
3,kmeans,svm,4,crp.4.L,-0.03836958287992758,15
3,kmeans,svm,4,slurp1l.S,0.03672891463401226,16
3,kmeans,svm,4,loc100487364.L,-0.03394014518951162,17
3,kmeans,svm,4,MGC75752.S,-0.03335599061556434,18
3,kmeans,svm,4,Xelaev18045052m.g,-0.03322081148645654,19
3,kmeans,svm,4,Xelaev18003734m.g,-0.03162287596185987,20
3,kmeans,svm,4,Xelaev18001106m.g,-0.030449781303826785,21
3,kmeans,svm,4,hvcn1.S,0.029847789612843505,22
3,kmeans,svm,4,Xelaev18035512m.g,-0.029424090897799602,23
3,kmeans,svm,4,psap.S,-0.02859514130436943,24
3,kmeans,svm,4,tkt.S,0.02738187485548647,25
3,kmeans,svm,4,loc101732654.like.L,0.02651648478017884,26
3,kmeans,svm,4,Xelaev18036725m.g,-0.026157033249908174,27
3,kmeans,svm,4,Xelaev18036534m.g,0.023504191896379735,28
3,kmeans,svm,4,Xelaev18009504m.g,0.02323322603426476,29
3,kmeans,svm,4,btg2.S,-0.022994984170460614,30
3,kmeans,svm,4,lyg2.S,0.022869734900801457,31
3,kmeans,svm,4,rdh16.L,0.0225887628256655,32
3,kmeans,svm,4,gpi.S,0.022453117206135298,33
3,kmeans,svm,4,tmem52.S,0.022420478880592988,34
3,kmeans,svm,4,ramp3.L,-0.02222563879408727,35
3,kmeans,svm,4,loc100487808.L,0.021741147046334484,36
3,kmeans,svm,4,loc100496720.L,-0.0210375227828739,37
3,kmeans,svm,4,hes1.L,0.021037444910082935,38
3,kmeans,svm,4,ncf1.L,0.02062774356562094,39
3,kmeans,svm,4,vim.L,-0.02030346802790332,40
3,kmeans,svm,4,Xelaev18047430m.g,-0.019741615510362017,41
3,kmeans,svm,4,prss57.L,0.019735194999124964,42
3,kmeans,svm,4,loc100497154.S,-0.01957371239046166,43
3,kmeans,svm,4,ifitm1.S,-0.019416785832466723,44
3,kmeans,svm,4,Xelaev18001042m.g,-0.018978531608493627,45
3,kmeans,svm,4,spib.S,0.01894857400986513,46
3,kmeans,svm,4,c1qa.L,-0.018727233508737166,47
3,kmeans,svm,4,Xelaev18018927m.g,-0.018608662332357296,48
3,kmeans,svm,4,sla.L,0.018542295597906575,49
3,kmeans,svm,4,loc100492496.L,-0.018439171545004275,50
3,kmeans,svm,4,pram1.S,0.01826404517710904,51
3,kmeans,svm,4,cyba.L,0.01798280436332935,52
3,kmeans,svm,4,arhgdib.S,0.01797539391283455,53
3,kmeans,svm,4,dnase2b.S,-0.017824312805832375,54
3,kmeans,svm,4,Xelaev18045649m.g,-0.017765520845626274,55
3,kmeans,svm,4,mmp25.L,0.017685106269866892,56
3,kmeans,svm,4,loc733459.S,-0.0176053285878252,57
3,kmeans,svm,4,apoc1.like.L,-0.017440082374262224,58
3,kmeans,svm,4,loc100493006.L,0.016543278873453447,59
3,kmeans,svm,4,lta4h.L,0.016456685083847625,60
3,kmeans,svm,4,napsa.L,-0.016408479928344967,61
3,kmeans,svm,4,fbp1.L,0.016404558199529504,62
3,kmeans,svm,4,loc100493999.like.S,0.016394070931812835,63
3,kmeans,svm,4,ccr3.L,-0.016260261117893655,64
3,kmeans,svm,4,rgs1.S,-0.015923808872503564,65
3,kmeans,svm,4,coro1a.S,0.015802297349569824,66
3,kmeans,svm,4,cxcr3L..S,0.01572094271229758,67
3,kmeans,svm,4,rap2b.L,-0.015612250721122236,68
3,kmeans,svm,4,il1b.L,0.01510090115980457,69
3,kmeans,svm,4,ppp1r10.S,-0.015081274702421647,70
3,kmeans,svm,4,loc101733140.L,0.015019570120876534,71
3,kmeans,svm,4,ccl42d.L,-0.014907717503029664,72
3,kmeans,svm,4,Xelaev18036002m.g,0.014842802295726296,73
3,kmeans,svm,4,tnfaip2.L,0.014604613505532575,74
3,kmeans,svm,4,atp1b3.S,-0.014543815950588249,75
3,kmeans,svm,9,Xelaev18045095m.g,-0.07260872668593608,1
3,kmeans,svm,9,ca2.L,-0.07119624585905528,2
3,kmeans,svm,9,slc25a5.L,-0.068276982493389,3
3,kmeans,svm,9,Xelaev18047462m.g,-0.049383398926592506,4
3,kmeans,svm,9,MGC75752.L,-0.043889639461033726,5
3,kmeans,svm,9,Xelaev18045052m.g,-0.043312539609333005,6
3,kmeans,svm,9,col1a2.L,-0.040284817772283196,7
3,kmeans,svm,9,Xelaev18047460m.g,-0.03571566428603815,8
3,kmeans,svm,9,Xelaev18001105m.g,-0.034538802939951437,9
3,kmeans,svm,9,gng3.S,0.03156066712988364,10
3,kmeans,svm,9,btg2.S,-0.03109661695299704,11
3,kmeans,svm,9,Xelaev18003734m.g,-0.02894076937812878,12
3,kmeans,svm,9,scg2.S,0.027679825882064735,13
3,kmeans,svm,9,tubb2b.S,0.026931970344197375,14
3,kmeans,svm,9,snap25.S,0.024439766297643956,15
3,kmeans,svm,9,syp.L,0.024170490200634352,16
3,kmeans,svm,9,nif.L,0.024002974945480246,17
3,kmeans,svm,9,stmn2.S,0.02366176292025908,18
3,kmeans,svm,9,MGC75752.S,-0.02361518453399855,19
3,kmeans,svm,9,Xelaev18001106m.g,-0.02315780884059402,20
3,kmeans,svm,9,atp1b3.L,0.023039426663979904,21
3,kmeans,svm,9,snap25.L,0.02287034139087662,22
3,kmeans,svm,9,fos.S,-0.02267920462605269,23
3,kmeans,svm,9,nefm.L,0.022295596948603478,24
3,kmeans,svm,9,tal2.L,0.021520494931234882,25
3,kmeans,svm,9,fabp3.L,-0.021479865562491294,26
3,kmeans,svm,9,Xelaev18009011m.g,0.021278949972651204,27
3,kmeans,svm,9,Xelaev18047430m.g,-0.021042627817588647,28
3,kmeans,svm,9,map1b.S,0.020706693102018177,29
3,kmeans,svm,9,map1a.L,0.020632740932501274,30
3,kmeans,svm,9,tpi1.L,0.020370977946857084,31
3,kmeans,svm,9,hes5.1.L,-0.020049162480473757,32
3,kmeans,svm,9,Xelaev18024665m.g,0.01997346711365334,33
3,kmeans,svm,9,penk.S,-0.019356257099663127,34
3,kmeans,svm,9,tubb3.L,0.019054376711408246,35
3,kmeans,svm,9,c2orf40.L,-0.019054027785800808,36
3,kmeans,svm,9,atp6v0e2.S,0.019002781522349965,37
3,kmeans,svm,9,tubb3.S,0.018962431535142297,38
3,kmeans,svm,9,apoc1.like.L,-0.01892777345548774,39
3,kmeans,svm,9,stmn3.L,0.01892423396553899,40
3,kmeans,svm,9,col1a1.S,-0.018505331065950596,41
3,kmeans,svm,9,gap43.S,0.01850412466497584,42
3,kmeans,svm,9,l1cam.S,0.01840330063273892,43
3,kmeans,svm,9,atp6v1g2.L,0.017849773705376673,44
3,kmeans,svm,9,stmn2.L,0.01770605730131348,45
3,kmeans,svm,9,ifitm1.S,-0.01755633701900625,46
3,kmeans,svm,9,nell2.L,0.017303589220550728,47
3,kmeans,svm,9,meis2.L,0.017242065661763832,48
3,kmeans,svm,9,nmral1.S,-0.017162718836964644,49
3,kmeans,svm,9,stmn3.S,0.017056998579894844,50
3,kmeans,svm,9,elavl4.S,0.01699268438891682,51
3,kmeans,svm,9,gap43.L,0.016870821311127535,52
3,kmeans,svm,9,gng3.L,0.01678511050220671,53
3,kmeans,svm,9,sncb.S,0.016470136000289775,54
3,kmeans,svm,9,scg5.S,0.016458136562482056,55
3,kmeans,svm,9,dpysl3.S,0.01642801157986802,56
3,kmeans,svm,9,vsnl1.S,0.01626131129580998,57
3,kmeans,svm,9,sncb.L,0.01614042455664164,58
3,kmeans,svm,9,cplx1.S,0.01613309610326519,59
3,kmeans,svm,9,hes5.1.S,-0.015908403031820683,60
3,kmeans,svm,9,loc100498624.L,0.01584129532501189,61
3,kmeans,svm,9,egfl6.S,-0.01582758894648041,62
3,kmeans,svm,9,rab6b.S,0.01579804596180227,63
3,kmeans,svm,9,mdk.L,-0.01576399984945252,64
3,kmeans,svm,9,chgb.S,0.01566010890203048,65
3,kmeans,svm,9,nkx2.8.L,0.015585803682836302,66
3,kmeans,svm,9,Xetrov90013016m.S,0.015534045521087928,67
3,kmeans,svm,9,Xelaev18002849m.g,0.01550710832232653,68
3,kmeans,svm,9,krt5.7.S,-0.015502294984064644,69
3,kmeans,svm,9,ywhag.S,0.015362969347779178,70
3,kmeans,svm,9,Xelaev18047453m.g,-0.015164662232758929,71
3,kmeans,svm,9,pcp4.S,0.015123671834938682,72
3,kmeans,svm,9,Xelaev18005235m.g,0.01484459319194139,73
3,kmeans,svm,9,syp.S,0.014659308618888948,74
3,kmeans,svm,9,kif5a.S,0.014553707514810396,75
