time,method,model,cluster,gene,score,rank_in_cluster
2,leiden,svm,15,col3a1.S,-0.1319955591996934,3
2,leiden,svm,15,ptx3.S,-0.13005060514266054,4
2,leiden,svm,15,has2.L,0.12933905997458053,5
2,leiden,svm,15,Xelaev18001105m.g,0.126144796123799,6
2,leiden,svm,15,crip1.L,-0.12117859560246609,7
2,leiden,svm,15,Xelaev18045052m.g,-0.11547366838057585,8
2,leiden,svm,15,col1a2.L,-0.11378627085441435,9
2,leiden,svm,15,actc1.L,0.11129579080489013,10
2,leiden,svm,15,nog2.L,0.11124257943484253,11
2,leiden,svm,15,slurp1l.S,-0.1110662086511622,12
2,leiden,svm,15,ppap2b.S,-0.10870791151520198,13
2,leiden,svm,15,Xelaev18021562m.g,0.10205341384297745,14
2,leiden,svm,15,pax7.L,0.10193113834247124,15
2,leiden,svm,15,Xelaev18001106m.g,0.10129832542656717,16
2,leiden,svm,15,anos1.L,0.09678543837424056,17
2,leiden,svm,15,actc1.S,0.0959153708900204,18
2,leiden,svm,15,igf2.S,0.09251504191915551,19
2,leiden,svm,15,cxcl12.L,-0.09212680463767016,20
2,leiden,svm,15,serpine1.L,-0.09026257347735363,21
2,leiden,svm,15,tnfaip6.S,-0.08853757207752214,22
2,leiden,svm,15,fgfr4.L,0.08842229785326901,23
2,leiden,svm,15,prrx1.L,0.08837051741688218,24
2,leiden,svm,15,msmb.3.L,-0.0883107265928135,25
2,leiden,svm,15,Xelaev18045096m.g,-0.08796128848823487,26
2,leiden,svm,15,c8orf4.S,0.08695592078486472,27
2,leiden,svm,15,Xelaev18047608m.g,-0.0864183548634952,28
2,leiden,svm,15,cst3.S,-0.08641578251439351,29
2,leiden,svm,15,col1a1.S,0.08625090839208815,30
2,leiden,svm,15,basp1.L,0.08212821311758549,31
2,leiden,svm,15,vcan.L,0.08190359227241299,32
2,leiden,svm,15,crlf1.L,0.08149331010275361,33
2,leiden,svm,15,gstp1.L,-0.07776242948285482,34
2,leiden,svm,15,loc100494786.S,-0.07537213900483059,35
2,leiden,svm,15,Xetrov90011359m.L,0.07467077927029116,36
2,leiden,svm,15,mmp1.S,-0.07459419347448196,37
2,leiden,svm,15,tmeff1.S,-0.07417767117079617,38
2,leiden,svm,15,Xelaev18047460m.g,-0.07322923334053662,39
2,leiden,svm,15,angptl7.L,-0.07310895024688584,40
2,leiden,svm,15,stc2.L,0.07295829812762093,41
2,leiden,svm,15,myf5.L,0.07199276223763165,42
2,leiden,svm,15,ccnb1.2.S,-0.0718276291785017,43
2,leiden,svm,15,htra1.L,-0.07125058820872571,44
2,leiden,svm,15,lamb1.S,0.06937001948133908,45
2,leiden,svm,15,cfap45.S,0.06791717839952273,46
2,leiden,svm,15,krt8.S,-0.06773883264077175,47
2,leiden,svm,15,lyg2.S,-0.06766834241985922,48
2,leiden,svm,15,val,0.06682555575335215,49
2,leiden,svm,15,apln.L,0.06676797772099351,50
2,leiden,svm,15,fabp3.L,0.06655037731455829,51
2,leiden,svm,15,cd37.L,-0.06555652332420794,52
2,leiden,svm,15,tnn.L,0.06547535913247947,53
2,leiden,svm,15,gdf10.L,0.06354200426959195,54
2,leiden,svm,15,ctsz.S,-0.06341711324451829,55
2,leiden,svm,15,tpm2.L,0.06255168972086653,56
2,leiden,svm,15,mylk4.S,0.062250051119720144,57
2,leiden,svm,15,nid2.L,0.05992627694264678,58
2,leiden,svm,15,glul.like.1.S,-0.05869344473303805,59
2,leiden,svm,15,twsg1.S,-0.05867909833324985,60
2,leiden,svm,15,f2rl3.L,-0.05820849893350175,61
2,leiden,svm,15,rdh10.L,0.05814279920307808,62
2,leiden,svm,15,tnnt3.S,0.05644130720795645,63
2,leiden,svm,15,hsp90aa1.1.L,-0.0564217763624615,64
2,leiden,svm,15,Xelaev18027466m.g,0.0563357584554152,65
2,leiden,svm,15,ctsc.L,-0.056274338014133604,66
2,leiden,svm,15,foxc2.S,-0.055977861552082224,67
2,leiden,svm,15,ctsb.S,-0.05590926689269601,68
2,leiden,svm,15,gap43.L,-0.055896665816219104,69
2,leiden,svm,15,mtus1.L,-0.055106801445753174,70
2,leiden,svm,15,qdpr.L,0.053597539951419075,71
2,leiden,svm,15,dab2.S,-0.05246578101197685,72
2,leiden,svm,15,lmcd1.S,0.052405963835296644,73
2,leiden,svm,15,pax3.L,0.05207278552298708,74
2,leiden,svm,15,txn.L,-0.05141207986125549,75
2,leiden,svm,16,Xelaev18012141m.g,-0.1691072849012605,1
2,leiden,svm,16,Xelaev18015037m.g,-0.14527457057865828,2
2,leiden,svm,16,loc100490489.L,0.1300037960025833,3
2,leiden,svm,16,Xelaev18001106m.g,-0.11963362483707687,4
2,leiden,svm,16,cyp26c1.S,-0.11737136291384123,5
2,leiden,svm,16,krt12.L,0.09741299107432548,6
2,leiden,svm,16,txn.L,-0.09419876480882831,7
2,leiden,svm,16,col1a2.L,-0.0926084172366419,8
2,leiden,svm,16,Xelaev18038704m.g,-0.09111074336208136,9
2,leiden,svm,16,Xelaev18026753m.g,-0.09069670277517175,10
2,leiden,svm,16,vgll1.S,-0.09057470030801937,11
2,leiden,svm,16,Xelaev18045052m.g,-0.08892436752900677,12
2,leiden,svm,16,Xelaev18045096m.g,-0.08890709782977121,13
2,leiden,svm,16,sox3.S,-0.08240427149147769,14
2,leiden,svm,16,Xelaev18011516m.g,0.08237916296665969,15
2,leiden,svm,16,col1a1.S,-0.08198522447094374,16
2,leiden,svm,16,tspan1.L,0.08045882438784854,17
2,leiden,svm,16,loc101733516.like.L,-0.07823328752652473,18
2,leiden,svm,16,slc38a4.L,-0.07655456772111084,19
2,leiden,svm,16,dse.S,0.07534452784523625,20
2,leiden,svm,16,aldob.L,-0.07406129967483906,21
2,leiden,svm,16,limch1.L,-0.0736968430969173,22
2,leiden,svm,16,Xetrov90011361m.L,-0.07257440975284697,23
2,leiden,svm,16,msln.L,0.07158834453211049,24
2,leiden,svm,16,cdo1.S,0.0714417833960732,25
2,leiden,svm,16,Xelaev18022549m.g,-0.06948940181375156,26
2,leiden,svm,16,Xelaev18013182m.g,0.06721887347890726,27
2,leiden,svm,16,krt.S,0.06611675201790768,28
2,leiden,svm,16,tmem30b.L,0.0660053815152561,29
2,leiden,svm,16,golm1.L,-0.06543772521875534,30
2,leiden,svm,16,bhlha9.S,-0.06519008921362711,31
2,leiden,svm,16,loc101732853.L,-0.064875370017933,32
2,leiden,svm,16,Xelaev18001105m.g,-0.06471117061159784,33
2,leiden,svm,16,grhl1.L,-0.06294329629604833,34
2,leiden,svm,16,snx31.L,0.06291965573485145,35
2,leiden,svm,16,nr4a2.S,-0.06215737810818777,36
2,leiden,svm,16,Xelaev18016451m.g,-0.06191694366457104,37
2,leiden,svm,16,loc549413.L,-0.060791416890040854,38
2,leiden,svm,16,Xelaev18018612m.g,0.060656491032536015,39
2,leiden,svm,16,rhobtb1.L,-0.06018774410358753,40
2,leiden,svm,16,loc100487362.L,0.059011306126490644,41
2,leiden,svm,16,loc101731311.L,0.05863691006397111,42
2,leiden,svm,16,loc100495760.L,-0.058154107953481374,43
2,leiden,svm,16,gjb2.L,0.058038068892159345,44
2,leiden,svm,16,fam3b.L,0.05724491967903028,45
2,leiden,svm,16,mal.L,-0.05636394140030426,46
2,leiden,svm,16,cyp26c1.L,-0.055625245511131065,47
2,leiden,svm,16,loc100494945.S,0.05551253624386479,48
2,leiden,svm,16,Xetrov90018123m.S,0.055035575883074526,49
2,leiden,svm,16,loc100496216.L,-0.0538891315162354,50
2,leiden,svm,16,col2a1.L,-0.05377780158175625,51
2,leiden,svm,16,Xelaev18019679m.g,0.05357850972378278,52
2,leiden,svm,16,ly6g6c.L,0.05289110724809302,53
2,leiden,svm,16,agr2.L,-0.05218323738310899,54
2,leiden,svm,16,nadk.S,-0.051871432439995285,55
2,leiden,svm,16,Xelaev18014807m.g,-0.05165354178996131,56
2,leiden,svm,16,nqo1.L,-0.05111695538180074,57
2,leiden,svm,16,ndrg1.S,0.05047863201839397,58
2,leiden,svm,16,bmp2.S,-0.04977245393313135,59
2,leiden,svm,16,Xelaev18032450m.g,0.04968195038832398,60
2,leiden,svm,16,Xelaev18034081m.g,0.04925018696714762,61
2,leiden,svm,16,crip1.L,-0.0491114333622588,62
2,leiden,svm,16,ppp1r3c.2.S,0.048190974428373785,63
2,leiden,svm,16,loc101730868.like.L,0.0481110349096831,64
2,leiden,svm,16,sox3.L,-0.04771807757821943,65
2,leiden,svm,16,tmem144.L,-0.04770247335661215,66
2,leiden,svm,16,Xelaev18047462m.g,-0.04753962370443826,67
2,leiden,svm,16,Xelaev18043641m.g,0.04692078510940815,68
2,leiden,svm,16,ctss.S,-0.0465268954004753,69
2,leiden,svm,16,sult1e1.L,0.04642379775325254,70
2,leiden,svm,16,il17c.L,-0.04632085701866258,71
2,leiden,svm,16,loc101731919.S,0.04595097234878576,72
2,leiden,svm,16,Xelaev18020203m.g,0.045611657044603376,73
2,leiden,svm,16,Xelaev18036521m.g,0.04518709478540485,74
2,leiden,svm,16,Xelaev18038710m.g,-0.04484838576692952,75
2,leiden,svm,19,pcp4.S,0.09404645306281703,1
2,leiden,svm,19,slc18a3.L,0.08822383370854571,2
2,leiden,svm,19,Xelaev18045052m.g,-0.08472832808432605,3
2,leiden,svm,19,col1a2.L,-0.08346940005177624,4
2,leiden,svm,19,tac1.S,0.07668181663163522,5
2,leiden,svm,19,Xelaev18045096m.g,-0.07383026186753323,6
2,leiden,svm,19,Xelaev18001105m.g,-0.06919717161179333,7
2,leiden,svm,19,fabp3.L,-0.06847851202023447,8
2,leiden,svm,19,Xelaev18016849m.g,-0.06671243318568493,9
2,leiden,svm,19,Xelaev18001106m.g,-0.06315166037699345,10
2,leiden,svm,19,slc18a3.S,0.062084359115574486,11
2,leiden,svm,19,map1a.L,-0.05818668668684423,12
2,leiden,svm,19,ckm.L,-0.04802489396586806,13
2,leiden,svm,19,mtus1.L,-0.04754646119855681,14
2,leiden,svm,19,c11orf87.L,0.04667835789192129,15
2,leiden,svm,19,nif.L,0.04566248935242628,16
2,leiden,svm,19,slc5a7.S,0.044820177720657314,17
2,leiden,svm,19,cntn1.L,-0.04359006240050948,18
2,leiden,svm,19,paqr9.L,0.04179293125126345,19
2,leiden,svm,19,sncg.L,0.041547928366851825,20
2,leiden,svm,19,loc100494929.like.L,-0.04149713948789157,21
2,leiden,svm,19,rtn1.L,-0.04144313171460066,22
2,leiden,svm,19,mmp17.L,0.040429404261123396,23
2,leiden,svm,19,crmp1.S,-0.04022350474770331,24
2,leiden,svm,19,olfm2.L,0.039998374956915675,25
2,leiden,svm,19,txn.L,-0.039213422183328274,26
2,leiden,svm,19,loc100490291.S,-0.0388695211621325,27
2,leiden,svm,19,cadm3.L,-0.03880007324160058,28
2,leiden,svm,19,sncg.S,0.03863021478689665,29
2,leiden,svm,19,fam20c.S,0.038365995426330374,30
2,leiden,svm,19,penk.S,-0.03803009875883459,31
2,leiden,svm,19,isl1.L,0.03786992323229006,32
2,leiden,svm,19,mnx1.S,0.03661254557975365,33
2,leiden,svm,19,Xelaev18029747m.g,-0.03646988566804491,34
2,leiden,svm,19,slit2.L,0.03572021165742277,35
2,leiden,svm,19,pvrl3.L,0.035192774817284805,36
2,leiden,svm,19,Xelaev18043567m.g,0.035138199378105694,37
2,leiden,svm,19,hsp90aa1.1.L,-0.03481020204387133,38
2,leiden,svm,19,cotl1.L,-0.03476538166335401,39
2,leiden,svm,19,Xelaev18047460m.g,-0.034716983854370234,40
2,leiden,svm,19,crhbp.L,-0.03417952921294965,41
2,leiden,svm,19,vgf.L,-0.0335203614967553,42
2,leiden,svm,19,stmn3.S,-0.03283413563236622,43
2,leiden,svm,19,mmp15.L,0.032786682957731156,44
2,leiden,svm,19,cpe.S,-0.0323041251989324,45
2,leiden,svm,19,basp1.S,-0.032175903861608075,46
2,leiden,svm,19,slit2.S,0.03210835951144225,47
2,leiden,svm,19,atp2b2.like.S,0.031960125623871544,48
2,leiden,svm,19,rbp1.L,-0.03163104650422367,49
2,leiden,svm,19,tfpi2.S,-0.03136792624677375,50
2,leiden,svm,19,slc32a1.S,-0.031276571018361336,51
2,leiden,svm,19,nell2.L,0.031206936175910104,52
2,leiden,svm,19,col3a1.S,-0.031070461299738117,53
2,leiden,svm,19,snap91.S,-0.031043969644589022,54
2,leiden,svm,19,syp.L,0.03085558546733963,55
2,leiden,svm,19,sdsl.S,0.029339093809898454,56
2,leiden,svm,19,cbln2.S,-0.02923276598942174,57
2,leiden,svm,19,cygb.S,-0.029161086182962075,58
2,leiden,svm,19,gad2.L,-0.029129557893760278,59
2,leiden,svm,19,uts2b.L,0.028770666474007268,60
2,leiden,svm,19,ctsz.S,-0.02874435660652842,61
2,leiden,svm,19,mllt11.L,0.028466077555336193,62
2,leiden,svm,19,phyhipl.S,-0.028291119593164212,63
2,leiden,svm,19,hmp19.S,-0.02827786154420819,64
2,leiden,svm,19,snap25.S,0.02821069636198334,65
2,leiden,svm,19,map1b.L,0.02785858607610367,66
2,leiden,svm,19,mllt11.S,0.02744613071598715,67
2,leiden,svm,19,napb.L,-0.027158796112407877,68
2,leiden,svm,19,tpm2.L,0.027048983931111693,69
2,leiden,svm,19,slc6a5.L,-0.026852738355024972,70
2,leiden,svm,19,olfm4.L,-0.026674683142560125,71
2,leiden,svm,19,mnx1.L,0.026591543271330332,72
2,leiden,svm,19,cplx1.S,0.026480655783593453,73
2,leiden,svm,19,app.L,0.026318323997713486,74
2,leiden,svm,19,neto1.L,0.026075339891717005,75
2,leiden,svm,13,col2a1.L,-0.2790901011809044,1
2,leiden,svm,13,cav1.S,0.24555515037241435,2
2,leiden,svm,13,mmp8.L,0.23852140614916945,3
2,leiden,svm,13,cxcl10.L,0.23634874878721687,4
2,leiden,svm,13,col8a2.S,0.23296727567596268,5
2,leiden,svm,13,col1a2.L,-0.1885426977990925,6
2,leiden,svm,13,Xetrov90028350m.S,-0.18542427055469296,7
2,leiden,svm,13,loc100498318.like.L,0.17974181048247415,8
2,leiden,svm,13,lect1.S,0.17697274877586042,9
2,leiden,svm,13,Xelaev18045052m.g,-0.16856048941443194,10
2,leiden,svm,13,cav1.L,0.1664635618821074,11
2,leiden,svm,13,c9.L,-0.16431165331551806,12
2,leiden,svm,13,ecm1.L,0.16152810658158293,13
2,leiden,svm,13,krt12.L,-0.16095150182398332,14
2,leiden,svm,13,tuba1b.S,-0.15690495075025246,15
2,leiden,svm,13,cxcl8.S,0.15530581369344462,16
2,leiden,svm,13,anos1.L,0.15277475604035246,17
2,leiden,svm,13,clec11a.S,0.14985450661866037,18
2,leiden,svm,13,ebf3.S,-0.1455085012219761,19
2,leiden,svm,13,npr3.L,0.14421592686695858,20
2,leiden,svm,13,scoc.S,-0.14297113986682353,21
2,leiden,svm,13,col1a1.S,-0.1409275151535115,22
2,leiden,svm,13,nov.L,0.13975997641210183,23
2,leiden,svm,13,col27a1.S,0.13803910392780097,24
2,leiden,svm,13,fos.S,0.13767065618969124,25
2,leiden,svm,13,loc101730537.like.L,0.1315906666473185,26
2,leiden,svm,13,fn1.S,0.12977848017184326,27
2,leiden,svm,13,Xelaev18001106m.g,-0.1271966398107634,28
2,leiden,svm,13,spon2.L,-0.12321663349138116,29
2,leiden,svm,13,efemp1.S,0.12099611507718461,30
2,leiden,svm,13,tekt2.S,-0.11889917331103843,31
2,leiden,svm,13,kif1b.like.L,0.11798536521453863,32
2,leiden,svm,13,Xelaev18027940m.g,0.11595024018911004,33
2,leiden,svm,13,Xelaev18033769m.g,0.11565784743391148,34
2,leiden,svm,13,nid2.L,-0.11252171131490343,35
2,leiden,svm,13,hey1.S,0.11090025699711199,36
2,leiden,svm,13,has2.S,-0.10988360266040671,37
2,leiden,svm,13,Xelaev18015757m.g,-0.10986582458337876,38
2,leiden,svm,13,Xelaev18040855m.g,0.10804724815616365,39
2,leiden,svm,13,Xetrov90011359m.L,-0.10510342933409775,40
2,leiden,svm,13,Xelaev18044419m.g,0.10469326506329887,41
2,leiden,svm,13,dab2.S,-0.10466670801756617,42
2,leiden,svm,13,cytl1.L,0.10408489888415014,43
2,leiden,svm,13,Xelaev18002248m.g,-0.10370031879433396,44
2,leiden,svm,13,Xetrov90030519m.L,-0.10246998306660228,45
2,leiden,svm,13,bmp4.L,-0.1013707990313582,46
2,leiden,svm,13,mtus1.L,-0.10101180502471883,47
2,leiden,svm,13,ecm1.S,-0.10084947658020432,48
2,leiden,svm,13,spon2.S,0.09817590085374943,49
2,leiden,svm,13,ctsb.S,-0.0978140929230507,50
2,leiden,svm,13,efcab10.like.L,-0.09702081039507725,51
2,leiden,svm,13,Xelaev18039277m.g,0.09669540992190732,52
2,leiden,svm,13,angptl7.L,-0.09660020339219903,53
2,leiden,svm,13,col1a1.L,-0.09628365844793159,54
2,leiden,svm,13,loc100496183.L,0.09571324211142558,55
2,leiden,svm,13,syne1.L,0.09550594775944744,56
2,leiden,svm,13,cda.L,0.09545126097443507,57
2,leiden,svm,13,MGC75752.L,-0.09504316563972882,58
2,leiden,svm,13,txn.L,0.09430988336490552,59
2,leiden,svm,13,tpbg.L,0.09366742127205216,60
2,leiden,svm,13,pthlh.S,0.09308236590959053,61
2,leiden,svm,13,prrg1.L,-0.09232483960533336,62
2,leiden,svm,13,tnfrsf11b.L,0.09195039298762953,63
2,leiden,svm,13,rrad.L,-0.09166368117985671,64
2,leiden,svm,13,MGC75752.S,0.0907676598027829,65
2,leiden,svm,13,lgmn.L,-0.09057806470287944,66
2,leiden,svm,13,lmcd1.S,0.09001967533398526,67
2,leiden,svm,13,robo2.L,-0.08980787940456914,68
2,leiden,svm,13,loc101731931.S,0.08942473599374529,69
2,leiden,svm,13,Xelaev18020203m.g,0.08555957739077846,70
2,leiden,svm,13,lect1.L,-0.08523411200963163,71
2,leiden,svm,13,loc100494786.S,-0.0843236428007134,72
2,leiden,svm,13,sox8.L,-0.08429490504760538,73
2,leiden,svm,13,aebp1.S,-0.08413047053893202,74
2,leiden,svm,13,pla2g16.L,-0.08394354424323984,75
2,leiden,svm,11,ptx3.S,0.2295797571315801,1
2,leiden,svm,11,cxcl12.L,0.19989156874735534,2
2,leiden,svm,11,vcan.L,0.19714828963734649,3
2,leiden,svm,11,sfrp2.S,0.17017727034695623,4
2,leiden,svm,11,sfrp2.L,0.16803252131089008,5
2,leiden,svm,11,lect1.L,-0.16635822232535566,6
2,leiden,svm,11,Xelaev18045052m.g,-0.15225890742658407,7
2,leiden,svm,11,enpp2.L,0.14661521711379685,8
2,leiden,svm,11,col8a1.L,-0.13931302498129472,9
2,leiden,svm,11,tnn.L,-0.13448440583391785,10
2,leiden,svm,11,col1a1.S,0.12567837591159625,11
2,leiden,svm,11,eln1.L,-0.12246042687363805,12
2,leiden,svm,11,tnfaip6.S,0.12066392248470217,13
2,leiden,svm,11,Xelaev18001105m.g,-0.118349804581723,14
2,leiden,svm,11,oxct1.L,0.11625053234301683,15
2,leiden,svm,11,gamt.L,-0.11023840905646169,16
2,leiden,svm,11,Xelaev18025819m.g,-0.10965126707902616,17
2,leiden,svm,11,ebf3.S,0.10947497218261655,18
2,leiden,svm,11,itgbl1.S,-0.10913542320445185,19
2,leiden,svm,11,ctgf.S,0.10758934429669692,20
2,leiden,svm,11,hpd.like.1.L,-0.10748333236959866,21
2,leiden,svm,11,Xetrov90011359m.L,-0.10350427151102744,22
2,leiden,svm,11,apoc1.like.L,-0.10186006231784667,23
2,leiden,svm,11,tnfaip6.L,0.10152220074654106,24
2,leiden,svm,11,lama1.L,0.10055793830821036,25
2,leiden,svm,11,mmp13l.S,-0.09990215315887753,26
2,leiden,svm,11,col9a3.L,-0.09881461639673514,27
2,leiden,svm,11,Xetrov90005752m.S,-0.0987681344015632,28
2,leiden,svm,11,tuba4a.S,-0.09402290806725244,29
2,leiden,svm,11,stc1.L,0.09318926802333918,30
2,leiden,svm,11,Xelaev18001106m.g,-0.08920094733603114,31
2,leiden,svm,11,col9a1.L,-0.0890018714196157,32
2,leiden,svm,11,col1a1.L,0.08780007407531258,33
2,leiden,svm,11,emilin3.L,-0.08404585506554353,34
2,leiden,svm,11,bgn.S,0.08361283753810632,35
2,leiden,svm,11,prelp.S,-0.08199353572537132,36
2,leiden,svm,11,bmp4.S,-0.08186172216168411,37
2,leiden,svm,11,Xelaev18030195m.g,0.08177632812438443,38
2,leiden,svm,11,mxra5.S,0.08084319231048466,39
2,leiden,svm,11,col11a2p1.S,-0.08039383136892812,40
2,leiden,svm,11,tspan7.S,-0.08037159059491736,41
2,leiden,svm,11,f13a1.S,-0.07981604522420425,42
2,leiden,svm,11,nkx3.2.S,-0.07976377861158213,43
2,leiden,svm,11,bmp2.L,-0.07929155658658134,44
2,leiden,svm,11,krt8.S,-0.07719917434468239,45
2,leiden,svm,11,aebp1.S,-0.07691091545188396,46
2,leiden,svm,11,myf5.L,-0.07510818127970484,47
2,leiden,svm,11,Xelaev18040322m.g,-0.07435817921753292,48
2,leiden,svm,11,col1a2.L,-0.07313677413786993,49
2,leiden,svm,11,Xetrov90018123m.L,-0.07302775032379233,50
2,leiden,svm,11,spon2.L,0.07276451581833947,51
2,leiden,svm,11,ptx3.L,0.07274648879167879,52
2,leiden,svm,11,cxcr4.S,-0.07086067754105463,53
2,leiden,svm,11,pax7.L,-0.07050026590688639,54
2,leiden,svm,11,serpine1.L,0.06973113522093055,55
2,leiden,svm,11,prrx1.L,-0.0694804876906611,56
2,leiden,svm,11,pdgfd.S,0.06829810762536134,57
2,leiden,svm,11,Xelaev18002501m.g,0.06798037402535943,58
2,leiden,svm,11,gpi.S,-0.0677194227873635,59
2,leiden,svm,11,ckm.L,-0.06707555151557569,60
2,leiden,svm,11,Xetrov90018212m.S,0.06673306253736004,61
2,leiden,svm,11,c7.S,0.06611522059071419,62
2,leiden,svm,11,myf5.S,-0.06590874855982184,63
2,leiden,svm,11,foxc2.S,0.06493527904509426,64
2,leiden,svm,11,tgfb2.L,-0.06489269386732291,65
2,leiden,svm,11,otos.L,-0.06477215250174863,66
2,leiden,svm,11,kpna2.S,-0.06451787267666224,67
2,leiden,svm,11,tmem144.L,-0.06392136480661173,68
2,leiden,svm,11,socs1.L,0.06383454104835065,69
2,leiden,svm,11,smad4.1.S,0.06336984177626594,70
2,leiden,svm,11,ly6g6c.L,-0.06316862258768954,71
2,leiden,svm,11,fabp3.L,-0.06313779217083393,72
2,leiden,svm,11,loc100485272.like.S,0.0630858313132137,73
2,leiden,svm,11,clec11a.S,0.06295143895155726,74
2,leiden,svm,11,ecm1.L,-0.06285670326458759,75
2,leiden,svm,0,Xelaev18016080m.g,0.2401853352688662,1
2,leiden,svm,0,apoc1.like.L,-0.1942686235743969,2
2,leiden,svm,0,vwde.L,-0.18016444221822553,3
2,leiden,svm,0,msmb.3.L,0.17775941147937885,4
2,leiden,svm,0,frem2.1.L,-0.17199959119324607,5
2,leiden,svm,0,msx2.S,-0.16890046838679473,6
2,leiden,svm,0,Xetrov90018123m.L,-0.16384065683424753,7
2,leiden,svm,0,bmp4.L,-0.16314449260736877,8
2,leiden,svm,0,kera.S,0.16038642675467912,9
2,leiden,svm,0,Xelaev18047460m.g,-0.15858162321209227,10
2,leiden,svm,0,cldn6.1.L,0.15675068555117233,11
2,leiden,svm,0,col1a1.L,0.153026445973689,12
2,leiden,svm,0,ereg.L,-0.1518715986325923,13
2,leiden,svm,0,Xelaev18045096m.g,-0.15070899380471434,14
2,leiden,svm,0,stc2.L,0.1482980050123303,15
2,leiden,svm,0,fn1.S,-0.1451058723657477,16
2,leiden,svm,0,col1a2.S,0.13229628846608374,17
2,leiden,svm,0,Xelaev18045052m.g,-0.13133840459682838,18
2,leiden,svm,0,Xelaev18045649m.g,-0.13097357984476324,19
2,leiden,svm,0,cldn6.2.S,-0.130419891171448,20
2,leiden,svm,0,dlx5.S,-0.12901966964876443,21
2,leiden,svm,0,fam83b.S,-0.12895073302833915,22
2,leiden,svm,0,app.L,-0.11847461872782195,23
2,leiden,svm,0,Xelaev18027940m.g,-0.11729982823669206,24
2,leiden,svm,0,ctsl.L,-0.11581585087719988,25
2,leiden,svm,0,smad4.1.S,-0.11474014855247222,26
2,leiden,svm,0,bgn.S,-0.11353806963208328,27
2,leiden,svm,0,Xelaev18017960m.g,-0.1123969053885956,28
2,leiden,svm,0,enpp2.S,-0.11161705439077668,29
2,leiden,svm,0,loc100494945.S,0.11092111048080966,30
2,leiden,svm,0,col1a1.S,0.10463018670284943,31
2,leiden,svm,0,ctgf.L,-0.10310373772393122,32
2,leiden,svm,0,jag2.L,-0.10182999981851583,33
2,leiden,svm,0,ctsb.S,-0.10047658144463445,34
2,leiden,svm,0,psap.S,0.1003154899533041,35
2,leiden,svm,0,cxcl8.L,0.1000078226144991,36
2,leiden,svm,0,crip1.L,-0.09863991869306331,37
2,leiden,svm,0,pltp.S,0.09858549528303658,38
2,leiden,svm,0,atp1b3.L,-0.09857921555175138,39
2,leiden,svm,0,fos.S,-0.09687053703877667,40
2,leiden,svm,0,egfl6.L,-0.09591425008318627,41
2,leiden,svm,0,ckm.L,-0.09431807295684161,42
2,leiden,svm,0,c8orf4.S,-0.08955962900810428,43
2,leiden,svm,0,bmp4.S,-0.08950804746397505,44
2,leiden,svm,0,epyc.S,-0.08698331672453616,45
2,leiden,svm,0,angptl7.L,-0.08586683360750169,46
2,leiden,svm,0,aldob.L,-0.08558951664234792,47
2,leiden,svm,0,slc38a4.L,0.08478040578428184,48
2,leiden,svm,0,vcan.L,-0.08425710945559803,49
2,leiden,svm,0,Xelaev18040855m.g,-0.08392228877542143,50
2,leiden,svm,0,loc100490088.S,0.08353926136426494,51
2,leiden,svm,0,Xelaev18009504m.g,-0.08203818633058074,52
2,leiden,svm,0,Xelaev18030195m.g,0.08200619996279103,53
2,leiden,svm,0,msx1.L,-0.08174578843925069,54
2,leiden,svm,0,ctgf.S,-0.0815901223144622,55
2,leiden,svm,0,got1.S,-0.08069046279226035,56
2,leiden,svm,0,secisbp2l.S,0.08051053010749253,57
2,leiden,svm,0,tuba4a.S,-0.07895485292733763,58
2,leiden,svm,0,hmcn1.L,-0.07716076118533442,59
2,leiden,svm,0,pvrl3.L,0.07677766211787794,60
2,leiden,svm,0,krt8.S,-0.0765115698013535,61
2,leiden,svm,0,Xelaev18047462m.g,-0.07590933561365924,62
2,leiden,svm,0,Xelaev18018009m.g,-0.07573320995516038,63
2,leiden,svm,0,c9.L,-0.07565768215785348,64
2,leiden,svm,0,ptx3.L,-0.07471473386396107,65
2,leiden,svm,0,Xelaev18005157m.g,-0.07452218863705377,66
2,leiden,svm,0,actc1.L,-0.07375159401755219,67
2,leiden,svm,0,twsg1.L,-0.07335188395778612,68
2,leiden,svm,0,rdh10.L,0.07318798821975118,69
2,leiden,svm,0,Xelaev18047453m.g,-0.07296901231013694,70
2,leiden,svm,0,spib.S,0.07176294647204422,71
2,leiden,svm,0,ednra.L,-0.07144063445720282,72
2,leiden,svm,0,loc100487364.L,0.07129236832425744,73
2,leiden,svm,0,olfm4.L,0.07128247431983087,74
2,leiden,svm,0,Xelaev18041402m.g,-0.07089350024367706,75
2,leiden,svm,12,cav1.S,-0.3187053668266081,1
2,leiden,svm,12,epyc.S,-0.2785579239614421,2
2,leiden,svm,12,tuba4a.S,-0.27374982828307937,3
2,leiden,svm,12,mmp23b.L,-0.2607978019343471,4
2,leiden,svm,12,foxc2.S,0.25757620768130257,5
2,leiden,svm,12,cldn5.L,-0.24650882957099007,6
2,leiden,svm,12,spon1.L,-0.24089260571591573,7
2,leiden,svm,12,lect1.S,-0.23818927793305114,8
2,leiden,svm,12,dpt.S,0.23762560528608995,9
2,leiden,svm,12,ptges.S,0.23017245125459534,10
2,leiden,svm,12,loc100494984.L,0.22932040110941665,11
