time,method,model,cluster,gene,score,rank_in_cluster
2,leiden,xgboost,15,chrnd.L,0.03162206709384918,9
2,leiden,xgboost,15,mylk4.S,0.01957237347960472,10
2,leiden,xgboost,15,actc1.S,0.01757941022515297,11
2,leiden,xgboost,15,des.1.L,0.015897393226623535,12
2,leiden,xgboost,15,anos1.L,0.01494425069540739,13
2,leiden,xgboost,15,MGC75752.S,0.014262878336012363,14
2,leiden,xgboost,15,spon2.L,0.012013141065835953,15
2,leiden,xgboost,15,cpamd8.L,0.010395145043730736,16
2,leiden,xgboost,15,ppap2b.S,0.007809830363839865,17
2,leiden,xgboost,15,nid2.L,0.007549044210463762,18
2,leiden,xgboost,15,Xelaev18001105m.g,0.007318524643778801,19
2,leiden,xgboost,15,vcan.L,0.0071080089546740055,20
2,leiden,xgboost,15,col2a1.L,0.006803231313824654,21
2,leiden,xgboost,15,col9a1.L,0.006234218366444111,22
2,leiden,xgboost,15,act3.S,0.005935899447649717,23
2,leiden,xgboost,15,pmp2.S,0.00565722119063139,24
2,leiden,xgboost,15,fabp3.L,0.005167732480913401,25
2,leiden,xgboost,15,fkbp1b.L,0.004938721191138029,26
2,leiden,xgboost,15,Xelaev18047608m.g,0.004761177580803633,27
2,leiden,xgboost,15,col1a2.L,0.004597955383360386,28
2,leiden,xgboost,15,crip1.L,0.004597390070557594,29
2,leiden,xgboost,15,col1a1.L,0.004316967912018299,30
2,leiden,xgboost,15,Xelaev18011601m.g,0.004120285622775555,31
2,leiden,xgboost,15,col3a1.S,0.003849438391625881,32
2,leiden,xgboost,15,lamb1.S,0.003695493331179023,33
2,leiden,xgboost,15,cxcr4.L,0.003672998398542404,34
2,leiden,xgboost,15,sox8.L,0.003426831215620041,35
2,leiden,xgboost,15,ebf3.S,0.0033674254082143307,36
2,leiden,xgboost,15,psap.S,0.0033254872541874647,37
2,leiden,xgboost,15,has2.L,0.0030770034063607454,38
2,leiden,xgboost,15,Xetrov90001378m.S,0.0029798184987157583,39
2,leiden,xgboost,15,timp.1.S,0.002859777305275202,40
2,leiden,xgboost,15,myl1.L,0.0025525912642478943,41
2,leiden,xgboost,15,fabp4.S,0.002530554309487343,42
2,leiden,xgboost,15,Xelaev18021562m.g,0.0024876862298697233,43
2,leiden,xgboost,15,col1a1.S,0.0023238840512931347,44
2,leiden,xgboost,15,hpd.like.1.L,0.002235327148810029,45
2,leiden,xgboost,15,fgfr4.L,0.0021141425240784883,46
2,leiden,xgboost,15,fos.S,0.0019995251204818487,47
2,leiden,xgboost,15,act3.L,0.0019517459440976381,48
2,leiden,xgboost,15,Xelaev18045052m.g,0.0018017484107986093,49
2,leiden,xgboost,15,got1.S,0.0016365142073482275,50
2,leiden,xgboost,15,fn1.S,0.0014691028045490384,51
2,leiden,xgboost,15,atp6v1d.S,0.0014049672754481435,52
2,leiden,xgboost,15,mmp8.L,0.0012185710947960615,53
2,leiden,xgboost,15,sfrp2.L,0.0010084353853017092,54
2,leiden,xgboost,15,des.1.S,0.0009139851317740977,55
2,leiden,xgboost,15,ctsb.S,0.0006935810670256615,56
2,leiden,xgboost,15,gamt.L,0.0006789968465454876,57
2,leiden,xgboost,15,gdf10.L,0.0006162503850646317,58
2,leiden,xgboost,15,ctgf.L,0.0005724600050598383,59
2,leiden,xgboost,15,Xelaev18045096m.g,0.00042381780804134905,60
2,leiden,xgboost,15,Xelaev18040855m.g,0.0002928798203356564,61
2,leiden,xgboost,15,col1a2.S,0.0002670766261871904,62
2,leiden,xgboost,15,tuba4a.S,0.0002418233489152044,63
2,leiden,xgboost,15,ckm.L,0.0002414188493276015,64
2,leiden,xgboost,15,lep.L,0.0,65
2,leiden,xgboost,15,adm2.L,0.0,66
2,leiden,xgboost,15,loc101732997.L,0.0,67
2,leiden,xgboost,15,Xelaev18017960m.g,0.0,68
2,leiden,xgboost,15,odf3.L,0.0,69
2,leiden,xgboost,15,cttn.like.1.L,0.0,70
2,leiden,xgboost,15,loc100127794.L,0.0,71
2,leiden,xgboost,15,gata3.L,0.0,72
2,leiden,xgboost,15,loc101734287.S,0.0,73
2,leiden,xgboost,15,sema3a.L,0.0,74
2,leiden,xgboost,15,pdzrn4.L,0.0,75
2,leiden,xgboost,16,Xelaev18034081m.g,0.25221747159957886,1
2,leiden,xgboost,16,krt16.L,0.10560811311006546,2
2,leiden,xgboost,16,s100a11.S,0.06531136482954025,3
2,leiden,xgboost,16,loc100494945.L,0.052899204194545746,4
2,leiden,xgboost,16,agr2.S,0.05044574663043022,5
2,leiden,xgboost,16,Xelaev18040854m.g,0.04530425742268562,6
2,leiden,xgboost,16,loc100497729.L,0.03741566091775894,7
2,leiden,xgboost,16,Xelaev18012141m.g,0.033121999353170395,8
2,leiden,xgboost,16,Xelaev18034078m.g,0.030342454090714455,9
2,leiden,xgboost,16,loc100490489.L,0.028545556589961052,10
2,leiden,xgboost,16,Xelaev18015037m.g,0.027397388592362404,11
2,leiden,xgboost,16,loc101731311.L,0.025350766256451607,12
2,leiden,xgboost,16,irf7.L,0.023168401792645454,13
2,leiden,xgboost,16,loc100497338.like.L,0.021553386002779007,14
2,leiden,xgboost,16,Xelaev18045649m.g,0.01735769584774971,15
2,leiden,xgboost,16,atp12a.like.S,0.014811040833592415,16
2,leiden,xgboost,16,Xelaev18032450m.g,0.012199788354337215,17
2,leiden,xgboost,16,loc100494945.S,0.011818952858448029,18
2,leiden,xgboost,16,Xelaev18028467m.g,0.011693491600453854,19
2,leiden,xgboost,16,sdsl.S,0.0115421824157238,20
2,leiden,xgboost,16,umod.2.L,0.011203885078430176,21
2,leiden,xgboost,16,slc38a4.L,0.010560697875916958,22
2,leiden,xgboost,16,Xelaev18043641m.g,0.00991671159863472,23
2,leiden,xgboost,16,fos.S,0.009673529304564,24
2,leiden,xgboost,16,sox3.S,0.008910948410630226,25
2,leiden,xgboost,16,cdo1.S,0.007162752095609903,26
2,leiden,xgboost,16,loc549858.L,0.006928200367838144,27
2,leiden,xgboost,16,tspan1.L,0.00577560905367136,28
2,leiden,xgboost,16,Xelaev18040492m.g,0.004787804558873177,29
2,leiden,xgboost,16,ezr.L,0.0046229190193116665,30
2,leiden,xgboost,16,loc100494822.S,0.004116447642445564,31
2,leiden,xgboost,16,krt12.L,0.0033622158225625753,32
2,leiden,xgboost,16,nr4a2.S,0.0029229570645838976,33
2,leiden,xgboost,16,agr2.L,0.0029079504311084747,34
2,leiden,xgboost,16,sp8.L,0.002708821091800928,35
2,leiden,xgboost,16,rdh7.2.L,0.002610016381368041,36
2,leiden,xgboost,16,pck1.L,0.002415155991911888,37
2,leiden,xgboost,16,ppp1r13l.L,0.0020246400963515043,38
2,leiden,xgboost,16,vgll1.L,0.0018283436074852943,39
2,leiden,xgboost,16,ndrg1.S,0.00129122834187001,40
2,leiden,xgboost,16,rab27a.L,0.0012900492874905467,41
2,leiden,xgboost,16,fam3b.L,0.001273923902772367,42
2,leiden,xgboost,16,Xelaev18000156m.g,0.0012520832242444158,43
2,leiden,xgboost,16,klf5.S,0.001223405939526856,44
2,leiden,xgboost,16,dse.S,0.0012036154512315989,45
2,leiden,xgboost,16,gnb3.L,0.0011826157569885254,46
2,leiden,xgboost,16,atp13a.like.L,0.0011737501481547952,47
2,leiden,xgboost,16,MGC75752.S,0.001155967591330409,48
2,leiden,xgboost,16,msln.L,0.001129133626818657,49
2,leiden,xgboost,16,cmahp.L,0.0009127493831329048,50
2,leiden,xgboost,16,Xelaev18038699m.g,0.0008255416760221124,51
2,leiden,xgboost,16,degs3.L,0.0007173986523412168,52
2,leiden,xgboost,16,b3gnt7.L,0.0006733567570336163,53
2,leiden,xgboost,16,krt.S,0.000637146586086601,54
2,leiden,xgboost,16,Xetrov90030519m.L,0.0006265782285481691,55
2,leiden,xgboost,16,psca.L,0.0005937389214523137,56
2,leiden,xgboost,16,mal.L,0.00029315458959899843,57
2,leiden,xgboost,16,rab11fip1.L,0.0,58
2,leiden,xgboost,16,olfm2.L,0.0,59
2,leiden,xgboost,16,syt1.like.L,0.0,60
2,leiden,xgboost,16,c3.L,0.0,61
2,leiden,xgboost,16,rtbdn.L,0.0,62
2,leiden,xgboost,16,nell2.L,0.0,63
2,leiden,xgboost,16,pdzrn4.L,0.0,64
2,leiden,xgboost,16,cntn1.L,0.0,65
2,leiden,xgboost,16,ccr8.L,0.0,66
2,leiden,xgboost,16,cav1.L,0.0,67
2,leiden,xgboost,16,atp6ap1.1.L,0.0,68
2,leiden,xgboost,16,wnt2.L,0.0,69
2,leiden,xgboost,16,ptprb.L,0.0,70
2,leiden,xgboost,16,il17rel.L,0.0,71
2,leiden,xgboost,16,kif21a.L,0.0,72
2,leiden,xgboost,16,Xelaev18017743m.g,0.0,73
2,leiden,xgboost,16,loc101735287.L,0.0,74
2,leiden,xgboost,16,efcab10.like.L,0.0,75
2,leiden,xgboost,19,slc18a3.L,0.28033432364463806,1
2,leiden,xgboost,19,crmp1.S,0.14836078882217407,2
2,leiden,xgboost,19,snap25.S,0.1400928795337677,3
2,leiden,xgboost,19,cplx1.S,0.07514999061822891,4
2,leiden,xgboost,19,atp2b2.like.S,0.03977438062429428,5
2,leiden,xgboost,19,syp.S,0.031697195023298264,6
2,leiden,xgboost,19,pcp4.S,0.028453603386878967,7
2,leiden,xgboost,19,slc32a1.S,0.027612943202257156,8
2,leiden,xgboost,19,cbln2.S,0.026625176891684532,9
2,leiden,xgboost,19,kif5a.L,0.025711646303534508,10
2,leiden,xgboost,19,ndst3.L,0.020645126700401306,11
2,leiden,xgboost,19,amer2.L,0.020245671272277832,12
2,leiden,xgboost,19,mllt11.S,0.018985837697982788,13
2,leiden,xgboost,19,rasd1.S,0.016384722664952278,14
2,leiden,xgboost,19,sncg.S,0.01586388796567917,15
2,leiden,xgboost,19,c11orf87.L,0.011755909770727158,16
2,leiden,xgboost,19,cpe.S,0.008556155487895012,17
2,leiden,xgboost,19,fam20c.S,0.008055312559008598,18
2,leiden,xgboost,19,cntn1.L,0.006546815391629934,19
2,leiden,xgboost,19,map1a.L,0.005804264452308416,20
2,leiden,xgboost,19,paqr9.L,0.005783594213426113,21
2,leiden,xgboost,19,tubb3.S,0.005512194707989693,22
2,leiden,xgboost,19,ywhag.L,0.004574374295771122,23
2,leiden,xgboost,19,fgf13.L,0.004106408916413784,24
2,leiden,xgboost,19,tspan7.S,0.003888788167387247,25
2,leiden,xgboost,19,col1a1.L,0.003046287689357996,26
2,leiden,xgboost,19,map1b.L,0.0026889536529779434,27
2,leiden,xgboost,19,vsnl1.S,0.0024825488217175007,28
2,leiden,xgboost,19,mllt11.L,0.0020588531624525785,29
2,leiden,xgboost,19,sncb.L,0.0020305290818214417,30
2,leiden,xgboost,19,mmp17.L,0.0017548423493281007,31
2,leiden,xgboost,19,app.L,0.001486229826696217,32
2,leiden,xgboost,19,gap43.S,0.0011615087278187275,33
2,leiden,xgboost,19,fabp3.L,0.0010483405785635114,34
2,leiden,xgboost,19,Xetrov90001378m.S,0.0009319099481217563,35
2,leiden,xgboost,19,mmp15.L,0.0007880253251641989,36
2,leiden,xgboost,19,rora.L,0.0,37
2,leiden,xgboost,19,loc100127794.L,0.0,38
2,leiden,xgboost,19,adm2.L,0.0,39
2,leiden,xgboost,19,loc101732997.L,0.0,40
2,leiden,xgboost,19,duox1.L,0.0,41
2,leiden,xgboost,19,lep.L,0.0,42
2,leiden,xgboost,19,ctsh.L,0.0,43
2,leiden,xgboost,19,odf3.L,0.0,44
2,leiden,xgboost,19,cttn.like.1.L,0.0,45
2,leiden,xgboost,19,Xelaev18017960m.g,0.0,46
2,leiden,xgboost,19,crabp1.L,0.0,47
2,leiden,xgboost,19,ctsl.L,0.0,48
2,leiden,xgboost,19,rbpms2.L,0.0,49
2,leiden,xgboost,19,loc100496311.like.L,0.0,50
2,leiden,xgboost,19,Xelaev18018009m.g,0.0,51
2,leiden,xgboost,19,gata3.L,0.0,52
2,leiden,xgboost,19,unnamed.L.3,0.0,53
2,leiden,xgboost,19,sema7a.L,0.0,54
2,leiden,xgboost,19,il17rel.L,0.0,55
2,leiden,xgboost,19,sema3a.L,0.0,56
2,leiden,xgboost,19,cacna2d1.L,0.0,57
2,leiden,xgboost,19,stab2.L,0.0,58
2,leiden,xgboost,19,ascl1.L,0.0,59
2,leiden,xgboost,19,pah.L,0.0,60
2,leiden,xgboost,19,txnrd1.L,0.0,61
2,leiden,xgboost,19,lta4h.L,0.0,62
2,leiden,xgboost,19,myf5.L,0.0,63
2,leiden,xgboost,19,mgat4c.L,0.0,64
2,leiden,xgboost,19,epyc.L,0.0,65
2,leiden,xgboost,19,lyz.L,0.0,66
2,leiden,xgboost,19,ptprb.L,0.0,67
2,leiden,xgboost,19,ptprr.L,0.0,68
2,leiden,xgboost,19,syt1.like.L,0.0,69
2,leiden,xgboost,19,slc38a4.L,0.0,70
2,leiden,xgboost,19,nell2.L,0.0,71
2,leiden,xgboost,19,pdzrn4.L,0.0,72
2,leiden,xgboost,19,ccr8.L,0.0,73
2,leiden,xgboost,19,cav1.L,0.0,74
2,leiden,xgboost,19,wnt2.L,0.0,75
2,leiden,xgboost,13,lect1.L,0.24895082414150238,1
2,leiden,xgboost,13,cxcl10.L,0.14460504055023193,2
2,leiden,xgboost,13,col8a2.S,0.11515364795923233,3
2,leiden,xgboost,13,col9a1.L,0.06185733154416084,4
2,leiden,xgboost,13,timp.1.S,0.04158308729529381,5
2,leiden,xgboost,13,col27a1.S,0.027462361380457878,6
2,leiden,xgboost,13,otos.L,0.02342505380511284,7
2,leiden,xgboost,13,col3a1.S,0.020420094951987267,8
2,leiden,xgboost,13,epyc.S,0.01879890263080597,9
2,leiden,xgboost,13,eln1.L,0.01836436614394188,10
2,leiden,xgboost,13,Xelaev18002248m.g,0.01676403544843197,11
2,leiden,xgboost,13,mmp8.L,0.016453178599476814,12
2,leiden,xgboost,13,Xetrov90018212m.S,0.01589897647500038,13
2,leiden,xgboost,13,cav1.S,0.015391398221254349,14
2,leiden,xgboost,13,tnfrsf11b.S,0.013276780024170876,15
2,leiden,xgboost,13,Xelaev18027940m.g,0.013242756947875023,16
2,leiden,xgboost,13,lect1.S,0.013039059937000275,17
2,leiden,xgboost,13,lmod1.S,0.011592553928494453,18
2,leiden,xgboost,13,ppap2b.S,0.011465580202639103,19
2,leiden,xgboost,13,col8a1.L,0.011357642710208893,20
2,leiden,xgboost,13,nkx3.2.L,0.011328086256980896,21
2,leiden,xgboost,13,mgst3.L,0.010888742282986641,22
2,leiden,xgboost,13,ctgf.L,0.010762813501060009,23
2,leiden,xgboost,13,clec11a.S,0.010160800069570541,24
2,leiden,xgboost,13,loc100495131.like.L,0.008968708105385303,25
2,leiden,xgboost,13,epyc.L,0.008488253690302372,26
2,leiden,xgboost,13,cav1.L,0.007903749123215675,27
2,leiden,xgboost,13,col2a1.L,0.007649041712284088,28
2,leiden,xgboost,13,Xelaev18020802m.g,0.007409637328237295,29
2,leiden,xgboost,13,emilin3.L,0.007289363536983728,30
2,leiden,xgboost,13,twsg1.S,0.005186284892261028,31
2,leiden,xgboost,13,has2.L,0.005146630574017763,32
2,leiden,xgboost,13,col1a1.S,0.004750579595565796,33
2,leiden,xgboost,13,fn1.S,0.004462620243430138,34
2,leiden,xgboost,13,val,0.004291991703212261,35
2,leiden,xgboost,13,hhip.L,0.004009700380265713,36
2,leiden,xgboost,13,nov.L,0.003623900469392538,37
2,leiden,xgboost,13,cldn5.L,0.0028447264339774847,38
2,leiden,xgboost,13,gfpt2.L,0.002714574569836259,39
2,leiden,xgboost,13,spon2.S,0.002032045740634203,40
2,leiden,xgboost,13,efemp1.S,0.001904082135297358,41
2,leiden,xgboost,13,col1a2.L,0.0016133448807522655,42
2,leiden,xgboost,13,hapln1.L,0.0014826494734734297,43
2,leiden,xgboost,13,aebp1.S,0.001444402732886374,44
2,leiden,xgboost,13,loc100498318.like.L,0.001260315184481442,45
2,leiden,xgboost,13,col1a1.L,0.001222292659804225,46
2,leiden,xgboost,13,fos.S,0.0009641258511692286,47
2,leiden,xgboost,13,Xelaev18001105m.g,0.000584858120419085,48
2,leiden,xgboost,13,fa2h.L,0.0005090085905976593,49
2,leiden,xgboost,13,kif21a.L,0.0,50
2,leiden,xgboost,13,ptprb.L,0.0,51
2,leiden,xgboost,13,Xelaev18017960m.g,0.0,52
2,leiden,xgboost,13,crabp1.L,0.0,53
2,leiden,xgboost,13,lyz.L,0.0,54
2,leiden,xgboost,13,mgat4c.L,0.0,55
2,leiden,xgboost,13,myf5.L,0.0,56
2,leiden,xgboost,13,loc100496311.like.L,0.0,57
2,leiden,xgboost,13,odf3.L,0.0,58
2,leiden,xgboost,13,Xelaev18018009m.g,0.0,59
2,leiden,xgboost,13,sema7a.L,0.0,60
2,leiden,xgboost,13,unnamed.L.3,0.0,61
2,leiden,xgboost,13,lta4h.L,0.0,62
2,leiden,xgboost,13,txnrd1.L,0.0,63
2,leiden,xgboost,13,rora.L,0.0,64
2,leiden,xgboost,13,rbpms2.L,0.0,65
2,leiden,xgboost,13,ctsl.L,0.0,66
2,leiden,xgboost,13,ctsh.L,0.0,67
2,leiden,xgboost,13,cttn.like.1.L,0.0,68
2,leiden,xgboost,13,ptprr.L,0.0,69
2,leiden,xgboost,13,adm2.L,0.0,70
2,leiden,xgboost,13,rab27a.L,0.0,71
2,leiden,xgboost,13,Xelaev18017743m.g,0.0,72
2,leiden,xgboost,13,il17rel.L,0.0,73
2,leiden,xgboost,13,atp6ap1.1.L,0.0,74
2,leiden,xgboost,13,efcab10.like.L,0.0,75
2,leiden,xgboost,11,sfrp2.L,0.14087413251399994,1
2,leiden,xgboost,11,atp6v0b.S,0.09963459521532059,2
2,leiden,xgboost,11,sfrp2.S,0.07945308834314346,3
2,leiden,xgboost,11,colec12.S,0.05664653331041336,4
2,leiden,xgboost,11,lect1.L,0.0552637092769146,5
2,leiden,xgboost,11,fn1.S,0.051320817321538925,6
2,leiden,xgboost,11,ptx3.L,0.04344100132584572,7
2,leiden,xgboost,11,bgn.S,0.03984033316373825,8
2,leiden,xgboost,11,ptx3.S,0.03403596952557564,9
2,leiden,xgboost,11,nid1.L,0.03275115415453911,10
2,leiden,xgboost,11,col8a1.L,0.02732621692121029,11
2,leiden,xgboost,11,col2a1.L,0.027302466332912445,12
2,leiden,xgboost,11,hpd.like.1.L,0.026869839057326317,13
2,leiden,xgboost,11,timp.1.S,0.02494031935930252,14
2,leiden,xgboost,11,prrg1.L,0.02039709873497486,15
2,leiden,xgboost,11,gap43.S,0.017705759033560753,16
2,leiden,xgboost,11,tnfaip6.L,0.015309703536331654,17
2,leiden,xgboost,11,cxcl12.L,0.014196357689797878,18
2,leiden,xgboost,11,col1a2.L,0.013615576550364494,19
2,leiden,xgboost,11,itgbl1.S,0.013270597904920578,20
2,leiden,xgboost,11,angptl7.L,0.01289510726928711,21
2,leiden,xgboost,11,zic1.L,0.012861409224569798,22
2,leiden,xgboost,11,ebf3.S,0.010927936062216759,23
2,leiden,xgboost,11,otos.L,0.010723753832280636,24
2,leiden,xgboost,11,tnfaip6.S,0.008985914289951324,25
2,leiden,xgboost,11,c7.S,0.008437064476311207,26
2,leiden,xgboost,11,vcan.L,0.007626740727573633,27
2,leiden,xgboost,11,Xelaev18045052m.g,0.0074763172306120396,28
2,leiden,xgboost,11,serpine1.L,0.0067056333646178246,29
2,leiden,xgboost,11,gdf10.L,0.006661077030003071,30
2,leiden,xgboost,11,grik5.like.1.S,0.006375448778271675,31
2,leiden,xgboost,11,ptn.L,0.006278467830270529,32
2,leiden,xgboost,11,dio3.L,0.005917333532124758,33
2,leiden,xgboost,11,col1a1.S,0.005546921864151955,34
2,leiden,xgboost,11,lama1.L,0.004979176912456751,35
2,leiden,xgboost,11,tgfb2.L,0.004650135990232229,36
2,leiden,xgboost,11,col9a1.L,0.004250621888786554,37
2,leiden,xgboost,11,emilin3.L,0.004102649632841349,38
2,leiden,xgboost,11,ctsb.S,0.003022562013939023,39
2,leiden,xgboost,11,Xetrov90018123m.L,0.0030130583327263594,40
2,leiden,xgboost,11,ecm1.L,0.002957509830594063,41
2,leiden,xgboost,11,c8orf4.S,0.0027787573635578156,42
2,leiden,xgboost,11,gap43.L,0.002686300314962864,43
2,leiden,xgboost,11,ednra.L,0.0022785095497965813,44
2,leiden,xgboost,11,f2rl3.L,0.0020562957506626844,45
2,leiden,xgboost,11,aebp1.S,0.0015853492077440023,46
2,leiden,xgboost,11,tmem26.L,0.001535658841021359,47
2,leiden,xgboost,11,col11a2p1.S,0.0011468774173408747,48
2,leiden,xgboost,11,mmp8.L,0.0010988559806719422,49
2,leiden,xgboost,11,apoc1.like.L,0.0010469479020684958,50
2,leiden,xgboost,11,cd37.L,0.0010409737005829811,51
2,leiden,xgboost,11,gfpt2.L,0.0009822717402130365,52
2,leiden,xgboost,11,col1a1.L,0.000774789834395051,53
2,leiden,xgboost,11,ppap2b.S,0.0005597184062935412,54
2,leiden,xgboost,11,foxc2.S,0.0005042050033807755,55
2,leiden,xgboost,11,psap.S,0.00038057510391809046,56
2,leiden,xgboost,11,ckm.L,0.00035819585900753736,57
2,leiden,xgboost,11,has2.L,0.00035539339296519756,58
2,leiden,xgboost,11,Xelaev18001106m.g,0.00024023371224757284,59
2,leiden,xgboost,11,gata3.L,0.0,60
2,leiden,xgboost,11,adm2.L,0.0,61
2,leiden,xgboost,11,loc100496311.like.L,0.0,62
2,leiden,xgboost,11,loc101732997.L,0.0,63
2,leiden,xgboost,11,loc100127794.L,0.0,64
2,leiden,xgboost,11,crabp1.L,0.0,65
2,leiden,xgboost,11,Xelaev18017960m.g,0.0,66
2,leiden,xgboost,11,lep.L,0.0,67
2,leiden,xgboost,11,cttn.like.1.L,0.0,68
2,leiden,xgboost,11,odf3.L,0.0,69
2,leiden,xgboost,11,wnt2.L,0.0,70
2,leiden,xgboost,11,sema3a.L,0.0,71
2,leiden,xgboost,11,cacna2d1.L,0.0,72
2,leiden,xgboost,11,pah.L,0.0,73
2,leiden,xgboost,11,txnrd1.L,0.0,74
2,leiden,xgboost,11,lta4h.L,0.0,75
2,leiden,xgboost,0,Xelaev18016080m.g,0.21308140456676483,1
2,leiden,xgboost,0,vwde.L,0.08964614570140839,2
2,leiden,xgboost,0,col1a1.S,0.08326558768749237,3
2,leiden,xgboost,0,col1a2.S,0.0805252268910408,4
2,leiden,xgboost,0,Xetrov90018123m.L,0.07524754106998444,5
2,leiden,xgboost,0,msx2.S,0.06019735336303711,6
2,leiden,xgboost,0,cyp26a1.S,0.04747769609093666,7
2,leiden,xgboost,0,apoc1.like.L,0.04155084490776062,8
2,leiden,xgboost,0,bmp4.S,0.03642243146896362,9
2,leiden,xgboost,0,msmb.3.L,0.03143782541155815,10
2,leiden,xgboost,0,vcan.L,0.02395886369049549,11
2,leiden,xgboost,0,krt18.L,0.021169256418943405,12
2,leiden,xgboost,0,emx2.L,0.016706448048353195,13
2,leiden,xgboost,0,col1a2.L,0.015943339094519615,14
2,leiden,xgboost,0,col1a1.L,0.01552532147616148,15
2,leiden,xgboost,0,enpp2.S,0.014954150654375553,16
2,leiden,xgboost,0,frem2.1.L,0.014530867338180542,17
2,leiden,xgboost,0,Xelaev18045649m.g,0.011731071397662163,18
2,leiden,xgboost,0,crip1.L,0.010773134417831898,19
2,leiden,xgboost,0,Xelaev18017960m.g,0.009959354065358639,20
2,leiden,xgboost,0,kera.S,0.009637675248086452,21
2,leiden,xgboost,0,Xelaev18007618m.g,0.009034951217472553,22
2,leiden,xgboost,0,msx1.L,0.008181547746062279,23
2,leiden,xgboost,0,elf3.L,0.0053152283653616905,24
2,leiden,xgboost,0,ctgf.L,0.0045578512363135815,25
2,leiden,xgboost,0,tfap2c.L,0.0038403409998863935,26
2,leiden,xgboost,0,col3a1.S,0.0038292501121759415,27
2,leiden,xgboost,0,fam83b.S,0.0037312712520360947,28
2,leiden,xgboost,0,Xetrov90001378m.S,0.0033377776853740215,29
2,leiden,xgboost,0,cxcl8.L,0.0033211715053766966,30
2,leiden,xgboost,0,ckm.L,0.003229308407753706,31
2,leiden,xgboost,0,fras1.L,0.0031345547176897526,32
2,leiden,xgboost,0,loc100127564.L,0.002643655287101865,33
2,leiden,xgboost,0,loc100491930.L,0.002640322782099247,34
2,leiden,xgboost,0,epn3.S,0.002625807886943221,35
2,leiden,xgboost,0,loc100137672.S,0.0019275301601737738,36
2,leiden,xgboost,0,Xetrov90005752m.S,0.0018091577803716063,37
2,leiden,xgboost,0,frem1.L,0.0015197055181488395,38
2,leiden,xgboost,0,hmcn1.L,0.001494110212661326,39
2,leiden,xgboost,0,dlx3.S,0.0014380230568349361,40
2,leiden,xgboost,0,fkbp1b.L,0.0012933608377352357,41
2,leiden,xgboost,0,cpamd8.L,0.001239204197190702,42
2,leiden,xgboost,0,loc100049121.S,0.001092980382964015,43
2,leiden,xgboost,0,ly6g6c.L,0.000811831618193537,44
2,leiden,xgboost,0,Xetrov90028350m.S,0.0006533181294798851,45
2,leiden,xgboost,0,areg.S,0.0006489072111435235,46
2,leiden,xgboost,0,timp.1.S,0.0005573722301051021,47
2,leiden,xgboost,0,txn.L,0.0005508873728103936,48
2,leiden,xgboost,0,Xelaev18001105m.g,0.0004558283253572881,49
2,leiden,xgboost,0,loc100494945.S,0.0004332436074037105,50
2,leiden,xgboost,0,Xelaev18045096m.g,0.0003305582795292139,51
2,leiden,xgboost,0,fos.S,0.00032193755032494664,52
2,leiden,xgboost,0,ereg.L,0.0002574775426182896,53
2,leiden,xgboost,0,efcab10.like.L,0.0,54
2,leiden,xgboost,0,Xelaev18017743m.g,0.0,55
2,leiden,xgboost,0,kif21a.L,0.0,56
2,leiden,xgboost,0,il17rel.L,0.0,57
2,leiden,xgboost,0,cdh3.S,0.0,58
2,leiden,xgboost,0,atp6ap1.1.L,0.0,59
2,leiden,xgboost,0,fgl2.L,0.0,60
2,leiden,xgboost,0,wnt2.L,0.0,61
2,leiden,xgboost,0,cav1.L,0.0,62
2,leiden,xgboost,0,ccr8.L,0.0,63
2,leiden,xgboost,0,reln.L,0.0,64
2,leiden,xgboost,0,gata3.L,0.0,65
2,leiden,xgboost,0,cacna2d1.L,0.0,66
2,leiden,xgboost,0,sema3a.L,0.0,67
2,leiden,xgboost,0,pdzrn4.L,0.0,68
2,leiden,xgboost,0,loc101732997.L,0.0,69
2,leiden,xgboost,0,loc100127794.L,0.0,70
2,leiden,xgboost,0,lep.L,0.0,71
2,leiden,xgboost,0,adm2.L,0.0,72
2,leiden,xgboost,0,odf3.L,0.0,73
2,leiden,xgboost,0,cttn.like.1.L,0.0,74
2,leiden,xgboost,0,myoc.S,0.0,75
2,leiden,xgboost,12,col9a1.L,0.1269397735595703,1
2,leiden,xgboost,12,col8a2.S,0.11975976824760437,2
2,leiden,xgboost,12,col9a3.L,0.082615926861763,3
2,leiden,xgboost,12,col11a2p1.S,0.07710792124271393,4
2,leiden,xgboost,12,lect1.L,0.0697033479809761,5
2,leiden,xgboost,12,cav1.S,0.041568681597709656,6
2,leiden,xgboost,12,colec12.S,0.03469875454902649,7
2,leiden,xgboost,12,qdpr.L,0.031498849391937256,8
2,leiden,xgboost,12,timp.1.S,0.028949439525604248,9
2,leiden,xgboost,12,epyc.S,0.02358529344201088,10
2,leiden,xgboost,12,cav1.L,0.0200995784252882,11
2,leiden,xgboost,12,ptx3.L,0.020014604553580284,12
2,leiden,xgboost,12,ctgf.L,0.017850356176495552,13
2,leiden,xgboost,12,Xelaev18040855m.g,0.014290796592831612,14
2,leiden,xgboost,12,ism1.L,0.014027713797986507,15
2,leiden,xgboost,12,dab2.S,0.013411343097686768,16
2,leiden,xgboost,12,ebf3.S,0.013168993405997753,17
2,leiden,xgboost,12,loc100498318.like.L,0.012930486351251602,18
