time,method,model,cluster,gene,score,rank_in_cluster
1,leiden,svm,13,slurp1l.S,0.1055596884602899,2
1,leiden,svm,13,prtn3.S,0.09833304182114175,3
1,leiden,svm,13,mmp7.L,0.0960679375388124,4
1,leiden,svm,13,Xelaev18001042m.g,0.09068841196808244,5
1,leiden,svm,13,Xelaev18001106m.g,-0.09019426932408832,6
1,leiden,svm,13,loc100488434.L,-0.08860692035815715,7
1,leiden,svm,13,ikzf1.L,0.08539828642890843,8
1,leiden,svm,13,prss57.L,0.08363208106183692,9
1,leiden,svm,13,cybb.L,0.0831258029134418,10
1,leiden,svm,13,lyg2.S,0.08211672650389738,11
1,leiden,svm,13,ctsb.S,-0.08005983741367999,12
1,leiden,svm,13,loc100137672.S,0.07833382134422508,13
1,leiden,svm,13,basp1.S,-0.07684448581024489,14
1,leiden,svm,13,Xelaev18018927m.g,-0.07497246709388447,15
1,leiden,svm,13,ctbs.S,-0.07351687174063821,16
1,leiden,svm,13,loc100489423.L,0.07204878122691025,17
1,leiden,svm,13,Xelaev18045052m.g,-0.07146668085641192,18
1,leiden,svm,13,Xelaev18047430m.g,-0.0714316978608114,19
1,leiden,svm,13,psap.S,-0.07121338179376316,20
1,leiden,svm,13,txn.L,0.07103277152361397,21
1,leiden,svm,13,Xelaev18002241m.g,-0.06926619950027067,22
1,leiden,svm,13,lgals9c.S,-0.06720628167420648,23
1,leiden,svm,13,ube2c.L,-0.06525461480067006,24
1,leiden,svm,13,unnamed.L.13,-0.06398332913806536,25
1,leiden,svm,13,tyrobp.S,-0.06398137992452672,26
1,leiden,svm,13,Xelaev18024498m.g,0.06348216609543157,27
1,leiden,svm,13,dstn.S,0.063204511237929,28
1,leiden,svm,13,Xelaev18038249m.g,-0.06265225945487429,29
1,leiden,svm,13,loc100494945.L,-0.061842235493958224,30
1,leiden,svm,13,xilr2.L,0.061075833251809285,31
1,leiden,svm,13,Xelaev18030549m.g,-0.060996534705503265,32
1,leiden,svm,13,syne1.L,0.05863373190281854,33
1,leiden,svm,13,ptafr.L,0.058560935747789714,34
1,leiden,svm,13,kpna2.S,-0.05821144351258498,35
1,leiden,svm,13,loc101733140.L,-0.05804005632582557,36
1,leiden,svm,13,c1qtnf3.L,-0.05746520104763162,37
1,leiden,svm,13,crp.4.L,-0.05693258127425623,38
1,leiden,svm,13,Xelaev18038244m.g,-0.05515084466150023,39
1,leiden,svm,13,mmp25.L,0.05366687886295164,40
1,leiden,svm,13,Xelaev18045095m.g,-0.05309951892718858,41
1,leiden,svm,13,nmral1.S,-0.053034124014501464,42
1,leiden,svm,13,cotl1.L,-0.05223520401061062,43
1,leiden,svm,13,loc100493381.S,0.051156679959609055,44
1,leiden,svm,13,mbnl1.L,0.050929107934020654,45
1,leiden,svm,13,rab44.L,0.05085095253302285,46
1,leiden,svm,13,loc100492943.L,-0.05064591656629624,47
1,leiden,svm,13,hbg2.L,-0.05042224288097061,48
1,leiden,svm,13,lcp1.S,-0.05036997814253038,49
1,leiden,svm,13,Xelaev18022166m.g,-0.049468466564358944,50
1,leiden,svm,13,arhgdib.S,0.049400486303517656,51
1,leiden,svm,13,Xelaev18038242m.g,0.04863899417123,52
1,leiden,svm,13,prss57.S,-0.04860259507786587,53
1,leiden,svm,13,loc101732654.like.S,-0.04858547203761999,54
1,leiden,svm,13,rnasek.S,-0.04791870183926919,55
1,leiden,svm,13,loc733459.S,-0.047830373287096745,56
1,leiden,svm,13,loc100493999.like.S,0.047666310082700065,57
1,leiden,svm,13,st6galnac2.L,0.047579780797781995,58
1,leiden,svm,13,col11a1.like.L,-0.047314333427125675,59
1,leiden,svm,13,lta4h.L,0.04728505576224126,60
1,leiden,svm,13,ncf1.L,0.04704325997753207,61
1,leiden,svm,13,cxcr4.S,-0.04703938799270408,62
1,leiden,svm,13,lfng.S,0.04661526950641004,63
1,leiden,svm,13,Xetrov90018212m.S,-0.04596585881879025,64
1,leiden,svm,13,loc100493672.L,-0.04564288155044019,65
1,leiden,svm,13,fabp3.L,-0.04449193718700393,66
1,leiden,svm,13,ets2.L,0.04422500541049795,67
1,leiden,svm,13,Xelaev18015058m.g,-0.04383318923741985,68
1,leiden,svm,13,ccl20b.L,0.04330043283270176,69
1,leiden,svm,13,coro1a.S,-0.043141827896626087,70
1,leiden,svm,13,Xelaev18001597m.g,-0.04252862078620988,71
1,leiden,svm,13,loc101735145.S,-0.04239008983114729,72
1,leiden,svm,13,Xetrov90011359m.L,-0.042329544949109205,73
1,leiden,svm,13,loc101731250.S,0.04221688483775893,74
1,leiden,svm,13,il1b.L,-0.04160372252972905,75
1,leiden,svm,4,ctgf.L,-0.1344693566221897,1
1,leiden,svm,4,hhip.L,-0.12677197937704127,2
1,leiden,svm,4,vcan.L,0.12246085370482203,3
1,leiden,svm,4,olfml3.S,0.1215896644965417,4
1,leiden,svm,4,tnc.like.L,0.12104420505902419,5
1,leiden,svm,4,angptl2.S,0.11841025582692559,6
1,leiden,svm,4,angptl7.L,0.10744811984077147,7
1,leiden,svm,4,cxcl12.L,0.10594691407907643,8
1,leiden,svm,4,Xelaev18045052m.g,-0.09975658668043653,9
1,leiden,svm,4,colec12.S,0.09960487866659966,10
1,leiden,svm,4,dio3.L,0.09698802346605234,11
1,leiden,svm,4,cxcl10.L,-0.09627510008182157,12
1,leiden,svm,4,Xetrov90011359m.L,-0.096231878088593,13
1,leiden,svm,4,hbg2.L,-0.0940498677454444,14
1,leiden,svm,4,f2rl3.L,0.0869914341803357,15
1,leiden,svm,4,epyc.L,-0.08633650147120234,16
1,leiden,svm,4,actc1.L,-0.08598719124973857,17
1,leiden,svm,4,col6a1.L,0.08562175877829777,18
1,leiden,svm,4,loc101733131.L,-0.08493883496759283,19
1,leiden,svm,4,igsf10.L,-0.08457075531447225,20
1,leiden,svm,4,itgbl1.L,-0.08233243949066432,21
1,leiden,svm,4,otos.S,-0.08093149223528419,22
1,leiden,svm,4,ckm.L,-0.07592598460475908,23
1,leiden,svm,4,cpamd8.L,0.07465196836703464,24
1,leiden,svm,4,has2.L,0.07268568121948522,25
1,leiden,svm,4,acan.L,0.07064176696628503,26
1,leiden,svm,4,eln1.L,-0.06990633643701892,27
1,leiden,svm,4,cald1.S,0.06954039160610358,28
1,leiden,svm,4,lamb1.S,-0.06951576312811189,29
1,leiden,svm,4,grem1.L,0.06935168556002423,30
1,leiden,svm,4,Xelaev18047460m.g,-0.06767025662122966,31
1,leiden,svm,4,col8a1.L,-0.0670309288140265,32
1,leiden,svm,4,sfrp2.S,0.06578119116868951,33
1,leiden,svm,4,loc101735145.S,0.062185754052616844,34
1,leiden,svm,4,rbp4.S,0.061667428987136626,35
1,leiden,svm,4,prdm1.L,-0.06131708710338943,36
1,leiden,svm,4,Xelaev18016663m.g,0.06042688071660414,37
1,leiden,svm,4,ptx3.L,0.06037585370656963,38
1,leiden,svm,4,pthlh.S,-0.060342802567825704,39
1,leiden,svm,4,phlda1.L,0.06009152556166988,40
1,leiden,svm,4,vwc2l.2.L,0.06007840782407928,41
1,leiden,svm,4,rasl11b.S,0.059999522336075334,42
1,leiden,svm,4,Xelaev18047462m.g,-0.05971189386935506,43
1,leiden,svm,4,ednra.S,0.05949302036871158,44
1,leiden,svm,4,inhba.L,-0.059406173239823896,45
1,leiden,svm,4,cpxm1.L,0.05896731783183299,46
1,leiden,svm,4,Xelaev18002241m.g,-0.058864480655768804,47
1,leiden,svm,4,col8a1.S,-0.057491741876794414,48
1,leiden,svm,4,Xelaev18001106m.g,-0.05694470238408463,49
1,leiden,svm,4,c8orf4.S,0.05671431569522003,50
1,leiden,svm,4,loc100490587.S,0.05664714672295078,51
1,leiden,svm,4,pdgfra.L,0.056351748334098624,52
1,leiden,svm,4,qdpr.L,0.05607410093031443,53
1,leiden,svm,4,has2.S,-0.05603795541559762,54
1,leiden,svm,4,fam101b.L,-0.055804458164488334,55
1,leiden,svm,4,igfbp5.S,-0.05548399483190978,56
1,leiden,svm,4,loc733459.S,0.05548001365085737,57
1,leiden,svm,4,dpepe.L,-0.05535017063632875,58
1,leiden,svm,4,hes5.2.L,-0.053206942188175135,59
1,leiden,svm,4,Xelaev18045307m.g,-0.05216315663224784,60
1,leiden,svm,4,psap.S,-0.05201687274089507,61
1,leiden,svm,4,fip1l1.L,0.05173209212400042,62
1,leiden,svm,4,Xelaev18047430m.g,-0.051704540561474346,63
1,leiden,svm,4,ndnf.L,0.051238399608836506,64
1,leiden,svm,4,Xelaev18043832m.g,0.05068494975610492,65
1,leiden,svm,4,sfrp2.L,0.05046661559608688,66
1,leiden,svm,4,Xelaev18021562m.g,0.05027774605045929,67
1,leiden,svm,4,sod3.L,0.04987421828200917,68
1,leiden,svm,4,Xelaev18047608m.g,-0.049574025141208324,69
1,leiden,svm,4,Xelaev18018009m.g,-0.04945163881205851,70
1,leiden,svm,4,anxa2.S,-0.04937456540471193,71
1,leiden,svm,4,stc1.L,-0.04896833313858677,72
1,leiden,svm,4,prrx1.L,-0.048701059910261274,73
1,leiden,svm,4,tnn.L,0.04868729613797277,74
1,leiden,svm,4,cdc42ep3.S,-0.04848264201479306,75
1,leiden,svm,17,Xelaev18045095m.g,-0.14445927557993557,1
1,leiden,svm,17,Xelaev18002241m.g,-0.14256424591914024,2
1,leiden,svm,17,c1qtnf3.L,0.12732742163695004,3
1,leiden,svm,17,pthlh.S,0.12454389532238877,4
1,leiden,svm,17,myf5.L,0.11938059227917232,5
1,leiden,svm,17,myl1.L,-0.10821816010580802,6
1,leiden,svm,17,gng8.L,0.10425194735658137,7
1,leiden,svm,17,fbln2.L,-0.09844767386867122,8
1,leiden,svm,17,cxcl12.L,-0.09699650942772993,9
1,leiden,svm,17,Xelaev18045307m.g,0.09672007639498646,10
1,leiden,svm,17,fabp3.L,0.0937326692877485,11
1,leiden,svm,17,vwc2l.2.L,-0.09324023720080296,12
1,leiden,svm,17,col3a1.S,0.09181139721145222,13
1,leiden,svm,17,Xetrov90011359m.L,0.09078776295663256,14
1,leiden,svm,17,fam212a.L,0.09066416985782982,15
1,leiden,svm,17,lama4.L,0.08779236408880584,16
1,leiden,svm,17,ube2c.L,0.08775085796563771,17
1,leiden,svm,17,tgfb1.L,-0.08609924668488889,18
1,leiden,svm,17,Xelaev18047462m.g,-0.0854471607389436,19
1,leiden,svm,17,cpamd8.L,-0.08520806435118636,20
1,leiden,svm,17,Xetrov90001378m.S,0.08443522114900594,21
1,leiden,svm,17,cpxm1.L,-0.08318969660351028,22
1,leiden,svm,17,tnnc2.S,-0.08313196016026818,23
1,leiden,svm,17,vcan.L,-0.08250880069953576,24
1,leiden,svm,17,actc1.S,0.08124157403590007,25
1,leiden,svm,17,hpd.like.1.L,0.08116830192245598,26
1,leiden,svm,17,slurp1l.S,-0.08040716800792241,27
1,leiden,svm,17,Xelaev18036218m.g,-0.07997845266617898,28
1,leiden,svm,17,cd79a.S,0.07944026515833733,29
1,leiden,svm,17,arhgdib.S,-0.07932351331145249,30
1,leiden,svm,17,loc100049121.S,-0.07905660358631508,31
1,leiden,svm,17,angptl7.L,-0.07692339660722114,32
1,leiden,svm,17,Xelaev18020802m.g,-0.07468949077362501,33
1,leiden,svm,17,dpysl3.L,-0.07436916715728281,34
1,leiden,svm,17,foxr1.L,0.0743621163997755,35
1,leiden,svm,17,sox10.S,0.0721542216781845,36
1,leiden,svm,17,olfml3.S,-0.07097265611262495,37
1,leiden,svm,17,ptx3.L,-0.0709683884777711,38
1,leiden,svm,17,fn1.S,0.07063856136736599,39
1,leiden,svm,17,efcab10.like.L,-0.06997240895325564,40
1,leiden,svm,17,krt8.S,-0.06968508414179639,41
1,leiden,svm,17,dstn.S,-0.06938435664482316,42
1,leiden,svm,17,rarres2.L,0.06937377667863222,43
1,leiden,svm,17,gja1.L,-0.06915064308026413,44
1,leiden,svm,17,dcn.L,-0.06872527906424974,45
1,leiden,svm,17,cox4i2.S,0.0677254065068762,46
1,leiden,svm,17,lcp1.S,-0.0664364524080501,47
1,leiden,svm,17,Xelaev18022166m.g,-0.06571057669768814,48
1,leiden,svm,17,lamb1.S,0.06499869583998832,49
1,leiden,svm,17,phlda1.L,-0.06466015492630876,50
1,leiden,svm,17,cdk1.S,0.06457325378088556,51
1,leiden,svm,17,cdo1.L,0.06402669942710902,52
1,leiden,svm,17,tnn.L,-0.06359989052351288,53
1,leiden,svm,17,sox8.L,0.06330987115201298,54
1,leiden,svm,17,mmp13l.S,-0.06329358809472083,55
1,leiden,svm,17,col1a1.S,0.0629399347235395,56
1,leiden,svm,17,kpna2.S,0.06271633629344647,57
1,leiden,svm,17,hes5_X2.L,-0.06220204635209106,58
1,leiden,svm,17,timp.1.L,-0.06138987323467436,59
1,leiden,svm,17,bmp4.L,-0.060910099885881766,60
1,leiden,svm,17,gstz1.L,0.0603520117514657,61
1,leiden,svm,17,colec12.S,-0.06023609183480702,62
1,leiden,svm,17,Xelaev18045052m.g,0.060210936883472295,63
1,leiden,svm,17,Xelaev18000342m.g,-0.06018567250645037,64
1,leiden,svm,17,kera.L,-0.059990270905556906,65
1,leiden,svm,17,grn.S,-0.05991029027890703,66
1,leiden,svm,17,dcn.S,-0.059907178835968994,67
1,leiden,svm,17,f2rl3.L,-0.05952664643873673,68
1,leiden,svm,17,rbm24.L,0.059452399369692314,69
1,leiden,svm,17,cd19.L,0.05940548264535085,70
1,leiden,svm,17,slc1a3.L,-0.058683679734044106,71
1,leiden,svm,17,tnc.like.L,-0.05853619673488921,72
1,leiden,svm,17,tmem100.L,-0.0584137117297953,73
1,leiden,svm,17,rnasek.S,-0.057806882155938356,74
1,leiden,svm,17,hes5.1.S,-0.05770917381101732,75
1,leiden,svm,21,ctsl.L,-0.16865673767848283,1
1,leiden,svm,21,mmp7.L,-0.10557249784821848,2
1,leiden,svm,21,Xelaev18015058m.g,0.0991715189436601,3
1,leiden,svm,21,Xelaev18002241m.g,-0.09736441576574281,4
1,leiden,svm,21,gzmh.S,-0.09390009212706243,5
1,leiden,svm,21,lyg2.S,-0.09259459578338082,6
1,leiden,svm,21,cxcr3L..S,0.09223346182704417,7
1,leiden,svm,21,gng8.L,-0.08735897428601906,8
1,leiden,svm,21,arhgdib.S,0.0859769320347933,9
1,leiden,svm,21,rgs1.S,0.07985501161215239,10
1,leiden,svm,21,fabp3.L,-0.07896215157693953,11
1,leiden,svm,21,tox2.S,0.0779517594265973,12
1,leiden,svm,21,crp.4.L,-0.07662460731285256,13
1,leiden,svm,21,Xelaev18036218m.g,0.07591484063894088,14
1,leiden,svm,21,loc100137672.S,-0.07439961825153926,15
1,leiden,svm,21,sla.L,0.07310602841233667,16
1,leiden,svm,21,hbg2.L,-0.07233495642876403,17
1,leiden,svm,21,actc1.L,-0.07220230916670707,18
1,leiden,svm,21,cybb.L,-0.06964694204921686,19
1,leiden,svm,21,loc100127750.L,0.06937295978879805,20
1,leiden,svm,21,tox2.L,0.06615003331923956,21
1,leiden,svm,21,Xelaev18045052m.g,-0.06501775931477859,22
1,leiden,svm,21,lcp1.S,0.06461959183893409,23
1,leiden,svm,21,bcl11b.L,0.06397653229766706,24
1,leiden,svm,21,Xelaev18021482m.g,0.061840800702862894,25
1,leiden,svm,21,ctbs.S,0.061538139037721255,26
1,leiden,svm,21,prss57.L,-0.06050243000839833,27
1,leiden,svm,21,ckm.L,-0.059494526236419897,28
1,leiden,svm,21,ctgfl.L,0.059092074278035596,29
1,leiden,svm,21,gsto1.S,-0.05897990860456974,30
1,leiden,svm,21,cd79a.S,-0.057920376277701476,31
1,leiden,svm,21,cpa3.L,-0.05769527263232011,32
1,leiden,svm,21,hcst.S,0.057184552655284576,33
1,leiden,svm,21,gzma.S,0.05601107765211197,34
1,leiden,svm,21,cryl1.L,0.055548958471132594,35
1,leiden,svm,21,Xelaev18009066m.g,-0.0552180892062588,36
1,leiden,svm,21,anxa2.S,0.055125425907139154,37
1,leiden,svm,21,Xetrov90011359m.L,0.05439857989966607,38
1,leiden,svm,21,epx.L,-0.05151536754248709,39
1,leiden,svm,21,mpo.L,-0.051250391898351864,40
1,leiden,svm,21,pgd.S,-0.05113002979866173,41
1,leiden,svm,21,Xelaev18045307m.g,-0.050664212054576684,42
1,leiden,svm,21,c1qtnf3.L,-0.05044772877536967,43
1,leiden,svm,21,parvg.S,0.05025962326193074,44
1,leiden,svm,21,act3.S,-0.04994072856622192,45
1,leiden,svm,21,Xelaev18001555m.g,-0.04927608044916605,46
1,leiden,svm,21,basp1.S,0.04919437275649812,47
1,leiden,svm,21,lcp1.L,0.04901924534955129,48
1,leiden,svm,21,mbnl1.L,-0.04833904752106475,49
1,leiden,svm,21,cxcr4.L,-0.04828606910647297,50
1,leiden,svm,21,loc101731250.S,-0.047944323313305705,51
1,leiden,svm,21,loc100137715.S,0.04746027292947338,52
1,leiden,svm,21,rarres2.L,-0.04741724551913454,53
1,leiden,svm,21,ly6g6c.L,-0.04689585581133891,54
1,leiden,svm,21,cd19.L,-0.04679498441757498,55
1,leiden,svm,21,ctsb.S,-0.046474590068730455,56
1,leiden,svm,21,fxyd5.L,0.04584136363261415,57
1,leiden,svm,21,loc100494786.S,0.04497585641498116,58
1,leiden,svm,21,dstn.S,0.04488376420001883,59
1,leiden,svm,21,tnip2.L,0.0448592768192668,60
1,leiden,svm,21,cd3g.S,0.044696450462326925,61
1,leiden,svm,21,Xelaev18001597m.g,0.04451401871628531,62
1,leiden,svm,21,loc100494945.L,0.04445411960233325,63
1,leiden,svm,21,col3a1.S,-0.044368277842538176,64
1,leiden,svm,21,pmp2.S,-0.044228043564925254,65
1,leiden,svm,21,Xelaev18001106m.g,-0.04374094653056324,66
1,leiden,svm,21,myl1.S,-0.04367877401680439,67
1,leiden,svm,21,runx3.S,0.043262792904786906,68
1,leiden,svm,21,serpinb1.L,0.042532118595032614,69
1,leiden,svm,21,unnamed.S.7,-0.04241986801668709,70
1,leiden,svm,21,serpini1.L,0.042193248038608466,71
1,leiden,svm,21,gata3.S,0.042188242062823164,72
1,leiden,svm,21,il.21.S,0.041741137496788976,73
1,leiden,svm,21,Xelaev18014969m.g,0.04164039526551803,74
1,leiden,svm,21,ifi30.S,-0.04130167632296498,75
1,leiden,svm,6,krt12.L,0.18255492706760248,1
1,leiden,svm,6,Xetrov90018123m.L,-0.15967506896112005,2
1,leiden,svm,6,loc549413.S,0.13614167373402666,3
1,leiden,svm,6,apoc1.like.L,0.1287798375276444,4
1,leiden,svm,6,ckm.L,-0.12801025025055215,5
1,leiden,svm,6,loc100494786.S,-0.12462610193787553,6
1,leiden,svm,6,loc101734526.L,-0.12046982227922787,7
1,leiden,svm,6,mmp8.S,-0.11631768939480112,8
1,leiden,svm,6,prss36.L,0.11453700218643137,9
1,leiden,svm,6,loc100494945.L,-0.11145814938882667,10
1,leiden,svm,6,bambi.S,0.10933827099030283,11
1,leiden,svm,6,apoe.S,0.10719004360838214,12
1,leiden,svm,6,fermt1.S,0.10671562810674122,13
1,leiden,svm,6,Xetrov90001378m.S,-0.09979987744428201,14
1,leiden,svm,6,fn1.L,-0.09789516486243205,15
1,leiden,svm,6,cldn6.2.S,0.09724884841978729,16
1,leiden,svm,6,cldn6.1.S,0.09504076833964899,17
1,leiden,svm,6,loc100494945.S,-0.09253312389769457,18
1,leiden,svm,6,emp1.L,-0.09125746209294368,19
1,leiden,svm,6,tnip2.L,0.08326187485869002,20
1,leiden,svm,6,Xelaev18022166m.g,-0.0827113051273382,21
1,leiden,svm,6,itgb4.L,0.0826279300130223,22
1,leiden,svm,6,ereg.L,0.08143572550508238,23
1,leiden,svm,6,cpz.S,0.08134130881059083,24
1,leiden,svm,6,loc100488540.L,-0.08021123600676874,25
1,leiden,svm,6,s100z.S,-0.07830902506462999,26
1,leiden,svm,6,Xelaev18002241m.g,-0.07792537178690485,27
1,leiden,svm,6,nmral1.S,-0.07744604252358017,28
1,leiden,svm,6,Xelaev18001106m.g,-0.07648504389478522,29
1,leiden,svm,6,Xelaev18016080m.g,-0.07511978008484207,30
1,leiden,svm,6,Xetrov90028350m.L,0.07409968207303459,31
1,leiden,svm,6,krt16.S,0.07380389000030317,32
1,leiden,svm,6,Xelaev18045307m.g,-0.07378287696684475,33
1,leiden,svm,6,Xelaev18013621m.g,-0.07215738982553982,34
1,leiden,svm,6,cald1.S,0.07167318616395361,35
1,leiden,svm,6,egfl6.S,0.07163560325953802,36
1,leiden,svm,6,Xelaev18047462m.g,-0.06695646318219943,37
1,leiden,svm,6,tfap2b.S,0.06663854432593452,38
1,leiden,svm,6,timp.1.S,-0.06565251422958514,39
1,leiden,svm,6,c8orf4.S,0.06548793035825819,40
1,leiden,svm,6,enc1.2.L,0.06359859496596634,41
1,leiden,svm,6,Xelaev18034830m.g,0.06286249924074638,42
1,leiden,svm,6,Xetrov90018212m.S,-0.0628023938209108,43
1,leiden,svm,6,hey1.L,0.0619865604738425,44
1,leiden,svm,6,fam83b.S,0.06182693117149526,45
1,leiden,svm,6,areg.S,-0.060690216565357766,46
1,leiden,svm,6,npnt.L,-0.059560832101618146,47
1,leiden,svm,6,htra4.L,-0.05900476530324932,48
1,leiden,svm,6,krt2l.S,-0.057744426106182314,49
1,leiden,svm,6,acsl4.L,0.05754202274756791,50
1,leiden,svm,6,Xelaev18017960m.g,0.05720308518396863,51
1,leiden,svm,6,Xelaev18007618m.g,-0.056863441164040664,52
1,leiden,svm,6,dlx3.L,0.056191183056120614,53
1,leiden,svm,6,col14a1.S,0.054455201490032766,54
1,leiden,svm,6,fam83a.L,0.05439285485205839,55
1,leiden,svm,6,Xelaev18009504m.g,-0.05375394874022124,56
1,leiden,svm,6,Xetrov90028350m.S,0.053623385458118185,57
1,leiden,svm,6,act3.L,-0.05347679133637005,58
1,leiden,svm,6,klf2.L,0.052499614202110335,59
1,leiden,svm,6,col3a1.S,0.052108575367170555,60
1,leiden,svm,6,Xelaev18034626m.g,-0.051750095169556726,61
1,leiden,svm,6,c1qtnf3.L,-0.05128970249892811,62
1,leiden,svm,6,inhba.L,0.05050030428613342,63
1,leiden,svm,6,frem2.1.L,0.05044388681969314,64
1,leiden,svm,6,psap.S,-0.05014795586221009,65
1,leiden,svm,6,ecm2.1.L,-0.04967115031847415,66
1,leiden,svm,6,dpt.S,0.048891991768407514,67
1,leiden,svm,6,sema3b.L,0.04870077637706542,68
1,leiden,svm,6,kpna2.S,-0.0484801931483559,69
1,leiden,svm,6,vit.L,-0.04841966729934399,70
1,leiden,svm,6,col6a2.L,0.04796977834358564,71
1,leiden,svm,6,fam212a.L,0.04789129842800149,72
1,leiden,svm,6,sostdc1.L,0.04756625831452625,73
1,leiden,svm,6,tnnc2.L,0.047481782854887224,74
1,leiden,svm,6,loc100489129.L,-0.047475448400877536,75
1,leiden,svm,14,Xelaev18001106m.g,-0.09577982043956494,1
1,leiden,svm,14,loc100490646.S,0.09352077136762173,2
1,leiden,svm,14,Xelaev18002241m.g,-0.07887622153971471,3
1,leiden,svm,14,loc100490646.L,0.07281158572715639,4
1,leiden,svm,14,Xelaev18045052m.g,-0.06641093562127784,5
1,leiden,svm,14,hbg2.L,-0.06537039634945603,6
1,leiden,svm,14,hes5.1.S,0.05956378525644497,7
1,leiden,svm,14,slc1a3.L,0.059010188549707604,8
1,leiden,svm,14,hes9.2.L,0.05898562339173997,9
1,leiden,svm,14,hes5_X2.L,0.05874810968366042,10
1,leiden,svm,14,Xelaev18047430m.g,-0.05609201710653378,11
1,leiden,svm,14,cst3.S,0.055617213598585416,12
1,leiden,svm,14,c1qtnf3.L,-0.05557654014992459,13
1,leiden,svm,14,loc100497528.S,0.05555961939407858,14
1,leiden,svm,14,hes5.1.L,0.05429809013743384,15
1,leiden,svm,14,krt8.S,0.05244779503291268,16
1,leiden,svm,14,hes5.2.L,0.05230386126499621,17
1,leiden,svm,14,ckm.L,-0.05175921319969117,18
1,leiden,svm,14,sox3.S,0.05031099362679983,19
1,leiden,svm,14,efcab10.like.L,0.04994305798649001,20
1,leiden,svm,14,efcab1.S,0.04751872142182714,21
1,leiden,svm,14,krt18.L,0.04578490464237749,22
1,leiden,svm,14,fabp7.L,0.045771914758314144,23
1,leiden,svm,14,ptn.L,0.04504086826701438,24
1,leiden,svm,14,fn1.S,-0.04438490881960183,25
1,leiden,svm,14,hes5.2.S,0.043404729761780024,26
1,leiden,svm,14,Xelaev18045307m.g,-0.04255171896741446,27
1,leiden,svm,14,msc.S,-0.042288360715794046,28
1,leiden,svm,14,hoxb9.S,0.03998228734073852,29
1,leiden,svm,14,col1a1.S,-0.039745924676676925,30
1,leiden,svm,14,c17orf58.L,0.038769392271263366,31
1,leiden,svm,14,krt19.L,0.03859191588171113,32
1,leiden,svm,14,Xetrov90018123m.L,-0.0383722881827509,33
1,leiden,svm,14,Xelaev18016451m.g,-0.03744857897140913,34
1,leiden,svm,14,Xelaev18022166m.g,-0.03705621251942235,35
1,leiden,svm,14,Xelaev18047460m.g,-0.03624396236937307,36
1,leiden,svm,14,sncb.S,-0.03561405510002715,37
1,leiden,svm,14,npr3.L,0.035576177374171375,38
1,leiden,svm,14,cxcr4.L,0.035431647752750095,39
1,leiden,svm,14,dbx1.S,0.03534782867770055,40
1,leiden,svm,14,Xelaev18024815m.g,0.034743417374640005,41
1,leiden,svm,14,Xelaev18045095m.g,-0.034187589738606486,42
1,leiden,svm,14,akap12.S,-0.03415206597186143,43
1,leiden,svm,14,hes3.3.S,0.03369297345161872,44
1,leiden,svm,14,ptrf.S,-0.03301095894999483,45
1,leiden,svm,14,actc1.S,-0.032889817843982955,46
1,leiden,svm,14,msi1.L,0.03171414157540858,47
1,leiden,svm,14,iqca1.L,0.03156313795651952,48
1,leiden,svm,14,myl1.S,-0.03134442397623715,49
1,leiden,svm,14,c2orf50.L,0.031283063145557705,50
1,leiden,svm,14,nmral1.S,-0.031235516271346738,51
1,leiden,svm,14,lfng.S,0.031018804851212185,52
1,leiden,svm,14,c1orf158.L,0.03100507195597648,53
1,leiden,svm,14,hes9.1.S,0.03089589698755139,54
1,leiden,svm,14,sox10.S,-0.030825600417672124,55
1,leiden,svm,14,loc105947880.L,0.030293352766474067,56
1,leiden,svm,14,krt18.S,0.03021860809146174,57
1,leiden,svm,14,foxr1.L,-0.030103263712291856,58
1,leiden,svm,14,bcl11b.L,-0.029876540778028277,59
1,leiden,svm,14,hpd.like.1.L,-0.029313558260683704,60
1,leiden,svm,14,col1a2.S,0.02926112841014365,61
1,leiden,svm,14,col3a1.S,-0.028897052660623503,62
1,leiden,svm,14,hes9.1.L,0.028292502154171378,63
1,leiden,svm,14,loc100495280.L,0.02806921919528261,64
1,leiden,svm,14,Xelaev18022531m.g,-0.027909555856177187,65
1,leiden,svm,14,loc101731931.S,0.027824755898698487,66
1,leiden,svm,14,rbp1.S,0.026853256619838617,67
1,leiden,svm,14,myt1.L,0.026473382129372502,68
1,leiden,svm,14,sdsl.S,-0.026167864260892414,69
1,leiden,svm,14,pih1d3.L,0.026001837993329585,70
1,leiden,svm,14,rarres1.L,0.025888813367760284,71
1,leiden,svm,14,fabp3.L,-0.02588144856528589,72
1,leiden,svm,14,stmn2.L,-0.025851331578256517,73
1,leiden,svm,14,pax3.L,-0.02580630096885388,74
1,leiden,svm,14,dlc.L,0.02559738063777562,75
1,leiden,svm,10,Xetrov90018123m.L,-0.16096220635420955,1
1,leiden,svm,10,loc100492852.L,0.14641210837167767,2
1,leiden,svm,10,krt16.S,-0.13156049629295424,3
1,leiden,svm,10,suclg2.L,0.1062348551978947,4
1,leiden,svm,10,cyp26a1.S,-0.10615446425492868,5
1,leiden,svm,10,ly6g6c.L,-0.09380578431800538,6
1,leiden,svm,10,Xelaev18002241m.g,-0.08811678860867773,7
1,leiden,svm,10,spink2.S,-0.08724759698112691,8
1,leiden,svm,10,txn.L,-0.08683520060867406,9
